"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
43,9,305.182803355727,56,14,14.5009023713355,"FISHED",0.329069328051992,0.25,1,"HIGH LOW","R2"
45,1,379.488136451977,58,14,14.4990726549788,"FISHED",0.300011070794426,0.25,1,"HIGH LOW","R2"
45,2,298.108083420861,52,8,8.50024201351082,"FISHED",0.331340287672356,0.25,1,"HIGH LOW","R2"
45,10,370.875510518663,52,8,8.50136395307973,"FISHED",0.331340287672356,0.25,1,"HIGH LOW","R2"
46,1,362.228540921179,55,10,10.4987946354371,"FISHED",0.385738902003504,0.25,1,"HIGH LOW","R2"
46,2,288.730040911468,50,5,5.50126057049245,"FISHED",0.38612838704139,0.25,1,"HIGH LOW","R2"
46,3,304.863581764336,50,5,5.50065707400583,"FISHED",0.38612838704139,0.25,1,"HIGH LOW","R2"
46,4,323.357081791273,50,5,5.49878066055722,"FISHED",0.38612838704139,0.25,1,"HIGH LOW","R2"
46,6,314.605808931771,50,5,5.50082080958942,"FISHED",0.38612838704139,0.25,1,"HIGH LOW","R2"
47,1,310.251791133594,54,8,8.50063566342547,"FISHED",0.329394905641675,0.25,1,"HIGH LOW","R2"
47,4,299.587716753529,50,4,4.49951161816601,"FISHED",0.38612838704139,0.25,1,"HIGH LOW","R2"
47,10,341.483831366803,53,7,7.49756911918841,"FISHED",0.342317874333821,0.25,1,"HIGH LOW","R2"
48,3,257.747791207667,50,3,3.49811971683926,"FISHED",0.38612838704139,0.25,1,"HIGH LOW","R2"
48,6,340.81174868883,56,9,9.49937961494665,"FISHED",0.329069328051992,0.25,1,"HIGH LOW","R2"
48,8,314.285768710647,52,5,5.50186382351815,"FISHED",0.331340287672356,0.25,1,"HIGH LOW","R2"
49,1,220.302544311392,50,2,2.49957726732681,"FISHED",0.38612838704139,0.25,1,"HIGH LOW","R2"
49,5,274.096396024762,51,3,3.50067554333586,"FISHED",0.349255723529495,0.25,1,"HIGH LOW","R2"
49,6,302.631170264728,52,4,4.50153082318717,"FISHED",0.331340287672356,0.25,1,"HIGH LOW","R2"
49,10,226.112039911824,50,2,2.50162740786139,"FISHED",0.38612838704139,0.25,1,"HIGH LOW","R2"
49,13,244.930685984867,50,2,2.49936360276758,"FISHED",0.38612838704139,0.25,1,"HIGH LOW","R2"
50,1,219.857756982706,51,2,2.50095778253494,"FISHED",0.349255723529495,0.25,1,"HIGH LOW","R2"
50,3,219.647164832513,51,2,2.49928181367533,"FISHED",0.349255723529495,0.25,1,"HIGH LOW","R2"
50,4,157.232351507145,50,1,1.5009895528027,"FISHED",0.38612838704139,0.25,1,"HIGH LOW","R2"
50,5,284.432000700828,52,3,3.50082819137575,"FISHED",0.331340287672356,0.25,1,"HIGH LOW","R2"
50,11,218.376429851933,51,2,2.50075054327642,"FISHED",0.349255723529495,0.25,1,"HIGH LOW","R2"
