"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,50.1620474115584,0,0,0.500822722368431,0,0.25,0.05,"HIGH LOW","R2"
1,2,2,50.9944985007244,0,0,0.500961107705014,0,0.25,0.05,"HIGH LOW","R2"
1,3,3,50.9102191777829,0,0,0.49889101170366,0,0.25,0.05,"HIGH LOW","R2"
1,4,4,48.0016244099147,0,0,0.501417386873545,0,0.25,0.05,"HIGH LOW","R2"
1,5,5,49.0898026335799,0,0,0.501698636745263,0,0.25,0.05,"HIGH LOW","R2"
1,6,6,51.543870003807,0,0,0.499343035808839,0,0.25,0.05,"HIGH LOW","R2"
1,7,7,49.1709546800674,0,0,0.500155285598257,0,0.25,0.05,"HIGH LOW","R2"
1,8,8,49.4286310960174,0,0,0.498461564494083,0,0.25,0.05,"HIGH LOW","R2"
1,9,9,49.7409738261659,0,0,0.499530498574836,0,0.25,0.05,"HIGH LOW","R2"
1,10,10,47.5295868533116,0,0,0.499582706228061,0,0.25,0.05,"HIGH LOW","R2"
1,11,11,49.9493041004647,0,0,0.50125803874672,0,0.25,0.05,"HIGH LOW","R2"
1,12,12,49.3863000035254,0,0,0.49878339594561,0,0.25,0.05,"HIGH LOW","R2"
1,13,13,48.3429926028372,0,0,0.499916026732289,0,0.25,0.05,"HIGH LOW","R2"
1,1,1,159.457441686439,1,1,1.50042362411789,0,0.25,0.186605496863371,"HIGH LOW","R2"
1,2,2,162.645027529826,1,1,1.50035245945269,0,0.25,0.186605496863371,"HIGH LOW","R2"
1,3,3,162.321504659614,1,1,1.49989802174291,0,0.25,0.186605496863371,"HIGH LOW","R2"
1,4,4,151.267299479291,1,1,1.50045561046141,0,0.25,0.186605496863371,"HIGH LOW","R2"
1,5,5,155.377692743672,1,1,1.50019698913738,0,0.25,0.186605496863371,"HIGH LOW","R2"
1,6,6,164.758338122642,1,1,1.49979725147335,0,0.25,0.186605496863371,"HIGH LOW","R2"
1,7,7,155.685439821799,1,1,1.50130043021846,0,0.25,0.186605496863371,"HIGH LOW","R2"
1,8,8,156.663720991601,1,1,1.5003009427919,0,0.25,0.186605496863371,"HIGH LOW","R2"
1,9,9,157.851815991743,1,1,1.50009367228774,0,0.25,0.186605496863371,"HIGH LOW","R2"
1,11,11,158.645649801832,1,1,1.50130026701465,0,0.25,0.186605496863371,"HIGH LOW","R2"
1,12,12,156.502892669871,1,1,1.49806333943712,0,0.25,0.186605496863371,"HIGH LOW","R2"
1,13,13,152.553503991915,1,1,1.5010751167487,0,0.25,0.186605496863371,"HIGH LOW","R2"
2,14,1,48.9461512541893,1,0,0.500032286335609,0,0.25,0.05,"HIGH LOW","R2"
2,15,2,50.4256821692806,1,0,0.501109358337096,0,0.25,0.05,"HIGH LOW","R2"
2,16,3,51.2834322247817,1,0,0.500957833856582,0,0.25,0.05,"HIGH LOW","R2"
2,17,4,50.6333494580908,1,0,0.499815256700541,0,0.25,0.05,"HIGH LOW","R2"
2,18,5,52.1355452703871,1,0,0.500501593312442,0,0.25,0.05,"HIGH LOW","R2"
2,19,6,48.3731995228639,1,0,0.499156792658644,0,0.25,0.05,"HIGH LOW","R2"
2,20,7,50.1973736684854,1,0,0.498985296838702,0,0.25,0.05,"HIGH LOW","R2"
2,21,8,50.3705057106332,1,0,0.498674804638012,0,0.25,0.05,"HIGH LOW","R2"
2,22,9,51.4816529907533,1,0,0.498770714191152,0,0.25,0.05,"HIGH LOW","R2"
2,23,10,49.605921839004,1,0,0.499862584369079,0,0.25,0.05,"HIGH LOW","R2"
2,24,11,48.8115082296793,1,0,0.49955751492712,0,0.25,0.05,"HIGH LOW","R2"
2,25,12,48.5192289099279,1,0,0.499593644792541,0,0.25,0.05,"HIGH LOW","R2"
1,1,1,229.373123018315,2,2,2.50116611654304,0,0.25,0.5,"HIGH LOW","R2"
1,2,2,235.252545189329,2,2,2.49970834163216,0,0.25,0.5,"HIGH LOW","R2"
1,3,3,234.653697385462,2,2,2.50061807790716,0,0.25,0.5,"HIGH LOW","R2"
1,6,6,239.176070526393,2,2,2.50237530862472,0,0.25,0.5,"HIGH LOW","R2"
1,7,7,222.475954747727,2,2,2.49968722724701,0,0.25,0.5,"HIGH LOW","R2"
1,8,8,224.258473465458,2,2,2.50054621961715,0,0.25,0.5,"HIGH LOW","R2"
1,9,9,226.429215571177,2,2,2.4977648455966,0,0.25,0.5,"HIGH LOW","R2"
1,11,11,227.883227323426,2,2,2.50018672415136,0,0.25,0.5,"HIGH LOW","R2"
1,12,12,223.965126652606,2,2,2.49968307740652,0,0.25,0.5,"HIGH LOW","R2"
2,14,1,154.833345756265,2,1,1.50068985228546,0,0.25,0.186605496863371,"HIGH LOW","R2"
2,15,2,160.465028170422,2,1,1.49875323955758,0,0.25,0.186605496863371,"HIGH LOW","R2"
2,16,3,163.755532002435,2,1,1.49728142062174,0,0.25,0.186605496863371,"HIGH LOW","R2"
2,17,4,161.259960558992,2,1,1.50072638146581,0,0.25,0.186605496863371,"HIGH LOW","R2"
2,19,6,152.667460534799,2,1,1.49857175898699,0,0.25,0.186605496863371,"HIGH LOW","R2"
2,20,7,159.592352362395,2,1,1.50197142613331,0,0.25,0.186605496863371,"HIGH LOW","R2"
2,21,8,160.254002415102,2,1,1.50000978257977,0,0.25,0.186605496863371,"HIGH LOW","R2"
2,23,10,157.337797427781,2,1,1.50036704891366,0,0.25,0.186605496863371,"HIGH LOW","R2"
2,24,11,154.323612524465,2,1,1.50054083807324,0,0.25,0.186605496863371,"HIGH LOW","R2"
2,25,12,153.218689123522,2,1,1.50019442130827,0,0.25,0.186605496863371,"HIGH LOW","R2"
3,26,1,49.9348968525956,2,0,0.497404721528943,0,0.25,0.05,"HIGH LOW","R2"
3,27,2,50.2424763251996,2,0,0.500254806391235,0,0.25,0.05,"HIGH LOW","R2"
3,28,3,50.9855380169925,2,0,0.499073367751566,0,0.25,0.05,"HIGH LOW","R2"
3,29,4,49.6750192312585,2,0,0.500727055551609,0,0.25,0.05,"HIGH LOW","R2"
3,30,5,51.4402889813249,2,0,0.497999517903198,0,0.25,0.05,"HIGH LOW","R2"
3,31,6,50.6438360934349,2,0,0.500712326862179,0,0.25,0.05,"HIGH LOW","R2"
3,32,7,48.58134926728,2,0,0.500884197828167,0,0.25,0.05,"HIGH LOW","R2"
3,33,8,51.4363955000046,2,0,0.500695891816815,0,0.25,0.05,"HIGH LOW","R2"
3,34,9,50.9348759806244,2,0,0.500183733164588,0,0.25,0.05,"HIGH LOW","R2"
3,35,10,48.6775973450086,2,0,0.499677053054803,0,0.25,0.05,"HIGH LOW","R2"
3,36,11,49.0193759594724,2,0,0.501058430512987,0,0.25,0.05,"HIGH LOW","R2"
3,37,12,49.7596024062252,2,0,0.500218112136076,0,0.25,0.05,"HIGH LOW","R2"
3,38,13,50.5362395416754,2,0,0.500442485051469,0,0.25,0.05,"HIGH LOW","R2"
1,2,2,282.469980400057,3,3,3.49926486048854,0,0.25,0.813394503136629,"HIGH LOW","R2"
1,3,3,281.614344880931,3,3,3.49981242680801,0,0.25,0.813394503136629,"HIGH LOW","R2"
1,7,7,264.357327766004,3,3,3.500418791527,0,0.25,0.813394503136629,"HIGH LOW","R2"
1,8,8,266.866266926078,3,3,3.50021993113601,0,0.25,0.813394503136629,"HIGH LOW","R2"
1,9,9,269.929567976856,3,3,3.50037412672944,0,0.25,0.813394503136629,"HIGH LOW","R2"
1,12,12,266.452970045062,3,3,3.49902554683762,0,0.25,0.813394503136629,"HIGH LOW","R2"
2,14,1,220.926954999765,3,2,2.49932750577054,0,0.25,0.5,"HIGH LOW","R2"
2,19,6,217.004741641152,3,2,2.49833248755226,0,0.25,0.5,"HIGH LOW","R2"
2,20,7,229.621019789191,3,2,2.49849696352001,0,0.25,0.5,"HIGH LOW","R2"
2,21,8,230.838001563547,3,2,2.49968056634509,0,0.25,0.5,"HIGH LOW","R2"
2,23,10,225.489266879712,3,2,2.50125380919178,0,0.25,0.5,"HIGH LOW","R2"
2,25,12,218.000906896848,3,2,2.49966249001993,0,0.25,0.5,"HIGH LOW","R2"
3,27,2,159.764645286981,3,1,1.50111910201801,0,0.25,0.186605496863371,"HIGH LOW","R2"
3,29,4,157.600729460489,3,1,1.50214443346625,0,0.25,0.186605496863371,"HIGH LOW","R2"
3,30,5,164.359295997188,3,1,1.49864194831136,0,0.25,0.186605496863371,"HIGH LOW","R2"
3,31,6,161.300131664538,3,1,1.50241022826982,0,0.25,0.186605496863371,"HIGH LOW","R2"
3,33,8,164.344301838182,3,1,1.50009536204283,0,0.25,0.186605496863371,"HIGH LOW","R2"
3,34,9,162.416135932341,3,1,1.50045411270111,0,0.25,0.186605496863371,"HIGH LOW","R2"
3,35,10,153.817109648137,3,1,1.50096792086785,0,0.25,0.186605496863371,"HIGH LOW","R2"
3,36,11,155.110754860973,3,1,1.50026937865112,0,0.25,0.186605496863371,"HIGH LOW","R2"
3,37,12,157.922754352166,3,1,1.5002991477682,0,0.25,0.186605496863371,"HIGH LOW","R2"
4,39,1,48.6751627795513,3,0,0.500999299567016,0,0.25,0.05,"HIGH LOW","R2"
4,40,2,47.8739493350791,3,0,0.498089235330192,0,0.25,0.05,"HIGH LOW","R2"
4,41,3,50.2471194973988,3,0,0.500046974190361,0,0.25,0.05,"HIGH LOW","R2"
4,42,4,51.3053716347304,3,0,0.499245281777065,0,0.25,0.05,"HIGH LOW","R2"
4,43,5,48.9313591915155,3,0,0.500424746007211,0,0.25,0.05,"HIGH LOW","R2"
4,44,6,49.8939405643249,3,0,0.501586863966961,0,0.25,0.05,"HIGH LOW","R2"
4,45,7,49.7553138554934,3,0,0.499247122053374,0,0.25,0.05,"HIGH LOW","R2"
4,46,8,51.8245645000647,3,0,0.499606614233565,0,0.25,0.05,"HIGH LOW","R2"
4,47,9,49.3302710027759,3,0,0.500401440870307,0,0.25,0.05,"HIGH LOW","R2"
4,48,10,49.1943557659689,3,0,0.499563719586548,0,0.25,0.05,"HIGH LOW","R2"
4,49,11,49.9638765828413,3,0,0.502210745371207,0,0.25,0.05,"HIGH LOW","R2"
1,3,3,312.102877442803,4,4,4.50072357616109,0,0.25,0.95,"HIGH LOW","R2"
1,7,7,290.619281395818,4,4,4.50013194374061,0,0.25,0.95,"HIGH LOW","R2"
1,9,9,297.522924841116,4,4,4.50044685832944,0,0.25,0.95,"HIGH LOW","R2"
2,14,1,262.181850866771,4,3,3.50054217408525,0,0.25,0.813394503136629,"HIGH LOW","R2"
2,20,7,274.449533127947,4,3,3.49824988930293,0,0.25,0.813394503136629,"HIGH LOW","R2"
2,21,8,276.17784863073,4,3,3.49998463850363,0,0.25,0.813394503136629,"HIGH LOW","R2"
2,25,12,258.084549458797,4,3,3.50192202306229,0,0.25,0.813394503136629,"HIGH LOW","R2"
3,27,2,229.93772730543,4,2,2.49937688250688,0,0.25,0.5,"HIGH LOW","R2"
3,29,4,225.969919992648,4,2,2.50033898148853,0,0.25,0.5,"HIGH LOW","R2"
3,30,5,238.433659585262,4,2,2.49895913575766,0,0.25,0.5,"HIGH LOW","R2"
3,31,6,232.766251069306,4,2,2.50125202505055,0,0.25,0.5,"HIGH LOW","R2"
3,33,8,238.40577734311,4,2,2.50067522258742,0,0.25,0.5,"HIGH LOW","R2"
3,34,9,234.828812468801,4,2,2.50198684092821,0,0.25,0.5,"HIGH LOW","R2"
4,39,1,153.80790541093,4,1,1.49998298652567,0,0.25,0.186605496863371,"HIGH LOW","R2"
4,40,2,150.787009980487,4,1,1.50033219565201,0,0.25,0.186605496863371,"HIGH LOW","R2"
4,41,3,159.782385230229,4,1,1.50021214692638,0,0.25,0.186605496863371,"HIGH LOW","R2"
4,43,5,154.777323173677,4,1,1.50168407484971,0,0.25,0.186605496863371,"HIGH LOW","R2"
4,44,6,158.434581360775,4,1,1.49954636119326,0,0.25,0.186605496863371,"HIGH LOW","R2"
4,45,7,157.906422599229,4,1,1.49883747327072,0,0.25,0.186605496863371,"HIGH LOW","R2"
4,47,9,156.290092228961,4,1,1.4989966009433,0,0.25,0.186605496863371,"HIGH LOW","R2"
4,48,10,155.774213280508,4,1,1.50067742239496,0,0.25,0.186605496863371,"HIGH LOW","R2"
4,49,11,158.701219060831,4,1,1.50012543541263,0,0.25,0.186605496863371,"HIGH LOW","R2"
5,50,1,50.3876649983247,4,0,0.501776738351307,0,0.25,0.05,"HIGH LOW","R2"
5,51,2,49.3970529375764,4,0,0.498620519808236,0,0.25,0.05,"HIGH LOW","R2"
5,52,3,49.898237098441,4,0,0.501324358975999,0,0.25,0.05,"HIGH LOW","R2"
5,53,4,48.9839546508125,4,0,0.501178646153073,0,0.25,0.05,"HIGH LOW","R2"
5,54,5,48.9473394959367,4,0,0.498743422371905,0,0.25,0.05,"HIGH LOW","R2"
5,55,6,52.0852150843022,4,0,0.501105234595686,0,0.25,0.05,"HIGH LOW","R2"
5,56,7,50.9176720294312,4,0,0.500455833622297,0,0.25,0.05,"HIGH LOW","R2"
5,57,8,49.0975100261008,4,0,0.500574852416699,0,0.25,0.05,"HIGH LOW","R2"
5,58,9,52.1937970685194,4,0,0.499721773652416,0,0.25,0.05,"HIGH LOW","R2"
5,59,10,51.3829398155708,4,0,0.499801736385339,0,0.25,0.05,"HIGH LOW","R2"
5,60,11,49.3657895629244,4,0,0.499320085869292,0,0.25,0.05,"HIGH LOW","R2"
5,61,12,51.8942026731312,4,0,0.501070519900572,0,0.25,0.05,"HIGH LOW","R2"
5,62,13,49.7823183651523,4,0,0.500571325743294,0,0.25,0.05,"HIGH LOW","R2"
5,63,14,50.585376356881,4,0,0.500335788717808,0,0.25,0.05,"HIGH LOW","R2"
1,7,7,307.086989084233,5,5,5.49935841320895,0,0.25,0.98806954215117,"HIGH LOW","R2"
1,9,9,315.026078285431,5,5,5.49847813355748,0,0.25,0.98806954215117,"HIGH LOW","R2"
2,14,1,287.932698073906,5,4,4.5017931016673,0,0.25,0.95,"HIGH LOW","R2"
2,20,7,303.146289499383,5,4,4.50097894703859,0,0.25,0.95,"HIGH LOW","R2"
2,25,12,282.886083834417,5,4,4.49999328564197,0,0.25,0.95,"HIGH LOW","R2"
3,27,2,274.899048713213,5,3,3.49819529517078,0,0.25,0.813394503136629,"HIGH LOW","R2"
3,29,4,269.280695563127,5,3,3.49768883684832,0,0.25,0.813394503136629,"HIGH LOW","R2"
3,30,5,287.026110811895,5,3,3.49925107415893,0,0.25,0.813394503136629,"HIGH LOW","R2"
3,31,6,278.921837576309,5,3,3.49974207002616,0,0.25,0.813394503136629,"HIGH LOW","R2"
3,33,8,286.986096754385,5,3,3.49877858897823,0,0.25,0.813394503136629,"HIGH LOW","R2"
4,39,1,219.067276706876,5,2,2.49855173402549,0,0.25,0.5,"HIGH LOW","R2"
4,40,2,213.617034472279,5,2,2.5012570770438,0,0.25,0.5,"HIGH LOW","R2"
4,41,3,229.970344456429,5,2,2.50142598441523,0,0.25,0.5,"HIGH LOW","R2"
4,43,5,220.825230350585,5,2,2.50048506797182,0,0.25,0.5,"HIGH LOW","R2"
4,44,6,227.496345093985,5,2,2.49979821415366,0,0.25,0.5,"HIGH LOW","R2"
4,47,9,223.577167038587,5,2,2.49979631803138,0,0.25,0.5,"HIGH LOW","R2"
4,48,10,222.63752629389,5,2,2.50004580080338,0,0.25,0.5,"HIGH LOW","R2"
4,49,11,227.985118143951,5,2,2.49959166720463,0,0.25,0.5,"HIGH LOW","R2"
5,50,1,160.319620845786,5,1,1.49997433875049,0,0.25,0.186605496863371,"HIGH LOW","R2"
5,51,2,156.543741911688,5,1,1.50036518695088,0,0.25,0.186605496863371,"HIGH LOW","R2"
5,53,4,154.976545458702,5,1,1.49881183814238,0,0.25,0.186605496863371,"HIGH LOW","R2"
5,54,5,154.837846274875,5,1,1.49941096579415,0,0.25,0.186605496863371,"HIGH LOW","R2"
5,55,6,166.848302646642,5,1,1.49954510318033,0,0.25,0.186605496863371,"HIGH LOW","R2"
5,56,7,162.350106604674,5,1,1.49945818753577,0,0.25,0.186605496863371,"HIGH LOW","R2"
5,57,8,155.406913716036,5,1,1.49807357888904,0,0.25,0.186605496863371,"HIGH LOW","R2"
5,58,9,167.268403776834,5,1,1.50127568581624,0,0.25,0.186605496863371,"HIGH LOW","R2"
5,59,10,164.138478116034,5,1,1.50051655071668,0,0.25,0.186605496863371,"HIGH LOW","R2"
5,61,12,166.110009924451,5,1,1.50142522993849,0,0.25,0.186605496863371,"HIGH LOW","R2"
5,62,13,158.009269587917,5,1,1.49815825365632,0,0.25,0.186605496863371,"HIGH LOW","R2"
5,63,14,161.076225986403,5,1,1.49896533168019,0,0.25,0.186605496863371,"HIGH LOW","R2"
6,64,1,50.4173215061684,5,0,0.498000041443086,0,0.25,0.05,"HIGH LOW","R2"
6,65,2,51.3461765600965,5,0,0.49921672874896,0,0.25,0.05,"HIGH LOW","R2"
6,66,3,46.9312195069983,5,0,0.499515724226904,0,0.25,0.05,"HIGH LOW","R2"
6,67,4,51.2385046232527,5,0,0.500723317555594,0,0.25,0.05,"HIGH LOW","R2"
6,68,5,49.9137834314298,5,0,0.500322835491532,0,0.25,0.05,"HIGH LOW","R2"
6,69,6,48.3148124610638,5,0,0.500048702856802,0,0.25,0.05,"HIGH LOW","R2"
6,70,7,50.9563845596253,5,0,0.50109550890111,0,0.25,0.05,"HIGH LOW","R2"
6,71,8,51.7233284152115,5,0,0.498442384207087,0,0.25,0.05,"HIGH LOW","R2"
6,72,9,47.8693793010588,5,0,0.499379459995212,0,0.25,0.05,"HIGH LOW","R2"
6,73,10,49.7254372423351,5,0,0.500168887936543,0,0.25,0.05,"HIGH LOW","R2"
6,74,11,51.9451412597829,5,0,0.499687896030304,0,0.25,0.05,"HIGH LOW","R2"
1,7,7,317.413159038445,6,6,6.49883537706984,0,0.25,0.997237569060774,"HIGH LOW","R2"
1,9,9,326.128764413919,6,6,6.49913003693189,0,0.25,0.997237569060774,"HIGH LOW","R2"
2,14,1,304.006090527081,6,5,5.49950836075838,0,0.25,0.98806954215117,"HIGH LOW","R2"
2,20,7,321.516379536019,6,5,5.50012222273127,0,0.25,0.98806954215117,"HIGH LOW","R2"
2,25,12,298.231897439914,6,5,5.50024844110721,0,0.25,0.98806954215117,"HIGH LOW","R2"
3,27,2,303.706682133139,6,4,4.4997848419035,0,0.25,0.95,"HIGH LOW","R2"
3,29,4,296.717370853791,6,4,4.49906790973577,0,0.25,0.95,"HIGH LOW","R2"
3,30,5,318.902541493681,6,4,4.5004365348155,0,0.25,0.95,"HIGH LOW","R2"
3,33,8,318.852156916047,6,4,4.49924371365076,0,0.25,0.95,"HIGH LOW","R2"
4,39,1,259.57592734557,6,3,3.50006972637343,0,0.25,0.813394503136629,"HIGH LOW","R2"
4,41,3,274.945353987649,6,3,3.50035468449982,0,0.25,0.813394503136629,"HIGH LOW","R2"
4,43,5,262.039140435853,6,3,3.49843476608833,0,0.25,0.813394503136629,"HIGH LOW","R2"
4,47,9,265.906617336207,6,3,3.49968717399447,0,0.25,0.813394503136629,"HIGH LOW","R2"
4,48,10,264.584501373263,6,3,3.50042240695108,0,0.25,0.813394503136629,"HIGH LOW","R2"
4,49,11,272.130565906128,6,3,3.50032454449099,0,0.25,0.813394503136629,"HIGH LOW","R2"
5,51,2,224.039623360649,6,2,2.49928119645468,0,0.25,0.5,"HIGH LOW","R2"
5,53,4,221.187039893305,6,2,2.50227548039754,0,0.25,0.5,"HIGH LOW","R2"
5,54,5,220.935127577137,6,2,2.50079985290838,0,0.25,0.5,"HIGH LOW","R2"
5,55,6,243.076239338402,6,2,2.49973228069317,0,0.25,0.5,"HIGH LOW","R2"
5,57,8,221.969260955646,6,2,2.49874587967544,0,0.25,0.5,"HIGH LOW","R2"
5,59,10,238.0231433245,6,2,2.50018450278824,0,0.25,0.5,"HIGH LOW","R2"
5,61,12,241.69621405922,6,2,2.50006861776729,0,0.25,0.5,"HIGH LOW","R2"
5,62,13,226.717382568338,6,2,2.50098473162384,0,0.25,0.5,"HIGH LOW","R2"
