"#_N_MeanSize-at-Age_obs"
50
"#Yr","Seas","Flt","Gender","Part","Ageerr","Nsamp","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","N_fish_a0","N_fish_a1","N_fish_a2","N_fish_a3","N_fish_a4","N_fish_a5","N_fish_a6","N_fish_a7","N_fish_a8","N_fish_a9","N_fish_a10","N_fish_a11","N_fish_a12","N_fish_a13","N_fish_a14","N_fish_a15"
50,1,1,0,0,1,2,-999,-999,121.863126699493,-999,-999,205.550082711091,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
51,1,1,0,0,1,2,61.999170404019,97.6848288546304,132.131243154732,144.55142852298,-999,-999,-999,-999,196.590530738844,-999,-999,-999,-999,-999,-999,-999,1,1,2,3,0,0,0,0,1,0,0,0,0,0,0,0
52,1,1,0,0,1,2,61.4712764274999,96.4494084134151,132.318725077885,163.079378614184,164.682010577954,-999,185.121037406152,182.7228977315,-999,-999,-999,-999,-999,-999,-999,-999,2,2,1,1,2,0,1,1,0,0,0,0,0,0,0,0
53,1,1,0,0,1,2,61.4447808078161,-999,122.664439924404,-999,-999,-999,-999,-999,-999,198.473883203772,-999,-999,247.98881653453,-999,-999,-999,3,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0
54,1,1,0,0,1,2,63.5694075545495,94.9916626968157,122.414372777791,144.178084419907,144.542770032036,-999,-999,-999,-999,194.822482770515,-999,-999,-999,-999,-999,-999,2,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0
55,1,1,0,0,1,2,62.9411023151026,-999,-999,-999,-999,-999,-999,172.223968882532,-999,-999,-999,-999,-999,195.909338895754,-999,-999,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
56,1,1,0,0,1,2,65.8731094372604,99.4838068739956,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,237.769244341163,-999,-999,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0
57,1,1,0,0,1,2,63.3364354270851,100.436068889386,128.089249473955,-999,151.448717234643,195.030954046723,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
58,1,1,0,0,1,2,-999,92.7760194585902,126.491341920722,160.006994147828,196.972124070848,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
59,1,1,0,0,1,2,-999,95.2868136604609,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,1,1,0,0,1,2,61.6568037192666,99.87807844084,-999,-999,-999,-999,-999,184.19268514849,-999,-999,-999,-999,-999,-999,-999,-999,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
61,1,1,0,0,1,2,64.16853432799,103.250980566577,129.447837175532,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,1,0,0,1,2,-999,-999,-999,-999,164.567734826427,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
63,1,1,0,0,1,2,60.6796492665902,95.2380659101604,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,1,1,0,0,1,2,64.2089261334822,97.4072508937569,125.114773279555,-999,-999,-999,-999,175.331119251768,181.036174652185,-999,-999,-999,-999,-999,-999,-999,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
65,1,1,0,0,1,2,-999,-999,126.397327171522,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
66,1,1,0,0,1,2,65.9671398374088,-999,127.027513506488,-999,183.856693193316,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
67,1,1,0,0,1,2,62.704970081387,-999,118.772122330094,-999,-999,-999,175.855957408347,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
68,1,1,0,0,1,2,63.2131139211625,-999,-999,142.901599380529,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69,1,1,0,0,1,2,-999,-999,121.544161332556,159.683832916833,-999,-999,180.878901325471,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
70,1,1,0,0,1,2,61.8541860143392,98.7673964447101,-999,-999,-999,-999,-999,192.261891307482,-999,-999,-999,-999,-999,-999,-999,-999,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0
71,1,1,0,0,1,2,60.606426776301,103.57937655711,-999,153.851132576925,172.218958148551,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
72,1,1,0,0,1,2,-999,99.0310995241845,116.110413045333,-999,159.756070973386,-999,180.335497809876,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,3,2,0,1,0,1,0,0,0,0,0,0,0,0,0
73,1,1,0,0,1,2,63.0598071802808,96.1133860878649,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,1,1,0,0,1,2,66.3558587073158,91.5891350765026,123.682696705969,141.721402682298,-999,167.305094852382,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
