"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,49.8628000642793,0,0,0.501242471914924,"M",0,0.25,1,"LOW MED","R2"
1,2,164.705119829147,1,1,1.4997619293732,"M",0,0.25,1,"LOW MED","R2"
1,3,48.8060685051995,0,0,0.498794162568739,"M",0,0.25,1,"LOW MED","R2"
1,4,49.234943932606,0,0,0.498494672139605,"M",0,0.25,1,"LOW MED","R2"
1,5,353.179187848278,7,7,7.49849518680787,"M",0,0.25,1,"LOW MED","R2"
1,6,312.947559757956,7,7,7.5014206196756,"M",0,0.25,1,"LOW MED","R2"
1,7,331.23615207054,5,5,5.50011760416137,"M",0,0.25,1,"LOW MED","R2"
1,8,381.091876990003,8,8,8.50011945039423,"M",0,0.25,1,"LOW MED","R2"
1,9,314.137843434389,5,5,5.49966597743789,"M",0,0.25,1,"LOW MED","R2"
1,10,349.493156495845,9,9,9.49932082166187,"M",0,0.25,1,"LOW MED","R2"
1,11,321.340527434653,5,5,5.50060772588843,"M",0,0.25,1,"LOW MED","R2"
2,1,223.036962184497,3,2,2.49858893325869,"M",0,0.25,1,"LOW MED","R2"
2,2,50.0341485495263,1,0,0.501867048091262,"M",0,0.25,1,"LOW MED","R2"
2,3,242.451481703076,3,2,2.49978289594696,"M",0,0.25,1,"LOW MED","R2"
2,4,278.687932861572,4,3,3.49951580064376,"M",0,0.25,1,"LOW MED","R2"
2,5,264.175882077105,4,3,3.4999918954021,"M",0,0.25,1,"LOW MED","R2"
2,6,153.329287726677,2,1,1.50043249642761,"M",0,0.25,1,"LOW MED","R2"
2,7,49.013912506013,1,0,0.499188467304497,"M",0,0.25,1,"LOW MED","R2"
2,8,318.150009870863,6,5,5.50035091940463,"M",0,0.25,1,"LOW MED","R2"
2,9,316.207777421779,6,5,5.50063620686823,"M",0,0.25,1,"LOW MED","R2"
2,10,282.125224035942,4,3,3.50127287472586,"M",0,0.25,1,"LOW MED","R2"
