"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,49.8628000642793,0,0,0.500866598629776,0,0.25,0.05,"LOW MED","R2"
1,2,2,51.53006001407,0,0,0.500359191086197,0,0.25,0.05,"LOW MED","R2"
1,2,2,164.705119829147,1,1,1.49946654685388,0,0.25,0.186605496863371,"LOW MED","R2"
1,3,3,48.8060685051995,0,0,0.500005832949037,0,0.25,0.05,"LOW MED","R2"
1,4,4,49.234943932606,0,0,0.499848608410468,0,0.25,0.05,"LOW MED","R2"
1,5,5,50.9152025343818,0,0,0.500921701188615,0,0.25,0.05,"LOW MED","R2"
1,5,5,162.340629221426,1,1,1.49859543132559,0,0.25,0.186605496863371,"LOW MED","R2"
1,5,5,234.68908407294,2,2,2.50035674641973,0,0.25,0.5,"LOW MED","R2"
1,5,5,281.664887307716,3,3,3.49996834264953,0,0.25,0.813394503136629,"LOW MED","R2"
1,5,5,312.166244856837,4,4,4.50038689749194,0,0.25,0.95,"LOW MED","R2"
1,5,5,331.970755866253,5,5,5.49945511216728,0,0.25,0.98806954215117,"LOW MED","R2"
1,5,5,344.829811588295,6,6,6.49997757535957,0,0.25,0.997237569060774,"LOW MED","R2"
1,5,5,353.179187848278,7,7,7.49985930806416,0,0.25,0.999364902956742,"LOW MED","R2"
1,6,6,48.477012534901,0,0,0.499558001621014,0,0.25,0.05,"LOW MED","R2"
1,6,6,153.059275769784,1,1,1.50152216760853,0,0.25,0.186605496863371,"LOW MED","R2"
1,6,6,217.712674916602,2,2,2.49986316724126,0,0.25,0.5,"LOW MED","R2"
1,6,6,257.681804403212,3,3,3.49879030177349,0,0.25,0.813394503136629,"LOW MED","R2"
1,6,6,282.390966380754,4,4,4.4990836147038,0,0.25,0.95,"LOW MED","R2"
1,6,6,297.666322473684,5,5,5.49966123470771,0,0.25,0.98806954215117,"LOW MED","R2"
1,6,6,307.109641675602,6,6,6.50109884398313,0,0.25,0.997237569060774,"LOW MED","R2"
1,6,6,312.947559757956,7,7,7.50068590365618,0,0.25,0.999364902956742,"LOW MED","R2"
1,7,7,50.8654400680261,0,0,0.498080026362929,0,0.25,0.05,"LOW MED","R2"
