"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
47,2,361.443010789191,56,10,10.5014273793378,"FISHED",0.187001229496673,0.25,1,"LOW MED","R2"
47,7,300.847532352475,50,4,4.49889692473883,"FISHED",0.114028667961247,0.25,1,"LOW MED","R2"
47,9,288.045193618057,50,4,4.49948335801,"FISHED",0.114028667961247,0.25,1,"LOW MED","R2"
48,9,300.106407968415,51,4,4.50062550558105,"FISHED",0.10399183020927,0.25,1,"LOW MED","R2"
49,10,275.674598929764,51,3,3.49935573866703,"FISHED",0.10399183020927,0.25,1,"LOW MED","R2"
49,13,317.331596787218,55,7,7.50011314857954,"FISHED",0.143088536476716,0.25,1,"LOW MED","R2"
50,5,230.268300902943,51,2,2.50035725135968,"FISHED",0.10399183020927,0.25,1,"LOW MED","R2"
50,7,237.537550939602,51,2,2.49793131483761,"FISHED",0.10399183020927,0.25,1,"LOW MED","R2"
51,2,220.684065561457,52,2,2.50078183139657,"FISHED",0.123621824802831,0.25,1,"LOW MED","R2"
51,5,238.753231265555,52,2,2.50032093780034,"FISHED",0.123621824802831,0.25,1,"LOW MED","R2"
51,8,276.6569059446,53,3,3.498508080993,"FISHED",0.101773687149398,0.25,1,"LOW MED","R2"
51,10,227.013483872763,52,2,2.50174767233634,"FISHED",0.123621824802831,0.25,1,"LOW MED","R2"
52,1,349.935174183697,57,6,6.49920621232312,"FISHED",0.166350799519569,0.25,1,"LOW MED","R2"
52,9,162.835773918905,52,1,1.50001481509764,"FISHED",0.123621824802831,0.25,1,"LOW MED","R2"
52,10,315.699582029025,56,5,5.50131942342206,"FISHED",0.187001229496673,0.25,1,"LOW MED","R2"
52,12,159.108873393855,52,1,1.50232167216402,"FISHED",0.123621824802831,0.25,1,"LOW MED","R2"
53,4,268.290430233233,55,3,3.50051777508818,"FISHED",0.143088536476716,0.25,1,"LOW MED","R2"
53,6,264.375155404327,55,3,3.50155539345248,"FISHED",0.143088536476716,0.25,1,"LOW MED","R2"
53,8,51.5229626332232,52,0,0.50061376940309,"FISHED",0.123621824802831,0.25,1,"LOW MED","R2"
54,2,274.811672016353,56,3,3.5015757930441,"FISHED",0.187001229496673,0.25,1,"LOW MED","R2"
54,3,49.5126813115197,53,0,0.499173383520447,"FISHED",0.101773687149398,0.25,1,"LOW MED","R2"
54,4,305.194648308524,57,4,4.50128506711176,"FISHED",0.166350799519569,0.25,1,"LOW MED","R2"
54,6,47.9999364399316,53,0,0.500792771826901,"FISHED",0.101773687149398,0.25,1,"LOW MED","R2"
54,9,266.514867061747,56,3,3.49894026773995,"FISHED",0.187001229496673,0.25,1,"LOW MED","R2"
55,2,156.575080576597,55,1,1.49850428824796,"FISHED",0.143088536476716,0.25,1,"LOW MED","R2"
55,6,159.936329083187,55,1,1.49744593851596,"FISHED",0.143088536476716,0.25,1,"LOW MED","R2"
55,7,161.110348990038,55,1,1.49825503331187,"FISHED",0.143088536476716,0.25,1,"LOW MED","R2"
55,10,219.142731270891,56,2,2.50043054904936,"FISHED",0.187001229496673,0.25,1,"LOW MED","R2"
55,12,256.520343024019,57,3,3.50049329263154,"FISHED",0.166350799519569,0.25,1,"LOW MED","R2"
56,2,361.792834460077,67,12,12.501703797805,"FISHED",0.168685424723662,0.25,1,"LOW MED","R2"
56,3,49.4755853134362,55,0,0.500177099333028,"FISHED",0.143088536476716,0.25,1,"LOW MED","R2"
56,4,159.723749181751,56,1,1.49942086887375,"FISHED",0.187001229496673,0.25,1,"LOW MED","R2"
56,5,51.5654052161344,55,0,0.499324329546314,"FISHED",0.143088536476716,0.25,1,"LOW MED","R2"
56,9,49.9238923026277,55,0,0.500904046683793,"FISHED",0.143088536476716,0.25,1,"LOW MED","R2"
57,3,48.5108907143672,56,0,0.500808842858138,"FISHED",0.187001229496673,0.25,1,"LOW MED","R2"
57,4,49.9895544153821,56,0,0.499944510912999,"FISHED",0.187001229496673,0.25,1,"LOW MED","R2"
57,7,163.159346313741,57,1,1.50051892796021,"FISHED",0.166350799519569,0.25,1,"LOW MED","R2"
57,9,50.5746077353511,56,0,0.501008884402455,"FISHED",0.187001229496673,0.25,1,"LOW MED","R2"
58,1,291.822773303568,63,6,6.49961719294277,"FISHED",0.178541013156064,0.25,1,"LOW MED","R2"
58,2,281.97754511102,62,5,5.49886256369079,"FISHED",0.149225162062794,0.25,1,"LOW MED","R2"
58,6,152.022867175068,58,1,1.50071460532704,"FISHED",0.143003903352655,0.25,1,"LOW MED","R2"
58,8,312.499165595337,61,4,4.50015587299179,"FISHED",0.158457112149335,0.25,1,"LOW MED","R2"
58,12,232.804910642892,59,2,2.5007958209519,"FISHED",0.105035392800346,0.25,1,"LOW MED","R2"
59,4,160.127074946108,59,1,1.49786984590577,"FISHED",0.105035392800346,0.25,1,"LOW MED","R2"
59,6,236.473556377682,60,2,2.49958378307435,"FISHED",0.133650892111473,0.25,1,"LOW MED","R2"
59,9,285.843491170626,62,4,4.50163579646363,"FISHED",0.149225162062794,0.25,1,"LOW MED","R2"
60,3,236.617147624851,61,2,2.50182150821112,"FISHED",0.158457112149335,0.25,1,"LOW MED","R2"
61,1,231.364539894708,62,2,2.5001916451414,"FISHED",0.149225162062794,0.25,1,"LOW MED","R2"
61,3,50.4073341148623,60,0,0.50001926867854,"FISHED",0.133650892111473,0.25,1,"LOW MED","R2"
61,6,52.1426463533217,60,0,0.499846433575316,"FISHED",0.133650892111473,0.25,1,"LOW MED","R2"
61,7,49.1084055976004,60,0,0.500897244752615,"FISHED",0.133650892111473,0.25,1,"LOW MED","R2"
61,11,52.2441570895148,60,0,0.499202538020062,"FISHED",0.133650892111473,0.25,1,"LOW MED","R2"
