"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
55,6,155.930563721224,58,4,4.49994744184508,"FISHED",0.342459195037372,0.25,1,"HIGH MED MED",NA
55,8,137.936881885681,57,3,3.50041567730951,"FISHED",0.381154812895693,0.25,1,"HIGH MED MED",NA
55,10,125.781538496427,56,2,2.49872932401993,"FISHED",0.324381288234144,0.25,1,"HIGH MED MED",NA
55,11,103.036095485083,55,1,1.50108451513443,"FISHED",0.356696026562713,0.25,1,"HIGH MED MED",NA
56,1,62.9182465962644,55,0,0.499218377916037,"FISHED",0.356696026562713,0.25,1,"HIGH MED MED",NA
56,2,95.5211571295076,56,1,1.49960145119093,"FISHED",0.324381288234144,0.25,1,"HIGH MED MED",NA
56,3,151.784525657951,58,3,3.50021853122784,"FISHED",0.342459195037372,0.25,1,"HIGH MED MED",NA
56,6,65.2798108738112,55,0,0.499301567832442,"FISHED",0.356696026562713,0.25,1,"HIGH MED MED",NA
56,7,60.7165941982699,55,0,0.498408136607026,"FISHED",0.356696026562713,0.25,1,"HIGH MED MED",NA
56,9,106.541424017489,56,1,1.49972948024547,"FISHED",0.324381288234144,0.25,1,"HIGH MED MED",NA
57,3,63.8009685658855,56,0,0.501795848078993,"FISHED",0.324381288234144,0.25,1,"HIGH MED MED",NA
57,4,97.0509978906364,57,1,1.49909397903807,"FISHED",0.381154812895693,0.25,1,"HIGH MED MED",NA
57,5,124.874368004373,58,2,2.49951103588119,"FISHED",0.342459195037372,0.25,1,"HIGH MED MED",NA
57,6,106.527126804253,57,1,1.49854080727851,"FISHED",0.381154812895693,0.25,1,"HIGH MED MED",NA
57,9,128.510836676731,58,2,2.50029736875106,"FISHED",0.342459195037372,0.25,1,"HIGH MED MED",NA
57,10,124.716372940848,58,2,2.50013221524312,"FISHED",0.342459195037372,0.25,1,"HIGH MED MED",NA
58,1,60.9724602340878,57,0,0.499011568870364,"FISHED",0.381154812895693,0.25,1,"HIGH MED MED",NA
58,5,92.9023786464424,58,1,1.49872998209759,"FISHED",0.342459195037372,0.25,1,"HIGH MED MED",NA
58,6,62.2895982893098,57,0,0.50029220020886,"FISHED",0.381154812895693,0.25,1,"HIGH MED MED",NA
58,8,101.811674579013,58,1,1.50023140707481,"FISHED",0.342459195037372,0.25,1,"HIGH MED MED",NA
58,9,210.237065882262,64,7,7.50093910325477,"FISHED",0.327173823583871,0.25,1,"HIGH MED MED",NA
58,11,97.1029104893797,58,1,1.50163961263171,"FISHED",0.342459195037372,0.25,1,"HIGH MED MED",NA
58,12,62.7726977276585,57,0,0.501084166609503,"FISHED",0.381154812895693,0.25,1,"HIGH MED MED",NA
59,5,61.4476341392227,58,0,0.499235353565377,"FISHED",0.342459195037372,0.25,1,"HIGH MED MED",NA
59,7,63.1547267867744,58,0,0.501242319836892,"FISHED",0.342459195037372,0.25,1,"HIGH MED MED",NA
60,1,61.9509894032574,59,0,0.500277015709344,"FISHED",0.323989518079907,0.25,1,"HIGH MED MED",NA
60,3,149.528023552379,62,3,3.50227730847364,"FISHED",0.398732813680545,0.25,1,"HIGH MED MED",NA
60,4,62.5366747482987,59,0,0.499427197490726,"FISHED",0.323989518079907,0.25,1,"HIGH MED MED",NA
60,6,62.0171212196126,59,0,0.498878191431784,"FISHED",0.323989518079907,0.25,1,"HIGH MED MED",NA
60,8,62.2964511327324,59,0,0.501762434188686,"FISHED",0.323989518079907,0.25,1,"HIGH MED MED",NA
60,10,60.6848289935383,59,0,0.500794370674108,"FISHED",0.323989518079907,0.25,1,"HIGH MED MED",NA
61,2,60.7220807520432,60,0,0.498761277712883,"FISHED",0.321404321142472,0.25,1,"HIGH MED MED",NA
61,4,103.458062592882,61,1,1.50136500996963,"FISHED",0.373954025725834,0.25,1,"HIGH MED MED",NA
61,6,130.446151142319,62,2,2.49972891997134,"FISHED",0.398732813680545,0.25,1,"HIGH MED MED",NA
61,12,127.806793162683,62,2,2.50097158777212,"FISHED",0.398732813680545,0.25,1,"HIGH MED MED",NA
61,13,141.682096634896,63,3,3.49986263509445,"FISHED",0.342220969055779,0.25,1,"HIGH MED MED",NA
62,1,64.2164946350856,61,0,0.499637185749467,"FISHED",0.373954025725834,0.25,1,"HIGH MED MED",NA
62,2,62.3815671520565,61,0,0.503212175001536,"FISHED",0.373954025725834,0.25,1,"HIGH MED MED",NA
62,4,120.973170400602,63,2,2.49940671934463,"FISHED",0.342220969055779,0.25,1,"HIGH MED MED",NA
62,5,127.21951016815,63,2,2.49967029244274,"FISHED",0.342220969055779,0.25,1,"HIGH MED MED",NA
62,6,66.7153291430559,61,0,0.499886498977639,"FISHED",0.373954025725834,0.25,1,"HIGH MED MED",NA
62,10,98.8759453250963,62,1,1.50020932010908,"FISHED",0.398732813680545,0.25,1,"HIGH MED MED",NA
62,11,100.015507934788,62,1,1.4981702437003,"FISHED",0.398732813680545,0.25,1,"HIGH MED MED",NA
63,2,66.8277564921222,62,0,0.499497023257686,"FISHED",0.398732813680545,0.25,1,"HIGH MED MED",NA
63,3,65.7612718011745,62,0,0.500445001234037,"FISHED",0.398732813680545,0.25,1,"HIGH MED MED",NA
63,4,166.867051963766,66,4,4.50060001770671,"FISHED",0.37056143078953,0.25,1,"HIGH MED MED",NA
63,8,172.673671600678,66,4,4.50045357085224,"FISHED",0.37056143078953,0.25,1,"HIGH MED MED",NA
63,10,120.790970996448,64,2,2.50036249065517,"FISHED",0.327173823583871,0.25,1,"HIGH MED MED",NA
64,3,146.291557182161,66,3,3.49847684614539,"FISHED",0.37056143078953,0.25,1,"HIGH MED MED",NA
64,5,100.709087038094,64,1,1.49890735975152,"FISHED",0.327173823583871,0.25,1,"HIGH MED MED",NA
64,6,64.2409005096766,63,0,0.502611092719309,"FISHED",0.342220969055779,0.25,1,"HIGH MED MED",NA
64,9,59.4669091901972,63,0,0.499459254955342,"FISHED",0.342220969055779,0.25,1,"HIGH MED MED",NA
64,11,144.765610365623,66,3,3.50005120159568,"FISHED",0.37056143078953,0.25,1,"HIGH MED MED",NA
65,2,101.46797912715,65,1,1.50030007963347,"FISHED",0.327971431310289,0.25,1,"HIGH MED MED",NA
65,6,104.752209571078,65,1,1.49964350569213,"FISHED",0.327971431310289,0.25,1,"HIGH MED MED",NA
65,7,96.6952359288169,65,1,1.49994083952604,"FISHED",0.327971431310289,0.25,1,"HIGH MED MED",NA
65,9,126.668063190294,66,2,2.50031010021759,"FISHED",0.37056143078953,0.25,1,"HIGH MED MED",NA
65,11,134.726619443644,67,3,3.49956621683564,"FISHED",0.265224451897666,0.25,1,"HIGH MED MED",NA
65,12,97.1779151268028,65,1,1.49723885030674,"FISHED",0.327971431310289,0.25,1,"HIGH MED MED",NA
66,1,66.5681910738876,65,0,0.500051122067326,"FISHED",0.327971431310289,0.25,1,"HIGH MED MED",NA
66,3,65.3747800500081,65,0,0.499778578883006,"FISHED",0.327971431310289,0.25,1,"HIGH MED MED",NA
66,7,101.505725681558,66,1,1.49921488706829,"FISHED",0.37056143078953,0.25,1,"HIGH MED MED",NA
66,8,63.5801344449226,65,0,0.501758580257105,"FISHED",0.327971431310289,0.25,1,"HIGH MED MED",NA
66,10,93.8981552811049,66,1,1.49972204607073,"FISHED",0.37056143078953,0.25,1,"HIGH MED MED",NA
66,12,62.6960546517075,65,0,0.500139785910033,"FISHED",0.327971431310289,0.25,1,"HIGH MED MED",NA
66,13,59.7933925313785,65,0,0.499630452751449,"FISHED",0.327971431310289,0.25,1,"HIGH MED MED",NA
67,1,137.016318493107,69,3,3.49994392757117,"FISHED",0.27318920774851,0.25,1,"HIGH MED MED",NA
67,4,181.153573648984,71,5,5.49915415498824,"FISHED",0.235816614166833,0.25,1,"HIGH MED MED",NA
67,5,56.6975496101047,66,0,0.500313504834003,"FISHED",0.37056143078953,0.25,1,"HIGH MED MED",NA
67,6,97.3569635305487,67,1,1.50012658748115,"FISHED",0.265224451897666,0.25,1,"HIGH MED MED",NA
67,7,100.835134481317,67,1,1.50179147028835,"FISHED",0.265224451897666,0.25,1,"HIGH MED MED",NA
67,10,129.527681713897,68,2,2.49991931762239,"FISHED",0.231046097376384,0.25,1,"HIGH MED MED",NA
68,1,92.3539974567485,68,1,1.49859930703351,"FISHED",0.231046097376384,0.25,1,"HIGH MED MED",NA
68,2,166.46311623023,71,4,4.4998015837164,"FISHED",0.235816614166833,0.25,1,"HIGH MED MED",NA
68,4,188.531015161701,72,5,5.50056652445421,"FISHED",0.234292857907712,0.25,1,"HIGH MED MED",NA
68,5,64.4282538229349,67,0,0.499700070648467,"FISHED",0.265224451897666,0.25,1,"HIGH MED MED",NA
68,6,63.8128857016367,67,0,0.499030442592339,"FISHED",0.265224451897666,0.25,1,"HIGH MED MED",NA
68,7,60.3905955771971,67,0,0.499932510240832,"FISHED",0.265224451897666,0.25,1,"HIGH MED MED",NA
68,8,98.309017835255,68,1,1.49915590056836,"FISHED",0.231046097376384,0.25,1,"HIGH MED MED",NA
68,9,139.160321394031,70,3,3.49903687164592,"FISHED",0.247428735671565,0.25,1,"HIGH MED MED",NA
68,10,65.0943440791793,67,0,0.499495698627938,"FISHED",0.265224451897666,0.25,1,"HIGH MED MED",NA
69,2,99.4100561414198,69,1,1.50065117889211,"FISHED",0.27318920774851,0.25,1,"HIGH MED MED",NA
69,10,95.9990922512624,69,1,1.50071821652492,"FISHED",0.27318920774851,0.25,1,"HIGH MED MED",NA
69,11,149.635064608344,71,3,3.50029820837116,"FISHED",0.235816614166833,0.25,1,"HIGH MED MED",NA
69,12,99.1919066691795,69,1,1.49874957944468,"FISHED",0.27318920774851,0.25,1,"HIGH MED MED",NA
70,2,61.3389195588681,69,0,0.500495398525504,"FISHED",0.27318920774851,0.25,1,"HIGH MED MED",NA
70,3,98.1395791927175,70,1,1.5028009270929,"FISHED",0.247428735671565,0.25,1,"HIGH MED MED",NA
70,4,61.7568777357315,69,0,0.499656367387489,"FISHED",0.27318920774851,0.25,1,"HIGH MED MED",NA
