"#_N_MeanSize-at-Age_obs"
50
"#Yr","Seas","Flt","Gender","Part","Ageerr","Nsamp","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","N_fish_a0","N_fish_a1","N_fish_a2","N_fish_a3","N_fish_a4","N_fish_a5","N_fish_a6","N_fish_a7","N_fish_a8","N_fish_a9","N_fish_a10","N_fish_a11","N_fish_a12","N_fish_a13","N_fish_a14","N_fish_a15"
50,1,1,0,0,1,2,62.8212002372775,95.96879904589,-999,150.073415399371,162.155045029915,180.167432692468,-999,184.818584133741,185.186813167626,-999,-999,-999,-999,-999,-999,-999,4,1,0,2,1,3,0,1,1,0,0,0,0,0,0,0
51,1,1,0,0,1,2,63.8464078320356,97.3389698201808,-999,146.654855312159,-999,171.648966245735,-999,-999,-999,-999,-999,220.07301395921,-999,-999,-999,-999,1,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0
52,1,1,0,0,1,2,62.2805444559202,98.3765836343764,134.833832064533,155.662781941146,147.264213712925,-999,-999,-999,178.485721747097,-999,-999,-999,-999,218.151396457325,-999,-999,2,6,1,1,1,0,0,0,1,0,0,0,0,1,0,0
53,1,1,0,0,1,2,65.1857572587469,101.462480347583,-999,151.61378186224,159.175781272284,173.448878497497,195.161071007163,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,4,0,1,1,1,1,0,0,0,0,0,0,0,0,0
54,1,1,0,0,1,2,61.8355626293377,99.1271038154945,-999,144.5807286846,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,228.948341848674,-999,2,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0
55,1,1,0,0,1,2,62.5399193878974,97.831601502663,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,1,1,0,0,1,2,62.2323738451142,98.6009152576278,128.654957577103,155.978923591513,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0
57,1,1,0,0,1,2,62.3160097438552,98.4566824928822,126.373204961162,137.426032146041,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0
58,1,1,0,0,1,2,62.0309812291313,-999,-999,154.492461507217,158.740486222915,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
59,1,1,0,0,1,2,63.3811155525097,93.1558260649151,118.646223591733,151.288738391885,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
60,1,1,0,0,1,2,61.7113643802092,94.3498961820528,137.545720601296,-999,165.620963098215,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
61,1,1,0,0,1,2,62.1105398139894,102.521615901487,130.883996059817,144.333485559832,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0
