"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,269.715116850424,3,3,3.50129085376103,"M",0,0.25,1,"HIGH MED","R2"
1,2,362.146686000511,6,6,6.49850968434376,"M",0,0.25,1,"HIGH MED","R2"
1,3,368.875640751069,13,13,13.5001265656153,"M",0,0.25,1,"HIGH MED","R2"
1,4,53.3985913697499,0,0,0.499981101466235,"M",0,0.25,1,"HIGH MED","R2"
1,5,154.798190216252,1,1,1.50040791967724,"M",0,0.25,1,"HIGH MED","R2"
1,6,51.2905807962509,0,0,0.498495127147145,"M",0,0.25,1,"HIGH MED","R2"
1,7,367.509592649321,10,10,10.4998893227388,"M",0,0.25,1,"HIGH MED","R2"
1,8,239.79259704804,3,3,3.49805117861941,"M",0,0.25,1,"HIGH MED","R2"
1,9,154.05406988242,1,1,1.50050902631945,"M",0,0.25,1,"HIGH MED","R2"
1,10,267.312474287518,3,3,3.49969464418373,"M",0,0.25,1,"HIGH MED","R2"
1,11,48.5478022583645,0,0,0.499951315725011,"M",0,0.25,1,"HIGH MED","R2"
1,12,49.2198890618006,0,0,0.498865726017968,"M",0,0.25,1,"HIGH MED","R2"
1,13,231.194307521052,2,2,2.49912964867304,"M",0,0.25,1,"HIGH MED","R2"
2,1,360.311937458486,7,6,6.49971936176428,"M",0,0.25,1,"HIGH MED","R2"
2,2,49.6106216646299,1,0,0.499497838951123,"M",0,0.25,1,"HIGH MED","R2"
2,3,215.768323156458,3,2,2.49915748301985,"M",0,0.25,1,"HIGH MED","R2"
2,4,49.380227558576,1,0,0.499814879357683,"M",0,0.25,1,"HIGH MED","R2"
2,5,354.932501063569,11,10,10.5027274378459,"M",0,0.25,1,"HIGH MED","R2"
2,6,231.473711645151,3,2,2.50015316774076,"M",0,0.25,1,"HIGH MED","R2"
2,7,342.385977130716,10,9,9.4996379983459,"M",0,0.25,1,"HIGH MED","R2"
2,8,225.79701178437,3,2,2.49940154257085,"M",0,0.25,1,"HIGH MED","R2"
2,9,303.408973059574,9,8,8.50147401729598,"M",0,0.25,1,"HIGH MED","R2"
2,10,299.642030986709,5,4,4.49941617856975,"M",0,0.25,1,"HIGH MED","R2"
2,11,49.7450939690759,1,0,0.499808498419939,"M",0,0.25,1,"HIGH MED","R2"
2,12,294.691374436845,7,6,6.50054218543695,"M",0,0.25,1,"HIGH MED","R2"
2,13,314.817892585928,6,5,5.49804933997047,"M",0,0.25,1,"HIGH MED","R2"
2,14,263.20540113431,4,3,3.50066817378943,"M",0,0.25,1,"HIGH MED","R2"
2,15,302.700768153965,5,4,4.5003062458282,"M",0,0.25,1,"HIGH MED","R2"
2,16,50.0421602205424,1,0,0.498870685732503,"M",0,0.25,1,"HIGH MED","R2"
3,1,264.046067458619,5,3,3.50179990292929,"M",0,0.25,1,"HIGH MED","R2"
3,2,50.26200852587,2,0,0.499512484408341,"M",0,0.25,1,"HIGH MED","R2"
3,3,279.669917074029,5,3,3.49850353960625,"M",0,0.25,1,"HIGH MED","R2"
3,4,47.871793183337,2,0,0.497556153828279,"M",0,0.25,1,"HIGH MED","R2"
3,5,161.357426077171,3,1,1.49944955768105,"M",0,0.25,1,"HIGH MED","R2"
3,6,159.889065645343,3,1,1.49946569016447,"M",0,0.25,1,"HIGH MED","R2"
3,7,49.4925933063951,2,0,0.501171867734632,"M",0,0.25,1,"HIGH MED","R2"
3,8,314.651133221893,8,6,6.50311369258946,"M",0,0.25,1,"HIGH MED","R2"
3,9,53.1761660093901,2,0,0.499667687875677,"M",0,0.25,1,"HIGH MED","R2"
3,10,334.971945353789,8,6,6.50099239968702,"M",0,0.25,1,"HIGH MED","R2"
3,11,249.775609826406,5,3,3.50020840766046,"M",0,0.25,1,"HIGH MED","R2"
3,12,322.308040842514,7,5,5.50058609584744,"M",0,0.25,1,"HIGH MED","R2"
3,13,329.28364506667,7,5,5.50053901217484,"M",0,0.25,1,"HIGH MED","R2"
4,1,306.264735200541,9,6,6.49933086662032,"M",0,0.25,1,"HIGH MED","R2"
4,2,230.40322152301,5,2,2.5006144564054,"M",0,0.25,1,"HIGH MED","R2"
4,3,49.6568171429424,3,0,0.500037068811733,"M",0,0.25,1,"HIGH MED","R2"
4,4,350.315391621144,16,13,13.4984450353016,"M",0,0.25,1,"HIGH MED","R2"
4,5,159.26772269069,4,1,1.50024233230984,"M",0,0.25,1,"HIGH MED","R2"
4,6,241.947642101965,5,2,2.49878655874895,"M",0,0.25,1,"HIGH MED","R2"
4,7,333.505194596605,10,7,7.49824323315064,"M",0,0.25,1,"HIGH MED","R2"
4,8,50.1650890944901,3,0,0.499364159094409,"M",0,0.25,1,"HIGH MED","R2"
4,9,379.488856329261,15,12,12.4987475408758,"M",0,0.25,1,"HIGH MED","R2"
4,10,156.403626742812,4,1,1.49906727172248,"M",0,0.25,1,"HIGH MED","R2"
4,11,52.8205979492948,3,0,0.498847233495277,"M",0,0.25,1,"HIGH MED","R2"
4,12,166.208189031411,4,1,1.50106062960007,"M",0,0.25,1,"HIGH MED","R2"
4,13,159.72504512048,4,1,1.50119102168724,"M",0,0.25,1,"HIGH MED","R2"
4,14,298.57591736544,7,4,4.50039770821803,"M",0,0.25,1,"HIGH MED","R2"
4,15,366.85818952758,13,10,10.4993566931914,"M",0,0.25,1,"HIGH MED","R2"
5,1,48.8777710708436,4,0,0.499615440726334,"M",0,0.25,1,"HIGH MED","R2"
5,2,308.941662989409,10,6,6.50111075334533,"M",0,0.25,1,"HIGH MED","R2"
5,3,166.800526361086,5,1,1.49969486721966,"M",0,0.25,1,"HIGH MED","R2"
5,4,153.615977239385,5,1,1.49997052105799,"M",0,0.25,1,"HIGH MED","R2"
5,5,357.426647060892,12,8,8.4994828890095,"M",0,0.25,1,"HIGH MED","R2"
5,6,306.359234005552,9,5,5.50014272587382,"M",0,0.25,1,"HIGH MED","R2"
5,7,212.57716426568,6,2,2.49921605277594,"M",0,0.25,1,"HIGH MED","R2"
5,8,273.468294942257,7,3,3.50046656676704,"M",0,0.25,1,"HIGH MED","R2"
5,9,284.727652955379,8,4,4.499250611399,"M",0,0.25,1,"HIGH MED","R2"
5,10,224.442162499295,6,2,2.50233447767543,"M",0,0.25,1,"HIGH MED","R2"
5,11,287.98278045998,8,4,4.49811633281164,"M",0,0.25,1,"HIGH MED","R2"
5,12,296.7123595491,8,4,4.5011287973755,"M",0,0.25,1,"HIGH MED","R2"
5,13,50.8142493975843,4,0,0.500670291061954,"M",0,0.25,1,"HIGH MED","R2"
6,1,311.338333503962,13,8,8.50007657389199,"M",0,0.25,1,"HIGH MED","R2"
6,2,289.266535532868,9,4,4.50128244408668,"M",0,0.25,1,"HIGH MED","R2"
6,3,364.281400402082,12,7,7.49971819085694,"M",0,0.25,1,"HIGH MED","R2"
6,4,270.206380943052,8,3,3.50004900545481,"M",0,0.25,1,"HIGH MED","R2"
6,5,219.217116528535,7,2,2.50016117858222,"M",0,0.25,1,"HIGH MED","R2"
6,6,227.399232452077,7,2,2.4978490006001,"M",0,0.25,1,"HIGH MED","R2"
6,7,357.270567294624,11,6,6.50075967762489,"M",0,0.25,1,"HIGH MED","R2"
6,8,47.9882519919707,5,0,0.499243836099439,"M",0,0.25,1,"HIGH MED","R2"
6,9,336.171734991065,13,8,8.50212824527649,"M",0,0.25,1,"HIGH MED","R2"
6,10,51.1142223275018,5,0,0.500283550940466,"M",0,0.25,1,"HIGH MED","R2"
6,11,309.693277897416,15,10,10.5001242400507,"M",0,0.25,1,"HIGH MED","R2"
6,12,368.184608677998,12,7,7.50247328669605,"M",0,0.25,1,"HIGH MED","R2"
6,13,166.4224921342,6,1,1.50063875080591,"M",0,0.25,1,"HIGH MED","R2"
6,14,316.816456285843,9,4,4.49962123366755,"M",0,0.25,1,"HIGH MED","R2"
7,1,319.260349932764,10,4,4.50059702484367,"M",0,0.25,1,"HIGH MED","R2"
7,2,342.637530062481,12,6,6.50028226512723,"M",0,0.25,1,"HIGH MED","R2"
7,3,236.526176189841,8,2,2.50148956628396,"M",0,0.25,1,"HIGH MED","R2"
7,4,49.4034589289954,6,0,0.499467586864832,"M",0,0.25,1,"HIGH MED","R2"
7,5,336.165293172561,15,9,9.49951350396118,"M",0,0.25,1,"HIGH MED","R2"
7,6,344.508612457012,12,6,6.49778719175022,"M",0,0.25,1,"HIGH MED","R2"
7,7,48.5134292905457,6,0,0.500620996752397,"M",0,0.25,1,"HIGH MED","R2"
7,8,300.627885444341,12,6,6.49958764878416,"M",0,0.25,1,"HIGH MED","R2"
7,9,338.087446485016,16,10,10.4981558294936,"M",0,0.25,1,"HIGH MED","R2"
8,1,335.271339272696,13,6,6.50090845681424,"M",0,0.25,1,"HIGH MED","R2"
8,2,49.354398759673,7,0,0.501218803763422,"M",0,0.25,1,"HIGH MED","R2"
8,3,158.864183241411,8,1,1.50145777571244,"M",0,0.25,1,"HIGH MED","R2"
8,4,309.488447341348,12,5,5.5009635466423,"M",0,0.25,1,"HIGH MED","R2"
8,5,213.931933945752,9,2,2.50133402803406,"M",0,0.25,1,"HIGH MED","R2"
8,6,51.2304859716823,7,0,0.499533108188509,"M",0,0.25,1,"HIGH MED","R2"
8,7,165.275684849165,8,1,1.50157102743317,"M",0,0.25,1,"HIGH MED","R2"
8,8,50.0493603956142,7,0,0.499446509322959,"M",0,0.25,1,"HIGH MED","R2"
8,9,51.9333279167247,7,0,0.500818142754887,"M",0,0.25,1,"HIGH MED","R2"
8,10,209.328337491195,9,2,2.50030007335132,"M",0,0.25,1,"HIGH MED","R2"
8,11,48.4544900978567,7,0,0.50071558540211,"M",0,0.25,1,"HIGH MED","R2"
8,12,255.577083697042,10,3,3.49980064513328,"M",0,0.25,1,"HIGH MED","R2"
9,1,164.120075828794,9,1,1.50100631532782,"M",0,0.25,1,"HIGH MED","R2"
9,2,48.7901596344195,8,0,0.501123391211321,"M",0,0.25,1,"HIGH MED","R2"
9,3,278.467352384152,11,3,3.49969994023708,"M",0,0.25,1,"HIGH MED","R2"
9,4,273.571088691486,11,3,3.49998551593556,"M",0,0.25,1,"HIGH MED","R2"
9,5,240.782306211269,11,3,3.50049283337189,"M",0,0.25,1,"HIGH MED","R2"
9,6,49.3284070353904,8,0,0.499465480204599,"M",0,0.25,1,"HIGH MED","R2"
9,7,333.820195361067,16,8,8.50068118586948,"M",0,0.25,1,"HIGH MED","R2"
9,8,51.3106173385154,8,0,0.499844469152748,"M",0,0.25,1,"HIGH MED","R2"
9,9,335.713998188842,19,11,11.4988296522893,"M",0,0.25,1,"HIGH MED","R2"
9,10,156.873721032618,9,1,1.49999646433505,"M",0,0.25,1,"HIGH MED","R2"
10,1,308.956757489286,13,4,4.49954696561414,"M",0,0.25,1,"HIGH MED","R2"
10,2,317.131233859183,17,8,8.50006218304503,"M",0,0.25,1,"HIGH MED","R2"
10,3,254.623035547875,12,3,3.49973174120214,"M",0,0.25,1,"HIGH MED","R2"
10,4,371.388355320108,19,10,10.499360000968,"M",0,0.25,1,"HIGH MED","R2"
10,5,333.311197506863,17,8,8.49948221359909,"M",0,0.25,1,"HIGH MED","R2"
