"#_N_MeanSize-at-Age_obs"
50
"#Yr","Seas","Flt","Gender","Part","Ageerr","Nsamp","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","N_fish_a0","N_fish_a1","N_fish_a2","N_fish_a3","N_fish_a4","N_fish_a5","N_fish_a6","N_fish_a7","N_fish_a8","N_fish_a9","N_fish_a10","N_fish_a11","N_fish_a12","N_fish_a13","N_fish_a14","N_fish_a15"
50,1,1,0,0,1,2,64.4961663416657,96.3567632377659,-999,145.80840512001,-999,162.402240948073,-999,180.493520180353,-999,-999,220.977233820637,196.991018342807,-999,-999,-999,-999,2,5,0,2,0,2,0,1,0,0,1,1,0,0,0,0
51,1,1,0,0,1,2,63.8979341260348,96.6420111427749,127.127402521396,144.705675759091,-999,-999,176.969009349908,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,2,3,1,0,0,1,0,0,0,0,0,0,0,0,0
52,1,1,0,0,1,2,65.0926598343225,96.9636802872586,122.110526204872,144.281533370576,152.048835286872,-999,-999,-999,-999,-999,237.547806143142,-999,-999,-999,-999,-999,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0
53,1,1,0,0,1,2,61.6288867252142,93.6105570611458,129.853637407393,-999,-999,-999,-999,-999,-999,-999,-999,-999,203.62135621575,-999,-999,-999,3,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0
54,1,1,0,0,1,2,63.815242449641,100.548926612349,-999,-999,-999,-999,-999,-999,-999,206.080204151479,-999,-999,-999,-999,-999,-999,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0
55,1,1,0,0,1,2,64.6959025559788,99.1508647167963,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,1,1,0,0,1,2,62.6162593614294,96.6268417809627,119.78103149723,148.365965466181,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
57,1,1,0,0,1,2,-999,103.893309881369,134.263232451484,-999,151.948111386788,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
58,1,1,0,0,1,2,64.2739999456681,92.8211586876032,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,1,1,0,0,1,2,62.428324563288,-999,119.062779826362,-999,182.646097060541,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
