"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
40,6,326.84964343528,53,14,14.5007723273335,"FISHED",0.387639959412627,0.25,1,"HIGH HIGH","R2"
41,4,323.215105242484,50,10,10.4988245931942,"FISHED",0.373129982640967,0.25,1,"HIGH HIGH","R2"
41,6,321.634906604651,51,11,11.5003418814634,"FISHED",0.331280562467873,0.25,1,"HIGH HIGH","R2"
43,8,350.923036657612,53,11,11.5014472809019,"FISHED",0.387639959412627,0.25,1,"HIGH HIGH","R2"
45,2,322.797796970873,50,6,6.49978055073659,"FISHED",0.373129982640967,0.25,1,"HIGH HIGH","R2"
45,7,307.015585973991,50,6,6.5010661748957,"FISHED",0.373129982640967,0.25,1,"HIGH HIGH","R2"
46,4,304.286318639077,50,5,5.49888992268236,"FISHED",0.373129982640967,0.25,1,"HIGH HIGH","R2"
46,6,291.97989973916,50,5,5.49903323665161,"FISHED",0.373129982640967,0.25,1,"HIGH HIGH","R2"
46,9,345.538278999603,51,6,6.50178726599038,"FISHED",0.331280562467873,0.25,1,"HIGH HIGH","R2"
47,1,292.2220227531,50,4,4.4997392726174,"FISHED",0.373129982640967,0.25,1,"HIGH HIGH","R2"
47,9,298.559812522036,50,4,4.50083384516706,"FISHED",0.373129982640967,0.25,1,"HIGH HIGH","R2"
47,11,364.34545252431,52,6,6.5019995479488,"FISHED",0.312516856589355,0.25,1,"HIGH HIGH","R2"
48,4,312.986414770115,52,5,5.49902347328457,"FISHED",0.312516856589355,0.25,1,"HIGH HIGH","R2"
48,9,289.336087405349,50,3,3.50150057880626,"FISHED",0.373129982640967,0.25,1,"HIGH HIGH","R2"
49,1,280.200781815836,51,3,3.49837388591359,"FISHED",0.331280562467873,0.25,1,"HIGH HIGH","R2"
49,3,255.617903227801,51,3,3.49908225138263,"FISHED",0.331280562467873,0.25,1,"HIGH HIGH","R2"
49,4,217.465762559057,50,2,2.50027706441967,"FISHED",0.373129982640967,0.25,1,"HIGH HIGH","R2"
