"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,268.39792083604,3,3,3.49944915886833,"M",0,0.25,1,"HIGH MED NA","R2"
1,2,343.185969509061,11,11,11.4983770312896,"M",0,0.25,1,"HIGH MED NA","R2"
1,3,404.115624726163,10,10,10.4993200657183,"M",0,0.25,1,"HIGH MED NA","R2"
1,4,311.518425738151,4,4,4.49882496067664,"M",0,0.25,1,"HIGH MED NA","R2"
1,5,242.801947875211,2,2,2.50046719212255,"M",0,0.25,1,"HIGH MED NA","R2"
1,6,339.263080192607,5,5,5.50043303740459,"M",0,0.25,1,"HIGH MED NA","R2"
1,7,297.350843216623,4,4,4.50042616712412,"M",0,0.25,1,"HIGH MED NA","R2"
1,8,378.147716171613,10,10,10.5001789996912,"M",0,0.25,1,"HIGH MED NA","R2"
1,9,281.727330584233,3,3,3.50048580776802,"M",0,0.25,1,"HIGH MED NA","R2"
1,10,47.5225642474847,0,0,0.499942806311461,"M",0,0.25,1,"HIGH MED NA","R2"
1,11,52.1536406756125,0,0,0.499218502130401,"M",0,0.25,1,"HIGH MED NA","R2"
1,12,156.13774219717,1,1,1.49895201586942,"M",0,0.25,1,"HIGH MED NA","R2"
2,1,262.58289494247,4,3,3.50055793100493,"M",0,0.25,1,"HIGH MED NA","R2"
2,2,234.749142540508,3,2,2.50044856380385,"M",0,0.25,1,"HIGH MED NA","R2"
2,3,284.898967356816,5,4,4.50006049828737,"M",0,0.25,1,"HIGH MED NA","R2"
2,4,365.005468912787,7,6,6.50029622716169,"M",0,0.25,1,"HIGH MED NA","R2"
2,5,241.760491574245,3,2,2.50035331711632,"M",0,0.25,1,"HIGH MED NA","R2"
2,6,294.3618765729,5,4,4.49954743899145,"M",0,0.25,1,"HIGH MED NA","R2"
2,7,263.597466132141,4,3,3.49981870553547,"M",0,0.25,1,"HIGH MED NA","R2"
2,8,162.463255950161,2,1,1.500426188721,"M",0,0.25,1,"HIGH MED NA","R2"
2,9,158.786636725834,2,1,1.50062782184539,"M",0,0.25,1,"HIGH MED NA","R2"
2,10,161.331366027637,2,1,1.50153859512971,"M",0,0.25,1,"HIGH MED NA","R2"
2,11,49.7581279769738,1,0,0.499696441353536,"M",0,0.25,1,"HIGH MED NA","R2"
2,12,234.531916569039,3,2,2.49889987654133,"M",0,0.25,1,"HIGH MED NA","R2"
2,13,49.2395779061077,1,0,0.5008665095792,"M",0,0.25,1,"HIGH MED NA","R2"
2,14,48.6866760498369,1,0,0.500364676612343,"M",0,0.25,1,"HIGH MED NA","R2"
3,1,48.0822813983253,2,0,0.500583990766719,"M",0,0.25,1,"HIGH MED NA","R2"
3,2,274.397811808129,5,3,3.50088507629395,"M",0,0.25,1,"HIGH MED NA","R2"
3,3,154.543333274314,3,1,1.50075271786111,"M",0,0.25,1,"HIGH MED NA","R2"
3,4,155.362310923848,3,1,1.50082954080406,"M",0,0.25,1,"HIGH MED NA","R2"
3,5,49.4879110959047,2,0,0.501308843020777,"M",0,0.25,1,"HIGH MED NA","R2"
3,6,50.8049628160393,2,0,0.499571198809718,"M",0,0.25,1,"HIGH MED NA","R2"
3,7,270.116214988667,5,3,3.49916473240039,"M",0,0.25,1,"HIGH MED NA","R2"
3,8,156.760706012653,3,1,1.49946169045387,"M",0,0.25,1,"HIGH MED NA","R2"
3,9,227.772639810802,4,2,2.50041370912953,"M",0,0.25,1,"HIGH MED NA","R2"
3,10,231.035796740347,4,2,2.49876075720838,"M",0,0.25,1,"HIGH MED NA","R2"
4,1,50.8007855034383,3,0,0.500824874532558,"M",0,0.25,1,"HIGH MED NA","R2"
4,2,162.880259127966,4,1,1.50085205946691,"M",0,0.25,1,"HIGH MED NA","R2"
4,3,262.191416792534,6,3,3.49954315032381,"M",0,0.25,1,"HIGH MED NA","R2"
4,4,50.5159352240151,3,0,0.499924005996153,"M",0,0.25,1,"HIGH MED NA","R2"
4,5,336.804663358948,11,8,8.50116138563816,"M",0,0.25,1,"HIGH MED NA","R2"
4,6,288.317427492757,8,5,5.50028009001723,"M",0,0.25,1,"HIGH MED NA","R2"
4,7,49.4098070390802,3,0,0.498708188753645,"M",0,0.25,1,"HIGH MED NA","R2"
4,8,170.043852458041,4,1,1.49920530406188,"M",0,0.25,1,"HIGH MED NA","R2"
4,9,331.159798111006,8,5,5.50012480629781,"M",0,0.25,1,"HIGH MED NA","R2"
4,10,164.490163502891,4,1,1.49924420939801,"M",0,0.25,1,"HIGH MED NA","R2"
4,11,291.368676134878,6,3,3.50048188253754,"M",0,0.25,1,"HIGH MED NA","R2"
4,12,325.268428582942,9,6,6.49806149725513,"M",0,0.25,1,"HIGH MED NA","R2"
4,13,307.614070063319,9,6,6.50119955582313,"M",0,0.25,1,"HIGH MED NA","R2"
4,14,278.576096851868,8,5,5.49940062696037,"M",0,0.25,1,"HIGH MED NA","R2"
5,1,221.816461114844,6,2,2.50033376456001,"M",0,0.25,1,"HIGH MED NA","R2"
5,2,254.2624629956,7,3,3.49864711482206,"M",0,0.25,1,"HIGH MED NA","R2"
5,3,154.779096650348,5,1,1.49976720727142,"M",0,0.25,1,"HIGH MED NA","R2"
5,4,244.781555744494,6,2,2.49962727301128,"M",0,0.25,1,"HIGH MED NA","R2"
5,5,50.1962111195253,4,0,0.502159078101994,"M",0,0.25,1,"HIGH MED NA","R2"
5,6,50.2815257541451,4,0,0.499998762144516,"M",0,0.25,1,"HIGH MED NA","R2"
5,7,49.9143642574815,4,0,0.498955340063636,"M",0,0.25,1,"HIGH MED NA","R2"
5,8,355.458259358764,11,7,7.49942420339689,"M",0,0.25,1,"HIGH MED NA","R2"
5,9,224.512441183736,6,2,2.49913660802499,"M",0,0.25,1,"HIGH MED NA","R2"
5,10,167.027149964228,5,1,1.49880359962655,"M",0,0.25,1,"HIGH MED NA","R2"
5,11,156.59717666154,5,1,1.50043666286432,"M",0,0.25,1,"HIGH MED NA","R2"
6,1,234.546263654992,7,2,2.49879650592989,"M",0,0.25,1,"HIGH MED NA","R2"
6,2,223.852507293841,7,2,2.49880742221958,"M",0,0.25,1,"HIGH MED NA","R2"
6,3,325.188376693978,11,6,6.50057573254132,"M",0,0.25,1,"HIGH MED NA","R2"
6,4,156.075305210291,6,1,1.50007982143527,"M",0,0.25,1,"HIGH MED NA","R2"
6,5,50.0479815409105,5,0,0.499743188761334,"M",0,0.25,1,"HIGH MED NA","R2"
6,6,228.092680791309,7,2,2.49926290604344,"M",0,0.25,1,"HIGH MED NA","R2"
6,7,284.466154147229,10,5,5.49951707592492,"M",0,0.25,1,"HIGH MED NA","R2"
6,8,300.520570365964,9,4,4.50054983931509,"M",0,0.25,1,"HIGH MED NA","R2"
6,9,50.6463968487503,5,0,0.500847670264417,"M",0,0.25,1,"HIGH MED NA","R2"
6,10,154.737743349769,6,1,1.49960764243988,"M",0,0.25,1,"HIGH MED NA","R2"
7,1,350.469016639147,11,5,5.50038213281936,"M",0,0.25,1,"HIGH MED NA","R2"
7,2,308.162297240923,10,4,4.50100334522791,"M",0,0.25,1,"HIGH MED NA","R2"
7,3,338.643264905287,14,8,8.49967266435162,"M",0,0.25,1,"HIGH MED NA","R2"
7,4,300.52208989392,10,4,4.50175448288109,"M",0,0.25,1,"HIGH MED NA","R2"
7,5,253.036410582143,9,3,3.50002750099625,"M",0,0.25,1,"HIGH MED NA","R2"
7,6,221.112725193916,8,2,2.50094250491736,"M",0,0.25,1,"HIGH MED NA","R2"
7,7,49.4866609986912,6,0,0.50140638657787,"M",0,0.25,1,"HIGH MED NA","R2"
7,8,247.30037663794,8,2,2.50022915549625,"M",0,0.25,1,"HIGH MED NA","R2"
7,9,50.7795851540798,6,0,0.499327254871823,"M",0,0.25,1,"HIGH MED NA","R2"
7,10,320.125621351345,12,6,6.50030325843286,"M",0,0.25,1,"HIGH MED NA","R2"
7,11,321.261360134055,14,8,8.5005891336939,"M",0,0.25,1,"HIGH MED NA","R2"
7,12,355.027197262205,13,7,7.49990979919522,"M",0,0.25,1,"HIGH MED NA","R2"
7,13,369.08687443694,18,12,12.4995322959782,"M",0,0.25,1,"HIGH MED NA","R2"
8,1,354.429861758311,12,5,5.49911864623794,"M",0,0.25,1,"HIGH MED NA","R2"
8,2,333.639629087211,13,6,6.49959050304275,"M",0,0.25,1,"HIGH MED NA","R2"
8,3,50.0888399102146,7,0,0.501698834382536,"M",0,0.25,1,"HIGH MED NA","R2"
8,4,50.8264084740098,7,0,0.500863366269034,"M",0,0.25,1,"HIGH MED NA","R2"
8,5,330.132031986413,12,5,5.49907771837788,"M",0,0.25,1,"HIGH MED NA","R2"
8,6,357.877956799659,20,13,13.5007830399322,"M",0,0.25,1,"HIGH MED NA","R2"
8,7,366.659459536911,17,10,10.4986304471283,"M",0,0.25,1,"HIGH MED NA","R2"
8,8,162.305123541222,8,1,1.50113505210547,"M",0,0.25,1,"HIGH MED NA","R2"
8,9,52.1377005838472,7,0,0.501116089004092,"M",0,0.25,1,"HIGH MED NA","R2"
8,10,274.244082856891,10,3,3.50164475749724,"M",0,0.25,1,"HIGH MED NA","R2"
8,11,48.8681408441633,7,0,0.498281491611791,"M",0,0.25,1,"HIGH MED NA","R2"
8,12,228.541688064796,9,2,2.4999113749609,"M",0,0.25,1,"HIGH MED NA","R2"
8,13,366.037236212877,20,13,13.5007249574618,"M",0,0.25,1,"HIGH MED NA","R2"
9,1,50.126460551104,8,0,0.500251760840428,"M",0,0.25,1,"HIGH MED NA","R2"
9,2,230.456934603119,10,2,2.50037944963864,"M",0,0.25,1,"HIGH MED NA","R2"
9,3,326.159638753662,13,5,5.50008102716405,"M",0,0.25,1,"HIGH MED NA","R2"
9,4,294.117992565317,12,4,4.50036269374605,"M",0,0.25,1,"HIGH MED NA","R2"
9,5,262.848447628216,11,3,3.50103744828259,"M",0,0.25,1,"HIGH MED NA","R2"
9,6,275.341172824279,11,3,3.50239501919,"M",0,0.25,1,"HIGH MED NA","R2"
9,7,147.527443303287,9,1,1.49878715392528,"M",0,0.25,1,"HIGH MED NA","R2"
9,8,161.555967037726,9,1,1.50091227517198,"M",0,0.25,1,"HIGH MED NA","R2"
9,9,336.268595418168,14,6,6.5001430274315,"M",0,0.25,1,"HIGH MED NA","R2"
9,10,325.13711621283,19,11,11.4983371170731,"M",0,0.25,1,"HIGH MED NA","R2"
9,11,159.230804903489,9,1,1.50026616504023,"M",0,0.25,1,"HIGH MED NA","R2"
9,12,225.216615764426,10,2,2.499848918641,"M",0,0.25,1,"HIGH MED NA","R2"
10,1,248.591425856886,12,3,3.49889427941577,"M",0,0.25,1,"HIGH MED NA","R2"
10,2,49.4199823581898,9,0,0.499221326280916,"M",0,0.25,1,"HIGH MED NA","R2"
10,3,327.138608971662,17,8,8.49906979053378,"M",0,0.25,1,"HIGH MED NA","R2"
10,4,313.370751629592,16,7,7.50151417307363,"M",0,0.25,1,"HIGH MED NA","R2"
10,5,257.339839538736,12,3,3.49959069655636,"M",0,0.25,1,"HIGH MED NA","R2"
10,6,319.020486920129,20,11,11.4996318220063,"M",0,0.25,1,"HIGH MED NA","R2"
10,7,303.194598597659,15,6,6.49970747175628,"M",0,0.25,1,"HIGH MED NA","R2"
10,8,158.234721772815,10,1,1.50026140530405,"M",0,0.25,1,"HIGH MED NA","R2"
10,9,306.60501526123,14,5,5.5007386679883,"M",0,0.25,1,"HIGH MED NA","R2"
10,10,156.999994622449,10,1,1.50176699505501,"M",0,0.25,1,"HIGH MED NA","R2"
10,11,349.260011590913,14,5,5.49998471550935,"M",0,0.25,1,"HIGH MED NA","R2"
11,1,337.237211624636,14,4,4.50088771139697,"M",0,0.25,1,"HIGH MED NA","R2"
11,2,225.29994832726,12,2,2.49939034206278,"M",0,0.25,1,"HIGH MED NA","R2"
11,3,229.263492125064,12,2,2.50152894936218,"M",0,0.25,1,"HIGH MED NA","R2"
11,4,151.619306101274,11,1,1.49959108195286,"M",0,0.25,1,"HIGH MED NA","R2"
11,5,282.311943129407,13,3,3.49987982782672,"M",0,0.25,1,"HIGH MED NA","R2"
11,6,239.502795990124,12,2,2.50046747995355,"M",0,0.25,1,"HIGH MED NA","R2"
11,7,51.9998963431107,10,0,0.502374718490143,"M",0,0.25,1,"HIGH MED NA","R2"
11,8,326.28776341846,15,5,5.50039695358252,"M",0,0.25,1,"HIGH MED NA","R2"
11,9,323.190972233669,21,11,11.5021033489691,"M",0,0.25,1,"HIGH MED NA","R2"
11,10,333.687174747955,15,5,5.50104146169266,"M",0,0.25,1,"HIGH MED NA","R2"
