"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,188.809098084639,8,8,8.50121814031879,"M",0,0.25,1,"LOW LOW","R1"
1,2,64.0136370883869,0,0,0.500202621214454,"M",0,0.25,1,"LOW LOW","R1"
1,3,120.769658847696,2,2,2.49991990662818,"M",0,0.25,1,"LOW LOW","R1"
1,4,140.008851857782,2,2,2.5008180497512,"M",0,0.25,1,"LOW LOW","R1"
1,5,63.1271237787238,0,0,0.499591970854197,"M",0,0.25,1,"LOW LOW","R1"
1,6,64.0558935036446,0,0,0.498737409317041,"M",0,0.25,1,"LOW LOW","R1"
1,7,63.0040227791878,0,0,0.499702431177771,"M",0,0.25,1,"LOW LOW","R1"
1,8,65.5475221609128,0,0,0.498892398398163,"M",0,0.25,1,"LOW LOW","R1"
1,9,100.035387366623,1,1,1.49895223625923,"M",0,0.25,1,"LOW LOW","R1"
1,10,152.268598408069,5,5,5.4996807236115,"M",0,0.25,1,"LOW LOW","R1"
1,11,213.961191303846,8,8,8.49923824089852,"M",0,0.25,1,"LOW LOW","R1"
1,12,62.1405662511036,0,0,0.500400123296302,"M",0,0.25,1,"LOW LOW","R1"
1,13,185.914455441847,6,6,6.50139168379802,"M",0,0.25,1,"LOW LOW","R1"
2,1,255.081436584245,9,8,8.50140345991219,"M",0,0.25,1,"LOW LOW","R1"
2,2,172.793696979567,7,6,6.49962673347486,"M",0,0.25,1,"LOW LOW","R1"
2,3,156.083639353184,4,3,3.49889996634843,"M",0,0.25,1,"LOW LOW","R1"
2,4,171.153201568794,6,5,5.49882284888959,"M",0,0.25,1,"LOW LOW","R1"
2,5,120.283717347491,3,2,2.49975417165728,"M",0,0.25,1,"LOW LOW","R1"
2,6,127.848811115237,3,2,2.49864340742986,"M",0,0.25,1,"LOW LOW","R1"
2,7,122.893341743173,3,2,2.50046576897323,"M",0,0.25,1,"LOW LOW","R1"
2,8,97.6994508589469,2,1,1.50060697830158,"M",0,0.25,1,"LOW LOW","R1"
2,9,165.405920679953,5,4,4.50204246378862,"M",0,0.25,1,"LOW LOW","R1"
2,10,98.960505831658,2,1,1.49959847667514,"M",0,0.25,1,"LOW LOW","R1"
2,11,170.619443164715,8,7,7.49914780941315,"M",0,0.25,1,"LOW LOW","R1"
2,12,64.2052279696603,1,0,0.500449949062364,"M",0,0.25,1,"LOW LOW","R1"
2,13,101.340852348462,2,1,1.50135522464809,"M",0,0.25,1,"LOW LOW","R1"
3,1,188.283788642262,12,10,10.5007977237992,"M",0,0.25,1,"LOW LOW","R1"
3,2,62.2517728767112,2,0,0.498728619781257,"M",0,0.25,1,"LOW LOW","R1"
3,3,104.75008344502,3,1,1.49946934531483,"M",0,0.25,1,"LOW LOW","R1"
3,4,100.255302115396,3,1,1.49894614398019,"M",0,0.25,1,"LOW LOW","R1"
3,5,101.478090364742,3,1,1.50151804142662,"M",0,0.25,1,"LOW LOW","R1"
3,6,127.304896035071,4,2,2.50126572959387,"M",0,0.25,1,"LOW LOW","R1"
3,7,147.008580301094,5,3,3.50021646733753,"M",0,0.25,1,"LOW LOW","R1"
3,8,213.603916036512,9,7,7.50018235775878,"M",0,0.25,1,"LOW LOW","R1"
3,9,210.897904369797,12,10,10.5003543396721,"M",0,0.25,1,"LOW LOW","R1"
3,10,147.11568772698,5,3,3.50048078288332,"M",0,0.25,1,"LOW LOW","R1"
3,11,99.1976435596082,3,1,1.49852158363253,"M",0,0.25,1,"LOW LOW","R1"
3,12,62.5359802517672,2,0,0.502665204283739,"M",0,0.25,1,"LOW LOW","R1"
3,13,100.789670987446,3,1,1.50018923132627,"M",0,0.25,1,"LOW LOW","R1"
4,1,154.891064483014,7,4,4.49888197963705,"M",0,0.25,1,"LOW LOW","R1"
4,2,149.197083875211,6,3,3.49938970683118,"M",0,0.25,1,"LOW LOW","R1"
4,3,126.122155549226,5,2,2.50035718465171,"M",0,0.25,1,"LOW LOW","R1"
4,4,141.995059309499,6,3,3.50062307836932,"M",0,0.25,1,"LOW LOW","R1"
4,5,137.346788091879,6,3,3.49905111469859,"M",0,0.25,1,"LOW LOW","R1"
4,6,104.829610543425,4,1,1.49958990007283,"M",0,0.25,1,"LOW LOW","R1"
4,7,63.4253908628843,3,0,0.501970578896045,"M",0,0.25,1,"LOW LOW","R1"
4,8,128.360842229591,5,2,2.500048917265,"M",0,0.25,1,"LOW LOW","R1"
4,9,154.629207210864,7,4,4.49886942473216,"M",0,0.25,1,"LOW LOW","R1"
4,10,170.711508335186,8,5,5.50131349454599,"M",0,0.25,1,"LOW LOW","R1"
4,11,173.421707959834,9,6,6.49977930265668,"M",0,0.25,1,"LOW LOW","R1"
5,1,64.7991813888911,4,0,0.499713431022328,"M",0,0.25,1,"LOW LOW","R1"
5,2,97.3124086940724,5,1,1.50004221272153,"M",0,0.25,1,"LOW LOW","R1"
5,3,141.681333151655,6,2,2.4997965039447,"M",0,0.25,1,"LOW LOW","R1"
5,4,169.066433406117,8,4,4.49982893538535,"M",0,0.25,1,"LOW LOW","R1"
5,5,152.462037784166,8,4,4.49917441337555,"M",0,0.25,1,"LOW LOW","R1"
5,6,64.1574028029501,4,0,0.498822766382729,"M",0,0.25,1,"LOW LOW","R1"
5,7,60.9794807889499,4,0,0.500231689275583,"M",0,0.25,1,"LOW LOW","R1"
5,8,120.76452149313,6,2,2.50066335935877,"M",0,0.25,1,"LOW LOW","R1"
5,9,92.2947125692882,5,1,1.50018569548352,"M",0,0.25,1,"LOW LOW","R1"
5,10,61.899104335508,4,0,0.502843349570699,"M",0,0.25,1,"LOW LOW","R1"
5,11,185.180058759324,12,8,8.49962126842497,"M",0,0.25,1,"LOW LOW","R1"
6,1,119.961035980111,7,2,2.50103273502759,"M",0,0.25,1,"LOW LOW","R1"
6,2,145.867165316616,9,4,4.50063767979207,"M",0,0.25,1,"LOW LOW","R1"
6,3,63.5800156904505,5,0,0.500163027853885,"M",0,0.25,1,"LOW LOW","R1"
6,4,66.2907042420802,5,0,0.500261548143793,"M",0,0.25,1,"LOW LOW","R1"
6,5,144.191986893647,8,3,3.49980304716451,"M",0,0.25,1,"LOW LOW","R1"
6,6,62.7018329085419,5,0,0.49855408342306,"M",0,0.25,1,"LOW LOW","R1"
6,7,64.2847092726982,5,0,0.499682265568534,"M",0,0.25,1,"LOW LOW","R1"
6,8,63.1662802582598,5,0,0.499622884242597,"M",0,0.25,1,"LOW LOW","R1"
6,9,131.265223130392,7,2,2.50151585214056,"M",0,0.25,1,"LOW LOW","R1"
6,10,62.8811037691244,5,0,0.500978096393147,"M",0,0.25,1,"LOW LOW","R1"
6,11,197.891485704028,17,12,12.5006209425065,"M",0,0.25,1,"LOW LOW","R1"
6,12,122.387581433458,7,2,2.49842780462657,"M",0,0.25,1,"LOW LOW","R1"
7,1,62.8625967340599,6,0,0.500303717016078,"M",0,0.25,1,"LOW LOW","R1"
7,2,62.4411779538871,6,0,0.500041052586836,"M",0,0.25,1,"LOW LOW","R1"
7,3,59.2797838451938,6,0,0.500712092308,"M",0,0.25,1,"LOW LOW","R1"
7,4,175.380292819619,10,4,4.50015958900217,"M",0,0.25,1,"LOW LOW","R1"
7,5,168.074343383293,16,10,10.5013832994694,"M",0,0.25,1,"LOW LOW","R1"
7,6,103.33957613402,7,1,1.49992148737345,"M",0,0.25,1,"LOW LOW","R1"
7,7,62.0056477184948,6,0,0.498890752913238,"M",0,0.25,1,"LOW LOW","R1"
7,8,160.081027190913,10,4,4.49976419018156,"M",0,0.25,1,"LOW LOW","R1"
7,9,63.0832716540709,6,0,0.50028874217129,"M",0,0.25,1,"LOW LOW","R1"
7,10,161.204809047848,9,3,3.50244228423972,"M",0,0.25,1,"LOW LOW","R1"
8,1,243.499814098701,16,9,9.50087386248331,"M",0,0.25,1,"LOW LOW","R1"
8,2,97.7381557818996,8,1,1.49867379955478,"M",0,0.25,1,"LOW LOW","R1"
8,3,125.240606927424,9,2,2.50057728889836,"M",0,0.25,1,"LOW LOW","R1"
8,4,165.104635513276,11,4,4.50036481721634,"M",0,0.25,1,"LOW LOW","R1"
8,5,182.089227763421,12,5,5.500079095625,"M",0,0.25,1,"LOW LOW","R1"
