"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,161.317458285263,4,4,4.49952491687283,"M",0,0.25,1,"MED MED MED","R1"
1,2,176.522218299198,5,5,5.5008016011491,"M",0,0.25,1,"MED MED MED","R1"
1,3,136.267804142214,2,2,2.49850242622317,"M",0,0.25,1,"MED MED MED","R1"
1,4,59.4925130122925,0,0,0.501395629756251,"M",0,0.25,1,"MED MED MED","R1"
1,5,135.951684947623,3,3,3.50032256738097,"M",0,0.25,1,"MED MED MED","R1"
1,6,63.7109774863496,0,0,0.499900640759664,"M",0,0.25,1,"MED MED MED","R1"
1,7,125.876019213093,3,3,3.4996400014555,"M",0,0.25,1,"MED MED MED","R1"
1,8,128.656775312959,2,2,2.50061947882007,"M",0,0.25,1,"MED MED MED","R1"
1,9,63.1657216139621,0,0,0.501132378552728,"M",0,0.25,1,"MED MED MED","R1"
1,10,149.957681301589,3,3,3.49976174475996,"M",0,0.25,1,"MED MED MED","R1"
1,11,61.6523990062547,0,0,0.502643413796349,"M",0,0.25,1,"MED MED MED","R1"
2,1,96.2757422721762,2,1,1.4994808169745,"M",0,0.25,1,"MED MED MED","R1"
2,2,65.3589376805635,1,0,0.500666129453091,"M",0,0.25,1,"MED MED MED","R1"
2,3,121.838783259033,3,2,2.49981608663846,"M",0,0.25,1,"MED MED MED","R1"
2,4,193.616060357334,9,8,8.49933874646847,"M",0,0.25,1,"MED MED MED","R1"
2,5,209.773555738816,7,6,6.49973904113601,"M",0,0.25,1,"MED MED MED","R1"
2,6,160.816957490931,4,3,3.49828597801957,"M",0,0.25,1,"MED MED MED","R1"
2,7,123.305190990243,3,2,2.50042858192047,"M",0,0.25,1,"MED MED MED","R1"
2,8,127.4904835251,3,2,2.50032297455745,"M",0,0.25,1,"MED MED MED","R1"
2,9,155.04171985837,5,4,4.49992425518717,"M",0,0.25,1,"MED MED MED","R1"
2,10,60.5102340078804,1,0,0.500356785775795,"M",0,0.25,1,"MED MED MED","R1"
2,11,94.1780729093555,2,1,1.50156383841158,"M",0,0.25,1,"MED MED MED","R1"
2,12,103.698793383006,2,1,1.49892673638996,"M",0,0.25,1,"MED MED MED","R1"
2,13,105.133269620285,2,1,1.49930019514732,"M",0,0.25,1,"MED MED MED","R1"
2,14,221.836993788304,15,14,14.5017896609628,"M",0,0.25,1,"MED MED MED","R1"
3,1,98.6737695851785,3,1,1.49805749748788,"M",0,0.25,1,"MED MED MED","R1"
3,2,171.169490289152,7,5,5.49994965994647,"M",0,0.25,1,"MED MED MED","R1"
3,3,156.352724108373,6,4,4.49957741448845,"M",0,0.25,1,"MED MED MED","R1"
3,4,184.04462042596,7,5,5.50017376648919,"M",0,0.25,1,"MED MED MED","R1"
3,5,97.5843305821762,3,1,1.50166563344849,"M",0,0.25,1,"MED MED MED","R1"
3,6,216.418148660877,9,7,7.49995321527182,"M",0,0.25,1,"MED MED MED","R1"
3,7,63.3343376647947,2,0,0.499759818194568,"M",0,0.25,1,"MED MED MED","R1"
3,8,97.039376909158,3,1,1.49909869638879,"M",0,0.25,1,"MED MED MED","R1"
3,9,152.114917043518,5,3,3.49879931819785,"M",0,0.25,1,"MED MED MED","R1"
3,10,62.1948608086421,2,0,0.501744055541112,"M",0,0.25,1,"MED MED MED","R1"
3,11,197.348650391207,8,6,6.49787802973892,"M",0,0.25,1,"MED MED MED","R1"
3,12,126.943322806668,4,2,2.49852577096084,"M",0,0.25,1,"MED MED MED","R1"
4,1,186.45428889737,8,5,5.49761488613504,"M",0,0.25,1,"MED MED MED","R1"
4,2,62.6511764343698,3,0,0.500606820691098,"M",0,0.25,1,"MED MED MED","R1"
4,3,66.3946326363919,3,0,0.500073489450887,"M",0,0.25,1,"MED MED MED","R1"
4,4,152.389878581524,6,3,3.49960018977216,"M",0,0.25,1,"MED MED MED","R1"
4,5,140.31461942806,5,2,2.49866477734968,"M",0,0.25,1,"MED MED MED","R1"
4,6,97.8718855548442,4,1,1.50083786456098,"M",0,0.25,1,"MED MED MED","R1"
4,7,223.299858476123,13,10,10.4997297112348,"M",0,0.25,1,"MED MED MED","R1"
4,8,212.586426525244,12,9,9.50046888024993,"M",0,0.25,1,"MED MED MED","R1"
4,9,92.9485342604226,4,1,1.49950455310254,"M",0,0.25,1,"MED MED MED","R1"
4,10,97.6164126789547,4,1,1.49922712009593,"M",0,0.25,1,"MED MED MED","R1"
4,11,145.919438046255,6,3,3.50053880524784,"M",0,0.25,1,"MED MED MED","R1"
5,1,121.541604748097,6,2,2.49998534286033,"M",0,0.25,1,"MED MED MED","R1"
5,2,61.628427733288,4,0,0.499123132126982,"M",0,0.25,1,"MED MED MED","R1"
5,3,190.435103476918,18,14,14.4990829082367,"M",0,0.25,1,"MED MED MED","R1"
5,4,64.3392003339048,4,0,0.500949021844515,"M",0,0.25,1,"MED MED MED","R1"
5,5,185.089736496055,9,5,5.49980703886354,"M",0,0.25,1,"MED MED MED","R1"
5,6,61.7399067008932,4,0,0.500298754620829,"M",0,0.25,1,"MED MED MED","R1"
5,7,130.727482886926,6,2,2.49846360095697,"M",0,0.25,1,"MED MED MED","R1"
5,8,180.413589985742,10,6,6.49940145792534,"M",0,0.25,1,"MED MED MED","R1"
5,9,62.8711350246106,4,0,0.500879415478759,"M",0,0.25,1,"MED MED MED","R1"
5,10,97.0304318945254,5,1,1.49979910283054,"M",0,0.25,1,"MED MED MED","R1"
5,11,157.754700768203,7,3,3.50046082440608,"M",0,0.25,1,"MED MED MED","R1"
5,12,124.985049383233,6,2,2.49974053370928,"M",0,0.25,1,"MED MED MED","R1"
5,13,188.641639385577,10,6,6.50018784920154,"M",0,0.25,1,"MED MED MED","R1"
6,1,164.226323020403,10,5,5.49980607520694,"M",0,0.25,1,"MED MED MED","R1"
6,2,132.721954062392,7,2,2.49968169114889,"M",0,0.25,1,"MED MED MED","R1"
6,3,188.758790984877,14,9,9.50100765210805,"M",0,0.25,1,"MED MED MED","R1"
6,4,163.526386089117,10,5,5.50006143588176,"M",0,0.25,1,"MED MED MED","R1"
6,5,205.836561187037,13,8,8.49816136933496,"M",0,0.25,1,"MED MED MED","R1"
6,6,121.758833279674,7,2,2.49850174532869,"M",0,0.25,1,"MED MED MED","R1"
6,7,132.966294785185,7,2,2.50044166763302,"M",0,0.25,1,"MED MED MED","R1"
6,8,154.137434529312,8,3,3.50129320345115,"M",0,0.25,1,"MED MED MED","R1"
6,9,172.58194613466,11,6,6.49966268439039,"M",0,0.25,1,"MED MED MED","R1"
6,10,104.1214530946,6,1,1.50106880376927,"M",0,0.25,1,"MED MED MED","R1"
6,11,216.782056593714,15,10,10.5019591156575,"M",0,0.25,1,"MED MED MED","R1"
7,1,62.2259856003759,6,0,0.500969219478978,"M",0,0.25,1,"MED MED MED","R1"
7,2,118.512025263191,8,2,2.49883464936532,"M",0,0.25,1,"MED MED MED","R1"
7,3,154.532595189208,10,4,4.50034097618513,"M",0,0.25,1,"MED MED MED","R1"
7,4,63.9983066418745,6,0,0.500410796049844,"M",0,0.25,1,"MED MED MED","R1"
7,5,64.734911220822,6,0,0.500391568858741,"M",0,0.25,1,"MED MED MED","R1"
7,6,130.178421987341,8,2,2.49911844214655,"M",0,0.25,1,"MED MED MED","R1"
7,7,161.911592275229,10,4,4.49940274574874,"M",0,0.25,1,"MED MED MED","R1"
7,8,130.174692286185,8,2,2.50177224508921,"M",0,0.25,1,"MED MED MED","R1"
7,9,120.07201080206,8,2,2.49986578432482,"M",0,0.25,1,"MED MED MED","R1"
