"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
40,9,214.877820315242,50,11,11.4992334046829,"FISHED",0.30003215346951,0.25,1,"HIGH MED","R1"
41,6,205.102775094494,51,11,11.5004465385093,"FISHED",0.325741868675686,0.25,1,"HIGH MED","R1"
41,10,293.586023757262,51,11,11.4999078240141,"FISHED",0.325741868675686,0.25,1,"HIGH MED","R1"
42,6,216.725250212988,50,9,9.49891926902148,"FISHED",0.30003215346951,0.25,1,"HIGH MED","R1"
42,9,215.242436654666,52,11,11.4991091083858,"FISHED",0.397256151144393,0.25,1,"HIGH MED","R1"
43,6,196.267551042848,51,9,9.49953845206176,"FISHED",0.325741868675686,0.25,1,"HIGH MED","R1"
43,14,173.784727345463,50,8,8.49778831942262,"FISHED",0.30003215346951,0.25,1,"HIGH MED","R1"
44,8,205.266014951007,51,8,8.50007838918544,"FISHED",0.325741868675686,0.25,1,"HIGH MED","R1"
46,1,198.447307263228,55,10,10.5003236431924,"FISHED",0.350106788775884,0.25,1,"HIGH MED","R1"
47,5,173.550413717935,50,4,4.49847375384694,"FISHED",0.30003215346951,0.25,1,"HIGH MED","R1"
47,6,172.513631441761,50,4,4.50025356796279,"FISHED",0.30003215346951,0.25,1,"HIGH MED","R1"
48,5,163.126044349177,50,3,3.50046597427386,"FISHED",0.30003215346951,0.25,1,"HIGH MED","R1"
49,1,180.562901205128,56,8,8.50027116164401,"FISHED",0.312920898478478,0.25,1,"HIGH MED","R1"
49,3,125.480900384729,50,2,2.50032696199766,"FISHED",0.30003215346951,0.25,1,"HIGH MED","R1"
49,5,125.294630437037,50,2,2.5026014665319,"FISHED",0.30003215346951,0.25,1,"HIGH MED","R1"
49,9,159.667011729586,53,5,5.49934810542402,"FISHED",0.394126832555048,0.25,1,"HIGH MED","R1"
49,11,120.101548232401,50,2,2.50034599891349,"FISHED",0.30003215346951,0.25,1,"HIGH MED","R1"
50,1,176.546508836296,56,7,7.4971524249913,"FISHED",0.312920898478478,0.25,1,"HIGH MED","R1"
50,4,130.293064308831,51,2,2.49901543260551,"FISHED",0.325741868675686,0.25,1,"HIGH MED","R1"
50,5,122.194236816152,51,2,2.4993484906276,"FISHED",0.325741868675686,0.25,1,"HIGH MED","R1"
50,6,133.99849804536,52,3,3.4994046136568,"FISHED",0.397256151144393,0.25,1,"HIGH MED","R1"
50,10,91.4077278067944,50,1,1.4998924674692,"FISHED",0.30003215346951,0.25,1,"HIGH MED","R1"
51,2,60.1967085813411,50,0,0.497363286939491,"FISHED",0.30003215346951,0.25,1,"HIGH MED","R1"
51,5,64.9091478864123,50,0,0.499428452568961,"FISHED",0.30003215346951,0.25,1,"HIGH MED","R1"
51,10,62.4290930379371,50,0,0.50089893364022,"FISHED",0.30003215346951,0.25,1,"HIGH MED","R1"
51,12,132.998616484349,52,2,2.50074169957444,"FISHED",0.397256151144393,0.25,1,"HIGH MED","R1"
51,13,134.367723273903,52,2,2.49952859199394,"FISHED",0.397256151144393,0.25,1,"HIGH MED","R1"
52,1,220.110960055246,61,10,10.499479223198,"FISHED",0.341945377062075,0.25,1,"HIGH MED","R1"
52,6,61.5499637398894,51,0,0.501368760252641,"FISHED",0.325741868675686,0.25,1,"HIGH MED","R1"
52,7,98.5062425405555,52,1,1.49997138727561,"FISHED",0.397256151144393,0.25,1,"HIGH MED","R1"
52,8,126.38217547259,53,2,2.49853652116346,"FISHED",0.394126832555048,0.25,1,"HIGH MED","R1"
52,9,151.058640537213,54,3,3.49965724564722,"FISHED",0.384441086975858,0.25,1,"HIGH MED","R1"
52,10,106.467916741454,52,1,1.50145391990894,"FISHED",0.397256151144393,0.25,1,"HIGH MED","R1"
52,12,61.9503048251668,51,0,0.500850816883002,"FISHED",0.325741868675686,0.25,1,"HIGH MED","R1"
52,14,143.443280593997,54,3,3.50035833960703,"FISHED",0.384441086975858,0.25,1,"HIGH MED","R1"
53,4,60.6204453934088,52,0,0.500411234494465,"FISHED",0.397256151144393,0.25,1,"HIGH MED","R1"
53,6,60.5367852062853,52,0,0.501041686603684,"FISHED",0.397256151144393,0.25,1,"HIGH MED","R1"
53,7,63.7836342574578,52,0,0.499091010763035,"FISHED",0.397256151144393,0.25,1,"HIGH MED","R1"
53,9,144.035052032961,55,3,3.49968344326224,"FISHED",0.350106788775884,0.25,1,"HIGH MED","R1"
53,10,115.574730786055,54,2,2.50032631807359,"FISHED",0.384441086975858,0.25,1,"HIGH MED","R1"
53,12,63.6735489263111,52,0,0.502003396225149,"FISHED",0.397256151144393,0.25,1,"HIGH MED","R1"
54,2,62.0497919326719,53,0,0.501379680869452,"FISHED",0.394126832555048,0.25,1,"HIGH MED","R1"
54,4,63.6494787650331,53,0,0.499531118447101,"FISHED",0.394126832555048,0.25,1,"HIGH MED","R1"
54,6,61.0664584098116,53,0,0.499955903909839,"FISHED",0.394126832555048,0.25,1,"HIGH MED","R1"
54,7,59.7143769288254,53,0,0.499306501691305,"FISHED",0.394126832555048,0.25,1,"HIGH MED","R1"
55,2,61.8581558744506,54,0,0.500234581629231,"FISHED",0.384441086975858,0.25,1,"HIGH MED","R1"
55,3,149.932807484585,57,3,3.49977452175664,"FISHED",0.357057649525814,0.25,1,"HIGH MED","R1"
55,7,106.830651634514,55,1,1.49955111137387,"FISHED",0.350106788775884,0.25,1,"HIGH MED","R1"
55,8,147.999061980771,57,3,3.50119193461529,"FISHED",0.357057649525814,0.25,1,"HIGH MED","R1"
55,10,62.0906036349112,54,0,0.500777952495558,"FISHED",0.384441086975858,0.25,1,"HIGH MED","R1"
56,1,101.969604142873,56,1,1.50189939313981,"FISHED",0.312920898478478,0.25,1,"HIGH MED","R1"
56,2,60.8649226217153,55,0,0.500631665568463,"FISHED",0.350106788775884,0.25,1,"HIGH MED","R1"
56,3,100.990906468634,56,1,1.49937386733287,"FISHED",0.312920898478478,0.25,1,"HIGH MED","R1"
56,4,66.8658990618712,55,0,0.500317285920693,"FISHED",0.350106788775884,0.25,1,"HIGH MED","R1"
56,5,125.282667941761,57,2,2.49920680880014,"FISHED",0.357057649525814,0.25,1,"HIGH MED","R1"
56,7,63.6126178097589,55,0,0.500444268583237,"FISHED",0.350106788775884,0.25,1,"HIGH MED","R1"
56,8,147.207779204585,59,4,4.50099285418339,"FISHED",0.372189570986666,0.25,1,"HIGH MED","R1"
56,12,61.7003495277008,55,0,0.500001074308409,"FISHED",0.350106788775884,0.25,1,"HIGH MED","R1"
56,13,99.3079242874965,56,1,1.49850260604674,"FISHED",0.312920898478478,0.25,1,"HIGH MED","R1"
57,1,101.46936783255,57,1,1.50102836374365,"FISHED",0.357057649525814,0.25,1,"HIGH MED","R1"
57,2,63.7763795556856,56,0,0.500549907125625,"FISHED",0.312920898478478,0.25,1,"HIGH MED","R1"
57,3,63.9576791485659,56,0,0.49878471245802,"FISHED",0.312920898478478,0.25,1,"HIGH MED","R1"
57,5,148.492287544214,59,3,3.50197123941298,"FISHED",0.372189570986666,0.25,1,"HIGH MED","R1"
57,9,95.0141760899395,57,1,1.50020421034071,"FISHED",0.357057649525814,0.25,1,"HIGH MED","R1"
57,12,100.20973439492,57,1,1.50038796512192,"FISHED",0.357057649525814,0.25,1,"HIGH MED","R1"
58,4,95.1564634702147,58,1,1.50047952157249,"FISHED",0.339858731324784,0.25,1,"HIGH MED","R1"
58,5,146.064275223824,60,3,3.49860438752019,"FISHED",0.363132185209542,0.25,1,"HIGH MED","R1"
58,6,131.997633252847,59,2,2.49974251386975,"FISHED",0.372189570986666,0.25,1,"HIGH MED","R1"
58,8,122.58896336803,59,2,2.49982977264366,"FISHED",0.372189570986666,0.25,1,"HIGH MED","R1"
58,10,63.329447230899,57,0,0.499990787592025,"FISHED",0.357057649525814,0.25,1,"HIGH MED","R1"
58,11,127.353905445725,59,2,2.50006853379557,"FISHED",0.372189570986666,0.25,1,"HIGH MED","R1"
59,1,117.673081309071,60,2,2.50026776271861,"FISHED",0.363132185209542,0.25,1,"HIGH MED","R1"
59,2,116.068082262005,60,2,2.50116825685528,"FISHED",0.363132185209542,0.25,1,"HIGH MED","R1"
59,3,63.6676809295341,58,0,0.500315248959744,"FISHED",0.339858731324784,0.25,1,"HIGH MED","R1"
59,4,210.832659802691,65,7,7.50011822740933,"FISHED",0.378038784465753,0.25,1,"HIGH MED","R1"
59,7,102.99578565624,59,1,1.49885394423684,"FISHED",0.372189570986666,0.25,1,"HIGH MED","R1"
59,9,99.1645641005736,59,1,1.5012735008043,"FISHED",0.372189570986666,0.25,1,"HIGH MED","R1"
60,1,64.6495165117895,59,0,0.501956171502342,"FISHED",0.372189570986666,0.25,1,"HIGH MED","R1"
60,4,59.7769043960279,59,0,0.499886006963995,"FISHED",0.372189570986666,0.25,1,"HIGH MED","R1"
60,7,95.913031044949,60,1,1.49772513044817,"FISHED",0.363132185209542,0.25,1,"HIGH MED","R1"
60,10,60.8024835060969,59,0,0.499997785468591,"FISHED",0.372189570986666,0.25,1,"HIGH MED","R1"
61,1,64.4018494925824,60,0,0.500490126119633,"FISHED",0.363132185209542,0.25,1,"HIGH MED","R1"
61,6,150.655402353064,63,3,3.49833080265638,"FISHED",0.345455692731775,0.25,1,"HIGH MED","R1"
62,3,63.6153402250237,61,0,0.499082475967413,"FISHED",0.341945377062075,0.25,1,"HIGH MED","R1"
62,4,95.8083414353645,62,1,1.49937962145782,"FISHED",0.304811851144768,0.25,1,"HIGH MED","R1"
62,7,63.5928897240401,61,0,0.500215749641351,"FISHED",0.341945377062075,0.25,1,"HIGH MED","R1"
62,8,97.2227620797055,62,1,1.50311115533605,"FISHED",0.304811851144768,0.25,1,"HIGH MED","R1"
62,9,101.829830988109,62,1,1.49881046039372,"FISHED",0.304811851144768,0.25,1,"HIGH MED","R1"
62,11,150.718940568388,65,4,4.49917246662028,"FISHED",0.378038784465753,0.25,1,"HIGH MED","R1"
63,2,62.300727106631,62,0,0.500216848210889,"FISHED",0.304811851144768,0.25,1,"HIGH MED","R1"
63,3,92.5927092382434,63,1,1.50074280811599,"FISHED",0.345455692731775,0.25,1,"HIGH MED","R1"
63,4,168.922316642332,66,4,4.49913960197563,"FISHED",0.398817905271426,0.25,1,"HIGH MED","R1"
63,6,93.9820794231988,63,1,1.49969904772453,"FISHED",0.345455692731775,0.25,1,"HIGH MED","R1"
63,8,150.481353408565,65,3,3.49865435050868,"FISHED",0.378038784465753,0.25,1,"HIGH MED","R1"
64,2,64.4296183106502,63,0,0.500417295925028,"FISHED",0.345455692731775,0.25,1,"HIGH MED","R1"
64,4,142.773257165211,66,3,3.49902792446651,"FISHED",0.398817905271426,0.25,1,"HIGH MED","R1"
64,5,99.7486857786226,64,1,1.50000471970416,"FISHED",0.399228770961054,0.25,1,"HIGH MED","R1"
64,6,120.697680239115,65,2,2.50013410691714,"FISHED",0.378038784465753,0.25,1,"HIGH MED","R1"
64,7,97.5495510697482,64,1,1.50010445683493,"FISHED",0.399228770961054,0.25,1,"HIGH MED","R1"
64,8,100.246032493059,64,1,1.49975071428212,"FISHED",0.399228770961054,0.25,1,"HIGH MED","R1"
64,9,62.3696853252338,63,0,0.500578248331483,"FISHED",0.345455692731775,0.25,1,"HIGH MED","R1"
65,1,63.136265565033,64,0,0.498733630272983,"FISHED",0.399228770961054,0.25,1,"HIGH MED","R1"
65,2,100.470045126674,65,1,1.49987782902368,"FISHED",0.378038784465753,0.25,1,"HIGH MED","R1"
65,3,139.936193811005,66,2,2.50170676685092,"FISHED",0.398817905271426,0.25,1,"HIGH MED","R1"
65,4,99.054465955485,65,1,1.50008495902502,"FISHED",0.378038784465753,0.25,1,"HIGH MED","R1"
65,6,61.4400775283141,64,0,0.49940468343742,"FISHED",0.399228770961054,0.25,1,"HIGH MED","R1"
65,7,64.7923991007654,64,0,0.500705637984638,"FISHED",0.399228770961054,0.25,1,"HIGH MED","R1"
65,11,62.6130746341827,64,0,0.499895413987454,"FISHED",0.399228770961054,0.25,1,"HIGH MED","R1"
65,12,144.106026106065,67,3,3.49949324569499,"FISHED",0.303353942022659,0.25,1,"HIGH MED","R1"
66,3,61.0202207708875,65,0,0.500222761607653,"FISHED",0.378038784465753,0.25,1,"HIGH MED","R1"
66,6,122.136172989624,67,2,2.50056619818124,"FISHED",0.303353942022659,0.25,1,"HIGH MED","R1"
66,7,126.455963140278,67,2,2.49994586197557,"FISHED",0.303353942022659,0.25,1,"HIGH MED","R1"
66,8,63.1848007513226,65,0,0.499808306956625,"FISHED",0.378038784465753,0.25,1,"HIGH MED","R1"
66,10,63.2011590015635,65,0,0.49960727560553,"FISHED",0.378038784465753,0.25,1,"HIGH MED","R1"
67,2,60.1088624284839,66,0,0.500711615145109,"FISHED",0.398817905271426,0.25,1,"HIGH MED","R1"
67,9,122.391085893438,68,2,2.50166994111694,"FISHED",0.387173811765388,0.25,1,"HIGH MED","R1"
67,10,103.212363160505,67,1,1.50178890604281,"FISHED",0.303353942022659,0.25,1,"HIGH MED","R1"
67,11,62.5089635736443,66,0,0.499852357683543,"FISHED",0.398817905271426,0.25,1,"HIGH MED","R1"
68,1,61.2610140679573,67,0,0.499857095540307,"FISHED",0.303353942022659,0.25,1,"HIGH MED","R1"
68,3,62.1389458760388,67,0,0.498924301434559,"FISHED",0.303353942022659,0.25,1,"HIGH MED","R1"
68,4,170.218902803936,72,5,5.50075278397841,"FISHED",0.369355855020694,0.25,1,"HIGH MED","R1"
68,5,61.9884685811285,67,0,0.499216020505575,"FISHED",0.303353942022659,0.25,1,"HIGH MED","R1"
68,7,61.7549573482017,67,0,0.498944690257995,"FISHED",0.303353942022659,0.25,1,"HIGH MED","R1"
68,8,63.1470513175851,67,0,0.499209254653652,"FISHED",0.303353942022659,0.25,1,"HIGH MED","R1"
69,2,103.627131552917,69,1,1.50007486171782,"FISHED",0.376705127302557,0.25,1,"HIGH MED","R1"
70,2,63.7302249358079,69,0,0.500070882651637,"FISHED",0.376705127302557,0.25,1,"HIGH MED","R1"
70,4,178.157903843238,73,4,4.49908759086152,"FISHED",0.357255447446369,0.25,1,"HIGH MED","R1"
70,5,63.9792571301146,69,0,0.499865395100963,"FISHED",0.376705127302557,0.25,1,"HIGH MED","R1"
71,2,65.9713283797791,70,0,0.500306042263296,"FISHED",0.328217205358669,0.25,1,"HIGH MED","R1"
71,4,174.51264159792,75,5,5.5007659290529,"FISHED",0.256818492827006,0.25,1,"HIGH MED","R1"
71,5,60.6983875468858,70,0,0.501278444310749,"FISHED",0.328217205358669,0.25,1,"HIGH MED","R1"
71,6,168.391554075233,74,4,4.50077242869016,"FISHED",0.301447878475301,0.25,1,"HIGH MED","R1"
71,8,151.260075943944,74,4,4.50168475419972,"FISHED",0.301447878475301,0.25,1,"HIGH MED","R1"
71,9,63.3101698056769,70,0,0.498972133016584,"FISHED",0.328217205358669,0.25,1,"HIGH MED","R1"
72,1,63.2620499986873,71,0,0.498431790823996,"FISHED",0.338824158557691,0.25,1,"HIGH MED","R1"
72,2,99.2398151319191,72,1,1.50084013732781,"FISHED",0.369355855020694,0.25,1,"HIGH MED","R1"
72,3,91.635323979345,72,1,1.49969230927702,"FISHED",0.369355855020694,0.25,1,"HIGH MED","R1"
72,4,187.367264498431,76,5,5.50014316119223,"FISHED",0.290805223723874,0.25,1,"HIGH MED","R1"
72,5,129.530609886249,73,2,2.49789818929984,"FISHED",0.357255447446369,0.25,1,"HIGH MED","R1"
72,6,64.2529482117857,71,0,0.500076380420148,"FISHED",0.338824158557691,0.25,1,"HIGH MED","R1"
72,9,125.625847724045,73,2,2.50128218676866,"FISHED",0.357255447446369,0.25,1,"HIGH MED","R1"
72,10,64.5680015057758,71,0,0.499585583551772,"FISHED",0.338824158557691,0.25,1,"HIGH MED","R1"
73,1,94.0946880505565,73,1,1.49869431438065,"FISHED",0.357255447446369,0.25,1,"HIGH MED","R1"
73,3,62.2141103445596,72,0,0.501533502960438,"FISHED",0.369355855020694,0.25,1,"HIGH MED","R1"
73,6,130.573006472001,74,2,2.50115391106775,"FISHED",0.301447878475301,0.25,1,"HIGH MED","R1"
73,8,60.3585302959184,72,0,0.499657027892086,"FISHED",0.369355855020694,0.25,1,"HIGH MED","R1"
73,9,98.7005330220125,73,1,1.50047327819526,"FISHED",0.357255447446369,0.25,1,"HIGH MED","R1"
73,10,126.755001671772,74,2,2.49957293967962,"FISHED",0.301447878475301,0.25,1,"HIGH MED","R1"
74,2,60.9892126553027,73,0,0.499466391222935,"FISHED",0.357255447446369,0.25,1,"HIGH MED","R1"
74,3,189.444841258031,79,6,6.49894872847379,"FISHED",0.225380195886828,0.25,1,"HIGH MED","R1"
74,6,138.346894489414,77,4,4.49884025551467,"FISHED",0.260673982556909,0.25,1,"HIGH MED","R1"
74,7,96.9901685738348,74,1,1.50110783286285,"FISHED",0.301447878475301,0.25,1,"HIGH MED","R1"
74,8,61.4177327742084,73,0,0.499811926912903,"FISHED",0.357255447446369,0.25,1,"HIGH MED","R1"
74,9,99.3897299518448,74,1,1.50021000967589,"FISHED",0.301447878475301,0.25,1,"HIGH MED","R1"
75,2,63.0961457184022,74,0,0.502467741589656,"FISHED",0.301447878475301,0.25,1,"HIGH MED","R1"
