"#_N_MeanSize-at-Age_obs"
50
"#Yr","Seas","Flt","Gender","Part","Ageerr","Nsamp","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","N_fish_a0","N_fish_a1","N_fish_a2","N_fish_a3","N_fish_a4","N_fish_a5","N_fish_a6","N_fish_a7","N_fish_a8","N_fish_a9","N_fish_a10","N_fish_a11","N_fish_a12","N_fish_a13","N_fish_a14","N_fish_a15"
50,1,1,0,0,1,2,62.5116498352302,91.4077278067944,123.625693018056,163.126044349177,173.032022579848,-999,-999,-999,173.784727345463,216.725250212988,-999,214.877820315242,-999,-999,-999,-999,3,1,3,1,2,0,0,0,1,1,0,1,0,0,0,0
51,1,1,0,0,1,2,61.7501342825281,-999,126.243650562491,-999,-999,-999,-999,-999,205.266014951007,196.267551042848,-999,249.344399425878,-999,-999,-999,-999,2,0,2,0,0,0,0,0,1,1,0,2,0,0,0,0
52,1,1,0,0,1,2,62.1536034458657,102.487079641005,133.683169879126,133.99849804536,-999,-999,-999,-999,-999,-999,-999,215.242436654666,-999,-999,-999,-999,4,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0
53,1,1,0,0,1,2,61.6200265090855,-999,126.38217547259,-999,-999,159.667011729586,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
54,1,1,0,0,1,2,61.9743797546809,-999,115.574730786055,147.250960565605,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
55,1,1,0,0,1,2,63.2609472552616,106.830651634514,-999,144.035052032961,-999,-999,-999,-999,-999,-999,198.447307263228,-999,-999,-999,-999,-999,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
56,1,1,0,0,1,2,63.8670293521258,100.756144966335,-999,-999,-999,-999,-999,176.546508836296,180.562901205128,-999,-999,-999,-999,-999,-999,-999,2,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0
57,1,1,0,0,1,2,63.329447230899,98.8977594391365,125.282667941761,148.965934732678,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0
58,1,1,0,0,1,2,63.6676809295341,95.1564634702147,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,1,1,0,0,1,2,61.7429681379714,101.080174878407,127.313500688867,148.492287544214,147.207779204585,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0
60,1,1,0,0,1,2,64.4018494925824,95.913031044949,116.870581785538,146.064275223824,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
61,1,1,0,0,1,2,63.6041149745319,-999,-999,-999,-999,-999,-999,-999,-999,-999,220.110960055246,-999,-999,-999,-999,-999,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
62,1,1,0,0,1,2,62.300727106631,98.2869781677263,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
