"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,129.932189508046,2,2,2.50134377422495,"M",0,0.25,1,"LOW MED NA","R1"
1,2,65.1151213431288,0,0,0.500389397067241,"M",0,0.25,1,"LOW MED NA","R1"
1,3,163.831225451602,4,4,4.49872428433261,"M",0,0.25,1,"LOW MED NA","R1"
1,4,125.840344566674,2,2,2.49998958496616,"M",0,0.25,1,"LOW MED NA","R1"
1,5,95.1777191704912,1,1,1.50015110784673,"M",0,0.25,1,"LOW MED NA","R1"
1,6,156.784985738465,3,3,3.49989516696586,"M",0,0.25,1,"LOW MED NA","R1"
1,7,199.720130261997,13,13,13.5005928247956,"M",0,0.25,1,"LOW MED NA","R1"
1,8,60.9941519132131,0,0,0.499003560147411,"M",0,0.25,1,"LOW MED NA","R1"
1,9,176.733012763756,6,6,6.49943907464356,"M",0,0.25,1,"LOW MED NA","R1"
1,10,61.0688454490733,0,0,0.500018700668515,"M",0,0.25,1,"LOW MED NA","R1"
1,11,200.229815582104,6,6,6.50008243982496,"M",0,0.25,1,"LOW MED NA","R1"
2,1,195.168554794298,12,11,11.500962556932,"M",0,0.25,1,"LOW MED NA","R1"
2,2,62.9623280375199,1,0,0.501976320637574,"M",0,0.25,1,"LOW MED NA","R1"
2,3,162.84655961306,5,4,4.49977936478675,"M",0,0.25,1,"LOW MED NA","R1"
2,4,186.309003795938,7,6,6.50010046539623,"M",0,0.25,1,"LOW MED NA","R1"
2,5,179.147850445472,8,7,7.50103743571418,"M",0,0.25,1,"LOW MED NA","R1"
2,6,198.077598707939,9,8,8.5014795732564,"M",0,0.25,1,"LOW MED NA","R1"
2,7,59.5608698777886,1,0,0.500592710177609,"M",0,0.25,1,"LOW MED NA","R1"
2,8,63.5096322563434,1,0,0.500145027035144,"M",0,0.25,1,"LOW MED NA","R1"
2,9,184.812338140839,14,13,13.4993090395954,"M",0,0.25,1,"LOW MED NA","R1"
2,10,92.9162931410375,2,1,1.49952602445268,"M",0,0.25,1,"LOW MED NA","R1"
2,11,124.182927238936,3,2,2.50052081529821,"M",0,0.25,1,"LOW MED NA","R1"
2,12,122.369635884176,3,2,2.49931003823441,"M",0,0.25,1,"LOW MED NA","R1"
2,13,121.515389479083,3,2,2.49896229913589,"M",0,0.25,1,"LOW MED NA","R1"
3,1,202.937880674534,7,5,5.50135987169418,"M",0,0.25,1,"LOW MED NA","R1"
3,2,131.63940891523,4,2,2.50005386567576,"M",0,0.25,1,"LOW MED NA","R1"
3,3,210.520471316581,8,6,6.50014423458596,"M",0,0.25,1,"LOW MED NA","R1"
3,4,104.592990056218,3,1,1.49994660463399,"M",0,0.25,1,"LOW MED NA","R1"
3,5,62.9935997817096,2,0,0.499256578876911,"M",0,0.25,1,"LOW MED NA","R1"
3,6,148.821446644307,5,3,3.50053190660531,"M",0,0.25,1,"LOW MED NA","R1"
3,7,66.6800764222181,2,0,0.500694493966141,"M",0,0.25,1,"LOW MED NA","R1"
3,8,207.581390526817,11,9,9.49960451925447,"M",0,0.25,1,"LOW MED NA","R1"
3,9,148.804025262572,5,3,3.49840603311163,"M",0,0.25,1,"LOW MED NA","R1"
3,10,132.547525145951,4,2,2.50009363917609,"M",0,0.25,1,"LOW MED NA","R1"
3,11,126.243944566671,4,2,2.49975547136077,"M",0,0.25,1,"LOW MED NA","R1"
3,12,64.7645004761527,2,0,0.499156768799701,"M",0,0.25,1,"LOW MED NA","R1"
4,1,132.762407423953,5,2,2.50011025160838,"M",0,0.25,1,"LOW MED NA","R1"
4,2,166.297456049546,7,4,4.49924612642895,"M",0,0.25,1,"LOW MED NA","R1"
4,3,129.837132361662,5,2,2.50064943852354,"M",0,0.25,1,"LOW MED NA","R1"
4,4,262.938281635634,17,14,14.5002865894418,"M",0,0.25,1,"LOW MED NA","R1"
4,5,184.271839544363,8,5,5.50085749913677,"M",0,0.25,1,"LOW MED NA","R1"
4,6,62.8866980366981,3,0,0.499846226663749,"M",0,0.25,1,"LOW MED NA","R1"
4,7,195.481606592191,9,6,6.50109412939351,"M",0,0.25,1,"LOW MED NA","R1"
4,8,62.0967500362133,3,0,0.501334609302118,"M",0,0.25,1,"LOW MED NA","R1"
4,9,100.642616948262,4,1,1.50164843105872,"M",0,0.25,1,"LOW MED NA","R1"
4,10,64.2086388418395,3,0,0.500925853396092,"M",0,0.25,1,"LOW MED NA","R1"
4,11,63.5691011423172,3,0,0.500320188252767,"M",0,0.25,1,"LOW MED NA","R1"
4,12,63.5619090967454,3,0,0.50116294770077,"M",0,0.25,1,"LOW MED NA","R1"
5,1,102.805211339203,5,1,1.50015655050406,"M",0,0.25,1,"LOW MED NA","R1"
5,2,96.9415983696682,5,1,1.50221268656085,"M",0,0.25,1,"LOW MED NA","R1"
5,3,94.2034467086675,5,1,1.49713493174012,"M",0,0.25,1,"LOW MED NA","R1"
5,4,157.401649131138,7,3,3.49793762458737,"M",0,0.25,1,"LOW MED NA","R1"
5,5,155.565454458713,8,4,4.5008242152615,"M",0,0.25,1,"LOW MED NA","R1"
5,6,96.9061785222611,5,1,1.49856659432289,"M",0,0.25,1,"LOW MED NA","R1"
5,7,148.3961168842,7,3,3.49936719269237,"M",0,0.25,1,"LOW MED NA","R1"
5,8,157.585932881802,7,3,3.50014666807096,"M",0,0.25,1,"LOW MED NA","R1"
5,9,156.096535443822,8,4,4.49976924146766,"M",0,0.25,1,"LOW MED NA","R1"
5,10,184.245031613744,9,5,5.50026061452998,"M",0,0.25,1,"LOW MED NA","R1"
