"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,63.6823366627264,0,0,0.499041380291225,0,0.25,0.05,"LOW MED NA","R1"
1,1,1,100.800742396955,1,1,1.49926262199521,0,0.25,0.186605496863371,"LOW MED NA","R1"
1,1,1,129.932189508046,2,2,2.50165012675685,0,0.25,0.5,"LOW MED NA","R1"
1,2,2,65.1151213431288,0,0,0.499710857042377,0,0.25,0.05,"LOW MED NA","R1"
1,3,3,62.6719673381158,0,0,0.4993207586615,0,0.25,0.05,"LOW MED NA","R1"
1,3,3,98.4210789908265,1,1,1.49857961918396,0,0.25,0.186605496863371,"LOW MED NA","R1"
1,3,3,126.032727481159,2,2,2.49817448754093,0,0.25,0.5,"LOW MED NA","R1"
1,3,3,147.359219164648,3,3,3.49875183066665,0,0.25,0.813394503136629,"LOW MED NA","R1"
1,3,3,163.831225451602,4,4,4.50069456847657,0,0.25,0.95,"LOW MED NA","R1"
1,4,4,62.6215863772354,0,0,0.500635967920007,0,0.25,0.05,"LOW MED NA","R1"
1,4,4,98.3030782964168,1,1,1.50002589642642,0,0.25,0.186605496863371,"LOW MED NA","R1"
1,4,4,125.840344566674,2,2,2.50040054267685,0,0.25,0.5,"LOW MED NA","R1"
1,5,5,61.2773348294972,0,0,0.499908779043939,0,0.25,0.05,"LOW MED NA","R1"
1,5,5,95.1777191704912,1,1,1.50102103521845,0,0.25,0.186605496863371,"LOW MED NA","R1"
1,6,6,64.4056182872191,0,0,0.500240374110056,0,0.25,0.05,"LOW MED NA","R1"
1,6,6,102.519698396551,1,1,1.49992886395642,0,0.25,0.186605496863371,"LOW MED NA","R1"
1,6,6,132.772315454369,2,2,2.49875951992228,0,0.25,0.5,"LOW MED NA","R1"
1,6,6,156.784985738465,3,3,3.50089789309369,0,0.25,0.813394503136629,"LOW MED NA","R1"
1,7,7,61.5654549718729,0,0,0.498549912637248,0,0.25,0.05,"LOW MED NA","R1"
1,7,7,95.8438428668295,1,1,1.49950302042601,0,0.25,0.186605496863371,"LOW MED NA","R1"
1,7,7,121.852099153301,2,2,2.50024064886718,0,0.25,0.5,"LOW MED NA","R1"
1,7,7,141.585506603373,3,3,3.50156075451382,0,0.25,0.813394503136629,"LOW MED NA","R1"
1,7,7,156.557958631735,4,4,4.50037006378149,0,0.25,0.95,"LOW MED NA","R1"
1,7,7,167.918101086037,5,5,5.49853796282331,0,0.25,0.98806954215117,"LOW MED NA","R1"
1,7,7,176.537453236078,6,6,6.50195643546166,0,0.25,0.997237569060774,"LOW MED NA","R1"
1,7,7,183.077268364741,7,7,7.49885614127037,0,0.25,0.999364902956742,"LOW MED NA","R1"
1,7,7,188.039263323595,8,8,8.50039501657238,0,0.25,0.999854227405248,"LOW MED NA","R1"
1,7,7,191.804108886855,9,9,9.50023987173549,0,0.25,0.999966553716173,"LOW MED NA","R1"
1,7,7,194.660633779108,10,10,10.5007102599066,0,0.25,0.999992326698485,"LOW MED NA","R1"
1,7,7,196.827982830472,11,11,11.5004678955569,0,0.25,0.999998239613493,"LOW MED NA","R1"
1,7,7,198.472429172664,12,12,12.5014209100928,0,0.25,0.99999959613909,"LOW MED NA","R1"
1,7,7,199.720130261997,13,13,13.5010180938939,0,0.25,0.999999907347924,"LOW MED NA","R1"
1,8,8,60.9941519132131,0,0,0.500112938460336,0,0.25,0.05,"LOW MED NA","R1"
1,9,9,61.5880667575754,0,0,0.499878836060668,0,0.25,0.05,"LOW MED NA","R1"
1,9,9,95.8962071162003,1,1,1.50034795366095,0,0.25,0.186605496863371,"LOW MED NA","R1"
1,9,9,121.936598290265,2,2,2.4986471210221,0,0.25,0.5,"LOW MED NA","R1"
1,9,9,141.701644294218,3,3,3.49904446097848,0,0.25,0.813394503136629,"LOW MED NA","R1"
1,9,9,156.703609546087,4,4,4.4996542021407,0,0.25,0.95,"LOW MED NA","R1"
1,9,9,168.090325335833,5,5,5.50025867535383,0,0.25,0.98806954215117,"LOW MED NA","R1"
1,9,9,176.733012763756,6,6,6.49937994018882,0,0.25,0.997237569060774,"LOW MED NA","R1"
1,10,10,61.0688454490733,0,0,0.501914856033693,0,0.25,0.05,"LOW MED NA","R1"
1,11,11,64.1288335044194,0,0,0.500295975149547,0,0.25,0.05,"LOW MED NA","R1"
1,11,11,101.860366759452,1,1,1.49863628040407,0,0.25,0.186605496863371,"LOW MED NA","R1"
1,11,11,131.680635126784,2,2,2.49934242973882,0,0.25,0.5,"LOW MED NA","R1"
1,11,11,155.248413289657,3,3,3.49867004721851,0,0.25,0.813394503136629,"LOW MED NA","R1"
1,11,11,173.874676497364,4,4,4.49873837313197,0,0.25,0.95,"LOW MED NA","R1"
1,11,11,188.595524541891,5,5,5.49947618722336,0,0.25,0.98806954215117,"LOW MED NA","R1"
1,11,11,200.229815582104,6,6,6.49970216775416,0,0.25,0.997237569060774,"LOW MED NA","R1"
2,12,1,61.425044875888,1,0,0.50203811894818,0,0.25,0.05,"LOW MED NA","R1"
2,12,1,95.5189640329741,2,1,1.50115188414367,0,0.25,0.186605496863371,"LOW MED NA","R1"
2,12,1,121.328260320517,3,2,2.50000623300579,0,0.25,0.5,"LOW MED NA","R1"
2,12,1,140.866048621974,4,3,3.49948529101774,0,0.25,0.813394503136629,"LOW MED NA","R1"
2,12,1,155.656268682985,5,4,4.50112286945313,0,0.25,0.95,"LOW MED NA","R1"
2,12,1,166.852551807662,6,5,5.49946633070018,0,0.25,0.98806954215117,"LOW MED NA","R1"
2,12,1,175.328203643187,7,6,6.49817030633518,0,0.25,0.997237569060774,"LOW MED NA","R1"
2,12,1,181.744321674242,8,7,7.50009821986253,0,0.25,0.999364902956742,"LOW MED NA","R1"
2,12,1,186.601360564854,9,8,8.50057866455486,0,0.25,0.999854227405248,"LOW MED NA","R1"
2,12,1,190.278167423883,10,9,9.50038808991247,0,0.25,0.999966553716173,"LOW MED NA","R1"
2,12,1,193.061531729391,11,10,10.5013545296157,0,0.25,0.999992326698485,"LOW MED NA","R1"
2,12,1,195.168554794298,12,11,11.4992989520883,0,0.25,0.999998239613493,"LOW MED NA","R1"
2,13,2,62.9623280375199,1,0,0.4986341811315,0,0.25,0.05,"LOW MED NA","R1"
2,14,3,62.5248050206598,1,0,0.499431967105687,0,0.25,0.05,"LOW MED NA","R1"
2,14,3,98.07657558783,2,1,1.49943996299101,0,0.25,0.186605496863371,"LOW MED NA","R1"
2,14,3,125.471325145342,3,2,2.50021911701908,0,0.25,0.5,"LOW MED NA","R1"
2,14,3,146.580605818182,4,3,3.49926513403401,0,0.25,0.813394503136629,"LOW MED NA","R1"
2,14,3,162.84655961306,5,4,4.50001821686378,0,0.25,0.95,"LOW MED NA","R1"
2,15,4,62.6641758667119,1,0,0.49901324667344,0,0.25,0.05,"LOW MED NA","R1"
2,15,4,98.4028259631829,2,1,1.49963457972879,0,0.25,0.186605496863371,"LOW MED NA","R1"
2,15,4,126.002962513659,3,2,2.49906206462438,0,0.25,0.5,"LOW MED NA","R1"
2,15,4,147.317912450175,4,3,3.50216343899202,0,0.25,0.813394503136629,"LOW MED NA","R1"
2,15,4,163.778957487589,5,4,4.50039982176089,0,0.25,0.95,"LOW MED NA","R1"
2,15,4,176.491443537559,6,5,5.50045577545478,0,0.25,0.98806954215117,"LOW MED NA","R1"
2,15,4,186.309003795938,7,6,6.49963399718177,0,0.25,0.997237569060774,"LOW MED NA","R1"
2,16,5,61.1482207961416,1,0,0.500793220723897,0,0.25,0.05,"LOW MED NA","R1"
2,16,5,94.8798759460067,2,1,1.50155599531081,0,0.25,0.186605496863371,"LOW MED NA","R1"
2,16,5,120.299857474804,3,2,2.50077293182402,0,0.25,0.5,"LOW MED NA","R1"
2,16,5,139.456209514261,4,3,3.49964817103956,0,0.25,0.813394503136629,"LOW MED NA","R1"
