"#_N_MeanSize-at-Age_obs"
50
"#Yr","Seas","Flt","Gender","Part","Ageerr","Nsamp","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","N_fish_a0","N_fish_a1","N_fish_a2","N_fish_a3","N_fish_a4","N_fish_a5","N_fish_a6","N_fish_a7","N_fish_a8","N_fish_a9","N_fish_a10","N_fish_a11","N_fish_a12","N_fish_a13","N_fish_a14","N_fish_a15"
50,1,1,0,0,1,2,64.2677512804076,-999,128.489759876565,145.871916386224,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
51,1,1,0,0,1,2,-999,-999,-999,137.752025895016,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
52,1,1,0,0,1,2,62.394731585833,95.2888834061522,127.527863840649,-999,-999,-999,216.79780879199,-999,-999,-999,-999,-999,-999,256.011315305724,-999,-999,2,1,1,0,0,0,2,0,0,0,0,0,0,1,0,0
53,1,1,0,0,1,2,-999,100.099606201968,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,1,1,0,0,1,2,62.134331534806,-999,124.634196496704,-999,-999,178.059206134565,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
55,1,1,0,0,1,2,62.3290898307215,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,1,1,0,0,1,2,62.5314626975865,94.2542576583041,124.597912157638,-999,-999,-999,-999,-999,-999,211.313040343787,-999,-999,-999,-999,-999,-999,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0
57,1,1,0,0,1,2,60.3871241497098,-999,-999,-999,165.479289417981,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
58,1,1,0,0,1,2,61.7655779694321,98.9432602484003,129.873340576119,-999,162.861482567092,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0
59,1,1,0,0,1,2,60.9768112023575,102.601541932345,136.757437602413,-999,-999,187.271208219356,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
60,1,1,0,0,1,2,61.4903511628588,96.0936396390205,-999,-999,-999,165.408628564032,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
61,1,1,0,0,1,2,63.8481650369998,93.7816201694199,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,1,0,0,1,2,-999,101.953272919119,126.135115818664,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
63,1,1,0,0,1,2,-999,96.8998323883741,-999,159.512804431222,-999,-999,-999,176.619121678347,-999,-999,-999,-999,-999,-999,-999,-999,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0
64,1,1,0,0,1,2,-999,98.190731788385,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
