"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
15,170,5,183.103523839762,21,7,7.50030679250682,0,0.25,0.975051501484769,"HIGH HIGH","R1"
15,170,5,188.067597585988,22,8,8.50231761320123,0,0.25,0.984778245550226,"HIGH HIGH","R1"
15,170,5,191.83418890064,23,9,9.50079249480688,0,0.25,0.989565226441169,"HIGH HIGH","R1"
15,170,5,194.692166210586,24,10,10.4992077896814,0,0.25,0.992172851542113,"HIGH HIGH","R1"
15,170,5,196.860714274824,25,11,11.4998896592888,0,0.25,0.993709953594985,"HIGH HIGH","R1"
15,170,5,198.506143960548,26,12,12.4994929037027,0,0.25,0.994672552228669,"HIGH HIGH","R1"
15,170,5,199.754647000583,27,13,13.5009763001866,0,0.25,0.995303848824075,"HIGH HIGH","R1"
15,170,5,200.701973923452,28,14,14.5010632178861,0,0.25,0.995732664342339,"HIGH HIGH","R1"
15,171,6,62.7832476235952,14,0,0.499532551539483,0,0.25,0.000193367009387701,"HIGH HIGH","R1"
15,171,6,98.6819378649759,15,1,1.49862410954331,0,0.25,0.00734876010790625,"HIGH HIGH","R1"
15,171,6,126.45834917058,16,2,2.49865815251654,0,0.25,0.11050012947046,"HIGH HIGH","R1"
15,172,7,63.2728804454272,14,0,0.498834828026245,0,0.25,0.00020322093060661,"HIGH HIGH","R1"
15,172,7,99.8333419612944,15,1,1.49965712733683,0,0.25,0.00825257671226383,"HIGH HIGH","R1"
15,172,7,128.342410559974,16,2,2.50121721701157,0,0.25,0.130749344590936,"HIGH HIGH","R1"
15,173,8,60.5352988033622,14,0,0.4997399800572,0,0.25,0.000153913361435503,"HIGH HIGH","R1"
15,173,8,93.4715784905036,15,1,1.49898685992799,0,0.25,0.00434286815503111,"HIGH HIGH","R1"
15,173,8,118.04337930752,16,2,2.50217647505163,0,0.25,0.0502096243357956,"HIGH HIGH","R1"
15,173,8,136.374939554345,17,3,3.4998545128236,0,0.25,0.253735509355425,"HIGH HIGH","R1"
15,173,8,150.051027179566,18,4,4.49942517261787,0,0.25,0.576831083922467,"HIGH HIGH","R1"
15,173,8,160.253943364243,19,5,5.5011010792742,0,0.25,0.793426462088597,"HIGH HIGH","R1"
15,173,8,167.865732753452,20,6,6.50004386949721,0,0.25,0.89269286837258,"HIGH HIGH","R1"
15,173,8,173.544436435511,21,7,7.49908576219798,0,0.25,0.936738057794351,"HIGH HIGH","R1"
15,173,8,177.780979757947,22,8,8.5004354590392,0,0.25,0.95792299856386,"HIGH HIGH","R1"
15,173,8,180.941612946041,23,9,9.49928393214433,0,0.25,0.969116797040785,"HIGH HIGH","R1"
15,173,8,183.299573526022,24,10,10.4992472513482,0,0.25,0.975531169814649,"HIGH HIGH","R1"
15,174,9,65.708527051516,14,0,0.498699142176371,0,0.25,0.000260221630983925,"HIGH HIGH","R1"
15,174,9,105.648734966219,15,1,1.50047085549903,0,0.25,0.0147959935232812,"HIGH HIGH","R1"
15,174,9,137.992145042559,16,2,2.49868792138594,0,0.25,0.286061716824764,"HIGH HIGH","R1"
15,174,9,164.183700619846,17,3,3.49955063755294,0,0.25,0.851283322170376,"HIGH HIGH","R1"
15,174,9,185.393510653449,18,4,4.50038353490243,0,0.25,0.980124357250249,"HIGH HIGH","R1"
15,174,9,202.569124386435,19,5,5.50044564007828,0,0.25,0.996466988454107,"HIGH HIGH","R1"
15,174,9,216.477863155776,20,6,6.50127010064237,0,0.25,0.999137017427218,"HIGH HIGH","R1"
15,174,9,227.741100508527,21,7,7.50078224833317,0,0.25,0.999724827172884,"HIGH HIGH","R1"
