"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,64.4245967186211,0,0,0.500043452072827,0,0.25,0.000228424330786175,"LOW MED","R1"
1,1,1,102.564976273122,1,1,1.49782942193919,0,0.25,0.0108616749486625,"LOW MED","R1"
1,1,1,132.847388919022,2,2,2.50137745380858,0,0.25,0.192018371899218,"LOW MED","R1"
1,1,1,156.890791904726,3,3,3.49894505757607,0,0.25,0.731890538223144,"LOW MED","R1"
1,1,1,175.980592770088,4,4,4.49863882499512,0,0.25,0.94990632000831,"LOW MED","R1"
1,1,1,191.137369757766,5,5,5.49969273716636,0,0.25,0.988808787884299,"LOW MED","R1"
1,2,2,59.807671229182,0,0,0.499670421443657,0,0.25,0.000142954022652768,"LOW MED","R1"
1,2,2,91.8117456731709,1,1,1.49930547267281,0,0.25,0.00367179994217492,"LOW MED","R1"
1,2,2,115.401092628853,2,2,2.50188613072648,0,0.25,0.0388541144454518,"LOW MED","R1"
1,3,3,61.3674707371285,0,0,0.498509838353237,0,0.25,0.000167480794039475,"LOW MED","R1"
1,3,3,95.3858903088873,1,1,1.50084777781136,0,0.25,0.00526967318423488,"LOW MED","R1"
1,3,3,121.113895299042,2,2,2.50010072259132,0,0.25,0.0673405352331926,"LOW MED","R1"
1,3,3,140.571890382474,3,3,3.49968240469222,0,0.25,0.342390079456001,"LOW MED","R1"
1,3,3,155.287900147389,4,4,4.49964844609337,0,0.25,0.6987789797546,"LOW MED","R1"
1,3,3,166.41756394227,5,5,5.50112100753479,0,0.25,0.877773365533515,"LOW MED","R1"
1,3,3,174.834887535138,6,6,6.50028568408485,0,0.25,0.944072266854496,"LOW MED","R1"
1,3,3,181.200878258024,7,7,7.50121610277404,0,0.25,0.969894999187447,"LOW MED","R1"
1,3,3,186.015453513062,8,8,8.50148623825174,0,0.25,0.981317921615644,"LOW MED","R1"
1,4,4,59.6565238245504,0,0,0.501006724585296,0,0.25,0.00014077725369592,"LOW MED","R1"
1,4,4,91.4685916334263,1,1,1.50111740494583,0,0.25,0.00354651871415943,"LOW MED","R1"
1,4,4,114.857157723397,2,2,2.49985099877395,0,0.25,0.0368434101572916,"LOW MED","R1"
1,4,4,132.052676953125,3,3,3.4995772357066,0,0.25,0.179809708046182,"LOW MED","R1"
1,4,4,144.695003141166,4,4,4.50142406855025,0,0.25,0.441757636393906,"LOW MED","R1"
1,4,4,153.9897740236,5,5,5.49720661948134,0,0.25,0.670332300062651,"LOW MED","R1"
1,4,4,160.823387115996,6,6,6.49859585522354,0,0.25,0.802742082891405,"LOW MED","R1"
1,4,4,165.847531173687,7,7,7.49680352552879,0,0.25,0.871426933810177,"LOW MED","R1"
1,4,4,169.541334608434,8,8,8.49915805368052,0,0.25,0.907934780880686,"LOW MED","R1"
1,4,4,172.257057656554,9,9,9.4998201876798,0,0.25,0.928535589531673,"LOW MED","R1"
1,4,4,174.253685740419,10,10,10.5015025018665,0,0.25,0.940873614376242,"LOW MED","R1"
1,4,4,175.721627660358,11,11,11.5002280086974,0,0.25,0.948640265672029,"LOW MED","R1"
1,5,5,63.2485855344821,0,0,0.500516061169417,0,0.25,0.000202720360711413,"LOW MED","R1"
1,5,5,99.7760715371077,1,1,1.50081170855155,0,0.25,0.00820512145466047,"LOW MED","R1"
1,5,5,128.248489769249,2,2,2.49988513517118,0,0.25,0.129669351373832,"LOW MED","R1"
1,5,5,150.442149632064,3,3,3.50035323993139,0,0.25,0.586493812384368,"LOW MED","R1"
1,5,5,167.741647486106,4,4,4.49973247736135,0,0.25,0.891480028057424,"LOW MED","R1"
1,5,5,181.226247495833,5,5,5.50013912402258,0,0.25,0.969970118182773,"LOW MED","R1"
1,5,5,191.737213707482,6,6,6.49970388643111,0,0.25,0.989463064851362,"LOW MED","R1"
1,5,5,199.930294008177,7,7,7.49926261738255,0,0.25,0.995386473981867,"LOW MED","R1"
1,5,5,206.31663028421,8,8,8.49808705875032,0,0.25,0.997582397886054,"LOW MED","R1"
1,5,5,211.294647041489,9,9,9.49946101532103,0,0.25,0.998540190484964,"LOW MED","R1"
1,5,5,215.174907924202,10,10,10.5001375538619,0,0.25,0.999015075895758,"LOW MED","R1"
1,5,5,218.199490855929,11,11,11.5007000203285,0,0.25,0.999275318713892,"LOW MED","R1"
1,5,5,220.557090560539,12,12,12.499363472482,0,0.25,0.999429499795336,"LOW MED","R1"
1,6,6,63.7740850106011,0,0,0.500869034150519,0,0.25,0.000213827923936652,"LOW MED","R1"
1,7,7,60.8042325544544,0,0,0.501348866894051,0,0.25,0.000158173270183291,"LOW MED","R1"
1,7,7,94.0883615883689,1,1,1.49924894131649,0,0.25,0.00462223256586968,"LOW MED","R1"
1,8,8,60.970316097246,0,0,0.500005664568572,0,0.25,0.000160862706441152,"LOW MED","R1"
1,8,8,94.4701544320478,1,1,1.49971760619918,0,0.25,0.00480405082569372,"LOW MED","R1"
1,8,8,119.641991479622,2,2,2.50000601236696,0,0.25,0.0585398843686221,"LOW MED","R1"
1,8,8,138.556153811306,3,3,3.50021648532687,0,0.25,0.297898786125404,"LOW MED","R1"
1,9,9,60.7900149200447,0,0,0.499479571202641,0,0.25,0.000157945139883396,"LOW MED","R1"
1,9,9,94.055709682957,1,1,1.49932340882876,0,0.25,0.00460700467449076,"LOW MED","R1"
1,9,9,118.977693061701,2,2,2.50026377931508,0,0.25,0.0549314470527031,"LOW MED","R1"
1,9,9,137.648737209645,3,3,3.4990977200669,0,0.25,0.278994247194814,"LOW MED","R1"
1,9,9,151.636704550632,4,4,4.50007455615432,0,0.25,0.615567323977786,"LOW MED","R1"
1,9,9,162.116205792347,5,5,5.49966031932693,0,0.25,0.822705240608501,"LOW MED","R1"
1,9,9,169.967235437901,6,6,6.49975399245783,0,0.25,0.911486204972066,"LOW MED","R1"
2,10,1,62.6901632937764,1,0,0.499962280003558,0,0.25,0.000191548440894221,"LOW MED","R1"
