"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,62.0575420699638,0,0,0.499732925930789,0,0.25,0.05,"LOW MED","R1"
1,2,2,66.1138460678481,0,0,0.499832540414824,0,0.25,0.05,"LOW MED","R1"
1,3,3,62.0645319542501,0,0,0.500403190196723,0,0.25,0.05,"LOW MED","R1"
1,4,4,61.639020798153,0,0,0.499261479766375,0,0.25,0.05,"LOW MED","R1"
1,5,5,60.8467154458356,0,0,0.50161390215099,0,0.25,0.05,"LOW MED","R1"
1,6,6,63.7344926024726,0,0,0.499588868773163,0,0.25,0.05,"LOW MED","R1"
1,7,7,63.2359261659801,0,0,0.499367649044493,0,0.25,0.05,"LOW MED","R1"
1,8,8,62.0735153653132,0,0,0.498045332251449,0,0.25,0.05,"LOW MED","R1"
1,9,9,61.180611466388,0,0,0.499932188523265,0,0.25,0.05,"LOW MED","R1"
1,10,10,63.2412709387685,0,0,0.499576249458542,0,0.25,0.05,"LOW MED","R1"
1,11,11,64.1325602181134,0,0,0.500061247706987,0,0.25,0.05,"LOW MED","R1"
1,12,12,65.7638502263372,0,0,0.500189156718204,0,0.25,0.05,"LOW MED","R1"
1,2,2,106.630672954595,1,1,1.50027031556146,0,0.25,0.186605496863371,"LOW MED","R1"
1,3,3,97.0025331792031,1,1,1.50136190151022,0,0.25,0.186605496863371,"LOW MED","R1"
1,4,4,96.0142524004762,1,1,1.50080253076197,0,0.25,0.186605496863371,"LOW MED","R1"
1,7,7,99.7462353571995,1,1,1.49959342215361,0,0.25,0.186605496863371,"LOW MED","R1"
1,9,9,94.9545568793293,1,1,1.50164234731824,0,0.25,0.186605496863371,"LOW MED","R1"
1,10,10,99.7588316808695,1,1,1.49995486947826,0,0.25,0.186605496863371,"LOW MED","R1"
1,11,11,101.869231658155,1,1,1.49868247931979,0,0.25,0.186605496863371,"LOW MED","R1"
1,12,12,105.782523917203,1,1,1.50103860807411,0,0.25,0.186605496863371,"LOW MED","R1"
2,13,1,60.4247987571851,1,0,0.499770572338084,0,0.25,0.05,"LOW MED","R1"
2,14,2,63.2208142232019,1,0,0.499919455461449,0,0.25,0.05,"LOW MED","R1"
2,15,3,61.7766469889178,1,0,0.498826792739476,0,0.25,0.05,"LOW MED","R1"
2,16,4,62.5615487390494,1,0,0.500601249715713,0,0.25,0.05,"LOW MED","R1"
2,17,5,66.7022978854833,1,0,0.500012262906444,0,0.25,0.05,"LOW MED","R1"
2,18,6,61.973172928944,1,0,0.498912867158681,0,0.25,0.05,"LOW MED","R1"
2,19,7,61.8705989648585,1,0,0.499382015798297,0,0.25,0.05,"LOW MED","R1"
2,20,8,64.6234050469746,1,0,0.500358813096963,0,0.25,0.05,"LOW MED","R1"
2,21,9,62.215514906355,1,0,0.499353811021325,0,0.25,0.05,"LOW MED","R1"
2,22,10,61.5035698587448,1,0,0.497073195478212,0,0.25,0.05,"LOW MED","R1"
2,23,11,64.6906155210035,1,0,0.499017066857151,0,0.25,0.05,"LOW MED","R1"
2,24,12,62.8775028079624,1,0,0.500226990328601,0,0.25,0.05,"LOW MED","R1"
2,25,13,62.1852654211072,1,0,0.499398643892307,0,0.25,0.05,"LOW MED","R1"
1,2,2,139.64341526883,2,2,2.50016648815575,0,0.25,0.5,"LOW MED","R1"
1,3,3,123.72615358125,2,2,2.4987275408303,0,0.25,0.5,"LOW MED","R1"
1,4,4,122.127153121404,2,2,2.49846502381609,0,0.25,0.5,"LOW MED","R1"
1,7,7,128.199568472327,2,2,2.4983846822138,0,0.25,0.5,"LOW MED","R1"
1,9,9,120.419890143519,2,2,2.49899724892595,0,0.25,0.5,"LOW MED","R1"
1,11,11,131.695294053223,2,2,2.49899690915941,0,0.25,0.5,"LOW MED","R1"
1,12,12,138.216760218244,2,2,2.50008886610943,0,0.25,0.5,"LOW MED","R1"
2,13,1,93.2186701141991,2,1,1.5012367336112,0,0.25,0.186605496863371,"LOW MED","R1"
2,16,4,98.1625417371327,2,1,1.50114059428594,0,0.25,0.186605496863371,"LOW MED","R1"
2,17,5,108.063480892326,2,1,1.49975042402719,0,0.25,0.186605496863371,"LOW MED","R1"
2,19,7,96.5515561471043,2,1,1.50044439838625,0,0.25,0.186605496863371,"LOW MED","R1"
2,22,10,95.7005941048412,2,1,1.50153531214808,0,0.25,0.186605496863371,"LOW MED","R1"
2,23,11,103.200566150136,2,1,1.49953121788567,0,0.25,0.186605496863371,"LOW MED","R1"
2,24,12,98.9031259171613,2,1,1.49948708423863,0,0.25,0.186605496863371,"LOW MED","R1"
2,25,13,97.2837582572684,2,1,1.49778151655004,0,0.25,0.186605496863371,"LOW MED","R1"
3,26,1,62.8091281014481,2,0,0.500799089439777,0,0.25,0.05,"LOW MED","R1"
3,27,2,63.4856635215555,2,0,0.499590376841519,0,0.25,0.05,"LOW MED","R1"
3,28,3,63.4304264166068,2,0,0.499879423094132,0,0.25,0.05,"LOW MED","R1"
3,29,4,59.1569848175898,2,0,0.500767674917724,0,0.25,0.05,"LOW MED","R1"
3,30,5,61.349927527235,2,0,0.499777829217937,0,0.25,0.05,"LOW MED","R1"
3,31,6,64.9064953158585,2,0,0.499862500498287,0,0.25,0.05,"LOW MED","R1"
3,32,7,60.8418809493398,2,0,0.499565229812263,0,0.25,0.05,"LOW MED","R1"
3,33,8,64.412725887264,2,0,0.499262035271644,0,0.25,0.05,"LOW MED","R1"
3,34,9,62.8630343488377,2,0,0.500544312789399,0,0.25,0.05,"LOW MED","R1"
3,35,10,62.3204484630821,2,0,0.499221748551201,0,0.25,0.05,"LOW MED","R1"
3,36,11,65.2192609663565,2,0,0.49794165185721,0,0.25,0.05,"LOW MED","R1"
3,37,12,67.3898915261321,2,0,0.499390215550226,0,0.25,0.05,"LOW MED","R1"
3,38,13,60.7308486293027,2,0,0.499249526852889,0,0.25,0.05,"LOW MED","R1"
1,2,2,166.541897673497,3,3,3.50063549114555,0,0.25,0.813394503136629,"LOW MED","R1"
1,3,3,144.166701476206,3,3,3.50119391606239,0,0.25,0.813394503136629,"LOW MED","R1"
