"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,61.2635485273687,0,0,0.501829667416375,"M",0,0.25,1,"MED LOW HIGH",NA
1,2,97.0183658645551,1,1,1.50030136117951,"M",0,0.25,1,"MED LOW HIGH",NA
1,3,65.3269513397503,0,0,0.497514585590036,"M",0,0.25,1,"MED LOW HIGH",NA
1,4,155.196495562358,3,3,3.50015739876303,"M",0,0.25,1,"MED LOW HIGH",NA
1,5,94.4452125009547,1,1,1.49996550272351,"M",0,0.25,1,"MED LOW HIGH",NA
1,6,99.2701159002484,1,1,1.49917939508136,"M",0,0.25,1,"MED LOW HIGH",NA
1,7,122.64339240923,2,2,2.49917409138038,"M",0,0.25,1,"MED LOW HIGH",NA
1,8,93.9129509013595,1,1,1.49943693333843,"M",0,0.25,1,"MED LOW HIGH",NA
1,9,62.3241642079116,0,0,0.499318827256595,"M",0,0.25,1,"MED LOW HIGH",NA
1,10,206.529873678931,12,12,12.5010821745632,"M",0,0.25,1,"MED LOW HIGH",NA
2,1,171.440242601168,5,4,4.50100482099776,"M",0,0.25,1,"MED LOW HIGH",NA
2,2,121.479463123695,3,2,2.49911652437568,"M",0,0.25,1,"MED LOW HIGH",NA
2,3,160.760674739928,4,3,3.49935821428795,"M",0,0.25,1,"MED LOW HIGH",NA
2,4,194.938468884181,12,11,11.4987425710267,"M",0,0.25,1,"MED LOW HIGH",NA
2,5,176.625060454102,7,6,6.50171728386482,"M",0,0.25,1,"MED LOW HIGH",NA
2,6,62.3292306562308,1,0,0.50073793061364,"M",0,0.25,1,"MED LOW HIGH",NA
2,7,233.440872460485,14,13,13.4992166255023,"M",0,0.25,1,"MED LOW HIGH",NA
2,8,62.114518931653,1,0,0.500543092577858,"M",0,0.25,1,"MED LOW HIGH",NA
2,9,157.785858432744,5,4,4.49873789675032,"M",0,0.25,1,"MED LOW HIGH",NA
2,10,207.853202074696,7,6,6.5001049558018,"M",0,0.25,1,"MED LOW HIGH",NA
2,11,171.528117195594,6,5,5.49848813025299,"M",0,0.25,1,"MED LOW HIGH",NA
3,1,61.0527539258233,2,0,0.499466039344847,"M",0,0.25,1,"MED LOW HIGH",NA
3,2,60.9850844000787,2,0,0.49988446655318,"M",0,0.25,1,"MED LOW HIGH",NA
3,3,134.188565949371,4,2,2.50044635017916,"M",0,0.25,1,"MED LOW HIGH",NA
3,4,177.80510389149,8,6,6.50107015186713,"M",0,0.25,1,"MED LOW HIGH",NA
3,5,152.577054435514,5,3,3.49940644596543,"M",0,0.25,1,"MED LOW HIGH",NA
3,6,65.2364512973429,2,0,0.501758403772799,"M",0,0.25,1,"MED LOW HIGH",NA
3,7,99.0468979976459,3,1,1.50130517457751,"M",0,0.25,1,"MED LOW HIGH",NA
3,8,123.64331828101,4,2,2.50228600682829,"M",0,0.25,1,"MED LOW HIGH",NA
3,9,100.467902656377,3,1,1.50137801807754,"M",0,0.25,1,"MED LOW HIGH",NA
3,10,169.870651122308,6,4,4.49978071337958,"M",0,0.25,1,"MED LOW HIGH",NA
3,11,100.440074415195,3,1,1.50225081291611,"M",0,0.25,1,"MED LOW HIGH",NA
3,12,202.827542024387,16,14,14.5014169662188,"M",0,0.25,1,"MED LOW HIGH",NA
3,13,63.1673645388751,2,0,0.498889116677874,"M",0,0.25,1,"MED LOW HIGH",NA
4,1,60.5441336496515,3,0,0.499430409850128,"M",0,0.25,1,"MED LOW HIGH",NA
4,2,65.7021413589443,3,0,0.500820306388054,"M",0,0.25,1,"MED LOW HIGH",NA
4,3,97.8925737789199,4,1,1.4988270567046,"M",0,0.25,1,"MED LOW HIGH",NA
4,4,123.362056819157,5,2,2.49911529458021,"M",0,0.25,1,"MED LOW HIGH",NA
4,5,192.372084533119,11,8,8.49875892616474,"M",0,0.25,1,"MED LOW HIGH",NA
4,6,62.9037540624534,3,0,0.501641464015718,"M",0,0.25,1,"MED LOW HIGH",NA
4,7,121.499935061791,5,2,2.50051890660019,"M",0,0.25,1,"MED LOW HIGH",NA
4,8,171.770678352857,8,5,5.50167616854253,"M",0,0.25,1,"MED LOW HIGH",NA
4,9,65.841703763374,3,0,0.500911242895156,"M",0,0.25,1,"MED LOW HIGH",NA
4,10,63.2031012726554,3,0,0.500195136066939,"M",0,0.25,1,"MED LOW HIGH",NA
4,11,161.063715445195,6,3,3.50098972401724,"M",0,0.25,1,"MED LOW HIGH",NA
5,1,104.765241118198,5,1,1.4992421289377,"M",0,0.25,1,"MED LOW HIGH",NA
5,2,63.7418920865145,4,0,0.500055154116222,"M",0,0.25,1,"MED LOW HIGH",NA
5,3,98.0483805997947,5,1,1.49907191856735,"M",0,0.25,1,"MED LOW HIGH",NA
5,4,59.6187274667056,4,0,0.500699836636412,"M",0,0.25,1,"MED LOW HIGH",NA
5,5,94.0971765723038,5,1,1.50010915924099,"M",0,0.25,1,"MED LOW HIGH",NA
5,6,170.259395544452,8,4,4.49922053458208,"M",0,0.25,1,"MED LOW HIGH",NA
5,7,100.112209657443,5,1,1.49931279004578,"M",0,0.25,1,"MED LOW HIGH",NA
5,8,147.08093223126,7,3,3.49921335009468,"M",0,0.25,1,"MED LOW HIGH",NA
5,9,63.32057000654,4,0,0.500071233663148,"M",0,0.25,1,"MED LOW HIGH",NA
5,10,192.704898935102,10,6,6.49884474711611,"M",0,0.25,1,"MED LOW HIGH",NA
5,11,194.971597213035,15,11,11.5013865996508,"M",0,0.25,1,"MED LOW HIGH",NA
5,12,63.9724201699735,4,0,0.500168371240718,"M",0,0.25,1,"MED LOW HIGH",NA
5,13,97.2442805562859,5,1,1.49932021384276,"M",0,0.25,1,"MED LOW HIGH",NA
6,1,62.2453385495926,5,0,0.498960760792186,"M",0,0.25,1,"MED LOW HIGH",NA
6,2,98.9319768951914,6,1,1.50150200016453,"M",0,0.25,1,"MED LOW HIGH",NA
6,3,224.880034704384,19,14,14.4993418514395,"M",0,0.25,1,"MED LOW HIGH",NA
6,4,175.686396880011,10,5,5.49968932737678,"M",0,0.25,1,"MED LOW HIGH",NA
6,5,219.395915075969,19,14,14.4998071093053,"M",0,0.25,1,"MED LOW HIGH",NA
6,6,104.431782956197,6,1,1.50064290149727,"M",0,0.25,1,"MED LOW HIGH",NA
6,7,138.163642451544,7,2,2.50015763761593,"M",0,0.25,1,"MED LOW HIGH",NA
6,8,63.2378450178696,5,0,0.500909541166011,"M",0,0.25,1,"MED LOW HIGH",NA
6,9,60.8064268374597,5,0,0.50018919115045,"M",0,0.25,1,"MED LOW HIGH",NA
6,10,147.297580511429,8,3,3.49967202826076,"M",0,0.25,1,"MED LOW HIGH",NA
6,11,96.6239040289069,6,1,1.5002513826587,"M",0,0.25,1,"MED LOW HIGH",NA
6,12,103.45169513598,6,1,1.49930836825444,"M",0,0.25,1,"MED LOW HIGH",NA
7,1,63.3721328462055,6,0,0.499435280231552,"M",0,0.25,1,"MED LOW HIGH",NA
7,2,195.687266338014,11,5,5.49966160777123,"M",0,0.25,1,"MED LOW HIGH",NA
7,3,190.157436615419,14,8,8.49933464555156,"M",0,0.25,1,"MED LOW HIGH",NA
7,4,226.905668048323,19,13,13.4973175244739,"M",0,0.25,1,"MED LOW HIGH",NA
7,5,203.088679724035,13,7,7.50026275665884,"M",0,0.25,1,"MED LOW HIGH",NA
7,6,95.4177349470777,7,1,1.49970708497963,"M",0,0.25,1,"MED LOW HIGH",NA
7,7,168.476556529455,9,3,3.5003502542596,"M",0,0.25,1,"MED LOW HIGH",NA
7,8,182.820608426514,15,9,9.50080620604925,"M",0,0.25,1,"MED LOW HIGH",NA
7,9,60.7234518422784,6,0,0.499589968029288,"M",0,0.25,1,"MED LOW HIGH",NA
7,10,130.432084320014,8,2,2.49942372856801,"M",0,0.25,1,"MED LOW HIGH",NA
7,11,65.1926447047585,6,0,0.500229120807064,"M",0,0.25,1,"MED LOW HIGH",NA
7,12,250.69268928463,18,12,12.5017465768437,"M",0,0.25,1,"MED LOW HIGH",NA
8,1,153.663698144047,10,3,3.50001441557425,"M",0,0.25,1,"MED LOW HIGH",NA
8,2,240.631946593695,19,12,12.5019239396532,"M",0,0.25,1,"MED LOW HIGH",NA
8,3,64.965117025896,7,0,0.499015170205527,"M",0,0.25,1,"MED LOW HIGH",NA
8,4,206.265679248736,20,13,13.4997301524684,"M",0,0.25,1,"MED LOW HIGH",NA
8,5,64.0966175999933,7,0,0.500172949546866,"M",0,0.25,1,"MED LOW HIGH",NA
8,6,59.1765669543535,7,0,0.500992444721711,"M",0,0.25,1,"MED LOW HIGH",NA
8,7,202.218564302138,14,7,7.50044401097618,"M",0,0.25,1,"MED LOW HIGH",NA
8,8,98.7086044782438,8,1,1.49889021558399,"M",0,0.25,1,"MED LOW HIGH",NA
8,9,94.3930765304591,8,1,1.50039201868275,"M",0,0.25,1,"MED LOW HIGH",NA
8,10,143.517620436944,10,3,3.50030004897578,"M",0,0.25,1,"MED LOW HIGH",NA
8,11,64.0051443062985,7,0,0.499161915531507,"M",0,0.25,1,"MED LOW HIGH",NA
8,12,187.769467664766,14,7,7.50096597028554,"M",0,0.25,1,"MED LOW HIGH",NA
9,1,124.43428528124,10,2,2.49882513442964,"M",0,0.25,1,"MED LOW HIGH",NA
9,2,60.5590734760472,8,0,0.499531618867629,"M",0,0.25,1,"MED LOW HIGH",NA
9,3,225.415423980084,21,13,13.4999107209924,"M",0,0.25,1,"MED LOW HIGH",NA
9,4,95.2493184603536,9,1,1.49980776325134,"M",0,0.25,1,"MED LOW HIGH",NA
9,5,188.048530292514,18,10,10.5014679701187,"M",0,0.25,1,"MED LOW HIGH",NA
9,6,101.324679845354,9,1,1.49952739519527,"M",0,0.25,1,"MED LOW HIGH",NA
9,7,98.001828379703,9,1,1.50032056151418,"M",0,0.25,1,"MED LOW HIGH",NA
9,8,130.237817577387,10,2,2.49876634899724,"M",0,0.25,1,"MED LOW HIGH",NA
9,9,181.237044434421,13,5,5.50069652662996,"M",0,0.25,1,"MED LOW HIGH",NA
9,10,169.870430746876,15,7,7.49987162929091,"M",0,0.25,1,"MED LOW HIGH",NA
9,11,61.7974571482946,8,0,0.501045601855005,"M",0,0.25,1,"MED LOW HIGH",NA
