"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
42,9,183.967896344784,51,10,10.4987748866523,"FISHED",0.282853315211833,0.25,1,"MED LOW HIGH",NA
43,8,200.855149651663,51,9,9.50111659095344,"FISHED",0.282853315211833,0.25,1,"MED LOW HIGH",NA
44,6,256.485310777724,53,10,10.497677373002,"FISHED",0.279407876753248,0.25,1,"MED LOW HIGH",NA
44,12,194.12770978361,52,9,9.49992252152281,"FISHED",0.290400776849128,0.25,1,"MED LOW HIGH",NA
45,1,195.440029934093,51,7,7.50115475312089,"FISHED",0.282853315211833,0.25,1,"MED LOW HIGH",NA
46,1,207.693352424517,51,6,6.49977379757431,"FISHED",0.282853315211833,0.25,1,"MED LOW HIGH",NA
47,4,193.705431263044,51,5,5.49844847061757,"FISHED",0.282853315211833,0.25,1,"MED LOW HIGH",NA
47,12,167.648159223052,50,4,4.50092381483908,"FISHED",0.22817113942001,0.25,1,"MED LOW HIGH",NA
48,1,178.663138426807,51,4,4.50101755393746,"FISHED",0.282853315211833,0.25,1,"MED LOW HIGH",NA
48,4,148.610015948386,51,4,4.49926663970219,"FISHED",0.282853315211833,0.25,1,"MED LOW HIGH",NA
48,5,153.883004228407,50,3,3.50152880022934,"FISHED",0.22817113942001,0.25,1,"MED LOW HIGH",NA
48,11,164.667225707143,51,4,4.50057752137803,"FISHED",0.282853315211833,0.25,1,"MED LOW HIGH",NA
48,12,153.655703896349,50,3,3.50109178507197,"FISHED",0.22817113942001,0.25,1,"MED LOW HIGH",NA
49,4,126.335832496196,50,2,2.5016695483203,"FISHED",0.22817113942001,0.25,1,"MED LOW HIGH",NA
49,5,126.864396705662,50,2,2.49903333964997,"FISHED",0.22817113942001,0.25,1,"MED LOW HIGH",NA
49,12,132.485867339406,50,2,2.50197602814069,"FISHED",0.22817113942001,0.25,1,"MED LOW HIGH",NA
50,1,185.607407496204,57,8,8.49820695789595,"FISHED",0.297078873915598,0.25,1,"MED LOW HIGH",NA
