"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,50.1400879315927,0,0,0.499395661205308,"M",0,0.25,1,"LOW HIGH NA","R2"
1,2,50.9038468947167,0,0,0.498392344484088,"M",0,0.25,1,"LOW HIGH NA","R2"
1,3,168.759109660245,1,1,1.49964550322631,"M",0,0.25,1,"LOW HIGH NA","R2"
1,4,155.229218142031,1,1,1.49893903577503,"M",0,0.25,1,"LOW HIGH NA","R2"
1,5,317.75882699239,10,10,10.5001189184381,"M",0,0.25,1,"LOW HIGH NA","R2"
1,6,268.966112249935,3,3,3.50186433850491,"M",0,0.25,1,"LOW HIGH NA","R2"
1,7,51.7292278364153,0,0,0.500229838561773,"M",0,0.25,1,"LOW HIGH NA","R2"
1,8,151.907977299786,1,1,1.49962026592217,"M",0,0.25,1,"LOW HIGH NA","R2"
1,9,328.088054121936,11,11,11.4985114866538,"M",0,0.25,1,"LOW HIGH NA","R2"
1,10,227.781225974501,2,2,2.49989224950191,"M",0,0.25,1,"LOW HIGH NA","R2"
1,11,333.688135615572,7,7,7.50043967059367,"M",0,0.25,1,"LOW HIGH NA","R2"
2,1,160.433443746118,2,1,1.49988343443512,"M",0,0.25,1,"LOW HIGH NA","R2"
2,2,164.330308043415,2,1,1.50016071109794,"M",0,0.25,1,"LOW HIGH NA","R2"
2,3,297.400892146647,4,3,3.49974693202662,"M",0,0.25,1,"LOW HIGH NA","R2"
2,4,259.85709144267,4,3,3.49934339302544,"M",0,0.25,1,"LOW HIGH NA","R2"
2,5,159.312264962945,2,1,1.5008746299425,"M",0,0.25,1,"LOW HIGH NA","R2"
2,6,347.282301509864,6,5,5.4990034100271,"M",0,0.25,1,"LOW HIGH NA","R2"
2,7,48.8379153906557,1,0,0.500059805040172,"M",0,0.25,1,"LOW HIGH NA","R2"
2,8,50.2989987291803,1,0,0.499716233966023,"M",0,0.25,1,"LOW HIGH NA","R2"
2,9,160.041759712659,2,1,1.50049437871868,"M",0,0.25,1,"LOW HIGH NA","R2"
2,10,50.2617172787353,1,0,0.49995868263741,"M",0,0.25,1,"LOW HIGH NA","R2"
2,11,355.915563555419,10,9,9.49913963988065,"M",0,0.25,1,"LOW HIGH NA","R2"
2,12,342.786466140124,9,8,8.50200697600024,"M",0,0.25,1,"LOW HIGH NA","R2"
2,13,245.298292178148,3,2,2.50028855870535,"M",0,0.25,1,"LOW HIGH NA","R2"
3,1,156.666036579475,3,1,1.49964612493208,"M",0,0.25,1,"LOW HIGH NA","R2"
3,2,298.749768377333,7,5,5.49865431549056,"M",0,0.25,1,"LOW HIGH NA","R2"
3,3,232.07593303221,4,2,2.50117635234096,"M",0,0.25,1,"LOW HIGH NA","R2"
3,4,342.563559786831,8,6,6.49891448186058,"M",0,0.25,1,"LOW HIGH NA","R2"
3,5,49.0959744464016,2,0,0.500370927918805,"M",0,0.25,1,"LOW HIGH NA","R2"
3,6,269.640211483009,5,3,3.50022252589365,"M",0,0.25,1,"LOW HIGH NA","R2"
3,7,50.6267780712455,2,0,0.499842951960152,"M",0,0.25,1,"LOW HIGH NA","R2"
3,8,50.3198236936069,2,0,0.500056904870821,"M",0,0.25,1,"LOW HIGH NA","R2"
3,9,270.486514828916,5,3,3.50076898574023,"M",0,0.25,1,"LOW HIGH NA","R2"
3,10,50.0331130267907,2,0,0.499689762150196,"M",0,0.25,1,"LOW HIGH NA","R2"
3,11,49.1413234080464,2,0,0.500711150884663,"M",0,0.25,1,"LOW HIGH NA","R2"
3,12,280.517014189832,5,3,3.49966185617818,"M",0,0.25,1,"LOW HIGH NA","R2"
4,1,154.441742616863,4,1,1.5018446792732,"M",0,0.25,1,"LOW HIGH NA","R2"
4,2,308.801944747265,8,5,5.49899428645478,"M",0,0.25,1,"LOW HIGH NA","R2"
4,3,156.823698827938,4,1,1.49843367800264,"M",0,0.25,1,"LOW HIGH NA","R2"
4,4,156.519545669824,4,1,1.5009399053897,"M",0,0.25,1,"LOW HIGH NA","R2"
4,5,293.843497140844,7,4,4.50093958487306,"M",0,0.25,1,"LOW HIGH NA","R2"
4,6,284.788425169501,6,3,3.49925873275579,"M",0,0.25,1,"LOW HIGH NA","R2"
4,7,49.1247754966622,3,0,0.497734018896575,"M",0,0.25,1,"LOW HIGH NA","R2"
4,8,154.378749061159,4,1,1.50203648909038,"M",0,0.25,1,"LOW HIGH NA","R2"
4,9,50.4172862641254,3,0,0.499566746621595,"M",0,0.25,1,"LOW HIGH NA","R2"
4,10,297.134640060325,6,3,3.50011413168716,"M",0,0.25,1,"LOW HIGH NA","R2"
4,11,229.263501716052,5,2,2.49853356987009,"M",0,0.25,1,"LOW HIGH NA","R2"
5,1,336.088964911765,9,5,5.49956615941378,"M",0,0.25,1,"LOW HIGH NA","R2"
5,2,273.895661107138,7,3,3.50299477008356,"M",0,0.25,1,"LOW HIGH NA","R2"
5,3,265.972449006851,7,3,3.49982983750362,"M",0,0.25,1,"LOW HIGH NA","R2"
5,4,311.315453041956,8,4,4.49963956417619,"M",0,0.25,1,"LOW HIGH NA","R2"
5,5,51.2910716967152,4,0,0.499780328989319,"M",0,0.25,1,"LOW HIGH NA","R2"
5,6,226.276253472583,6,2,2.50144972805887,"M",0,0.25,1,"LOW HIGH NA","R2"
5,7,225.507239333216,6,2,2.49994729510778,"M",0,0.25,1,"LOW HIGH NA","R2"
5,8,283.935285078328,8,4,4.49958048272588,"M",0,0.25,1,"LOW HIGH NA","R2"
5,9,239.132593081618,6,2,2.49909842117883,"M",0,0.25,1,"LOW HIGH NA","R2"
5,10,288.536675691941,8,4,4.50032445739825,"M",0,0.25,1,"LOW HIGH NA","R2"
5,11,296.905771366292,9,5,5.49906124435364,"M",0,0.25,1,"LOW HIGH NA","R2"
5,12,241.224225439312,6,2,2.50072983694839,"M",0,0.25,1,"LOW HIGH NA","R2"
5,13,295.993185941957,10,6,6.49990300425919,"M",0,0.25,1,"LOW HIGH NA","R2"
6,1,339.927992338954,11,6,6.50064753417112,"M",0,0.25,1,"LOW HIGH NA","R2"
6,2,314.710003346893,9,4,4.50085650281867,"M",0,0.25,1,"LOW HIGH NA","R2"
6,3,154.846239481875,6,1,1.49839530710923,"M",0,0.25,1,"LOW HIGH NA","R2"
6,4,281.222915605133,8,3,3.49834306100532,"M",0,0.25,1,"LOW HIGH NA","R2"
6,5,49.3520381741239,5,0,0.501344905795067,"M",0,0.25,1,"LOW HIGH NA","R2"
6,6,158.088346415362,6,1,1.49948765513912,"M",0,0.25,1,"LOW HIGH NA","R2"
6,7,225.150945693694,7,2,2.50065772517358,"M",0,0.25,1,"LOW HIGH NA","R2"
6,8,156.006664936964,6,1,1.50062908243231,"M",0,0.25,1,"LOW HIGH NA","R2"
6,9,48.4798720553897,5,0,0.498840120939501,"M",0,0.25,1,"LOW HIGH NA","R2"
6,10,48.2760232599432,5,0,0.500094032807466,"M",0,0.25,1,"LOW HIGH NA","R2"
6,11,275.310138871597,8,3,3.50022353333532,"M",0,0.25,1,"LOW HIGH NA","R2"
6,12,274.71278463617,8,3,3.49952321757882,"M",0,0.25,1,"LOW HIGH NA","R2"
6,13,309.446358801691,8,3,3.50050678844167,"M",0,0.25,1,"LOW HIGH NA","R2"
7,1,49.3991817586084,6,0,0.499893168015472,"M",0,0.25,1,"LOW HIGH NA","R2"
7,2,52.2443727570804,6,0,0.500847336348868,"M",0,0.25,1,"LOW HIGH NA","R2"
