"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
41,3,241.780045895987,52,12,12.5005407409544,"FISHED",0.14795450485805,0.25,0.999933831740472,"MED MED MED",NA
43,10,201.492004858725,56,14,14.5021235928714,"FISHED",0.335525508797264,0.25,0.99606029861833,"MED MED MED",NA
45,5,181.297058573757,54,10,10.4987738517863,"FISHED",0.243125959571208,0.25,0.970178831861777,"MED MED MED",NA
46,3,186.124007040661,51,6,6.49944253387372,"FISHED",0.0993293129438087,0.25,0.981518914754094,"MED MED MED",NA
46,9,181.671848114543,52,7,7.49787449011522,"FISHED",0.14795450485805,0.25,0.971260304045119,"MED MED MED",NA
47,8,220.521317700723,52,6,6.50123786233686,"FISHED",0.14795450485805,0.25,0.999427425100488,"MED MED MED",NA
48,1,164.429970090608,51,4,4.49852663822594,"FISHED",0.0993293129438087,0.25,0.854421145546384,"MED MED MED",NA
48,9,186.828600814127,55,8,8.5004399457334,"FISHED",0.289672222370123,0.25,0.982772870133977,"MED MED MED",NA
48,10,211.688703687608,53,6,6.49940634426693,"FISHED",0.195886720400516,0.25,0.99859736346561,"MED MED MED",NA
50,6,179.533659871429,55,6,6.49986525810617,"FISHED",0.289672222370123,0.25,0.964539106205137,"MED MED MED",NA
50,9,177.386219409351,53,4,4.49998130579393,"FISHED",0.195886720400516,0.25,0.956277493054891,"MED MED MED",NA
51,5,202.708883304254,63,13,13.4989546005284,"FISHED",0.637095175377543,0.25,0.996516594657994,"MED MED MED",NA
51,10,165.554409371521,54,4,4.49854674018736,"FISHED",0.243125959571208,0.25,0.868055390478689,"MED MED MED",NA
51,11,191.065987196271,58,8,8.49904536911365,"FISHED",0.42515315253622,0.25,0.988728300921921,"MED MED MED",NA
52,9,153.799470969052,55,4,4.50031625487035,"FISHED",0.289672222370123,0.25,0.666048442790404,"MED MED MED",NA
52,10,180.639576913507,56,5,5.49957441315697,"FISHED",0.335525508797264,0.25,0.968185645337741,"MED MED MED",NA
52,11,179.39909218994,57,6,6.50055266333707,"FISHED",0.38068581885263,0.25,0.964068808027786,"MED MED MED",NA
53,5,154.742307258435,56,4,4.49899762734985,"FISHED",0.335525508797264,0.25,0.686992209386215,"MED MED MED",NA
53,7,139.575385672661,55,3,3.4998782863366,"FISHED",0.289672222370123,0.25,0.319985431767174,"MED MED MED",NA
54,2,156.094304565423,56,3,3.50027290032415,"FISHED",0.335525508797264,0.25,0.715727530806284,"MED MED MED",NA
54,10,157.095982236102,56,3,3.50099167454986,"FISHED",0.335525508797264,0.25,0.73595882007914,"MED MED MED",NA
55,1,193.954959125857,60,6,6.50022858488523,"FISHED",0.512008890788075,0.25,0.991569631473155,"MED MED MED",NA
55,10,190.761396909027,58,4,4.49952508556967,"FISHED",0.42515315253622,0.25,0.988378383159359,"MED MED MED",NA
56,1,151.20624322303,58,3,3.50167200803861,"FISHED",0.42515315253622,0.25,0.605173766056389,"MED MED MED",NA
56,6,201.012226170747,62,7,7.49991286615975,"FISHED",0.596092723552829,0.25,0.99586444576924,"MED MED MED",NA
57,2,161.461954401846,60,4,4.5023639472026,"FISHED",0.512008890788075,0.25,0.812807473297749,"MED MED MED",NA
57,8,154.282834506482,59,3,3.50080091816779,"FISHED",0.468927509848035,0.25,0.676874155286638,"MED MED MED",NA
57,12,161.855144496826,60,4,4.49932374595741,"FISHED",0.512008890788075,0.25,0.818805889322942,"MED MED MED",NA
58,6,154.617327207517,62,5,5.50049967348085,"FISHED",0.596092723552829,0.25,0.684257078510571,"MED MED MED",NA
58,8,151.113753507353,61,4,4.49884348618662,"FISHED",0.554397295356339,0.25,0.602927764514291,"MED MED MED",NA
58,11,142.622255722999,60,3,3.500427824042,"FISHED",0.512008890788075,0.25,0.390673330211624,"MED MED MED",NA
59,1,154.847816092439,62,4,4.50180385951227,"FISHED",0.596092723552829,0.25,0.689291146569449,"MED MED MED",NA
59,2,133.544984522704,60,2,2.49892421503697,"FISHED",0.512008890788075,0.25,0.203247486625394,"MED MED MED",NA
59,7,158.691593255747,61,3,3.49931103011644,"FISHED",0.554397295356339,0.25,0.76621757106507,"MED MED MED",NA
60,3,159.713508582293,63,4,4.50171785333416,"FISHED",0.637095175377543,0.25,0.784288110211926,"MED MED MED",NA
60,6,156.057759722097,63,4,4.50082189596776,"FISHED",0.637095175377543,0.25,0.714971985585681,"MED MED MED",NA
61,3,164.217992957008,65,5,5.49828802777587,"FISHED",0.717021149911646,0.25,0.851723577021382,"MED MED MED",NA
61,5,162.129305382758,63,3,3.49976493173625,"FISHED",0.637095175377543,0.25,0.822899157666027,"MED MED MED",NA
61,10,143.490286923276,63,3,3.49895477532764,"FISHED",0.637095175377543,0.25,0.411843531314121,"MED MED MED",NA
