"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,63.2800973299885,0,0,0.499007888171636,0,0.25,0.000203369864501495,"MED HIGH","R1"
1,1,1,99.8503571350654,1,1,1.49988078873463,0,0.25,0.00826672815109987,"MED HIGH","R1"
1,1,1,128.370318837563,2,2,2.49846394866217,0,0.25,0.131071730828602,"MED HIGH","R1"
1,1,1,150.612113668864,3,3,3.49870537224998,0,0.25,0.590672583020125,"MED HIGH","R1"
1,1,1,167.957769405645,4,4,4.49966768447629,0,0.25,0.893584739505124,"MED HIGH","R1"
1,2,2,65.1879255641534,0,0,0.499040696159134,0,0.25,0.000246827369930514,"MED HIGH","R1"
1,2,2,104.393450845648,1,1,1.49964751043567,0,0.25,0.0130485442439267,"MED HIGH","R1"
1,2,2,135.890378417887,2,2,2.50001460350066,0,0.25,0.244532912703749,"MED HIGH","R1"
1,3,3,59.7064393626827,0,0,0.498660193764288,0,0.25,0.000141492428703712,"MED HIGH","R1"
1,3,3,91.5818539553598,1,1,1.50080548441675,0,0.25,0.00358739119819753,"MED HIGH","R1"
1,3,3,115.036601809839,2,2,2.50056205820487,0,0.25,0.0374954267227368,"MED HIGH","R1"
1,4,4,61.8619651974607,0,0,0.500653629178653,0,0.25,0.000176102684158553,"MED HIGH","R1"
1,5,5,61.5010014262908,0,0,0.499625316237472,0,0.25,0.000169766520564039,"MED HIGH","R1"
1,6,6,62.1430648512187,0,0,0.500955424200853,0,0.25,0.000181200268536754,"MED HIGH","R1"
1,6,6,97.185419411743,1,1,1.50021547102658,0,0.25,0.00631939186447343,"MED HIGH","R1"
1,6,6,124.022773849376,2,2,2.49803899576992,0,0.25,0.0884319898454304,"MED HIGH","R1"
1,6,6,144.576289794407,3,3,3.50127437386003,0,0.25,0.438787332123116,"MED HIGH","R1"
1,6,6,160.317298047822,4,4,4.49958990765815,0,0.25,0.794478773331701,"MED HIGH","R1"
1,6,6,172.372624323715,5,5,5.4993585961407,0,0.25,0.929310305050816,"MED HIGH","R1"
1,6,6,181.60525347164,6,6,6.49920457891044,0,0.25,0.971070962436234,"MED HIGH","R1"
1,7,7,60.3700637901118,0,0,0.499598912643131,0,0.25,0.000151353129534664,"MED HIGH","R1"
1,7,7,93.093506227432,1,1,1.49958949759606,0,0.25,0.00418000307004526,"MED HIGH","R1"
1,7,7,117.439884916632,2,2,2.49826831211329,0,0.25,0.0473667811623081,"MED HIGH","R1"
1,7,7,135.553692973754,3,3,3.49933916368507,0,0.25,0.238273067187796,"MED HIGH","R1"
1,8,8,59.9936408546983,0,0,0.501217221560133,0,0.25,0.000145678519427556,"MED HIGH","R1"
1,8,8,92.2347301812885,1,1,1.50184216027206,0,0.25,0.00383230902041037,"MED HIGH","R1"
1,8,8,116.07266783587,2,2,2.49833657401792,0,0.25,0.0414821250619407,"MED HIGH","R1"
1,8,8,133.697608043926,3,3,3.50044393449664,0,0.25,0.205768456485904,"MED HIGH","R1"
1,8,8,146.728874499891,4,4,4.50024822769951,0,0.25,0.493118430330142,"MED HIGH","R1"
1,8,8,156.363738700381,5,5,5.49793346879204,0,0.25,0.721260488116554,"MED HIGH","R1"
1,8,8,163.487421457967,6,6,6.49940384226648,0,0.25,0.842109342969285,"MED HIGH","R1"
1,9,9,59.9662327547747,0,0,0.499982613252996,0,0.25,0.000145273746206342,"MED HIGH","R1"
1,9,9,92.1723374010987,1,1,1.49913216714852,0,0.25,0.00380820066945479,"MED HIGH","R1"
1,9,9,115.973530055764,2,2,2.49785442483295,0,0.25,0.0410837413950081,"MED HIGH","R1"
1,10,10,60.736229702688,0,0,0.498394459437449,0,0.25,0.000157085096735426,"MED HIGH","R1"
1,11,11,61.0482157822229,0,0,0.501260954013871,0,0.25,0.000162139862107108,"MED HIGH","R1"
1,11,11,94.6494644594931,1,1,1.49926486260775,0,0.25,0.00489188152319353,"MED HIGH","R1"
1,11,11,119.929759967769,2,2,2.50065413423143,0,0.25,0.060171089102226,"MED HIGH","R1"
1,11,11,138.949688278292,3,3,3.50022933895118,0,0.25,0.306322795157523,"MED HIGH","R1"
1,11,11,153.259555535145,4,4,4.49981235902099,0,0.25,0.653746288697605,"MED HIGH","R1"
2,12,1,64.5523541163209,1,0,0.50117552767291,0,0.25,0.000231405950434797,"MED HIGH","R1"
2,12,1,102.870005083213,2,1,1.49762549303986,0,0.25,0.0111995011823502,"MED HIGH","R1"
2,12,1,133.353497101202,3,2,2.50137091709034,0,0.25,0.200117219727361,"MED HIGH","R1"
2,12,1,157.604547522162,4,3,3.49981824239288,0,0.25,0.745869916341937,"MED HIGH","R1"
2,12,1,176.897397769531,5,4,4.50104419718444,0,0.25,0.954154733983809,"MED HIGH","R1"
2,13,2,65.9300023147064,1,0,0.500461012656664,0,0.25,0.000266137924401359,"MED HIGH","R1"
2,13,2,106.1847857753,2,1,1.50159606621555,0,0.25,0.0156106860060071,"MED HIGH","R1"
2,13,2,138.892812176973,3,2,2.50037107760078,0,0.25,0.305097094405653,"MED HIGH","R1"
2,13,2,165.468908211369,4,3,3.50073468654071,0,0.25,0.867057913743188,"MED HIGH","R1"
2,13,2,187.062656233821,5,4,4.50030086420902,0,0.25,0.983170624515279,"MED HIGH","R1"
2,13,2,204.60812088949,6,5,5.49891475815258,0,0.25,0.997125762668733,"MED HIGH","R1"
2,14,3,62.8523320962294,1,0,0.49896654623202,0,0.25,0.000194727848674799,"MED HIGH","R1"
2,15,4,63.9042062928569,1,0,0.501491648670883,0,0.25,0.000216671044060087,"MED HIGH","R1"
2,16,5,62.8569040169145,1,0,0.499439362415125,0,0.25,0.000194818244318223,"MED HIGH","R1"
2,16,5,98.8547681644601,2,1,1.50068042067631,0,0.25,0.00747788047492264,"MED HIGH","R1"
2,16,5,126.740591633292,3,2,2.50058024483751,0,0.25,0.113348393855594,"MED HIGH","R1"
2,16,5,148.342405211665,4,3,3.50050781097139,0,0.25,0.534021746248291,"MED HIGH","R1"
2,17,6,63.5753827035325,1,0,0.498678946978528,0,0.25,0.000209558125725745,"MED HIGH","R1"
2,18,7,62.3605841003499,1,0,0.501410899553505,0,0.25,0.000185245889684104,"MED HIGH","R1"
2,18,7,97.6927686094322,2,1,1.49984323993538,0,0.25,0.00665122700135748,"MED HIGH","R1"
2,18,7,124.846806388546,3,2,2.5010873328046,0,0.25,0.095412758994729,"MED HIGH","R1"
2,18,7,145.715648152916,4,3,3.50016897444767,0,0.25,0.467445295218788,"MED HIGH","R1"
2,18,7,161.754093710404,5,4,4.49874435927372,0,0.25,0.817278715945678,"MED HIGH","R1"
2,19,8,60.7857039816229,1,0,0.498142462901678,0,0.25,0.000157876033361649,"MED HIGH","R1"
2,19,8,94.0458102613076,2,1,1.4993206176183,0,0.25,0.00460239774688846,"MED HIGH","R1"
2,20,9,61.4534956605997,1,0,0.498913639346374,0,0.25,0.000168949782889574,"MED HIGH","R1"
2,20,9,95.5847537878222,2,1,1.50093937945605,0,0.25,0.00537657713920372,"MED HIGH","R1"
2,21,10,64.0684009165477,1,0,0.501955802012857,0,0.25,0.000220312657006135,"MED HIGH","R1"
2,21,10,101.716660873881,2,1,1.50214253194896,0,0.25,0.00997424060763719,"MED HIGH","R1"
3,22,1,63.2462448902603,2,0,0.500390873027653,0,0.25,0.000202672199466538,"MED HIGH","R1"
3,22,1,99.7705547018697,3,1,1.50126573138061,0,0.25,0.00820056442538629,"MED HIGH","R1"
3,22,1,128.239443570069,4,2,2.50000444395446,0,0.25,0.129565731133552,"MED HIGH","R1"
3,23,2,65.1311106514396,2,0,0.502068963426741,0,0.25,0.000245407980378109,"MED HIGH","R1"
3,23,2,104.256861958422,3,1,1.49966586926618,0,0.25,0.0128711465882562,"MED HIGH","R1"
3,23,2,135.662305257904,4,2,2.50034962702521,0,0.25,0.240280350386752,"MED HIGH","R1"
3,23,2,160.870814638296,5,3,3.49988344263271,0,0.25,0.803503481301484,"MED HIGH","R1"
3,23,2,181.105171438215,6,4,4.49895909963922,0,0.25,0.969609966306382,"MED HIGH","R1"
3,23,2,197.346877321264,7,5,5.49972244724627,0,0.25,0.994011085661348,"MED HIGH","R1"
3,24,3,63.3649682152691,2,0,0.499273361980343,0,0.25,0.000205129543005438,"MED HIGH","R1"
3,24,3,100.050552659319,3,1,1.49929781812753,0,0.25,0.00843504788295476,"MED HIGH","R1"
3,25,4,64.4415108360912,2,0,0.500261721663346,0,0.25,0.000228816858067095,"MED HIGH","R1"
3,25,4,102.605336685432,3,1,1.49933817307983,0,0.25,0.0109057897944319,"MED HIGH","R1"
3,25,4,132.91432031617,4,2,2.49979658607116,0,0.25,0.19307491435982,"MED HIGH","R1"
3,25,4,156.98513785828,5,3,3.5002252002992,0,0.25,0.733766047264615,"MED HIGH","R1"
3,25,4,176.101722703372,6,4,4.50114738804795,0,0.25,0.950488313173884,"MED HIGH","R1"
3,25,4,191.283750297588,7,5,5.49867114880746,0,0.25,0.988972065155101,"MED HIGH","R1"
3,26,5,62.2419639104257,2,0,0.499950338895719,0,0.25,0.000183028614433312,"MED HIGH","R1"
3,26,5,97.415950318205,3,1,1.49917698453935,0,0.25,0.00646808241419344,"MED HIGH","R1"
3,26,5,124.396987018279,4,2,2.49968646832225,0,0.25,0.0915430895935221,"MED HIGH","R1"
3,26,5,145.09342821693,5,3,3.49909163388461,0,0.25,0.451755867289095,"MED HIGH","R1"
3,26,5,160.969122062602,6,4,4.49953570531007,0,0.25,0.805074626236998,"MED HIGH","R1"
3,26,5,173.146947837689,7,5,5.49820063281198,0,0.25,0.934303876051919,"MED HIGH","R1"
3,26,5,182.488236605915,8,6,6.49964695262292,0,0.25,0.973485858720483,"MED HIGH","R1"
3,27,6,64.5090050158016,2,0,0.498542980579861,0,0.25,0.000230389927019237,"MED HIGH","R1"
3,27,6,102.766461289404,3,1,1.49929645268783,0,0.25,0.0110836752030949,"MED HIGH","R1"
3,27,6,133.181627057052,4,2,2.49975644675228,0,0.25,0.197338544254121,"MED HIGH","R1"
3,27,6,157.362071832513,5,3,3.49844122920958,0,0.25,0.741175228895739,"MED HIGH","R1"
3,27,6,176.585833886148,6,4,4.49973021613408,0,0.25,0.952750909401211,"MED HIGH","R1"
3,27,6,191.868969946153,7,5,5.49947000840063,0,0.25,0.989601628338032,"MED HIGH","R1"
3,27,6,204.019258072739,8,6,6.50058231115945,0,0.25,0.996949215004182,"MED HIGH","R1"
3,27,6,213.678892128174,9,7,7.49923009186516,0,0.25,0.998853697208876,"MED HIGH","R1"
3,27,6,221.358424425087,10,8,8.50084317128897,0,0.25,0.999474054931745,"MED HIGH","R1"
3,28,7,61.7709769632353,2,0,0.500183323439689,0,0.25,0.000174483577448782,"MED HIGH","R1"
3,28,7,96.3202528546132,3,1,1.50182436245101,0,0.25,0.00579104136045179,"MED HIGH","R1"
3,28,7,122.621550343732,4,2,2.50084691313432,0,0.25,0.0776150013912892,"MED HIGH","R1"
3,28,7,142.643916421272,5,3,3.49977058472909,0,0.25,0.391196985174154,"MED HIGH","R1"
3,28,7,157.88632579324,6,4,4.50032676463413,0,0.25,0.751254567551906,"MED HIGH","R1"
3,28,7,169.489901642513,7,5,5.50080293133531,0,0.25,0.907497337810661,"MED HIGH","R1"
3,28,7,178.323345831293,8,6,6.49994127636295,0,0.25,0.960087459366318,"MED HIGH","R1"
3,29,8,59.1531672978809,2,0,0.498897820161367,0,0.25,0.000133764248207148,"MED HIGH","R1"
3,29,8,90.3298678468467,3,1,1.49988965261471,0,0.25,0.00316051959149591,"MED HIGH","R1"
3,29,8,113.057903861516,4,2,2.49965335618176,0,0.25,0.0308817346647725,"MED HIGH","R1"
3,30,9,65.845108929763,2,0,0.497854612755791,0,0.25,0.000263854428531686,"MED HIGH","R1"
3,30,9,105.979169965198,3,1,1.50087379536785,0,0.25,0.0152930976192297,"MED HIGH","R1"
3,30,9,138.5471168522,4,2,2.49847919417571,0,0.25,0.297706912722543,"MED HIGH","R1"
3,30,9,164.975321152236,5,3,3.49853520810902,0,0.25,0.861174225758808,"MED HIGH","R1"
3,31,10,62.0861427270438,2,0,0.49956319859497,0,0.25,0.000180156241217251,"MED HIGH","R1"
3,31,10,97.052844862536,3,1,1.49834473810487,0,0.25,0.00623542578769483,"MED HIGH","R1"
3,31,10,123.807730982596,4,2,2.50136081855442,0,0.25,0.0866876713204213,"MED HIGH","R1"
3,31,10,144.27931931036,5,3,3.49860923097427,0,0.25,0.431376521455812,"MED HIGH","R1"
3,32,11,61.7860139612364,2,0,0.500818523672438,0,0.25,0.000174750125756689,"MED HIGH","R1"
3,32,11,96.3551502217883,3,1,1.49883149075044,0,0.25,0.00581147718951855,"MED HIGH","R1"
3,32,11,122.677973040273,4,2,2.49915021906792,0,0.25,0.0780261201159177,"MED HIGH","R1"
3,32,11,142.721603749208,5,3,3.49891179816986,0,0.25,0.393077157526813,"MED HIGH","R1"
3,32,11,157.983915651183,6,4,4.50009872932512,0,0.25,0.753101572598959,"MED HIGH","R1"
