"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
35,11,144.584625199488,37,3,3.50153528873983,"M",0,0.25,0.438995750155073,"MED HIGH","R1"
36,1,62.065020857675,35,0,0.498678293064375,"M",0,0.25,0.000179770369858794,"MED HIGH","R1"
36,2,100.017059994742,36,1,1.50122524170022,"M",0,0.25,0.00840665318864294,"MED HIGH","R1"
36,3,124.066304305304,37,2,2.4986435970347,"M",0,0.25,0.0887889224776178,"MED HIGH","R1"
36,4,127.523834711213,37,2,2.49806660514202,"M",0,0.25,0.121589715693401,"MED HIGH","R1"
36,5,170.054084829268,40,5,5.49997296885917,"FISHED",0.426299235672327,0.25,0.912195058677419,"MED HIGH","R1"
36,6,201.525302932225,41,6,6.50010969667579,"M",0.474204726947464,0.25,0.996073543389098,"MED HIGH","R1"
36,7,187.425076440932,40,5,5.50147173168878,"FISHED",0.426299235672327,0.25,0.983768777192616,"MED HIGH","R1"
36,8,153.140252032237,39,4,4.4999660372167,"M",0,0.25,0.650999244331402,"MED HIGH","R1"
36,9,194.934292888216,40,5,5.50177690687448,"M",0.426299235672327,0.25,0.992361473967154,"MED HIGH","R1"
36,10,104.644230753344,36,1,1.49982666390761,"M",0,0.25,0.0133805532223153,"MED HIGH","R1"
36,11,62.2718619014326,35,0,0.500785391242191,"M",0,0.25,0.000183584960682147,"MED HIGH","R1"
37,1,170.007121802491,40,4,4.50142173847714,"M",0.426299235672327,0.25,0.911812391762827,"MED HIGH","R1"
37,2,62.5028875295032,36,0,0.500403351603136,"M",0,0.25,0.000187941319859438,"MED HIGH","R1"
37,3,65.351788679307,36,0,0.498612834779844,"M",0,0.25,0.000250967250882622,"MED HIGH","R1"
37,4,125.398976807007,38,2,2.49918006482296,"M",0,0.25,0.100362500730858,"MED HIGH","R1"
37,5,100.282238497456,37,1,1.49786947422378,"M",0,0.25,0.00863408940467586,"MED HIGH","R1"
37,6,97.8441133946182,37,1,1.49988171504388,"M",0,0.25,0.00675352611416108,"MED HIGH","R1"
37,7,63.5530946489168,36,0,0.499818642062804,"M",0,0.25,0.000209084539445041,"MED HIGH","R1"
37,8,146.903598656133,39,3,3.49951545045587,"M",0,0.25,0.497553055099609,"MED HIGH","R1"
37,9,137.759733474092,38,2,2.50011333918594,"M",0,0.25,0.281266859364733,"MED HIGH","R1"
37,10,160.929393889419,39,3,3.49902851103176,"M",0,0.25,0.804440841401776,"MED HIGH","R1"
37,11,64.3313648568645,36,0,0.501510332512722,"M",0,0.25,0.00022627274288924,"MED HIGH","R1"
37,12,157.542887372255,39,3,3.501048414609,"M",0,0.25,0.744681425341756,"MED HIGH","R1"
37,13,127.653115092225,38,2,2.49947681484701,"M",0,0.25,0.122998640181262,"MED HIGH","R1"
37,14,61.6280455329443,36,0,0.499237221752255,"M",0,0.25,0.00017197015957732,"MED HIGH","R1"
38,1,63.263018483796,37,0,0.50094936871607,"M",0,0.25,0.000203017586910538,"MED HIGH","R1"
38,2,175.704576431839,42,5,5.50006232378037,"M",0.408741953243456,0.25,0.948555850229494,"MED HIGH","R1"
38,3,169.933084500369,44,7,7.50024594995516,"FISHED",0.439026732077057,0.25,0.911206056724555,"MED HIGH","R1"
38,4,99.5820845149993,38,1,1.50177376031342,"M",0,0.25,0.0080463824283871,"MED HIGH","R1"
38,5,163.097057557847,41,4,4.50081235343074,"FISHED",0.474204726947464,0.25,0.836767753085297,"MED HIGH","R1"
38,6,93.7952697366336,38,1,1.50086009072036,"M",0,0.25,0.0044873173338481,"MED HIGH","R1"
38,7,152.797400700582,41,4,4.50019986840359,"FISHED",0.474204726947464,0.25,0.643049338249353,"MED HIGH","R1"
38,8,62.1251863549609,37,0,0.501793726382111,"M",0,0.25,0.000180871703225246,"MED HIGH","R1"
38,9,172.228556334008,41,4,4.50176191221571,"FISHED",0.474204726947464,0.25,0.928343326165233,"MED HIGH","R1"
38,10,179.76244156786,46,9,9.50023854623034,"FISHED",0.40551545576853,0.25,0.965325092212392,"MED HIGH","R1"
38,11,99.3489207286292,38,1,1.49921909361717,"M",0,0.25,0.00785961165052018,"MED HIGH","R1"
38,12,135.105143066855,39,2,2.50104853919584,"M",0,0.25,0.230105938576047,"MED HIGH","R1"
39,1,137.183363744632,41,3,3.49896396919963,"M",0.474204726947464,0.25,0.269589469358743,"MED HIGH","R1"
39,2,61.6756419066189,38,0,0.500152687073926,"M",0,0.25,0.000172803085289445,"MED HIGH","R1"
39,3,161.586472933507,42,4,4.50213144731011,"FISHED",0.408741953243456,0.25,0.814723470445656,"MED HIGH","R1"
39,4,152.094641859438,41,3,3.49795766461287,"FISHED",0.474204726947464,0.25,0.626509438555183,"MED HIGH","R1"
39,5,152.118318923628,42,4,4.5003096913582,"FISHED",0.408741953243456,0.25,0.627071789451308,"MED HIGH","R1"
39,6,165.199181264307,42,4,4.50090218218672,"M",0.408741953243456,0.25,0.863869315479906,"MED HIGH","R1"
39,7,123.315610092336,40,2,2.49966565336884,"FISHED",0.426299235672327,0.25,0.0828125352012964,"MED HIGH","R1"
39,8,215.621652384861,47,9,9.49843557893832,"FISHED",0.403757663112901,0.25,0.9990587119182,"MED HIGH","R1"
39,9,62.6998762056326,38,0,0.500539122727946,"M",0,0.25,0.000191737398124201,"MED HIGH","R1"
39,10,125.560089277121,40,2,2.49763229709713,"M",0.426299235672327,0.25,0.101849159978155,"MED HIGH","R1"
39,11,101.832672745875,39,1,1.49939690138345,"M",0,0.25,0.0100912288692509,"MED HIGH","R1"
39,12,98.8409017972141,39,1,1.50068153772396,"M",0,0.25,0.00746743844679641,"MED HIGH","R1"
39,13,131.427394998668,40,2,2.49952247822972,"M",0.426299235672327,0.25,0.170636407946275,"MED HIGH","R1"
40,1,188.440756340283,46,7,7.50029067358126,"FISHED",0.40551545576853,0.25,0.985335875343317,"MED HIGH","R1"
40,2,148.791350742469,42,3,3.50025441040652,"FISHED",0.408741953243456,0.25,0.545345091602497,"MED HIGH","R1"
40,3,150.096121748815,43,4,4.49996278979402,"M",0.474519265312475,0.25,0.577948301376411,"MED HIGH","R1"
40,4,151.393490018202,43,4,4.49971817619558,"M",0.474519265312475,0.25,0.609707170636574,"MED HIGH","R1"
40,5,148.629471076178,42,3,3.49921301726826,"M",0.408741953243456,0.25,0.541266932481353,"MED HIGH","R1"
40,6,123.052589995215,41,2,2.50022870705486,"M",0.474204726947464,0.25,0.0808066298660211,"MED HIGH","R1"
40,7,93.0613805792345,40,1,1.49958636387247,"M",0.426299235672327,0.25,0.00416644768937491,"MED HIGH","R1"
40,8,126.00306142791,41,2,2.49972854560247,"M",0.474204726947464,0.25,0.106037680721935,"MED HIGH","R1"
40,9,125.450973733238,41,2,2.4996705900309,"FISHED",0.474204726947464,0.25,0.100840181219404,"MED HIGH","R1"
40,10,61.399209534403,39,0,0.500053393614509,"M",0,0.25,0.000168021283224774,"MED HIGH","R1"
40,11,64.6356689490354,39,0,0.499256119693291,"M",0,0.25,0.000233371292829135,"MED HIGH","R1"
40,12,144.968239741129,42,3,3.49985084726731,"FISHED",0.408741953243456,0.25,0.448609752034261,"MED HIGH","R1"
41,1,62.5337295925161,40,0,0.500648783880649,"M",0.426299235672327,0.25,0.000188530663409179,"MED HIGH","R1"
41,2,102.521679772139,41,1,1.49939373688782,"M",0.474204726947464,0.25,0.0108145470957282,"MED HIGH","R1"
41,3,142.038761311379,43,3,3.50021279386972,"FISHED",0.474519265312475,0.25,0.376665359673937,"MED HIGH","R1"
41,4,65.1865641079158,40,0,0.500029244162318,"M",0.426299235672327,0.25,0.000246793261294572,"MED HIGH","R1"
41,5,183.458023481765,44,4,4.49992926186472,"M",0.439026732077057,0.25,0.975912263653033,"MED HIGH","R1"
41,6,151.094251331952,43,3,3.50060167300434,"FISHED",0.474519265312475,0.25,0.602453619921181,"MED HIGH","R1"
41,7,63.0233606139898,40,0,0.500784311466852,"M",0.426299235672327,0.25,0.000198138138608094,"MED HIGH","R1"
41,8,62.7642271472668,40,0,0.500440185046881,"M",0.426299235672327,0.25,0.000192994012490265,"MED HIGH","R1"
41,9,96.5505639027949,41,1,1.49948429786358,"M",0.474204726947464,0.25,0.0059272428456212,"MED HIGH","R1"
41,10,102.749336765661,41,1,1.49959600966605,"M",0.474204726947464,0.25,0.0110646338737981,"MED HIGH","R1"
41,11,138.167005542767,43,3,3.49953439459051,"M",0.474519265312475,0.25,0.289701352738176,"MED HIGH","R1"
41,12,62.811495807441,40,0,0.496861569056547,"M",0.426299235672327,0.25,0.000193922294710571,"MED HIGH","R1"
42,1,185.345774868617,46,5,5.50191882048427,"FISHED",0.40551545576853,0.25,0.980029720038899,"MED HIGH","R1"
42,2,155.480350878984,45,4,4.49955159591444,"M",0.453454031892347,0.25,0.702875846874582,"MED HIGH","R1"
42,3,155.230398382862,44,3,3.50067995868366,"M",0.439026732077057,0.25,0.697548671581598,"MED HIGH","R1"
42,4,125.767852951425,43,2,2.4998856722439,"M",0.474519265312475,0.25,0.103795091996321,"MED HIGH","R1"
42,5,165.65510228025,46,5,5.50106677272138,"FISHED",0.40551545576853,0.25,0.869221952012654,"MED HIGH","R1"
42,6,174.727137405653,45,4,4.49910386366759,"M",0.453454031892347,0.25,0.943491815940115,"MED HIGH","R1"
42,7,199.76698241333,46,5,5.49859230520629,"FISHED",0.40551545576853,0.25,0.995309699238284,"MED HIGH","R1"
42,8,98.9801776485196,42,1,1.49996633506499,"M",0.408741953243456,0.25,0.00757298034794531,"MED HIGH","R1"
42,9,148.737220895165,45,4,4.49949763690847,"M",0.453454031892347,0.25,0.543982072924333,"MED HIGH","R1"
42,10,97.6838042983551,42,1,1.50029214322542,"M",0.408741953243456,0.25,0.0066452162327195,"MED HIGH","R1"
42,11,177.894221003927,46,5,5.50144405926457,"M",0.40551545576853,0.25,0.958383996779329,"MED HIGH","R1"
42,12,64.3240075527319,41,0,0.499374554208613,"M",0.474204726947464,0.25,0.000226103817431526,"MED HIGH","R1"
43,1,63.5773590140541,42,0,0.499022203286873,"M",0.408741953243456,0.25,0.000209600170960764,"MED HIGH","R1"
43,2,96.7233027391582,43,1,1.49910076733689,"M",0.474519265312475,0.25,0.00603148273017824,"MED HIGH","R1"
43,3,60.2251170556632,42,0,0.499356310475286,"M",0.408741953243456,0.25,0.000149142337789582,"MED HIGH","R1"
43,4,62.532578966019,42,0,0.502650365709518,"M",0.408741953243456,0.25,0.000188508643593314,"MED HIGH","R1"
43,5,145.574069323213,45,3,3.50054113560641,"FISHED",0.453454031892347,0.25,0.463868556352531,"MED HIGH","R1"
43,6,155.357586082434,45,3,3.49943881810546,"M",0.453454031892347,0.25,0.70026615658955,"MED HIGH","R1"
43,7,167.097624718583,48,6,6.49907136792336,"M",0.427801098194743,0.25,0.884990241969972,"MED HIGH","R1"
43,8,169.317438969687,45,3,3.4992063279326,"FISHED",0.453454031892347,0.25,0.906016872943887,"MED HIGH","R1"
43,9,63.7949424230733,42,0,0.501331269656421,"M",0.408741953243456,0.25,0.000214281130585884,"MED HIGH","R1"
43,10,159.883528115403,46,4,4.49982616245382,"FISHED",0.40551545576853,0.25,0.787194248433822,"MED HIGH","R1"
43,11,126.26459058743,44,2,2.50197766002674,"M",0.439026732077057,0.25,0.108581261152603,"MED HIGH","R1"
44,1,153.915760369753,47,4,4.49888328337069,"M",0.403757663112901,0.25,0.668669510994232,"MED HIGH","R1"
44,2,62.9302497477951,43,0,0.498473772610095,"M",0.474519265312475,0.25,0.000196274178924411,"MED HIGH","R1"
44,3,180.499190527019,47,4,4.50023370861128,"FISHED",0.403757663112901,0.25,0.967743655942669,"MED HIGH","R1"
44,4,141.103235970663,46,3,3.50103498747316,"M",0.40551545576853,0.25,0.354638313752363,"MED HIGH","R1"
44,5,154.358057538312,47,4,4.50011174110358,"FISHED",0.403757663112901,0.25,0.678542349558425,"MED HIGH","R1"
44,6,101.971993014336,44,1,1.50093004246137,"M",0.439026732077057,0.25,0.0102335177433727,"MED HIGH","R1"
44,7,141.105673346465,46,3,3.50047019321439,"M",0.40551545576853,0.25,0.354694954830144,"MED HIGH","R1"
44,8,95.4528794807483,44,1,1.49893959739408,"M",0.439026732077057,0.25,0.00530544659674521,"MED HIGH","R1"
44,9,65.1394976636612,43,0,0.499465450786704,"M",0.474519265312475,0.25,0.000245616996006481,"MED HIGH","R1"
44,10,61.3536529964462,43,0,0.500342682173867,"M",0.474519265312475,0.25,0.000167246031197154,"MED HIGH","R1"
44,11,133.960075566988,45,2,2.50055534249928,"M",0.453454031892347,0.25,0.210157792899345,"MED HIGH","R1"
45,1,153.005215099529,48,4,4.50022374582417,"FISHED",0.427801098194743,0.25,0.647877788395559,"MED HIGH","R1"
45,2,128.705994120686,46,2,2.50015152888144,"M",0.40551545576853,0.25,0.135002428657203,"MED HIGH","R1"
