"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,49.1495706767563,0,0,0.499870564276367,0,0.25,0.05,"MED LOW NA","R2"
1,2,2,49.103505022726,0,0,0.50131204064271,0,0.25,0.05,"MED LOW NA","R2"
1,3,3,50.709378263821,0,0,0.498392407874907,0,0.25,0.05,"MED LOW NA","R2"
1,4,4,49.1730210538923,0,0,0.500218459991168,0,0.25,0.05,"MED LOW NA","R2"
1,4,4,155.693278175798,1,1,1.49999730456099,0,0.25,0.186605496863371,"MED LOW NA","R2"
1,4,4,222.490219429997,2,2,2.50058017868519,0,0.25,0.5,"MED LOW NA","R2"
1,4,4,264.377382317808,3,3,3.49998026156331,0,0.25,0.813394503136629,"MED LOW NA","R2"
1,4,4,290.644070310497,4,4,4.49834837445999,0,0.25,0.95,"MED LOW NA","R2"
1,4,4,307.115438876404,5,5,5.50076751699936,0,0.25,0.98806954215117,"MED LOW NA","R2"
1,5,5,49.6329210598067,0,0,0.498810982125939,0,0.25,0.05,"MED LOW NA","R2"
1,5,5,157.440521397867,1,1,1.50046519588534,0,0.25,0.186605496863371,"MED LOW NA","R2"
1,5,5,225.677013682135,2,2,2.49980283983144,0,0.25,0.5,"MED LOW NA","R2"
1,6,6,50.1629446502181,0,0,0.498747188835384,0,0.25,0.05,"MED LOW NA","R2"
1,6,6,159.46086783934,1,1,1.50053110654534,0,0.25,0.186605496863371,"MED LOW NA","R2"
1,6,6,229.379417501135,2,2,2.49958660416892,0,0.25,0.5,"MED LOW NA","R2"
1,6,6,274.106741169949,3,3,3.50001861052299,0,0.25,0.813394503136629,"MED LOW NA","R2"
1,6,6,302.719083563372,4,4,4.49896450983956,0,0.25,0.95,"MED LOW NA","R2"
1,6,6,321.022573915273,5,5,5.49833735059622,0,0.25,0.98806954215117,"MED LOW NA","R2"
1,6,6,332.731428592586,6,6,6.49962085172264,0,0.25,0.997237569060774,"MED LOW NA","R2"
1,7,7,49.7038441602541,0,0,0.499466316428651,0,0.25,0.05,"MED LOW NA","R2"
1,8,8,49.6853974229161,0,0,0.501700815299212,0,0.25,0.05,"MED LOW NA","R2"
1,8,8,157.640231469735,1,1,1.50071998250421,0,0.25,0.186605496863371,"MED LOW NA","R2"
1,9,9,48.942549911772,0,0,0.499324609675999,0,0.25,0.05,"MED LOW NA","R2"
1,10,10,50.0371427434012,0,0,0.501366710970417,0,0.25,0.05,"MED LOW NA","R2"
1,10,10,158.980687041386,1,1,1.5001444918971,0,0.25,0.186605496863371,"MED LOW NA","R2"
1,10,10,228.497760586364,2,2,2.50152374228275,0,0.25,0.5,"MED LOW NA","R2"
1,10,10,272.856731513909,3,3,3.50073726774268,0,0.25,0.813394503136629,"MED LOW NA","R2"
1,11,11,51.1100390634678,0,0,0.499407538793024,0,0.25,0.05,"MED LOW NA","R2"
1,11,11,163.088847281683,1,1,1.50107266871283,0,0.25,0.186605496863371,"MED LOW NA","R2"
1,11,11,236.074842229171,2,2,2.50078422604874,0,0.25,0.5,"MED LOW NA","R2"
1,11,11,283.645945576638,3,3,3.49969144996268,0,0.25,0.813394503136629,"MED LOW NA","R2"
1,11,11,314.652029350978,4,4,4.50042993319683,0,0.25,0.95,"MED LOW NA","R2"
1,11,11,334.86129849488,5,5,5.49919184865689,0,0.25,0.98806954215117,"MED LOW NA","R2"
2,12,1,49.1941819906522,1,0,0.50111462020683,0,0.25,0.05,"MED LOW NA","R2"
2,13,2,50.9181018281125,1,0,0.501781260655345,0,0.25,0.05,"MED LOW NA","R2"
2,14,3,50.049536004303,1,0,0.498369399289918,0,0.25,0.05,"MED LOW NA","R2"
2,14,3,159.027973693995,2,1,1.50115692145604,0,0.25,0.186605496863371,"MED LOW NA","R2"
2,14,3,228.584536364434,3,2,2.49864687816418,0,0.25,0.5,"MED LOW NA","R2"
2,14,3,272.97969850011,4,3,3.50000109019569,0,0.25,0.813394503136629,"MED LOW NA","R2"
2,14,3,301.315348586664,5,4,4.49914012148885,0,0.25,0.95,"MED LOW NA","R2"
2,15,4,47.7309467500764,1,0,0.50041938204707,0,0.25,0.05,"MED LOW NA","R2"
2,16,5,49.6716740582147,1,0,0.499402460427182,0,0.25,0.05,"MED LOW NA","R2"
2,16,5,157.587997475463,2,1,1.50037232268901,0,0.25,0.186605496863371,"MED LOW NA","R2"
2,16,5,225.946637954521,3,2,2.50033882841447,0,0.25,0.5,"MED LOW NA","R2"
2,17,6,49.267342681008,1,0,0.500287902834545,0,0.25,0.05,"MED LOW NA","R2"
2,18,7,50.7832918425299,1,0,0.501816938648747,0,0.25,0.05,"MED LOW NA","R2"
2,18,7,161.834610818343,2,1,1.49973968567598,0,0.25,0.186605496863371,"MED LOW NA","R2"
2,18,7,233.753347320208,3,2,2.49994315484409,0,0.25,0.5,"MED LOW NA","R2"
2,19,8,50.3676150811709,1,0,0.499926497861577,0,0.25,0.05,"MED LOW NA","R2"
2,19,8,160.242949165689,2,1,1.49864780015936,0,0.25,0.186605496863371,"MED LOW NA","R2"
2,19,8,230.817654703086,3,2,2.49955720437176,0,0.25,0.5,"MED LOW NA","R2"
2,19,8,276.148930400133,4,3,3.50056776801696,0,0.25,0.813394503136629,"MED LOW NA","R2"
2,20,9,48.9127644957421,1,0,0.501843307669159,0,0.25,0.05,"MED LOW NA","R2"
2,20,9,154.70690664058,2,1,1.50061820843639,0,0.25,0.186605496863371,"MED LOW NA","R2"
2,20,9,220.697390010346,3,2,2.49937702397864,0,0.25,0.5,"MED LOW NA","R2"
2,21,10,50.0532040667612,1,0,0.500063308209616,0,0.25,0.05,"MED LOW NA","R2"
2,21,10,159.041969986633,2,1,1.50090632668163,0,0.25,0.186605496863371,"MED LOW NA","R2"
2,21,10,228.610222940898,3,2,2.49989242453893,0,0.25,0.5,"MED LOW NA","R2"
2,22,11,47.7411527179277,1,0,0.500391531336432,0,0.25,0.05,"MED LOW NA","R2"
2,23,12,47.902317596422,1,0,0.499837148350027,0,0.25,0.05,"MED LOW NA","R2"
2,23,12,150.893690091551,2,1,1.49794979188748,0,0.25,0.186605496863371,"MED LOW NA","R2"
2,24,13,51.9304986920092,1,0,0.498949811958251,0,0.25,0.05,"MED LOW NA","R2"
2,24,13,166.250228077904,2,1,1.50080238419249,0,0.25,0.186605496863371,"MED LOW NA","R2"
3,25,1,51.9561734504818,2,0,0.498725046479854,0,0.25,0.05,"MED LOW NA","R2"
3,25,1,166.34943465195,3,1,1.50002247295415,0,0.25,0.186605496863371,"MED LOW NA","R2"
3,26,2,51.0546050374615,2,0,0.499792432945997,0,0.25,0.05,"MED LOW NA","R2"
3,27,3,47.9293338008913,2,0,0.501364685956385,0,0.25,0.05,"MED LOW NA","R2"
3,27,3,150.995304813865,3,1,1.50058580454663,0,0.25,0.186605496863371,"MED LOW NA","R2"
3,27,3,213.991478329533,4,2,2.50048034516709,0,0.25,0.5,"MED LOW NA","R2"
3,28,4,50.1054994566482,2,0,0.498951045042178,0,0.25,0.05,"MED LOW NA","R2"
3,28,4,159.241551779028,3,1,1.4994104243912,0,0.25,0.186605496863371,"MED LOW NA","R2"
3,29,5,51.0251339325732,2,0,0.499032685877581,0,0.25,0.05,"MED LOW NA","R2"
3,29,5,162.762672596373,3,1,1.49904469605843,0,0.25,0.186605496863371,"MED LOW NA","R2"
3,29,5,235.470427192241,4,2,2.50007855281025,0,0.25,0.5,"MED LOW NA","R2"
3,29,5,282.781453026442,5,3,3.49972786688496,0,0.25,0.813394503136629,"MED LOW NA","R2"
3,29,5,313.566796046945,6,4,4.49987381145612,0,0.25,0.95,"MED LOW NA","R2"
3,29,5,333.598856823039,7,5,5.50045837645033,0,0.25,0.98806954215117,"MED LOW NA","R2"
3,29,5,346.633743543966,8,6,6.49940206023009,0,0.25,0.997237569060774,"MED LOW NA","R2"
3,29,5,355.115560453694,9,7,7.50058371609741,0,0.25,0.999364902956742,"MED LOW NA","R2"
3,29,5,360.634689206433,10,8,8.50062013366782,0,0.25,0.999854227405248,"MED LOW NA","R2"
3,29,5,364.225993111422,11,9,9.49973013938863,0,0.25,0.999966553716173,"MED LOW NA","R2"
3,30,6,48.016926596498,2,0,0.49872537576706,0,0.25,0.05,"MED LOW NA","R2"
3,31,7,50.3727750036165,2,0,0.49988377421049,0,0.25,0.05,"MED LOW NA","R2"
3,32,8,53.9218213457703,2,0,0.499649847502511,0,0.25,0.05,"MED LOW NA","R2"
3,32,8,173.994561669105,3,1,1.49907593190244,0,0.25,0.186605496863371,"MED LOW NA","R2"
3,32,8,256.561551993016,4,2,2.50023402192078,0,0.25,0.5,"MED LOW NA","R2"
3,32,8,313.33803492154,5,3,3.50059357651487,0,0.25,0.813394503136629,"MED LOW NA","R2"
3,32,8,352.379896579411,6,4,4.49806757031971,0,0.25,0.95,"MED LOW NA","R2"
3,32,8,379.226697985395,7,5,5.49920989684726,0,0.25,0.98806954215117,"MED LOW NA","R2"
3,33,9,49.653813081555,2,0,0.499160347029371,0,0.25,0.05,"MED LOW NA","R2"
3,33,9,157.520022059373,3,1,1.49933413620335,0,0.25,0.186605496863371,"MED LOW NA","R2"
3,34,10,48.1699777915091,2,0,0.498513781101013,0,0.25,0.05,"MED LOW NA","R2"
3,35,11,49.262270299067,2,0,0.500391026737435,0,0.25,0.05,"MED LOW NA","R2"
3,35,11,156.031930326096,3,1,1.50087671838592,0,0.25,0.186605496863371,"MED LOW NA","R2"
3,35,11,223.106788261311,4,2,2.50009693598162,0,0.25,0.5,"MED LOW NA","R2"
4,36,1,50.6025441111646,3,0,0.499922553264087,0,0.25,0.05,"MED LOW NA","R2"
4,37,2,50.9727735263302,3,0,0.500404652152082,0,0.25,0.05,"MED LOW NA","R2"
4,38,3,47.7134065899962,3,0,0.498889025009105,0,0.25,0.05,"MED LOW NA","R2"
4,38,3,150.183668596167,4,1,1.4999472204748,0,0.25,0.186605496863371,"MED LOW NA","R2"
4,38,3,212.533567037538,5,2,2.50089595690898,0,0.25,0.5,"MED LOW NA","R2"
4,38,3,250.471499073032,6,3,3.49990354798359,0,0.25,0.813394503136629,"MED LOW NA","R2"
4,39,4,50.7962660599096,3,0,0.500625914155376,0,0.25,0.05,"MED LOW NA","R2"
4,40,5,51.5294614932396,3,0,0.498248307637668,0,0.25,0.05,"MED LOW NA","R2"
4,40,5,164.702813474178,4,1,1.49986039058413,0,0.25,0.186605496863371,"MED LOW NA","R2"
4,41,6,49.1166790852825,3,0,0.499848695657092,0,0.25,0.05,"MED LOW NA","R2"
4,41,6,155.479595778771,4,1,1.49779326816609,0,0.25,0.186605496863371,"MED LOW NA","R2"
4,41,6,222.101449439571,5,2,2.50114468439598,0,0.25,0.5,"MED LOW NA","R2"
