"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,49.1495706767563,0,0,0.500033613238286,"M",0,0.25,1,"MED LOW NA","R2"
1,2,49.103505022726,0,0,0.500047043150803,"M",0,0.25,1,"MED LOW NA","R2"
1,3,50.709378263821,0,0,0.50005397328871,"M",0,0.25,1,"MED LOW NA","R2"
1,4,307.115438876404,5,5,5.50208373951296,"M",0,0.25,1,"MED LOW NA","R2"
1,5,225.677013682135,2,2,2.50040920426317,"M",0,0.25,1,"MED LOW NA","R2"
1,6,332.731428592586,6,6,6.49745951461263,"M",0,0.25,1,"MED LOW NA","R2"
1,7,49.7038441602541,0,0,0.501274061799754,"M",0,0.25,1,"MED LOW NA","R2"
1,8,157.640231469735,1,1,1.50031073414832,"M",0,0.25,1,"MED LOW NA","R2"
1,9,48.942549911772,0,0,0.499326376453658,"M",0,0.25,1,"MED LOW NA","R2"
1,10,272.856731513909,3,3,3.50083094356605,"M",0,0.25,1,"MED LOW NA","R2"
1,11,334.86129849488,5,5,5.49872589503632,"M",0,0.25,1,"MED LOW NA","R2"
2,1,49.1941819906522,1,0,0.498493876557444,"M",0,0.25,1,"MED LOW NA","R2"
2,2,50.9181018281125,1,0,0.500391615986976,"M",0,0.25,1,"MED LOW NA","R2"
2,3,301.315348586664,5,4,4.49975785872674,"M",0,0.25,1,"MED LOW NA","R2"
2,4,47.7309467500764,1,0,0.500186089807672,"M",0,0.25,1,"MED LOW NA","R2"
2,5,225.946637954521,3,2,2.49919720523622,"M",0,0.25,1,"MED LOW NA","R2"
2,6,49.267342681008,1,0,0.501706916939766,"M",0,0.25,1,"MED LOW NA","R2"
2,7,233.753347320208,3,2,2.49849812013427,"M",0,0.25,1,"MED LOW NA","R2"
2,8,276.148930400133,4,3,3.50100865043148,"M",0,0.25,1,"MED LOW NA","R2"
2,9,220.697390010346,3,2,2.5006134479351,"M",0,0.25,1,"MED LOW NA","R2"
2,10,228.610222940898,3,2,2.49973446277332,"M",0,0.25,1,"MED LOW NA","R2"
