"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
37,8,356.45118610392,50,14,14.5014936704882,"FISHED",0.281325800972991,0.25,1,"MED HIGH NA","R2"
43,3,364.97685127651,52,10,10.4994286643277,"FISHED",0.238724786927924,0.25,1,"MED HIGH NA","R2"
43,12,308.727775414875,50,8,8.49830635376337,"FISHED",0.281325800972991,0.25,1,"MED HIGH NA","R2"
44,2,326.915284785613,50,7,7.49942173526712,"FISHED",0.281325800972991,0.25,1,"MED HIGH NA","R2"
46,4,308.329740512064,50,5,5.49900112825455,"FISHED",0.281325800972991,0.25,1,"MED HIGH NA","R2"
46,7,358.113626429086,51,6,6.49895508507783,"FISHED",0.241589468973689,0.25,1,"MED HIGH NA","R2"
48,1,269.590937469219,51,4,4.49958650053927,"FISHED",0.241589468973689,0.25,1,"MED HIGH NA","R2"
48,4,324.172294725321,53,6,6.50083302550344,"FISHED",0.264013157901354,0.25,1,"MED HIGH NA","R2"
48,5,305.171628213487,51,4,4.49924638386719,"FISHED",0.241589468973689,0.25,1,"MED HIGH NA","R2"
49,3,221.997816885686,50,2,2.50066947702711,"FISHED",0.281325800972991,0.25,1,"MED HIGH NA","R2"
49,4,211.939329318409,50,2,2.50039092897063,"FISHED",0.281325800972991,0.25,1,"MED HIGH NA","R2"
49,7,341.586039548512,53,5,5.50000063642958,"FISHED",0.264013157901354,0.25,1,"MED HIGH NA","R2"
49,13,297.14230183124,52,4,4.49991578780075,"FISHED",0.238724786927924,0.25,1,"MED HIGH NA","R2"
50,6,162.161777362332,50,1,1.50011363557204,"FISHED",0.281325800972991,0.25,1,"MED HIGH NA","R2"
50,8,158.993956483827,50,1,1.49873783462458,"FISHED",0.281325800972991,0.25,1,"MED HIGH NA","R2"
50,9,159.741081214457,50,1,1.49953472278733,"FISHED",0.281325800972991,0.25,1,"MED HIGH NA","R2"
50,10,158.232841051446,50,1,1.50175366951854,"FISHED",0.281325800972991,0.25,1,"MED HIGH NA","R2"
50,12,342.883061093171,54,5,5.5000191202364,"FISHED",0.267367880861275,0.25,1,"MED HIGH NA","R2"
50,13,310.901034444506,55,6,6.4998998040401,"FISHED",0.283390394947492,0.25,1,"MED HIGH NA","R2"
50,14,165.847930164339,50,1,1.50035628689254,"FISHED",0.281325800972991,0.25,1,"MED HIGH NA","R2"
51,1,48.6351105415534,50,0,0.499592649547703,"FISHED",0.281325800972991,0.25,1,"MED HIGH NA","R2"
51,2,297.7523515134,53,3,3.49840877741615,"FISHED",0.264013157901354,0.25,1,"MED HIGH NA","R2"
51,4,226.824516063115,52,2,2.50055571749235,"FISHED",0.238724786927924,0.25,1,"MED HIGH NA","R2"
51,6,270.101931192415,53,3,3.50019353944902,"FISHED",0.264013157901354,0.25,1,"MED HIGH NA","R2"
51,7,51.4306405365125,50,0,0.499630029794027,"FISHED",0.281325800972991,0.25,1,"MED HIGH NA","R2"
51,8,261.104539970344,53,3,3.50078571833991,"FISHED",0.264013157901354,0.25,1,"MED HIGH NA","R2"
51,9,291.525305214546,54,4,4.49913896524477,"FISHED",0.267367880861275,0.25,1,"MED HIGH NA","R2"
51,13,152.344056838139,51,1,1.49950748275761,"FISHED",0.241589468973689,0.25,1,"MED HIGH NA","R2"
52,4,232.856830120534,53,2,2.49938322442125,"FISHED",0.264013157901354,0.25,1,"MED HIGH NA","R2"
52,6,228.298700437001,53,2,2.49915581163382,"FISHED",0.264013157901354,0.25,1,"MED HIGH NA","R2"
52,10,273.978593241613,54,3,3.50191507077126,"FISHED",0.267367880861275,0.25,1,"MED HIGH NA","R2"
52,11,230.785185348516,53,2,2.50013383758086,"FISHED",0.264013157901354,0.25,1,"MED HIGH NA","R2"
52,12,163.80029789376,52,1,1.49886089528324,"FISHED",0.238724786927924,0.25,1,"MED HIGH NA","R2"
53,1,166.223297297698,53,1,1.50136109365794,"FISHED",0.264013157901354,0.25,1,"MED HIGH NA","R2"
53,3,343.731799789691,60,8,8.49976228643967,"FISHED",0.210454014595598,0.25,1,"MED HIGH NA","R2"
53,8,223.953152345331,54,2,2.49916399739689,"FISHED",0.267367880861275,0.25,1,"MED HIGH NA","R2"
53,9,217.240841250251,54,2,2.50003035998959,"FISHED",0.267367880861275,0.25,1,"MED HIGH NA","R2"
53,11,227.270271573794,54,2,2.49982605416393,"FISHED",0.267367880861275,0.25,1,"MED HIGH NA","R2"
54,4,211.307720606909,55,2,2.49933611989878,"FISHED",0.283390394947492,0.25,1,"MED HIGH NA","R2"
54,5,154.946162015211,54,1,1.49860226191475,"FISHED",0.267367880861275,0.25,1,"MED HIGH NA","R2"
54,6,48.4872100208863,53,0,0.499919768376233,"FISHED",0.264013157901354,0.25,1,"MED HIGH NA","R2"
54,11,50.9108162214983,53,0,0.500305152354218,"FISHED",0.264013157901354,0.25,1,"MED HIGH NA","R2"
54,12,50.2543764164836,53,0,0.501054930396326,"FISHED",0.264013157901354,0.25,1,"MED HIGH NA","R2"
55,3,47.532914263175,54,0,0.499932303145054,"FISHED",0.267367880861275,0.25,1,"MED HIGH NA","R2"
55,6,50.1859320298195,54,0,0.499179006361783,"FISHED",0.267367880861275,0.25,1,"MED HIGH NA","R2"
55,7,298.297347705131,61,7,7.5003966908077,"FISHED",0.246244424767792,0.25,1,"MED HIGH NA","R2"
55,9,225.975437597557,56,2,2.49981121204346,"FISHED",0.27049945986364,0.25,1,"MED HIGH NA","R2"
55,10,297.423222438342,58,4,4.49935273116432,"FISHED",0.217251368216239,0.25,1,"MED HIGH NA","R2"
56,1,48.9871521389908,55,0,0.499939417353892,"FISHED",0.283390394947492,0.25,1,"MED HIGH NA","R2"
56,2,50.0314040042625,55,0,0.501295977963809,"FISHED",0.283390394947492,0.25,1,"MED HIGH NA","R2"
56,3,49.2019186622521,55,0,0.500412855415478,"FISHED",0.283390394947492,0.25,1,"MED HIGH NA","R2"
56,4,261.915193364487,58,3,3.50030668821662,"FISHED",0.217251368216239,0.25,1,"MED HIGH NA","R2"
56,9,52.6518110252276,55,0,0.501755743083592,"FISHED",0.283390394947492,0.25,1,"MED HIGH NA","R2"
56,10,49.1521101703786,55,0,0.502481172405613,"FISHED",0.283390394947492,0.25,1,"MED HIGH NA","R2"
56,12,161.317226296513,56,1,1.49976137961577,"FISHED",0.27049945986364,0.25,1,"MED HIGH NA","R2"
57,1,48.2786502048259,56,0,0.501284172355119,"FISHED",0.27049945986364,0.25,1,"MED HIGH NA","R2"
57,3,51.3831639918461,56,0,0.498831482123099,"FISHED",0.27049945986364,0.25,1,"MED HIGH NA","R2"
57,6,157.941103617029,57,1,1.49966607017318,"FISHED",0.26033038853202,0.25,1,"MED HIGH NA","R2"
57,7,230.16997118429,58,2,2.50060911513152,"FISHED",0.217251368216239,0.25,1,"MED HIGH NA","R2"
57,10,162.979782189491,57,1,1.50083585502576,"FISHED",0.26033038853202,0.25,1,"MED HIGH NA","R2"
57,11,49.8548521639177,56,0,0.500760322219467,"FISHED",0.27049945986364,0.25,1,"MED HIGH NA","R2"
57,12,52.8113800954835,56,0,0.500522579387307,"FISHED",0.27049945986364,0.25,1,"MED HIGH NA","R2"
58,3,48.3315719596384,57,0,0.501174413211205,"FISHED",0.26033038853202,0.25,1,"MED HIGH NA","R2"
58,4,160.033911339212,58,1,1.50069842306803,"FISHED",0.217251368216239,0.25,1,"MED HIGH NA","R2"
58,8,283.22802059311,60,3,3.50080591661466,"FISHED",0.210454014595598,0.25,1,"MED HIGH NA","R2"
59,1,159.404228957029,59,1,1.49967191933384,"FISHED",0.227150019188412,0.25,1,"MED HIGH NA","R2"
59,3,160.392856645038,59,1,1.49951176197597,"FISHED",0.227150019188412,0.25,1,"MED HIGH NA","R2"
59,5,51.329147227335,58,0,0.500746386422876,"FISHED",0.217251368216239,0.25,1,"MED HIGH NA","R2"
59,8,51.5702283706391,58,0,0.498938766693521,"FISHED",0.217251368216239,0.25,1,"MED HIGH NA","R2"
59,9,315.018737734533,63,5,5.49901131206419,"FISHED",0.26689643736463,0.25,1,"MED HIGH NA","R2"
60,2,49.6399378806808,59,0,0.499728970552044,"FISHED",0.227150019188412,0.25,1,"MED HIGH NA","R2"
60,5,285.002950373241,63,4,4.5007740083194,"FISHED",0.26689643736463,0.25,1,"MED HIGH NA","R2"
60,6,52.5935729781953,59,0,0.499851996226689,"FISHED",0.227150019188412,0.25,1,"MED HIGH NA","R2"
60,9,237.151039132723,61,2,2.50013872008858,"FISHED",0.246244424767792,0.25,1,"MED HIGH NA","R2"
60,10,293.929100132011,63,4,4.50267787197783,"FISHED",0.26689643736463,0.25,1,"MED HIGH NA","R2"
61,1,51.4096643331461,60,0,0.500480446581516,"FISHED",0.210454014595598,0.25,1,"MED HIGH NA","R2"
61,4,156.758139708669,61,1,1.49974273725464,"FISHED",0.246244424767792,0.25,1,"MED HIGH NA","R2"
61,7,156.96971532846,61,1,1.49958208128466,"FISHED",0.246244424767792,0.25,1,"MED HIGH NA","R2"
61,9,153.544095565474,61,1,1.50172685396587,"FISHED",0.246244424767792,0.25,1,"MED HIGH NA","R2"
61,12,161.073065650836,61,1,1.50030451297823,"FISHED",0.246244424767792,0.25,1,"MED HIGH NA","R2"
62,2,48.7869516133423,61,0,0.499422950185704,"FISHED",0.246244424767792,0.25,1,"MED HIGH NA","R2"
62,5,49.1453535139853,61,0,0.499562483506835,"FISHED",0.246244424767792,0.25,1,"MED HIGH NA","R2"
62,6,160.72389090345,62,1,1.49964041413902,"FISHED",0.219225926185027,0.25,1,"MED HIGH NA","R2"
62,7,324.100899471662,71,10,10.5007877220508,"FISHED",0.273771011317149,0.25,1,"MED HIGH NA","R2"
62,8,374.58101600851,71,10,10.500417425923,"FISHED",0.273771011317149,0.25,1,"MED HIGH NA","R2"
62,11,52.8119124173829,61,0,0.49971573472855,"FISHED",0.246244424767792,0.25,1,"MED HIGH NA","R2"
62,12,50.7746848591562,61,0,0.49749707522536,"FISHED",0.246244424767792,0.25,1,"MED HIGH NA","R2"
62,13,215.49400220164,63,2,2.50066034809641,"FISHED",0.26689643736463,0.25,1,"MED HIGH NA","R2"
63,1,285.505353235759,65,3,3.49996094024524,"FISHED",0.208475453755818,0.25,1,"MED HIGH NA","R2"
63,4,232.382876130135,64,2,2.50019416071321,"FISHED",0.238717690459453,0.25,1,"MED HIGH NA","R2"
63,5,47.955939026597,62,0,0.49982647177038,"FISHED",0.219225926185027,0.25,1,"MED HIGH NA","R2"
63,6,50.767250714159,62,0,0.500186986765703,"FISHED",0.219225926185027,0.25,1,"MED HIGH NA","R2"
63,7,269.075277115045,65,3,3.49959045573947,"FISHED",0.208475453755818,0.25,1,"MED HIGH NA","R2"
63,8,50.1299518387396,62,0,0.500700748759783,"FISHED",0.219225926185027,0.25,1,"MED HIGH NA","R2"
63,9,160.00561615404,63,1,1.50040230480618,"FISHED",0.26689643736463,0.25,1,"MED HIGH NA","R2"
63,10,50.5386494366467,62,0,0.499122256711049,"FISHED",0.219225926185027,0.25,1,"MED HIGH NA","R2"
64,2,238.198905927452,65,2,2.50008581984159,"FISHED",0.208475453755818,0.25,1,"MED HIGH NA","R2"
64,8,50.131786955482,63,0,0.501468441805308,"FISHED",0.26689643736463,0.25,1,"MED HIGH NA","R2"
65,1,49.2260736719732,64,0,0.498734571536864,"FISHED",0.238717690459453,0.25,1,"MED HIGH NA","R2"
65,6,234.4244899909,66,2,2.50048335320093,"FISHED",0.225121819716878,0.25,1,"MED HIGH NA","R2"
65,10,50.2204498591731,64,0,0.499562899903286,"FISHED",0.238717690459453,0.25,1,"MED HIGH NA","R2"
66,2,48.3505412357988,65,0,0.501738157571363,"FISHED",0.208475453755818,0.25,1,"MED HIGH NA","R2"
66,3,155.72791879777,66,1,1.50103207667715,"FISHED",0.225121819716878,0.25,1,"MED HIGH NA","R2"
66,4,155.168026299409,66,1,1.49997695855621,"FISHED",0.225121819716878,0.25,1,"MED HIGH NA","R2"
66,6,49.0927272193808,65,0,0.501298918298283,"FISHED",0.208475453755818,0.25,1,"MED HIGH NA","R2"
66,7,49.7683339837535,65,0,0.50031767495681,"FISHED",0.208475453755818,0.25,1,"MED HIGH NA","R2"
67,1,49.230787070574,66,0,0.500717964093927,"FISHED",0.225121819716878,0.25,1,"MED HIGH NA","R2"
67,4,50.8991944635276,66,0,0.499305089322301,"FISHED",0.225121819716878,0.25,1,"MED HIGH NA","R2"
67,6,363.836766437289,73,7,7.49992228172937,"FISHED",0.208620324777439,0.25,1,"MED HIGH NA","R2"
67,8,50.0190208371961,66,0,0.501856812308757,"FISHED",0.225121819716878,0.25,1,"MED HIGH NA","R2"
68,6,47.9623918262035,67,0,0.500399777651804,"FISHED",0.222104624123313,0.25,1,"MED HIGH NA","R2"
68,7,241.537998079643,69,2,2.49756786203608,"FISHED",0.242784390854649,0.25,1,"MED HIGH NA","R2"
68,8,48.9882615888543,67,0,0.501251125662569,"FISHED",0.222104624123313,0.25,1,"MED HIGH NA","R2"
68,10,217.405292602756,69,2,2.49974591625113,"FISHED",0.242784390854649,0.25,1,"MED HIGH NA","R2"
69,2,160.453488613277,69,1,1.50028062949589,"FISHED",0.242784390854649,0.25,1,"MED HIGH NA","R2"
69,5,223.428165485428,70,2,2.49837972147182,"FISHED",0.272427646024153,0.25,1,"MED HIGH NA","R2"
69,7,49.5177389011584,68,0,0.49907323958702,"FISHED",0.230307346303016,0.25,1,"MED HIGH NA","R2"
69,8,229.629912235611,70,2,2.49946747628975,"FISHED",0.272427646024153,0.25,1,"MED HIGH NA","R2"
69,9,147.471593883646,69,1,1.50094668904206,"FISHED",0.242784390854649,0.25,1,"MED HIGH NA","R2"
69,10,52.8408605248674,68,0,0.498579157360792,"FISHED",0.230307346303016,0.25,1,"MED HIGH NA","R2"
70,3,48.7829451380809,69,0,0.499929168737755,"FISHED",0.242784390854649,0.25,1,"MED HIGH NA","R2"
70,5,150.7344130433,70,1,1.50234517790678,"FISHED",0.272427646024153,0.25,1,"MED HIGH NA","R2"
70,9,229.120690207589,71,2,2.49964828228607,"FISHED",0.273771011317149,0.25,1,"MED HIGH NA","R2"
71,1,229.332513932022,72,2,2.49874988105941,"FISHED",0.275478493887931,0.25,1,"MED HIGH NA","R2"
71,2,50.7369189784198,70,0,0.49998181061616,"FISHED",0.272427646024153,0.25,1,"MED HIGH NA","R2"
71,3,158.303430687957,71,1,1.4990926279931,"FISHED",0.273771011317149,0.25,1,"MED HIGH NA","R2"
71,4,231.196105720576,72,2,2.50096325738311,"FISHED",0.275478493887931,0.25,1,"MED HIGH NA","R2"
71,8,50.9333265833934,70,0,0.499430533695562,"FISHED",0.272427646024153,0.25,1,"MED HIGH NA","R2"
71,9,220.885911777809,72,2,2.50047955265445,"FISHED",0.275478493887931,0.25,1,"MED HIGH NA","R2"
71,11,164.612613235353,71,1,1.49867995238502,"FISHED",0.273771011317149,0.25,1,"MED HIGH NA","R2"
72,1,52.5764584188042,71,0,0.499769864236263,"FISHED",0.273771011317149,0.25,1,"MED HIGH NA","R2"
72,5,311.078476815956,75,4,4.5016103686798,"FISHED",0.385984041774645,0.25,1,"MED HIGH NA","R2"
72,6,262.17027112055,74,3,3.50009227502975,"FISHED",0.23972933802288,0.25,1,"MED HIGH NA","R2"
72,8,48.9086042881835,71,0,0.500152938778803,"FISHED",0.273771011317149,0.25,1,"MED HIGH NA","R2"
72,9,50.7765447264248,71,0,0.500539447000382,"FISHED",0.273771011317149,0.25,1,"MED HIGH NA","R2"
72,11,160.031216528842,72,1,1.49955522209723,"FISHED",0.275478493887931,0.25,1,"MED HIGH NA","R2"
73,1,49.2926884725163,72,0,0.498644899853407,"FISHED",0.275478493887931,0.25,1,"MED HIGH NA","R2"
73,2,48.5352792012963,72,0,0.500208715003576,"FISHED",0.275478493887931,0.25,1,"MED HIGH NA","R2"
73,3,152.969123484817,73,1,1.49876664351574,"FISHED",0.208620324777439,0.25,1,"MED HIGH NA","R2"
73,5,164.904125688332,73,1,1.49946597177773,"FISHED",0.208620324777439,0.25,1,"MED HIGH NA","R2"
73,6,50.652420555356,72,0,0.498135122795594,"FISHED",0.275478493887931,0.25,1,"MED HIGH NA","R2"
73,7,50.008171331352,72,0,0.499416506006629,"FISHED",0.275478493887931,0.25,1,"MED HIGH NA","R2"
73,8,49.950362219799,72,0,0.501214263440761,"FISHED",0.275478493887931,0.25,1,"MED HIGH NA","R2"
73,9,284.456481986648,76,4,4.50013053174855,"FISHED",0.36649706272874,0.25,1,"MED HIGH NA","R2"
73,10,49.9526853541782,72,0,0.502312424728363,"FISHED",0.275478493887931,0.25,1,"MED HIGH NA","R2"
73,11,226.331822494592,74,2,2.50101870886259,"FISHED",0.23972933802288,0.25,1,"MED HIGH NA","R2"
74,1,50.328666945062,73,0,0.499722741010828,"FISHED",0.208620324777439,0.25,1,"MED HIGH NA","R2"
74,3,321.139154412698,79,6,6.50048729618385,"FISHED",0.37798543414101,0.25,1,"MED HIGH NA","R2"
74,4,49.9982750747607,73,0,0.499136772322383,"FISHED",0.208620324777439,0.25,1,"MED HIGH NA","R2"
74,5,156.766428457653,74,1,1.49825395383382,"FISHED",0.23972933802288,0.25,1,"MED HIGH NA","R2"
74,9,215.038741657864,75,2,2.4999181221395,"FISHED",0.385984041774645,0.25,1,"MED HIGH NA","R2"
75,1,50.0346395805004,74,0,0.49956156681936,"FISHED",0.23972933802288,0.25,1,"MED HIGH NA","R2"
75,3,156.538342337635,75,1,1.50002202443378,"FISHED",0.385984041774645,0.25,1,"MED HIGH NA","R2"
75,4,161.601676446199,75,1,1.50055701540873,"FISHED",0.385984041774645,0.25,1,"MED HIGH NA","R2"
75,6,49.067069143823,74,0,0.498978400789056,"FISHED",0.23972933802288,0.25,1,"MED HIGH NA","R2"
75,7,158.521907563319,75,1,1.49942534446296,"FISHED",0.385984041774645,0.25,1,"MED HIGH NA","R2"
76,1,157.230593665724,76,1,1.50240168320888,"FISHED",0.36649706272874,0.25,1,"MED HIGH NA","R2"
76,2,51.1315131720905,75,0,0.499561888911624,"FISHED",0.385984041774645,0.25,1,"MED HIGH NA","R2"
76,3,157.711013493356,76,1,1.49891053676118,"FISHED",0.36649706272874,0.25,1,"MED HIGH NA","R2"
76,5,49.2572247454993,75,0,0.499788380823466,"FISHED",0.385984041774645,0.25,1,"MED HIGH NA","R2"
76,6,48.8640081340515,75,0,0.499137989947469,"FISHED",0.385984041774645,0.25,1,"MED HIGH NA","R2"
76,8,49.6319483067499,75,0,0.496897430236443,"FISHED",0.385984041774645,0.25,1,"MED HIGH NA","R2"
76,10,234.768214047354,77,2,2.49999304733665,"FISHED",0.304441631352529,0.25,1,"MED HIGH NA","R2"
77,1,254.7790376695,79,3,3.49996618675776,"FISHED",0.37798543414101,0.25,1,"MED HIGH NA","R2"
77,3,48.0062207536705,76,0,0.499869771551589,"FISHED",0.36649706272874,0.25,1,"MED HIGH NA","R2"
77,4,159.495668881116,77,1,1.49991066830794,"FISHED",0.304441631352529,0.25,1,"MED HIGH NA","R2"
77,5,50.9244813634274,76,0,0.501833585783059,"FISHED",0.36649706272874,0.25,1,"MED HIGH NA","R2"
77,6,161.833131277539,77,1,1.50121799490779,"FISHED",0.304441631352529,0.25,1,"MED HIGH NA","R2"
77,8,158.514415740143,77,1,1.50058645875231,"FISHED",0.304441631352529,0.25,1,"MED HIGH NA","R2"
77,12,51.1323318541781,76,0,0.500528965200722,"FISHED",0.36649706272874,0.25,1,"MED HIGH NA","R2"
78,1,50.5202421597499,77,0,0.499153907470437,"FISHED",0.304441631352529,0.25,1,"MED HIGH NA","R2"
78,10,230.24786124647,79,2,2.5007433863557,"FISHED",0.37798543414101,0.25,1,"MED HIGH NA","R2"
78,11,52.743325172133,77,0,0.499576119648082,"FISHED",0.304441631352529,0.25,1,"MED HIGH NA","R2"
78,12,235.296241968395,79,2,2.49962629648615,"FISHED",0.37798543414101,0.25,1,"MED HIGH NA","R2"
79,1,47.8746091320052,78,0,0.500627951143771,"FISHED",0.371816702187061,0.25,1,"MED HIGH NA","R2"
79,3,50.218749728122,78,0,0.500740501386753,"FISHED",0.371816702187061,0.25,1,"MED HIGH NA","R2"
79,4,160.115472824111,79,1,1.49860805299773,"FISHED",0.37798543414101,0.25,1,"MED HIGH NA","R2"
79,8,283.842305916282,81,3,3.49950169584815,"FISHED",0.358711381931789,0.25,1,"MED HIGH NA","R2"
80,2,224.623226567288,81,2,2.49897013423497,"FISHED",0.358711381931789,0.25,1,"MED HIGH NA","R2"
80,3,229.649587716205,81,2,2.50100418270862,"FISHED",0.358711381931789,0.25,1,"MED HIGH NA","R2"
80,5,290.735809336825,82,3,3.50042631691254,"FISHED",0.32034811351914,0.25,1,"MED HIGH NA","R2"
80,6,159.511417355369,80,1,1.49879540720068,"FISHED",0.35580037960317,0.25,1,"MED HIGH NA","R2"
80,7,240.921701677821,81,2,2.50134337575153,"FISHED",0.358711381931789,0.25,1,"MED HIGH NA","R2"
80,10,159.739584319307,80,1,1.50117897291706,"FISHED",0.35580037960317,0.25,1,"MED HIGH NA","R2"
81,2,234.095042970184,82,2,2.4989971641893,"FISHED",0.32034811351914,0.25,1,"MED HIGH NA","R2"
81,4,50.7266503467535,80,0,0.500041402045495,"FISHED",0.35580037960317,0.25,1,"MED HIGH NA","R2"
81,5,49.2996966212609,80,0,0.499698880650679,"FISHED",0.35580037960317,0.25,1,"MED HIGH NA","R2"
