"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,290.462711726199,4,4,4.49979451977019,"M",0,0.25,1,"MED HIGH NA","R2"
1,2,244.942779373496,2,2,2.50083641934272,"M",0,0.25,1,"MED HIGH NA","R2"
1,3,49.9713847017025,0,0,0.500740541973897,"M",0,0.25,1,"MED HIGH NA","R2"
1,4,215.260587544838,2,2,2.50059760524794,"M",0,0.25,1,"MED HIGH NA","R2"
1,5,274.798831726879,3,3,3.49911796942525,"M",0,0.25,1,"MED HIGH NA","R2"
1,6,157.21542482292,1,1,1.49808160944044,"M",0,0.25,1,"MED HIGH NA","R2"
1,7,226.079006663303,2,2,2.49958403901806,"M",0,0.25,1,"MED HIGH NA","R2"
1,8,306.656107366002,5,5,5.49797740513222,"M",0,0.25,1,"MED HIGH NA","R2"
1,9,261.980244038206,3,3,3.50072476546398,"M",0,0.25,1,"MED HIGH NA","R2"
1,10,237.028563258085,2,2,2.50055628084693,"M",0,0.25,1,"MED HIGH NA","R2"
1,11,308.138818400199,9,9,9.49994570917022,"M",0,0.25,1,"MED HIGH NA","R2"
1,12,276.64814756098,3,3,3.50060380793273,"M",0,0.25,1,"MED HIGH NA","R2"
2,1,49.1407729819354,1,0,0.501497868917049,"M",0,0.25,1,"MED HIGH NA","R2"
2,2,224.527068828425,3,2,2.50025784033331,"M",0,0.25,1,"MED HIGH NA","R2"
2,3,161.880989848818,2,1,1.49900127461565,"M",0,0.25,1,"MED HIGH NA","R2"
2,4,48.4609627173343,1,0,0.498161470744104,"M",0,0.25,1,"MED HIGH NA","R2"
2,5,224.949059613913,3,2,2.49965516823879,"M",0,0.25,1,"MED HIGH NA","R2"
2,6,364.699549298476,11,10,10.4997523435364,"M",0,0.25,1,"MED HIGH NA","R2"
2,7,344.661064925158,7,6,6.5002775151647,"M",0,0.25,1,"MED HIGH NA","R2"
2,8,152.356069609859,2,1,1.49899776889356,"M",0,0.25,1,"MED HIGH NA","R2"
2,9,47.5466441696908,1,0,0.500568826489114,"M",0,0.25,1,"MED HIGH NA","R2"
2,10,49.4167869770319,1,0,0.499928834745471,"M",0,0.25,1,"MED HIGH NA","R2"
2,11,159.595294005635,2,1,1.50115837292739,"M",0,0.25,1,"MED HIGH NA","R2"
2,12,361.512988874304,8,7,7.50009556429227,"M",0,0.25,1,"MED HIGH NA","R2"
2,13,298.282600704638,5,4,4.50009271584893,"M",0,0.25,1,"MED HIGH NA","R2"
2,14,50.1500529085697,1,0,0.499442823064933,"M",0,0.25,1,"MED HIGH NA","R2"
3,1,293.924768612875,6,4,4.50041765587216,"M",0,0.25,1,"MED HIGH NA","R2"
3,2,228.093277366637,4,2,2.49878210829669,"M",0,0.25,1,"MED HIGH NA","R2"
3,3,47.2436960045008,2,0,0.500861154661976,"M",0,0.25,1,"MED HIGH NA","R2"
3,4,215.448105555053,4,2,2.50187850281665,"M",0,0.25,1,"MED HIGH NA","R2"
3,5,162.236477439996,3,1,1.49981467409813,"M",0,0.25,1,"MED HIGH NA","R2"
3,6,48.202258753717,2,0,0.500737148121952,"M",0,0.25,1,"MED HIGH NA","R2"
3,7,332.535844681673,9,7,7.50115731700396,"M",0,0.25,1,"MED HIGH NA","R2"
3,8,224.846080202116,4,2,2.49675141683263,"M",0,0.25,1,"MED HIGH NA","R2"
3,9,49.8968092165711,2,0,0.499790490583247,"M",0,0.25,1,"MED HIGH NA","R2"
3,10,334.12047679543,6,4,4.4982480776982,"M",0,0.25,1,"MED HIGH NA","R2"
3,11,161.450265076108,3,1,1.49924722290075,"M",0,0.25,1,"MED HIGH NA","R2"
3,12,325.285414181263,6,4,4.5000672482658,"M",0,0.25,1,"MED HIGH NA","R2"
4,1,51.2412533999909,3,0,0.50038527366856,"M",0,0.25,1,"MED HIGH NA","R2"
4,2,47.2409038830774,3,0,0.501352540631011,"M",0,0.25,1,"MED HIGH NA","R2"
4,3,293.928214253311,10,7,7.50001571171402,"M",0,0.25,1,"MED HIGH NA","R2"
