"#_N_MeanSize-at-Age_obs"
50
"#Yr","Seas","Flt","Gender","Part","Ageerr","Nsamp","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","N_fish_a0","N_fish_a1","N_fish_a2","N_fish_a3","N_fish_a4","N_fish_a5","N_fish_a6","N_fish_a7","N_fish_a8","N_fish_a9","N_fish_a10","N_fish_a11","N_fish_a12","N_fish_a13","N_fish_a14","N_fish_a15"
50,1,1,0,0,1,2,63.0129810877247,100.615041657433,-999,161.130950090886,-999,195.578383999089,-999,156.640194485122,-999,-999,-999,-999,-999,-999,-999,-999,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0
51,1,1,0,0,1,2,64.0355723505639,-999,-999,153.150123263626,-999,147.245103089184,-999,-999,191.196491350996,-999,-999,-999,-999,-999,-999,-999,2,0,0,2,0,1,0,0,2,0,0,0,0,0,0,0
52,1,1,0,0,1,2,62.9097082740979,-999,-999,156.394028977531,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
53,1,1,0,0,1,2,62.7592340156282,96.1651044030774,127.513498034005,147.336241052067,-999,161.357715009075,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,2,3,1,0,1,0,0,0,0,0,0,0,0,0,0
54,1,1,0,0,1,2,61.9802193831651,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,1,0,0,1,2,-999,100.506027477152,-999,140.012574537073,-999,-999,185.149913694905,-999,-999,-999,194.986081131539,-999,-999,-999,-999,-999,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0
56,1,1,0,0,1,2,63.9657949258533,99.0582437458303,121.198919315514,-999,182.613293906232,-999,-999,-999,-999,-999,215.938417431669,-999,-999,-999,-999,-999,4,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0
57,1,1,0,0,1,2,64.3835494908986,101.686219433451,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,1,0,0,1,2,64.1164931738971,-999,-999,142.527578895875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
59,1,1,0,0,1,2,62.2678246976797,-999,131.150733371552,-999,-999,190.284114332618,-999,-999,197.475561320682,-999,-999,-999,-999,-999,-999,-999,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0
