"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,101.413381899027,1,1,1.50036934529745,"M",0,0.25,1,"LOW HIGH NA","R1"
1,2,65.3666446994859,0,0,0.500853203425487,"M",0,0.25,1,"LOW HIGH NA","R1"
1,3,63.1925684467755,0,0,0.500294629510241,"M",0,0.25,1,"LOW HIGH NA","R1"
1,4,180.998015294431,7,7,7.49984959508827,"M",0,0.25,1,"LOW HIGH NA","R1"
1,5,246.269613135524,12,12,12.5000916654044,"M",0,0.25,1,"LOW HIGH NA","R1"
1,6,63.2990021591721,0,0,0.500604616780774,"M",0,0.25,1,"LOW HIGH NA","R1"
1,7,61.5864117786592,0,0,0.502459116647585,"M",0,0.25,1,"LOW HIGH NA","R1"
1,8,62.3963740451456,0,0,0.499207453399327,"M",0,0.25,1,"LOW HIGH NA","R1"
1,9,131.8009491094,2,2,2.50001216482273,"M",0,0.25,1,"LOW HIGH NA","R1"
1,10,138.268095004497,3,3,3.50047671058086,"M",0,0.25,1,"LOW HIGH NA","R1"
1,11,123.007345827274,2,2,2.50099072326317,"M",0,0.25,1,"LOW HIGH NA","R1"
1,12,64.8910815241881,0,0,0.50070397186893,"M",0,0.25,1,"LOW HIGH NA","R1"
2,1,100.7040533089,2,1,1.4993224757178,"M",0,0.25,1,"LOW HIGH NA","R1"
2,2,65.4335929606333,1,0,0.500977083343169,"M",0,0.25,1,"LOW HIGH NA","R1"
2,3,61.4108191227991,1,0,0.499480015234153,"M",0,0.25,1,"LOW HIGH NA","R1"
2,4,64.8877825511544,1,0,0.50002432189339,"M",0,0.25,1,"LOW HIGH NA","R1"
2,5,129.262407754053,3,2,2.49922624964949,"M",0,0.25,1,"LOW HIGH NA","R1"
2,6,100.168526690833,2,1,1.50086782962206,"M",0,0.25,1,"LOW HIGH NA","R1"
2,7,168.800418303732,6,5,5.49966265514735,"M",0,0.25,1,"LOW HIGH NA","R1"
2,8,231.484873175403,13,12,12.5000544737119,"M",0,0.25,1,"LOW HIGH NA","R1"
2,9,123.687826526121,3,2,2.49849829596426,"M",0,0.25,1,"LOW HIGH NA","R1"
2,10,206.667572214191,11,10,10.4993110440948,"M",0,0.25,1,"LOW HIGH NA","R1"
2,11,219.023843478269,8,7,7.49952199923889,"M",0,0.25,1,"LOW HIGH NA","R1"
2,12,65.8007533844323,1,0,0.499722846133852,"M",0,0.25,1,"LOW HIGH NA","R1"
2,13,63.270514245607,1,0,0.501728897301481,"M",0,0.25,1,"LOW HIGH NA","R1"
3,1,62.0724419589956,2,0,0.500233049898428,"M",0,0.25,1,"LOW HIGH NA","R1"
