"#_N_MeanSize-at-Age_obs"
50
"#Yr","Seas","Flt","Gender","Part","Ageerr","Nsamp","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","N_fish_a0","N_fish_a1","N_fish_a2","N_fish_a3","N_fish_a4","N_fish_a5","N_fish_a6","N_fish_a7","N_fish_a8","N_fish_a9","N_fish_a10","N_fish_a11","N_fish_a12","N_fish_a13","N_fish_a14","N_fish_a15"
50,1,1,0,0,1,2,62.9695693625219,103.886466878728,120.178341216546,-999,157.800823214315,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0
51,1,1,0,0,1,2,60.9963499615912,-999,-999,-999,169.524557352521,167.243553015946,-999,194.754400681506,-999,-999,-999,-999,-999,-999,-999,-999,3,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0
52,1,1,0,0,1,2,60.1614858183234,-999,-999,-999,168.453889682254,163.593990743919,187.311955392119,-999,-999,-999,-999,-999,199.11937438458,-999,-999,-999,1,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0
53,1,1,0,0,1,2,64.0947601825406,-999,128.433091581144,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
54,1,1,0,0,1,2,65.6728337854506,-999,-999,-999,-999,196.077966027715,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
55,1,1,0,0,1,2,63.7350192487025,-999,111.282840562976,-999,164.335402283267,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
56,1,1,0,0,1,2,61.9363467696124,96.9649181002099,127.21949629121,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
57,1,1,0,0,1,2,-999,98.8297370408529,129.852416723493,-999,166.096536025057,-999,-999,-999,174.910757129634,-999,-999,-999,-999,-999,-999,-999,0,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0
58,1,1,0,0,1,2,65.0716689005703,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,1,1,0,0,1,2,61.7060589597375,93.1011834989815,-999,-999,-999,-999,181.409590172534,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0
60,1,1,0,0,1,2,61.7144387830408,-999,125.062600733309,-999,144.951020810367,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
61,1,1,0,0,1,2,61.7894197483667,100.678954441317,-999,144.489611639137,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
62,1,1,0,0,1,2,62.877225322151,-999,134.689269650085,135.449327164734,-999,183.835163718805,-999,-999,196.062582101804,-999,-999,-999,-999,-999,-999,-999,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0
63,1,1,0,0,1,2,59.5589710660513,-999,123.901536708374,-999,150.292796466489,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
64,1,1,0,0,1,2,64.4959664354957,98.9095378887313,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,1,0,0,1,2,61.3951816429538,100.574728346857,141.181028663217,-999,-999,194.418952324051,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
66,1,1,0,0,1,2,60.2991439752165,-999,130.044585867109,-999,-999,-999,175.071911153928,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
67,1,1,0,0,1,2,61.3966431493377,-999,-999,-999,-999,-999,191.258994545545,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
68,1,1,0,0,1,2,61.634788432032,92.9444558884259,-999,147.1840182316,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69,1,1,0,0,1,2,62.0424771227772,100.345129744759,123.617752740503,-999,-999,153.198191252031,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0
70,1,1,0,0,1,2,62.8273727156293,93.6793353719547,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,1,1,0,0,1,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,1,1,0,0,1,2,63.573512354354,101.71151260869,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,1,1,0,0,1,2,61.0492553801243,-999,130.057208536513,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
74,1,1,0,0,1,2,62.5138310677113,94.920250956696,-999,138.818991447094,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
75,1,1,0,0,1,2,59.2530462776668,101.905806878952,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,1,1,0,0,1,2,63.6349389854643,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,1,1,0,0,1,2,-999,-999,124.843052817669,158.856740614281,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
78,1,1,0,0,1,2,62.2637572290071,97.3640472526487,-999,-999,-999,-999,-999,-999,198.77916484977,-999,-999,-999,-999,-999,-999,-999,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0
79,1,1,0,0,1,2,60.9979940554155,97.5854154817373,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,1,1,0,0,1,2,63.9820203765733,94.7334939796217,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,1,1,0,0,1,2,-999,-999,116.755778167593,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
82,1,1,0,0,1,2,62.0278832418137,98.6198468957417,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,1,1,0,0,1,2,63.9102492250142,-999,-999,-999,168.618997094704,184.315360137835,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
84,1,1,0,0,1,2,62.6391058604739,96.2681757156259,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,1,1,0,0,1,2,61.5964228044867,101.054745533774,-999,-999,-999,-999,-999,-999,218.126681179728,-999,-999,-999,-999,-999,-999,-999,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0
86,1,1,0,0,1,2,62.8106987764652,-999,127.408460328408,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
87,1,1,0,0,1,2,61.8095278896718,98.8477905467796,-999,-999,160.87760757277,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
88,1,1,0,0,1,2,63.6172851707852,99.0919084987486,130.857357491905,148.978077112009,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
89,1,1,0,0,1,2,63.2080606753419,95.9101423433088,-999,147.685444916863,158.225657870244,-999,-999,242.62411105422,-999,-999,-999,-999,-999,-999,-999,-999,3,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0
90,1,1,0,0,1,2,62.6810020803261,-999,122.238624745843,167.439091776996,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
91,1,1,0,0,1,2,62.2810159390974,-999,-999,146.833932756005,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
92,1,1,0,0,1,2,62.0809003332739,96.7533836117797,120.565301681502,-999,165.186138265967,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,4,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0
93,1,1,0,0,1,2,62.3670160947989,95.5823479390549,116.262146158684,149.976088650725,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
