"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
41,4,199.11937438458,52,12,12.4999810971526,"FISHED",0.262043151212856,0.25,1,"MED HIGH HIGH",NA
45,7,192.831921659462,51,7,7.50080395367254,"FISHED",0.288768047024496,0.25,1,"MED HIGH HIGH",NA
45,9,196.676879703549,51,7,7.49998196171658,"FISHED",0.288768047024496,0.25,1,"MED HIGH HIGH",NA
47,1,162.804591361138,50,4,4.50107663003701,"FISHED",0.214128130604513,0.25,1,"MED HIGH HIGH",NA
47,3,167.243553015946,51,5,5.50036283360156,"FISHED",0.288768047024496,0.25,1,"MED HIGH HIGH",NA
47,6,155.831842490374,50,4,4.49864044581859,"FISHED",0.214128130604513,0.25,1,"MED HIGH HIGH",NA
47,8,187.311955392119,52,6,6.50001345530042,"FISHED",0.262043151212856,0.25,1,"MED HIGH HIGH",NA
47,9,154.766035791432,50,4,4.50077255849308,"FISHED",0.214128130604513,0.25,1,"MED HIGH HIGH",NA
48,4,163.593990743919,52,5,5.50036327299119,"FISHED",0.262043151212856,0.25,1,"MED HIGH HIGH",NA
48,6,163.702432333835,51,4,4.50090411231274,"FISHED",0.288768047024496,0.25,1,"MED HIGH HIGH",NA
48,12,175.346682371208,51,4,4.50006135037721,"FISHED",0.288768047024496,0.25,1,"MED HIGH HIGH",NA
49,2,177.739551613985,52,4,4.49826600109163,"FISHED",0.262043151212856,0.25,1,"MED HIGH HIGH",NA
49,11,120.178341216546,50,2,2.50059995367715,"FISHED",0.214128130604513,0.25,1,"MED HIGH HIGH",NA
49,13,159.168227750523,52,4,4.50072510642395,"FISHED",0.262043151212856,0.25,1,"MED HIGH HIGH",NA
50,1,104.608221902146,50,1,1.49990519513523,"FISHED",0.214128130604513,0.25,1,"MED HIGH HIGH",NA
50,3,196.077966027715,54,5,5.49900334955363,"FISHED",0.209530473477207,0.25,1,"MED HIGH HIGH",NA
50,8,174.910757129634,57,8,8.500255482331,"FISHED",0.23485766116064,0.25,1,"MED HIGH HIGH",NA
50,10,103.16471185531,50,1,1.49965905778251,"FISHED",0.214128130604513,0.25,1,"MED HIGH HIGH",NA
51,2,62.2786436868315,50,0,0.499652064929669,"FISHED",0.214128130604513,0.25,1,"MED HIGH HIGH",NA
51,3,63.6604950382122,50,0,0.500185909309625,"FISHED",0.214128130604513,0.25,1,"MED HIGH HIGH",NA
52,2,61.1783551957411,51,0,0.49954048418436,"FISHED",0.288768047024496,0.25,1,"MED HIGH HIGH",NA
52,3,125.978731406154,53,2,2.4998278699094,"FISHED",0.213960676570423,0.25,1,"MED HIGH HIGH",NA
52,4,164.335402283267,55,4,4.49924799878339,"FISHED",0.262181518529542,0.25,1,"MED HIGH HIGH",NA
52,6,61.1828949129463,51,0,0.500537130872371,"FISHED",0.288768047024496,0.25,1,"MED HIGH HIGH",NA
52,7,130.887451756135,53,2,2.50039777513839,"FISHED",0.213960676570423,0.25,1,"MED HIGH HIGH",NA
52,10,60.6277997760862,51,0,0.498957526952907,"FISHED",0.288768047024496,0.25,1,"MED HIGH HIGH",NA
53,9,60.1614858183234,52,0,0.499385962706605,"FISHED",0.262043151212856,0.25,1,"MED HIGH HIGH",NA
54,2,64.4888671594396,53,0,0.498503748271893,"FISHED",0.213960676570423,0.25,1,"MED HIGH HIGH",NA
54,3,181.409590172534,59,6,6.50060236907406,"FISHED",0.27560351351276,0.25,1,"MED HIGH HIGH",NA
54,4,111.282840562976,55,2,2.50033367765012,"FISHED",0.262181518529542,0.25,1,"MED HIGH HIGH",NA
54,9,166.096536025057,57,4,4.50119945933485,"FISHED",0.23485766116064,0.25,1,"MED HIGH HIGH",NA
54,11,63.7006532056416,53,0,0.499955402025842,"FISHED",0.213960676570423,0.25,1,"MED HIGH HIGH",NA
55,3,127.21949629121,56,2,2.49883074359878,"FISHED",0.235304752248339,0.25,1,"MED HIGH HIGH",NA
55,5,65.6728337854506,54,0,0.501388429694151,"FISHED",0.209530473477207,0.25,1,"MED HIGH HIGH",NA
55,6,196.062582101804,62,8,8.49941054705962,"FISHED",0.281755351042375,0.25,1,"MED HIGH HIGH",NA
56,4,64.3705714521222,55,0,0.499613085671913,"FISHED",0.262181518529542,0.25,1,"MED HIGH HIGH",NA
56,6,96.9387460923304,56,1,1.49981792430646,"FISHED",0.235304752248339,0.25,1,"MED HIGH HIGH",NA
56,7,96.9910901080894,56,1,1.50097556797805,"FISHED",0.235304752248339,0.25,1,"MED HIGH HIGH",NA
56,10,129.852416723493,57,2,2.50064019597961,"FISHED",0.23485766116064,0.25,1,"MED HIGH HIGH",NA
56,11,62.4295581762141,55,0,0.498822762372283,"FISHED",0.262181518529542,0.25,1,"MED HIGH HIGH",NA
56,13,64.4049281177712,55,0,0.500022126490849,"FISHED",0.262181518529542,0.25,1,"MED HIGH HIGH",NA
57,1,61.6420802436537,56,0,0.499917720189158,"FISHED",0.235304752248339,0.25,1,"MED HIGH HIGH",NA
57,2,62.2648808321309,56,0,0.501070328593454,"FISHED",0.235304752248339,0.25,1,"MED HIGH HIGH",NA
57,5,61.9020792330526,56,0,0.500720871765033,"FISHED",0.235304752248339,0.25,1,"MED HIGH HIGH",NA
