"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
41,2,193.833241061859,50,10,10.5012550828812,"FISHED",0.275970525480807,0.25,1,"MED MED HIGH",NA
41,12,219.309818295322,52,12,12.5008528341008,"FISHED",0.269070951314643,0.25,1,"MED MED HIGH",NA
44,8,205.348550058021,50,7,7.49997409291715,"FISHED",0.275970525480807,0.25,1,"MED MED HIGH",NA
45,4,207.267526233163,51,7,7.4992232892098,"FISHED",0.25792332040146,0.25,1,"MED MED HIGH",NA
45,8,179.656193298475,51,7,7.50143412202265,"FISHED",0.25792332040146,0.25,1,"MED MED HIGH",NA
45,9,198.436157613876,51,7,7.50012094946622,"FISHED",0.25792332040146,0.25,1,"MED MED HIGH",NA
47,5,158.489680462046,50,4,4.50071137607943,"FISHED",0.275970525480807,0.25,1,"MED MED HIGH",NA
47,9,194.325230298644,51,5,5.50019232312232,"FISHED",0.25792332040146,0.25,1,"MED MED HIGH",NA
48,4,180.459987253166,53,6,6.49973712389724,"FISHED",0.217066251998767,0.25,1,"MED MED HIGH",NA
48,6,150.145504905738,50,3,3.50042849775916,"FISHED",0.275970525480807,0.25,1,"MED MED HIGH",NA
48,7,180.602576849871,54,7,7.50117456062574,"FISHED",0.202290028054267,0.25,1,"MED MED HIGH",NA
49,3,144.086051914952,51,3,3.49876638917355,"FISHED",0.25792332040146,0.25,1,"MED MED HIGH",NA
49,4,119.990902950413,50,2,2.49888130950042,"FISHED",0.275970525480807,0.25,1,"MED MED HIGH",NA
49,5,162.595868283486,52,4,4.50078897167816,"FISHED",0.269070951314643,0.25,1,"MED MED HIGH",NA
49,9,151.435808290351,51,3,3.49933222286998,"FISHED",0.25792332040146,0.25,1,"MED MED HIGH",NA
49,10,141.016226569289,51,3,3.5008711419161,"FISHED",0.25792332040146,0.25,1,"MED MED HIGH",NA
50,1,153.276635565993,53,4,4.50139672805471,"FISHED",0.217066251998767,0.25,1,"MED MED HIGH",NA
50,7,137.342970096698,51,2,2.49850727348639,"FISHED",0.25792332040146,0.25,1,"MED MED HIGH",NA
50,8,161.119444915243,54,5,5.50141689866089,"FISHED",0.202290028054267,0.25,1,"MED MED HIGH",NA
