"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,61.2023347122811,0,0,0.49890539028786,"M",0,0.25,1,"LOW LOW MED",NA
1,2,153.460225642294,3,3,3.49886985671223,"M",0,0.25,1,"LOW LOW MED",NA
1,3,152.788230262456,3,3,3.50059469625991,"M",0,0.25,1,"LOW LOW MED",NA
1,4,96.7251551588199,1,1,1.50085993793968,"M",0,0.25,1,"LOW LOW MED",NA
1,5,95.0017790346577,1,1,1.49987437082545,"M",0,0.25,1,"LOW LOW MED",NA
1,6,160.338035793806,4,4,4.49975573921113,"M",0,0.25,1,"LOW LOW MED",NA
1,7,60.9692688079603,0,0,0.500303611037502,"M",0,0.25,1,"LOW LOW MED",NA
1,8,173.35833348444,6,6,6.49908521353385,"M",0,0.25,1,"LOW LOW MED",NA
1,9,152.320951410755,3,3,3.49986708812009,"M",0,0.25,1,"LOW LOW MED",NA
1,10,132.757094709858,2,2,2.50011682340708,"M",0,0.25,1,"LOW LOW MED",NA
2,1,151.618823064172,4,3,3.50085339590504,"M",0,0.25,1,"LOW LOW MED",NA
2,2,105.717207124704,2,1,1.50001729253205,"M",0,0.25,1,"LOW LOW MED",NA
2,3,187.512763633963,6,5,5.49865469103133,"M",0,0.25,1,"LOW LOW MED",NA
2,4,64.8301035862356,1,0,0.500275357853088,"M",0,0.25,1,"LOW LOW MED",NA
2,5,209.67473664309,10,9,9.49977766949763,"M",0,0.25,1,"LOW LOW MED",NA
2,6,60.8326320485088,1,0,0.498385416256606,"M",0,0.25,1,"LOW LOW MED",NA
2,7,177.392395328224,5,4,4.50031024027549,"M",0,0.25,1,"LOW LOW MED",NA
2,8,145.012102571282,4,3,3.50024609897422,"M",0,0.25,1,"LOW LOW MED",NA
2,9,105.558052340139,2,1,1.49986561056233,"M",0,0.25,1,"LOW LOW MED",NA
2,10,182.799221038547,6,5,5.49896114465734,"M",0,0.25,1,"LOW LOW MED",NA
2,11,64.483913727798,1,0,0.499068624464105,"M",0,0.25,1,"LOW LOW MED",NA
2,12,60.6385226940894,1,0,0.498920586446904,"M",0,0.25,1,"LOW LOW MED",NA
2,13,169.671118302787,6,5,5.49622279209709,"M",0,0.25,1,"LOW LOW MED",NA
3,1,100.211246783443,3,1,1.50018794718844,"M",0,0.25,1,"LOW LOW MED",NA
3,2,101.486913925367,3,1,1.49985336341412,"M",0,0.25,1,"LOW LOW MED",NA
3,3,62.6858296186939,2,0,0.499762248025792,"M",0,0.25,1,"LOW LOW MED",NA
3,4,98.6979228882843,3,1,1.50119789480409,"M",0,0.25,1,"LOW LOW MED",NA
3,5,176.416271265019,7,5,5.49999667907336,"M",0,0.25,1,"LOW LOW MED",NA
3,6,62.2829675159767,2,0,0.499471283038583,"M",0,0.25,1,"LOW LOW MED",NA
3,7,103.5151780357,3,1,1.50017399536866,"M",0,0.25,1,"LOW LOW MED",NA
3,8,96.1612421426223,3,1,1.50026261258651,"M",0,0.25,1,"LOW LOW MED",NA
3,9,64.0891815515747,2,0,0.499139505311259,"M",0,0.25,1,"LOW LOW MED",NA
3,10,135.016853363754,5,3,3.50048826216955,"M",0,0.25,1,"LOW LOW MED",NA
3,11,149.411448681387,5,3,3.50144001744009,"M",0,0.25,1,"LOW LOW MED",NA
3,12,212.166390289503,13,11,11.5012026146679,"M",0,0.25,1,"LOW LOW MED",NA
3,13,151.972593714594,5,3,3.49894239083885,"M",0,0.25,1,"LOW LOW MED",NA
4,1,61.2982145857429,3,0,0.500297345130279,"M",0,0.25,1,"LOW LOW MED",NA
4,2,143.672679367151,6,3,3.50051155964027,"M",0,0.25,1,"LOW LOW MED",NA
4,3,196.010607923708,10,7,7.49844105463696,"M",0,0.25,1,"LOW LOW MED",NA
4,4,221.45507498223,16,13,13.5018790457135,"M",0,0.25,1,"LOW LOW MED",NA
4,5,135.710508256477,5,2,2.50022204259117,"M",0,0.25,1,"LOW LOW MED",NA
4,6,231.399507802226,12,9,9.50120536458422,"M",0,0.25,1,"LOW LOW MED",NA
4,7,64.1330439472353,3,0,0.501289674802011,"M",0,0.25,1,"LOW LOW MED",NA
4,8,94.346142697656,4,1,1.50082489149193,"M",0,0.25,1,"LOW LOW MED",NA
4,9,60.8996331862608,3,0,0.499115413096096,"M",0,0.25,1,"LOW LOW MED",NA
4,10,181.62831126737,9,6,6.49938685076111,"M",0,0.25,1,"LOW LOW MED",NA
4,11,64.9524249130629,3,0,0.500254151292678,"M",0,0.25,1,"LOW LOW MED",NA
4,12,106.164906261277,4,1,1.49864716617443,"M",0,0.25,1,"LOW LOW MED",NA
5,1,62.5203598578125,4,0,0.502507721873316,"M",0,0.25,1,"LOW LOW MED",NA
5,2,127.788285395163,6,2,2.49923811915106,"M",0,0.25,1,"LOW LOW MED",NA
5,3,61.5984669402402,4,0,0.50096811340573,"M",0,0.25,1,"LOW LOW MED",NA
5,4,150.386613774257,9,5,5.49908897688864,"M",0,0.25,1,"LOW LOW MED",NA
5,5,61.2644076387203,4,0,0.501951716854083,"M",0,0.25,1,"LOW LOW MED",NA
5,6,96.7464770184892,5,1,1.50274002369276,"M",0,0.25,1,"LOW LOW MED",NA
5,7,122.67961644156,6,2,2.50124440151383,"M",0,0.25,1,"LOW LOW MED",NA
5,8,160.874104619749,8,4,4.50095959083699,"M",0,0.25,1,"LOW LOW MED",NA
5,9,168.188931672955,8,4,4.49994757493431,"M",0,0.25,1,"LOW LOW MED",NA
5,10,211.815497214625,10,6,6.49857173003633,"M",0,0.25,1,"LOW LOW MED",NA
5,11,150.133211164171,7,3,3.50022620064101,"M",0,0.25,1,"LOW LOW MED",NA
6,1,151.911457940326,8,3,3.50020560675655,"M",0,0.25,1,"LOW LOW MED",NA
6,2,63.5733357022478,5,0,0.498201375611019,"M",0,0.25,1,"LOW LOW MED",NA
6,3,164.404815356037,9,4,4.49963600520564,"M",0,0.25,1,"LOW LOW MED",NA
6,4,63.3551730784182,5,0,0.500623794467911,"M",0,0.25,1,"LOW LOW MED",NA
6,5,102.670662916203,6,1,1.49912378888048,"M",0,0.25,1,"LOW LOW MED",NA
6,6,62.3666905517833,5,0,0.50045468111742,"M",0,0.25,1,"LOW LOW MED",NA
6,7,60.8721149834639,5,0,0.499230811342366,"M",0,0.25,1,"LOW LOW MED",NA
6,8,179.830719423058,11,6,6.49932232900769,"M",0,0.25,1,"LOW LOW MED",NA
6,9,166.90962039589,10,5,5.50224088541373,"M",0,0.25,1,"LOW LOW MED",NA
6,10,226.531559112601,12,7,7.4999463261967,"M",0,0.25,1,"LOW LOW MED",NA
6,11,95.4457994450567,6,1,1.4994465667005,"M",0,0.25,1,"LOW LOW MED",NA
6,12,169.358688442706,12,7,7.49758321931268,"M",0,0.25,1,"LOW LOW MED",NA
7,1,226.459173116962,16,10,10.5002862062981,"M",0,0.25,1,"LOW LOW MED",NA
7,2,131.31620122451,8,2,2.5017899924977,"M",0,0.25,1,"LOW LOW MED",NA
7,3,173.913738915627,10,4,4.49972997260856,"M",0,0.25,1,"LOW LOW MED",NA
7,4,129.822598858731,8,2,2.50057718391174,"M",0,0.25,1,"LOW LOW MED",NA
7,5,98.2844866883802,7,1,1.50161567839321,"M",0,0.25,1,"LOW LOW MED",NA
7,6,61.1129168690111,6,0,0.499629304892361,"M",0,0.25,1,"LOW LOW MED",NA
7,7,63.3878385241139,6,0,0.499677196126824,"M",0,0.25,1,"LOW LOW MED",NA
7,8,96.2073668305168,7,1,1.50111212164507,"M",0,0.25,1,"LOW LOW MED",NA
7,9,101.991068319354,7,1,1.50008048939602,"M",0,0.25,1,"LOW LOW MED",NA
7,10,105.473301196372,7,1,1.49947831845104,"M",0,0.25,1,"LOW LOW MED",NA
7,11,128.865706297156,8,2,2.49981333922907,"M",0,0.25,1,"LOW LOW MED",NA
7,12,169.091860173166,12,6,6.50134010648264,"M",0,0.25,1,"LOW LOW MED",NA
7,13,180.986190935304,14,8,8.50094149220586,"M",0,0.25,1,"LOW LOW MED",NA
8,1,146.782273491572,10,3,3.49971112803613,"M",0,0.25,1,"LOW LOW MED",NA
8,2,98.4607537806032,8,1,1.49993439106918,"M",0,0.25,1,"LOW LOW MED",NA
8,3,178.590326260401,14,7,7.49995874662629,"M",0,0.25,1,"LOW LOW MED",NA
8,4,159.429434690282,11,4,4.5005795891603,"M",0,0.25,1,"LOW LOW MED",NA
8,5,132.710601193159,9,2,2.50107906973175,"M",0,0.25,1,"LOW LOW MED",NA
8,6,63.0434996134165,7,0,0.499990233702864,"M",0,0.25,1,"LOW LOW MED",NA
8,7,64.2474162884699,7,0,0.498762353729488,"M",0,0.25,1,"LOW LOW MED",NA
8,8,105.484782332888,8,1,1.49836827857409,"M",0,0.25,1,"LOW LOW MED",NA
8,9,187.481411726372,13,6,6.50126666712752,"M",0,0.25,1,"LOW LOW MED",NA
8,10,183.03566014548,12,5,5.49931677365053,"M",0,0.25,1,"LOW LOW MED",NA
9,1,95.5751528980883,9,1,1.49901602018383,"M",0,0.25,1,"LOW LOW MED",NA
9,2,217.600744532572,21,13,13.5016646924487,"M",0,0.25,1,"LOW LOW MED",NA
9,3,125.908483569269,10,2,2.498754548571,"M",0,0.25,1,"LOW LOW MED",NA
9,4,64.4877913216448,8,0,0.50045458233539,"M",0,0.25,1,"LOW LOW MED",NA
9,5,98.3493700938134,9,1,1.49832062071881,"M",0,0.25,1,"LOW LOW MED",NA
9,6,62.1677660964219,8,0,0.501113751781272,"M",0,0.25,1,"LOW LOW MED",NA
9,7,139.845539585679,11,3,3.50058364029855,"M",0,0.25,1,"LOW LOW MED",NA
9,8,255.070870596516,18,10,10.5006589722761,"M",0,0.25,1,"LOW LOW MED",NA
9,9,177.158389542677,13,5,5.50008478155297,"M",0,0.25,1,"LOW LOW MED",NA
9,10,140.889530358777,11,3,3.50096868933837,"M",0,0.25,1,"LOW LOW MED",NA
9,11,153.183753794667,11,3,3.50044830929857,"M",0,0.25,1,"LOW LOW MED",NA
10,1,61.2797649621231,9,0,0.499264405863702,"M",0,0.25,1,"LOW LOW MED",NA
10,2,184.70873036041,23,14,14.4986627488182,"M",0,0.25,1,"LOW LOW MED",NA
