"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
41,11,182.602348138422,51,11,11.4990121370114,"FISHED",0.192409313772805,0.25,1,"LOW LOW MED",NA
42,8,203.10584709198,54,13,13.5005159317762,"FISHED",0.103217578097247,0.25,1,"LOW LOW MED",NA
44,1,203.806848164824,50,7,7.50124656687446,"FISHED",0.149220642936416,0.25,1,"LOW LOW MED",NA
44,3,196.333355224161,50,7,7.50104221177134,"FISHED",0.149220642936416,0.25,1,"LOW LOW MED",NA
44,5,199.896495381044,55,12,12.4968084998928,"FISHED",0.138937826128677,0.25,1,"LOW LOW MED",NA
45,5,197.101625330169,54,10,10.5006251960253,"FISHED",0.103217578097247,0.25,1,"LOW LOW MED",NA
46,10,185.626086607565,50,5,5.4999746753587,"FISHED",0.149220642936416,0.25,1,"LOW LOW MED",NA
47,12,189.185535908257,51,5,5.49776003965484,"FISHED",0.192409313772805,0.25,1,"LOW LOW MED",NA
48,5,188.31045163633,53,6,6.50002580026704,"FISHED",0.121388992154971,0.25,1,"LOW LOW MED",NA
48,9,191.102587985763,60,13,13.4993191425842,"FISHED",0.155036688083783,0.25,1,"LOW LOW MED",NA
49,1,120.887726945755,50,2,2.49976634184697,"FISHED",0.149220642936416,0.25,1,"LOW LOW MED",NA
49,8,173.335810850798,54,6,6.50020758874242,"FISHED",0.103217578097247,0.25,1,"LOW LOW MED",NA
49,9,194.281694261,57,9,9.49995687875501,"FISHED",0.122427346115001,0.25,1,"LOW LOW MED",NA
49,10,125.014491399281,50,2,2.49913296949878,"FISHED",0.149220642936416,0.25,1,"LOW LOW MED",NA
50,1,145.638084156598,52,3,3.49789907125527,"FISHED",0.111894141999073,0.25,1,"LOW LOW MED",NA
50,5,129.390313193694,51,2,2.49851704015671,"FISHED",0.192409313772805,0.25,1,"LOW LOW MED",NA
50,6,157.688963599815,53,4,4.50068832290168,"FISHED",0.121388992154971,0.25,1,"LOW LOW MED",NA
50,8,163.705331875871,56,7,7.49964205611573,"FISHED",0.17454125280492,0.25,1,"LOW LOW MED",NA
51,1,190.509595002889,57,7,7.49970248348704,"FISHED",0.122427346115001,0.25,1,"LOW LOW MED",NA
51,4,99.1686885352288,51,1,1.50095588228548,"FISHED",0.192409313772805,0.25,1,"LOW LOW MED",NA
51,5,62.3006817676484,50,0,0.501936603108573,"FISHED",0.149220642936416,0.25,1,"LOW LOW MED",NA
51,6,101.959688127472,51,1,1.49958678705651,"FISHED",0.192409313772805,0.25,1,"LOW LOW MED",NA
51,10,61.23566210703,50,0,0.49966118462785,"FISHED",0.149220642936416,0.25,1,"LOW LOW MED",NA
52,1,61.2541309552157,51,0,0.500939142239501,"FISHED",0.192409313772805,0.25,1,"LOW LOW MED",NA
52,3,194.24388791729,60,9,9.498890449097,"FISHED",0.155036688083783,0.25,1,"LOW LOW MED",NA
52,4,95.2472319375925,52,1,1.50201921748176,"FISHED",0.111894141999073,0.25,1,"LOW LOW MED",NA
52,6,188.381775519223,58,7,7.49912067321828,"FISHED",0.133642789674923,0.25,1,"LOW LOW MED",NA
52,9,100.947256208299,52,1,1.49905809523021,"FISHED",0.111894141999073,0.25,1,"LOW LOW MED",NA
52,10,64.1625593434322,51,0,0.500829129062073,"FISHED",0.192409313772805,0.25,1,"LOW LOW MED",NA
53,1,146.467708278119,55,3,3.50073018720075,"FISHED",0.138937826128677,0.25,1,"LOW LOW MED",NA
53,6,190.444929274608,59,7,7.50056629430553,"FISHED",0.143292273208499,0.25,1,"LOW LOW MED",NA
53,11,189.904814018754,60,8,8.50162119497679,"FISHED",0.155036688083783,0.25,1,"LOW LOW MED",NA
53,12,61.6392784913195,52,0,0.499006011244499,"FISHED",0.111894141999073,0.25,1,"LOW LOW MED",NA
54,2,99.2737439578133,54,1,1.49938812373533,"FISHED",0.103217578097247,0.25,1,"LOW LOW MED",NA
54,5,150.742283432574,56,3,3.50097288711997,"FISHED",0.17454125280492,0.25,1,"LOW LOW MED",NA
54,6,125.849469302292,55,2,2.50113490345995,"FISHED",0.138937826128677,0.25,1,"LOW LOW MED",NA
54,12,96.0567268775176,54,1,1.49912304126011,"FISHED",0.103217578097247,0.25,1,"LOW LOW MED",NA
55,4,140.530919807975,57,3,3.49873798882293,"FISHED",0.122427346115001,0.25,1,"LOW LOW MED",NA
56,3,184.687865617034,60,5,5.50059224849731,"FISHED",0.155036688083783,0.25,1,"LOW LOW MED",NA
56,4,189.413269578533,60,5,5.49757068585952,"FISHED",0.155036688083783,0.25,1,"LOW LOW MED",NA
56,7,62.1455268835672,55,0,0.502118111338813,"FISHED",0.138937826128677,0.25,1,"LOW LOW MED",NA
57,5,94.4971963125808,57,1,1.49828918941521,"FISHED",0.122427346115001,0.25,1,"LOW LOW MED",NA
57,7,188.717354104172,61,5,5.50171583883179,"FISHED",0.148016725317575,0.25,1,"LOW LOW MED",NA
57,8,60.5078705627702,56,0,0.500396615955675,"FISHED",0.17454125280492,0.25,1,"LOW LOW MED",NA
57,9,125.499522886581,58,2,2.50215832687387,"FISHED",0.133642789674923,0.25,1,"LOW LOW MED",NA
57,10,125.902991086995,58,2,2.50018520294746,"FISHED",0.133642789674923,0.25,1,"LOW LOW MED",NA
58,1,62.164862916159,57,0,0.499226880609868,"FISHED",0.122427346115001,0.25,1,"LOW LOW MED",NA
58,3,140.849343807294,60,3,3.49890430409761,"FISHED",0.155036688083783,0.25,1,"LOW LOW MED",NA
58,4,190.237102647584,67,10,10.5006198523256,"FISHED",0.175497198686935,0.25,1,"LOW LOW MED",NA
58,6,98.2672915832588,58,1,1.5011547326224,"FISHED",0.133642789674923,0.25,1,"LOW LOW MED",NA
58,9,97.6820908666486,58,1,1.50035780316856,"FISHED",0.133642789674923,0.25,1,"LOW LOW MED",NA
59,2,61.4772241905026,58,0,0.500826100525242,"FISHED",0.133642789674923,0.25,1,"LOW LOW MED",NA
59,3,120.742649627782,60,2,2.50250956712836,"FISHED",0.155036688083783,0.25,1,"LOW LOW MED",NA
59,9,166.596965105554,62,4,4.49886712268533,"FISHED",0.17525995252654,0.25,1,"LOW LOW MED",NA
60,3,103.856429817214,60,1,1.49849079013365,"FISHED",0.155036688083783,0.25,1,"LOW LOW MED",NA
60,4,146.275493299438,62,3,3.49954503895362,"FISHED",0.17525995252654,0.25,1,"LOW LOW MED",NA
60,9,62.7474103639191,59,0,0.499661973792653,"FISHED",0.143292273208499,0.25,1,"LOW LOW MED",NA
60,10,62.7985177016111,59,0,0.498964328474073,"FISHED",0.143292273208499,0.25,1,"LOW LOW MED",NA
60,11,59.8381770381681,59,0,0.500190470991422,"FISHED",0.143292273208499,0.25,1,"LOW LOW MED",NA
61,1,61.2626395826798,60,0,0.499498362580484,"FISHED",0.155036688083783,0.25,1,"LOW LOW MED",NA
61,8,125.871363629904,62,2,2.49793712566874,"FISHED",0.17525995252654,0.25,1,"LOW LOW MED",NA
61,9,152.985493124551,63,3,3.49969601261267,"FISHED",0.11991537224967,0.25,1,"LOW LOW MED",NA
61,10,121.336344863118,62,2,2.49928024756014,"FISHED",0.17525995252654,0.25,1,"LOW LOW MED",NA
61,11,64.2110368801759,60,0,0.500823602376785,"FISHED",0.155036688083783,0.25,1,"LOW LOW MED",NA
62,2,100.909903975207,62,1,1.50017336091462,"FISHED",0.17525995252654,0.25,1,"LOW LOW MED",NA
62,4,62.2285593326042,61,0,0.500009814842662,"FISHED",0.148016725317575,0.25,1,"LOW LOW MED",NA
62,7,62.0560765818013,61,0,0.499182109453491,"FISHED",0.148016725317575,0.25,1,"LOW LOW MED",NA
62,9,92.1378840269879,62,1,1.50108504148843,"FISHED",0.17525995252654,0.25,1,"LOW LOW MED",NA
62,12,65.8711230065247,61,0,0.499202073275037,"FISHED",0.148016725317575,0.25,1,"LOW LOW MED",NA
63,5,100.056353674485,63,1,1.50065658144515,"FISHED",0.11991537224967,0.25,1,"LOW LOW MED",NA
64,9,127.045554645156,65,2,2.49900692115344,"FISHED",0.163294658623636,0.25,1,"LOW LOW MED",NA
65,6,101.405562890143,65,1,1.4993559714288,"FISHED",0.163294658623636,0.25,1,"LOW LOW MED",NA
65,7,59.3194125007416,64,0,0.499726445457258,"FISHED",0.148362962133251,0.25,1,"LOW LOW MED",NA
65,10,101.153887712172,65,1,1.49904412158533,"FISHED",0.163294658623636,0.25,1,"LOW LOW MED",NA
65,11,186.611109391543,70,6,6.49960451484234,"FISHED",0.155397420283407,0.25,1,"LOW LOW MED",NA
66,6,156.738814982551,70,5,5.50009353865633,"FISHED",0.155397420283407,0.25,1,"LOW LOW MED",NA
66,12,63.0769886693616,65,0,0.499357107637694,"FISHED",0.163294658623636,0.25,1,"LOW LOW MED",NA
67,3,134.685023659491,68,2,2.501937429596,"FISHED",0.117987648234703,0.25,1,"LOW LOW MED",NA
67,9,173.853169985697,70,4,4.4978413925908,"FISHED",0.155397420283407,0.25,1,"LOW LOW MED",NA
68,4,198.825876930334,72,5,5.50233295470886,"FISHED",0.182041453616694,0.25,1,"LOW LOW MED",NA
68,5,63.003881270859,67,0,0.498743818549925,"FISHED",0.175497198686935,0.25,1,"LOW LOW MED",NA
68,8,177.323535470417,78,11,11.5000460885956,"FISHED",0.189927865075879,0.25,1,"LOW LOW MED",NA
68,12,183.829889966432,75,8,8.49988483021641,"FISHED",0.180867405724712,0.25,1,"LOW LOW MED",NA
68,13,158.990139678635,71,4,4.50006536545558,"FISHED",0.124000682029873,0.25,1,"LOW LOW MED",NA
