"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
40,9,214.970381360832,50,11,11.500600991428,"FISHED",0.389181026467122,0.25,1,"HIGH LOW LOW",NA
42,13,209.232736927027,51,10,10.4998993955239,"FISHED",0.313564393483102,0.25,1,"HIGH LOW LOW",NA
44,8,196.188586884896,52,9,9.49903099801666,"FISHED",0.323439132166095,0.25,1,"HIGH LOW LOW",NA
46,2,163.802306420276,50,5,5.49846813774986,"FISHED",0.389181026467122,0.25,1,"HIGH LOW LOW",NA
46,10,211.868322181386,53,8,8.50215603932542,"FISHED",0.314401056291535,0.25,1,"HIGH LOW LOW",NA
47,1,195.080112724426,52,6,6.50082421925428,"FISHED",0.323439132166095,0.25,1,"HIGH LOW LOW",NA
47,3,163.427519175582,50,4,4.50183075678204,"FISHED",0.389181026467122,0.25,1,"HIGH LOW LOW",NA
47,6,180.610895346292,51,5,5.49846296953758,"FISHED",0.313564393483102,0.25,1,"HIGH LOW LOW",NA
47,8,191.570316771585,54,8,8.50054420373337,"FISHED",0.395466982689686,0.25,1,"HIGH LOW LOW",NA
48,4,163.850201249343,51,4,4.50073460654686,"FISHED",0.313564393483102,0.25,1,"HIGH LOW LOW",NA
48,7,149.195194904832,50,3,3.49932929052941,"FISHED",0.389181026467122,0.25,1,"HIGH LOW LOW",NA
49,2,127.794030878853,50,2,2.49895747962997,"FISHED",0.389181026467122,0.25,1,"HIGH LOW LOW",NA
49,6,138.793463586178,50,2,2.50173444698487,"FISHED",0.389181026467122,0.25,1,"HIGH LOW LOW",NA
50,1,197.146254359256,56,7,7.49995353445865,"FISHED",0.324646809743717,0.25,1,"HIGH LOW LOW",NA
50,3,185.312459228195,53,4,4.49841946667505,"FISHED",0.314401056291535,0.25,1,"HIGH LOW LOW",NA
50,4,101.262917817753,50,1,1.50040941659583,"FISHED",0.389181026467122,0.25,1,"HIGH LOW LOW",NA
50,6,95.6136679838885,50,1,1.49988944457843,"FISHED",0.389181026467122,0.25,1,"HIGH LOW LOW",NA
50,7,125.640085154372,51,2,2.4980312088989,"FISHED",0.313564393483102,0.25,1,"HIGH LOW LOW",NA
50,9,103.833945132743,50,1,1.5000517706132,"FISHED",0.389181026467122,0.25,1,"HIGH LOW LOW",NA
50,10,121.88469625812,51,2,2.49866863567861,"FISHED",0.313564393483102,0.25,1,"HIGH LOW LOW",NA
50,11,97.4585761796842,50,1,1.50023793321132,"FISHED",0.389181026467122,0.25,1,"HIGH LOW LOW",NA
51,4,63.8594563662536,50,0,0.498366398838873,"FISHED",0.389181026467122,0.25,1,"HIGH LOW LOW",NA
51,5,98.0003111220568,51,1,1.49853337053826,"FISHED",0.313564393483102,0.25,1,"HIGH LOW LOW",NA
