"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,49.871985979596,0,0,0.498821910954967,0,0.25,0.05,"LOW MED NA","R2"
1,1,1,158.350903152626,1,1,1.49960687388636,0,0.25,0.186605496863371,"LOW MED NA","R2"
1,1,1,227.343022022686,2,2,2.49982821725473,0,0.25,0.5,"LOW MED NA","R2"
1,1,1,271.221709146639,3,3,3.50006883500898,0,0.25,0.813394503136629,"LOW MED NA","R2"
1,1,1,299.128363055152,4,4,4.49898769542333,0,0.25,0.95,"LOW MED NA","R2"
1,1,1,316.876873400721,5,5,5.4992944102958,0,0.25,0.98806954215117,"LOW MED NA","R2"
1,2,2,48.3295959232786,0,0,0.498864788096332,0,0.25,0.05,"LOW MED NA","R2"
1,3,3,50.9154713677242,0,0,0.499579322218144,0,0.25,0.05,"LOW MED NA","R2"
1,3,3,162.3416609376,1,1,1.50000633503943,0,0.25,0.186605496863371,"LOW MED NA","R2"
1,3,3,234.690993132407,2,2,2.49924013836032,0,0.25,0.5,"LOW MED NA","R2"
1,4,4,48.1250049269659,0,0,0.499153859011394,0,0.25,0.05,"LOW MED NA","R2"
1,4,4,151.731828678795,1,1,1.50101887394429,0,0.25,0.186605496863371,"LOW MED NA","R2"
1,5,5,50.2035402535677,0,0,0.498261400746249,0,0.25,0.05,"LOW MED NA","R2"
1,5,5,159.615905761574,1,1,1.50033282850783,0,0.25,0.186605496863371,"LOW MED NA","R2"
1,6,6,50.0293823887402,0,0,0.499812414351935,0,0.25,0.05,"LOW MED NA","R2"
1,7,7,50.5334975534916,0,0,0.500372589492469,0,0.25,0.05,"LOW MED NA","R2"
1,8,8,47.7607560469591,0,0,0.500273159275123,0,0.25,0.05,"LOW MED NA","R2"
1,9,9,50.7739592208405,0,0,0.49889735964965,0,0.25,0.05,"LOW MED NA","R2"
1,9,9,161.798827055616,1,1,1.50050764885706,0,0.25,0.186605496863371,"LOW MED NA","R2"
1,9,9,233.687219737845,2,2,2.49991777196335,0,0.25,0.5,"LOW MED NA","R2"
1,9,9,280.234818516572,3,3,3.49925144391533,0,0.25,0.813394503136629,"LOW MED NA","R2"
1,9,9,310.374301000801,4,4,4.49993379661197,0,0.25,0.95,"LOW MED NA","R2"
1,9,9,329.889559107568,5,5,5.50125353937343,0,0.25,0.98806954215117,"LOW MED NA","R2"
1,9,9,342.52565195266,6,6,6.49989930205043,0,0.25,0.997237569060774,"LOW MED NA","R2"
1,10,10,47.4879156779056,0,0,0.499578427113945,0,0.25,0.05,"LOW MED NA","R2"
1,10,10,149.33735327527,1,1,1.49885586022068,0,0.25,0.186605496863371,"LOW MED NA","R2"
1,10,10,211.01662286475,2,2,2.50015369405879,0,0.25,0.5,"LOW MED NA","R2"
1,10,10,248.369134442981,3,3,3.49952557329024,0,0.25,0.813394503136629,"LOW MED NA","R2"
1,10,10,270.989540464127,4,4,4.49947501011318,0,0.25,0.95,"LOW MED NA","R2"
1,10,10,284.688291818233,5,5,5.50047666199005,0,0.25,0.98806954215117,"LOW MED NA","R2"
1,10,10,292.984154787544,6,6,6.50113882630117,0,0.25,0.997237569060774,"LOW MED NA","R2"
1,10,10,298.008068327296,7,7,7.50008938699517,0,0.25,0.999364902956742,"LOW MED NA","R2"
1,11,11,51.5119309635645,0,0,0.498832168722897,0,0.25,0.05,"LOW MED NA","R2"
1,11,11,164.635264950515,1,1,1.49941699565204,0,0.25,0.186605496863371,"LOW MED NA","R2"
1,11,11,238.947017733113,2,2,2.49950192753214,0,0.25,0.5,"LOW MED NA","R2"
1,11,11,287.763087831074,3,3,3.49856724662447,0,0.25,0.813394503136629,"LOW MED NA","R2"
1,11,11,319.830810776333,4,4,4.50108893765853,0,0.25,0.95,"LOW MED NA","R2"
1,12,12,50.0628314430761,0,0,0.498559481404298,0,0.25,0.05,"LOW MED NA","R2"
1,12,12,159.078706973874,1,1,1.49893215954596,0,0.25,0.186605496863371,"LOW MED NA","R2"
1,12,12,228.677648457733,2,2,2.49913381047054,0,0.25,0.5,"LOW MED NA","R2"
1,12,12,273.111659853671,3,3,3.49938784643554,0,0.25,0.813394503136629,"LOW MED NA","R2"
