"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
43,9,405.571715496637,54,12,12.5008743304333,"FISHED",0.165545479743741,0.25,1,"LOW MED NA","R2"
44,5,365.565939385761,53,10,10.4986504978495,"FISHED",0.104436643887311,0.25,1,"LOW MED NA","R2"
46,9,329.029178306817,51,6,6.50081455320331,"FISHED",0.156281637586653,0.25,1,"LOW MED NA","R2"
47,1,334.440641116378,52,6,6.50095015435894,"FISHED",0.185622671456076,0.25,1,"LOW MED NA","R2"
47,9,319.376016368184,51,5,5.50089900455325,"FISHED",0.156281637586653,0.25,1,"LOW MED NA","R2"
48,1,283.393339320378,50,3,3.50184168788432,"FISHED",0.141447960608639,0.25,1,"LOW MED NA","R2"
48,13,314.501990582064,52,5,5.50156536093535,"FISHED",0.185622671456076,0.25,1,"LOW MED NA","R2"
49,3,285.581280849347,51,3,3.49986005139681,"FISHED",0.156281637586653,0.25,1,"LOW MED NA","R2"
49,5,211.268726859913,50,2,2.5021684164403,"FISHED",0.141447960608639,0.25,1,"LOW MED NA","R2"
49,7,228.483730070208,50,2,2.50040305995803,"FISHED",0.141447960608639,0.25,1,"LOW MED NA","R2"
49,8,218.939545597457,50,2,2.49988406589132,"FISHED",0.141447960608639,0.25,1,"LOW MED NA","R2"
49,10,223.340900692477,50,2,2.50035729172208,"FISHED",0.141447960608639,0.25,1,"LOW MED NA","R2"
50,1,240.729727105464,51,2,2.49944665743295,"FISHED",0.156281637586653,0.25,1,"LOW MED NA","R2"
50,6,316.901584338944,53,4,4.50111625544262,"FISHED",0.104436643887311,0.25,1,"LOW MED NA","R2"
50,11,275.056953021807,52,3,3.50079221994576,"FISHED",0.185622671456076,0.25,1,"LOW MED NA","R2"
50,12,320.261614719371,53,4,4.50082632148793,"FISHED",0.104436643887311,0.25,1,"LOW MED NA","R2"
51,1,344.126361583605,54,4,4.50041860899759,"FISHED",0.165545479743741,0.25,1,"LOW MED NA","R2"
51,2,368.325553511857,57,7,7.49995787461703,"FISHED",0.151280046021566,0.25,1,"LOW MED NA","R2"
51,3,223.407922528513,52,2,2.50299669892856,"FISHED",0.185622671456076,0.25,1,"LOW MED NA","R2"
51,4,318.900530223246,54,4,4.50115575595243,"FISHED",0.165545479743741,0.25,1,"LOW MED NA","R2"
51,6,50.7450705219767,50,0,0.498112498784323,"FISHED",0.141447960608639,0.25,1,"LOW MED NA","R2"
51,10,50.6472289131953,50,0,0.500623848710585,"FISHED",0.141447960608639,0.25,1,"LOW MED NA","R2"
51,13,165.187902204668,51,1,1.5011902107843,"FISHED",0.156281637586653,0.25,1,"LOW MED NA","R2"
52,1,48.4198173155547,51,0,0.500448775911756,"FISHED",0.156281637586653,0.25,1,"LOW MED NA","R2"
