"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,51.9495357539867,0,0,0.499979871570722,0,0.25,6.43763582871337e-05,"HIGH MED","R2"
1,1,1,166.323785160332,1,1,1.50172009146291,0,0.25,0.876748140785431,"HIGH MED","R2"
1,1,1,242.095550677965,2,2,2.50001862529415,0,0.25,0.999935917647135,"HIGH MED","R2"
1,1,1,292.293567097389,3,3,3.50099683287189,0,0.25,0.99999960799916,"HIGH MED","R2"
1,2,2,50.6098252461006,0,0,0.500391887708975,0,0.25,5.61895418321406e-05,"HIGH MED","R2"
1,3,3,50.4459931001954,0,0,0.50015441934244,0,0.25,5.52626520556672e-05,"HIGH MED","R2"
1,4,4,53.077349008623,0,0,0.499371004160228,0,0.25,7.21861508048514e-05,"HIGH MED","R2"
1,4,4,170.698024267414,1,1,1.50031733622609,0,0.25,0.917292550272706,"HIGH MED","R2"
1,5,5,50.3318678935818,0,0,0.49874256402502,0,0.25,5.46260318879835e-05,"HIGH MED","R2"
1,6,6,51.9059592257413,0,0,0.49861263504269,0,0.25,6.40921770773119e-05,"HIGH MED","R2"
1,7,7,48.6358754211584,0,0,0.49926497483898,0,0.25,4.59852657334692e-05,"HIGH MED","R2"
1,7,7,153.659394606097,1,1,1.49956497642616,0,0.25,0.662877574465984,"HIGH MED","R2"
1,7,7,218.798348988115,2,2,2.50114318518843,0,0.25,0.999318039857916,"HIGH MED","R2"
1,7,7,259.199617303175,3,3,3.50072580063496,0,0.25,0.999988713523382,"HIGH MED","R2"
1,7,7,284.257779457465,4,4,4.4982561508479,0,0.25,0.999999113610809,"HIGH MED","R2"
1,7,7,299.799655164288,5,5,5.50044953523742,0,0.25,0.999999817060917,"HIGH MED","R2"
1,7,7,309.439224858149,6,6,6.5008759706352,0,0.25,0.999999931253564,"HIGH MED","R2"
1,7,7,315.417995093842,7,7,7.4980954583023,0,0.25,0.999999962535787,"HIGH MED","R2"
1,8,8,52.837937350748,0,0,0.498996646843652,0,0.25,7.04527243901671e-05,"HIGH MED","R2"
1,9,9,50.3239821463483,0,0,0.498638036956395,0,0.25,5.45823149725044e-05,"HIGH MED","R2"
1,9,9,160.07613052386,1,1,1.49994790495338,0,0.25,0.790451756709173,"HIGH MED","R2"
1,10,10,50.8305032334792,0,0,0.50024541003487,0,0.25,5.74626596210439e-05,"HIGH MED","R2"
1,10,10,162.015665936685,1,1,1.49915222134152,0,0.25,0.82121137266725,"HIGH MED","R2"
1,10,10,234.088022761916,2,2,2.50102481028979,0,0.25,0.999855524206593,"HIGH MED","R2"
1,10,10,280.806707989811,3,3,3.49925249092624,0,0.25,0.999998741656761,"HIGH MED","R2"
2,11,1,50.9275584243633,1,0,0.499943163055327,0,0.25,5.80316768643773e-05,"HIGH MED","R2"
2,12,2,46.4201570792727,1,0,0.500282064393027,0,0.25,3.67215268443901e-05,"HIGH MED","R2"
2,12,2,145.347438041175,2,1,1.5000471483361,0,0.25,0.458150998581981,"HIGH MED","R2"
2,13,3,47.5991339208141,1,0,0.500832265030315,0,0.25,4.13909723972616e-05,"HIGH MED","R2"
2,13,3,149.754616905265,2,1,1.50000365721721,0,0.25,0.569468458012259,"HIGH MED","R2"
2,14,4,50.9095470758306,1,0,0.499921629405758,0,0.25,5.79256554218571e-05,"HIGH MED","R2"
2,14,4,162.3189253913,2,1,1.49865107295417,0,0.25,0.825687532412564,"HIGH MED","R2"
2,14,4,234.648925024221,3,2,2.50041776786608,0,0.25,0.99986352107174,"HIGH MED","R2"
2,14,4,281.607528743238,4,3,3.50016670704395,0,0.25,0.999998839922483,"HIGH MED","R2"
2,15,5,49.6677807840618,1,0,0.500110017650758,0,0.25,5.1064409211712e-05,"HIGH MED","R2"
2,15,5,157.573179734985,2,1,1.49986225432253,0,0.25,0.7452657626177,"HIGH MED","R2"
2,16,6,48.7049508688884,1,0,0.498138689508946,0,0.25,4.63088971593848e-05,"HIGH MED","R2"
2,16,6,153.920534108892,2,1,1.50116232404376,0,0.25,0.668776885370736,"HIGH MED","R2"
2,16,6,219.271296026796,3,2,2.49954222632596,0,0.25,0.999349992598536,"HIGH MED","R2"
2,16,6,259.861500935026,4,3,3.49985423702392,0,0.25,0.99998944707193,"HIGH MED","R2"
2,16,6,285.072603088077,5,4,4.49819858162576,0,0.25,0.999999183991142,"HIGH MED","R2"
2,16,6,300.731545269045,6,5,5.5010439991309,0,0.25,0.999999833576422,"HIGH MED","R2"
2,16,6,310.457517134072,7,6,6.50116164697827,0,0.25,0.999999938006145,"HIGH MED","R2"
2,16,6,316.498444268618,8,7,7.49802691016414,0,0.25,0.999999966428228,"HIGH MED","R2"
2,16,6,320.250542377818,9,8,8.49928727195697,0,0.25,0.999999977063577,"HIGH MED","R2"
2,16,6,322.581019125426,10,9,9.50040063135246,0,0.25,0.999999981896463,"HIGH MED","R2"
2,16,6,324.028508426899,11,10,10.5006093845763,0,0.25,0.999999984370811,"HIGH MED","R2"
2,16,6,324.927562785639,12,11,11.5006526798115,0,0.25,0.999999985734313,"HIGH MED","R2"
2,16,6,325.485977095954,13,12,12.5007327515365,0,0.25,0.999999986520635,"HIGH MED","R2"
2,16,6,325.832815458876,14,13,13.500167109545,0,0.25,0.999999986987054,"HIGH MED","R2"
2,17,7,49.3958455533272,1,0,0.50022096271474,0,0.25,4.96738640948685e-05,"HIGH MED","R2"
2,17,7,156.539155041599,2,1,1.49953824544653,0,0.25,0.724827017197064,"HIGH MED","R2"
2,17,7,224.031257908871,3,2,2.50002447982369,0,0.25,0.999599007532171,"HIGH MED","R2"
2,17,7,266.546128610575,4,3,3.50190556273227,0,0.25,0.999994646757696,"HIGH MED","R2"
2,17,7,293.327250460301,5,4,4.50293505216112,0,0.25,0.999999647055193,"HIGH MED","R2"
2,17,7,310.197312057385,6,5,5.50069224066495,0,0.25,0.999999936346488,"HIGH MED","R2"
2,17,7,320.824162563737,7,6,6.49937206877659,0,0.25,0.999999978361262,"HIGH MED","R2"
2,17,7,327.51826685224,8,7,7.50182331065126,0,0.25,0.999999989033811,"HIGH MED","R2"
