"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,259.264977334513,3,3,3.50179927199925,"M",0,0.25,1,"HIGH MED","R2"
1,2,49.2033470659251,0,0,0.501209920426526,"M",0,0.25,1,"HIGH MED","R2"
1,3,49.6801223961802,0,0,0.500445058349143,"M",0,0.25,1,"HIGH MED","R2"
1,4,150.029473476951,1,1,1.50149272957373,"M",0,0.25,1,"HIGH MED","R2"
1,5,359.698577214143,9,9,9.50106265490314,"M",0,0.25,1,"HIGH MED","R2"
1,6,239.750598726435,2,2,2.50129053161069,"M",0,0.25,1,"HIGH MED","R2"
1,7,158.806317309393,1,1,1.49986482347053,"M",0,0.25,1,"HIGH MED","R2"
1,8,152.293854660201,1,1,1.50125943306041,"M",0,0.25,1,"HIGH MED","R2"
1,9,222.98835075565,2,2,2.49942822648576,"M",0,0.25,1,"HIGH MED","R2"
1,10,215.199416250985,2,2,2.4985321386994,"M",0,0.25,1,"HIGH MED","R2"
1,11,158.24393990023,1,1,1.50124812869815,"M",0,0.25,1,"HIGH MED","R2"
1,12,224.162558976653,2,2,2.49957415231889,"M",0,0.25,1,"HIGH MED","R2"
1,13,49.4929328966783,0,0,0.500270823630479,"M",0,0.25,1,"HIGH MED","R2"
2,1,226.853116795462,3,2,2.5005960865654,"M",0,0.25,1,"HIGH MED","R2"
2,2,307.720543658753,7,6,6.50314107925021,"M",0,0.25,1,"HIGH MED","R2"
2,3,364.742603600392,9,8,8.49975294221898,"M",0,0.25,1,"HIGH MED","R2"
2,4,48.0146812398382,1,0,0.4991744534516,"M",0,0.25,1,"HIGH MED","R2"
2,5,47.9632170489274,1,0,0.500961016596736,"M",0,0.25,1,"HIGH MED","R2"
2,6,277.04807876567,4,3,3.49994557737367,"M",0,0.25,1,"HIGH MED","R2"
2,7,50.0251958581484,1,0,0.499761050422895,"M",0,0.25,1,"HIGH MED","R2"
2,8,234.922495997167,3,2,2.49998705033055,"M",0,0.25,1,"HIGH MED","R2"
2,9,305.84136253628,6,5,5.50150152752203,"M",0,0.25,1,"HIGH MED","R2"
2,10,50.5060056880513,1,0,0.502897497670717,"M",0,0.25,1,"HIGH MED","R2"
2,11,50.75125768137,1,0,0.499643482148807,"M",0,0.25,1,"HIGH MED","R2"
2,12,215.070815989573,3,2,2.50143224956279,"M",0,0.25,1,"HIGH MED","R2"
2,13,47.9428050145318,1,0,0.499549030405501,"M",0,0.25,1,"HIGH MED","R2"
2,14,280.970253857322,6,5,5.49947816165973,"M",0,0.25,1,"HIGH MED","R2"
3,1,355.49932887949,10,8,8.50014240375871,"M",0,0.25,1,"HIGH MED","R2"
3,2,286.026539282824,6,4,4.49942225766578,"M",0,0.25,1,"HIGH MED","R2"
3,3,300.535728415848,7,5,5.5019808569063,"M",0,0.25,1,"HIGH MED","R2"
3,4,46.6325728679576,2,0,0.49967580200462,"M",0,0.25,1,"HIGH MED","R2"
3,5,223.246456768665,4,2,2.50075410334958,"M",0,0.25,1,"HIGH MED","R2"
3,6,315.588965890646,8,6,6.49974684585936,"M",0,0.25,1,"HIGH MED","R2"
3,7,320.042826807287,6,4,4.49937018429306,"M",0,0.25,1,"HIGH MED","R2"
3,8,319.174250042569,7,5,5.4994386549146,"M",0,0.25,1,"HIGH MED","R2"
3,9,49.9773074585324,2,0,0.500808412918402,"M",0,0.25,1,"HIGH MED","R2"
3,10,333.871565005782,7,5,5.4979074998602,"M",0,0.25,1,"HIGH MED","R2"
3,11,328.916841997285,7,5,5.50250716654471,"M",0,0.25,1,"HIGH MED","R2"
3,12,246.676995631432,4,2,2.50220095203515,"M",0,0.25,1,"HIGH MED","R2"
4,1,51.072838172932,3,0,0.500131935912882,"M",0,0.25,1,"HIGH MED","R2"
4,2,389.987768424449,13,10,10.5001901531719,"M",0,0.25,1,"HIGH MED","R2"
4,3,48.2105583189905,3,0,0.500489971934451,"M",0,0.25,1,"HIGH MED","R2"
4,4,337.882816505361,9,6,6.49944490571387,"M",0,0.25,1,"HIGH MED","R2"
4,5,48.1675660451935,3,0,0.499688631126119,"M",0,0.25,1,"HIGH MED","R2"
4,6,277.806691093052,6,3,3.50048720530414,"M",0,0.25,1,"HIGH MED","R2"
4,7,48.3372416951726,3,0,0.499792809563706,"M",0,0.25,1,"HIGH MED","R2"
4,8,231.75418306126,5,2,2.49878401792498,"M",0,0.25,1,"HIGH MED","R2"
4,9,49.220169730779,3,0,0.500433095789987,"M",0,0.25,1,"HIGH MED","R2"
4,10,288.84723406098,6,3,3.50056212015862,"M",0,0.25,1,"HIGH MED","R2"
4,11,49.1566705558002,3,0,0.499874501424818,"M",0,0.25,1,"HIGH MED","R2"
4,12,225.46401189196,5,2,2.50035050505891,"M",0,0.25,1,"HIGH MED","R2"
4,13,329.372420145235,8,5,5.50249008327453,"M",0,0.25,1,"HIGH MED","R2"
5,1,367.31432718885,13,9,9.49885785265527,"M",0,0.25,1,"HIGH MED","R2"
5,2,350.722264032985,11,7,7.50086923405402,"M",0,0.25,1,"HIGH MED","R2"
5,3,217.08510697628,6,2,2.49930075370831,"M",0,0.25,1,"HIGH MED","R2"
5,4,312.518811797298,8,4,4.50063396275548,"M",0,0.25,1,"HIGH MED","R2"
5,5,49.9280800449808,4,0,0.500347383490174,"M",0,0.25,1,"HIGH MED","R2"
5,6,330.605947348528,8,4,4.50078542314995,"M",0,0.25,1,"HIGH MED","R2"
5,7,230.825307363343,6,2,2.50032304444714,"M",0,0.25,1,"HIGH MED","R2"
5,8,242.963471631954,6,2,2.50050732049987,"M",0,0.25,1,"HIGH MED","R2"
5,9,403.064341296769,11,7,7.49878507875011,"M",0,0.25,1,"HIGH MED","R2"
5,10,331.151311775686,10,6,6.4988317650774,"M",0,0.25,1,"HIGH MED","R2"
5,11,324.982248048136,16,12,12.4997463191891,"M",0,0.25,1,"HIGH MED","R2"
5,12,271.21595967755,7,3,3.49887535418555,"M",0,0.25,1,"HIGH MED","R2"
5,13,163.204411239756,5,1,1.49885939999572,"M",0,0.25,1,"HIGH MED","R2"
5,14,234.977549571381,6,2,2.50055134001978,"M",0,0.25,1,"HIGH MED","R2"
5,15,298.713173167561,11,7,7.49937324889443,"M",0,0.25,1,"HIGH MED","R2"
6,1,50.4073194543281,5,0,0.499624601624482,"M",0,0.25,1,"HIGH MED","R2"
6,2,166.814234270082,6,1,1.49909996616214,"M",0,0.25,1,"HIGH MED","R2"
6,3,176.178160038259,6,1,1.50083984320867,"M",0,0.25,1,"HIGH MED","R2"
6,4,51.1075581090208,5,0,0.501760323356452,"M",0,0.25,1,"HIGH MED","R2"
6,5,268.440333892607,8,3,3.50132488406149,"M",0,0.25,1,"HIGH MED","R2"
6,6,227.870241368059,7,2,2.49846475853446,"M",0,0.25,1,"HIGH MED","R2"
6,7,51.5088120452455,5,0,0.500046919953253,"M",0,0.25,1,"HIGH MED","R2"
6,8,312.751937567064,12,7,7.50012850834902,"M",0,0.25,1,"HIGH MED","R2"
6,9,159.504746139764,6,1,1.49966391943378,"M",0,0.25,1,"HIGH MED","R2"
6,10,325.428693507557,10,5,5.50070963826457,"M",0,0.25,1,"HIGH MED","R2"
6,11,326.35177647085,14,9,9.49972549567634,"M",0,0.25,1,"HIGH MED","R2"
6,12,157.745360041605,6,1,1.50075592967109,"M",0,0.25,1,"HIGH MED","R2"
6,13,225.427417555244,7,2,2.49953292485823,"M",0,0.25,1,"HIGH MED","R2"
7,1,267.552238004218,9,3,3.49924014530959,"M",0,0.25,1,"HIGH MED","R2"
7,2,52.0228320973301,6,0,0.501424305152978,"M",0,0.25,1,"HIGH MED","R2"
7,3,337.296932274968,13,7,7.50058093035709,"M",0,0.25,1,"HIGH MED","R2"
7,4,238.987373445513,8,2,2.49957789915813,"M",0,0.25,1,"HIGH MED","R2"
7,5,51.9251067719672,6,0,0.498467994542006,"M",0,0.25,1,"HIGH MED","R2"
7,6,48.3638582293145,6,0,0.499430398962009,"M",0,0.25,1,"HIGH MED","R2"
7,7,291.625341039363,9,3,3.49967723221669,"M",0,0.25,1,"HIGH MED","R2"
7,8,48.8650405232269,6,0,0.499538009668883,"M",0,0.25,1,"HIGH MED","R2"
7,9,313.471776448849,17,11,11.4998500142218,"M",0,0.25,1,"HIGH MED","R2"
7,10,332.863318291411,14,8,8.49938429822771,"M",0,0.25,1,"HIGH MED","R2"
