"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
41,2,306.682189530754,51,11,11.5005257040981,"FISHED",0.375760922487825,0.25,1,"HIGH MED","R2"
41,3,353.320892544047,50,10,10.5005515300905,"FISHED",0.364259525295347,0.25,1,"HIGH MED","R2"
44,4,312.906642533092,50,7,7.49871410075479,"FISHED",0.364259525295347,0.25,1,"HIGH MED","R2"
44,9,368.163454533313,52,9,9.50013642175865,"FISHED",0.399624020163901,0.25,1,"HIGH MED","R2"
44,12,344.688687044888,50,7,7.4994065620291,"FISHED",0.364259525295347,0.25,1,"HIGH MED","R2"
45,7,372.143691690484,52,8,8.50037750609812,"FISHED",0.399624020163901,0.25,1,"HIGH MED","R2"
47,10,292.112680663086,50,4,4.50099893729713,"FISHED",0.364259525295347,0.25,1,"HIGH MED","R2"
47,11,328.028413038727,54,8,8.50070482177351,"FISHED",0.3939272652613,0.25,1,"HIGH MED","R2"
48,1,324.991940160798,52,5,5.4997168414037,"FISHED",0.399624020163901,0.25,1,"HIGH MED","R2"
48,5,262.142943961974,50,3,3.50230969221616,"FISHED",0.364259525295347,0.25,1,"HIGH MED","R2"
48,12,288.392374384396,50,3,3.4979962311904,"FISHED",0.364259525295347,0.25,1,"HIGH MED","R2"
49,7,220.576064943624,50,2,2.49759460718184,"FISHED",0.364259525295347,0.25,1,"HIGH MED","R2"
49,8,233.655266941335,50,2,2.49829734338655,"FISHED",0.364259525295347,0.25,1,"HIGH MED","R2"
50,1,163.412749670652,50,1,1.49962002412182,"FISHED",0.364259525295347,0.25,1,"HIGH MED","R2"
50,3,274.044963309854,52,3,3.49932120104095,"FISHED",0.399624020163901,0.25,1,"HIGH MED","R2"
50,4,155.433815119347,50,1,1.49944335612574,"FISHED",0.364259525295347,0.25,1,"HIGH MED","R2"
50,5,154.651000920356,50,1,1.50006189893123,"FISHED",0.364259525295347,0.25,1,"HIGH MED","R2"
50,8,159.34053050151,50,1,1.49837236879542,"FISHED",0.364259525295347,0.25,1,"HIGH MED","R2"
51,4,49.7544527329585,50,0,0.500590651047601,"FISHED",0.364259525295347,0.25,1,"HIGH MED","R2"
51,5,239.208382615538,52,2,2.50027353005617,"FISHED",0.399624020163901,0.25,1,"HIGH MED","R2"
51,6,51.2117277169887,50,0,0.500444532182072,"FISHED",0.364259525295347,0.25,1,"HIGH MED","R2"
51,7,162.26476649336,51,1,1.50247465107545,"FISHED",0.375760922487825,0.25,1,"HIGH MED","R2"
51,8,50.2918982017691,50,0,0.499327372948853,"FISHED",0.364259525295347,0.25,1,"HIGH MED","R2"
51,11,50.9311130033843,50,0,0.500293942176152,"FISHED",0.364259525295347,0.25,1,"HIGH MED","R2"
52,1,218.361825389905,53,2,2.49945744376499,"FISHED",0.34620571769774,0.25,1,"HIGH MED","R2"
52,4,47.5176455668682,51,0,0.499558763531695,"FISHED",0.375760922487825,0.25,1,"HIGH MED","R2"
52,5,304.85667238039,56,5,5.49925937873639,"FISHED",0.314965222380124,0.25,1,"HIGH MED","R2"
52,6,158.048091400485,52,1,1.50053572667626,"FISHED",0.399624020163901,0.25,1,"HIGH MED","R2"
52,10,154.858615185545,52,1,1.49960046719727,"FISHED",0.399624020163901,0.25,1,"HIGH MED","R2"
52,11,155.395439921059,52,1,1.49935777500599,"FISHED",0.399624020163901,0.25,1,"HIGH MED","R2"
52,12,163.951926104516,52,1,1.49952909967205,"FISHED",0.399624020163901,0.25,1,"HIGH MED","R2"
53,3,221.650222480453,54,2,2.49877423503184,"FISHED",0.3939272652613,0.25,1,"HIGH MED","R2"
53,5,164.330500615828,53,1,1.4988554466031,"FISHED",0.34620571769774,0.25,1,"HIGH MED","R2"
53,6,49.5378328704595,52,0,0.500084194716146,"FISHED",0.399624020163901,0.25,1,"HIGH MED","R2"
53,8,305.364342043862,60,8,8.50012596500817,"FISHED",0.373565805470571,0.25,1,"HIGH MED","R2"
53,9,230.852328932238,54,2,2.50042124067954,"FISHED",0.3939272652613,0.25,1,"HIGH MED","R2"
53,11,51.2685714128999,52,0,0.500893522499172,"FISHED",0.399624020163901,0.25,1,"HIGH MED","R2"
53,13,165.810016809539,53,1,1.49962785217736,"FISHED",0.34620571769774,0.25,1,"HIGH MED","R2"
54,1,237.333070990245,55,2,2.50007614390587,"FISHED",0.326222404651344,0.25,1,"HIGH MED","R2"
54,2,159.442480978849,54,1,1.50052976252272,"FISHED",0.3939272652613,0.25,1,"HIGH MED","R2"
54,3,48.9910614394699,53,0,0.498122627005753,"FISHED",0.34620571769774,0.25,1,"HIGH MED","R2"
54,4,49.2993950061436,53,0,0.500378263176109,"FISHED",0.34620571769774,0.25,1,"HIGH MED","R2"
54,6,49.0947797068877,53,0,0.498520943933071,"FISHED",0.34620571769774,0.25,1,"HIGH MED","R2"
54,8,360.905307357246,59,6,6.49961212824038,"FISHED",0.36222967884969,0.25,1,"HIGH MED","R2"
54,9,223.410840956859,55,2,2.49981934097822,"FISHED",0.326222404651344,0.25,1,"HIGH MED","R2"
54,11,289.84461842542,57,4,4.50086486313175,"FISHED",0.398484240076505,0.25,1,"HIGH MED","R2"
55,2,278.319673931814,57,3,3.50066186227963,"FISHED",0.398484240076505,0.25,1,"HIGH MED","R2"
55,3,51.1283770948011,54,0,0.498472144057368,"FISHED",0.3939272652613,0.25,1,"HIGH MED","R2"
55,4,50.3856109200394,54,0,0.498618665021877,"FISHED",0.3939272652613,0.25,1,"HIGH MED","R2"
55,5,50.4244901423285,54,0,0.500014819098085,"FISHED",0.3939272652613,0.25,1,"HIGH MED","R2"
55,8,49.0584014711464,54,0,0.499645166425005,"FISHED",0.3939272652613,0.25,1,"HIGH MED","R2"
55,10,49.9671862626958,54,0,0.501726209133321,"FISHED",0.3939272652613,0.25,1,"HIGH MED","R2"
56,6,157.498155868106,56,1,1.50206337903531,"FISHED",0.314965222380124,0.25,1,"HIGH MED","R2"
56,7,272.436328519477,58,3,3.50080005656104,"FISHED",0.369247213378549,0.25,1,"HIGH MED","R2"
56,9,236.055965328034,57,2,2.50055687909784,"FISHED",0.398484240076505,0.25,1,"HIGH MED","R2"
56,12,52.0486756752662,55,0,0.500800416533622,"FISHED",0.326222404651344,0.25,1,"HIGH MED","R2"
56,13,160.00318439545,56,1,1.50000426584246,"FISHED",0.314965222380124,0.25,1,"HIGH MED","R2"
