"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
41,9,387.54148970828,52,12,12.5000626129888,"FISHED",0.223625778290443,0.25,1,"MED MED MED","R2"
43,11,346.043916758581,51,9,9.50047348920318,"FISHED",0.247560528293252,0.25,1,"MED MED MED","R2"
45,5,326.171764221558,54,10,10.4999555254656,"FISHED",0.259522797423415,0.25,1,"MED MED MED","R2"
45,12,369.084656189875,55,11,11.4992483361197,"FISHED",0.228763994714245,0.25,1,"MED MED MED","R2"
46,4,348.402793894501,55,10,10.5002306380145,"FISHED",0.228763994714245,0.25,1,"MED MED MED","R2"
46,10,322.945061093926,53,8,8.50127957980062,"FISHED",0.259611429902725,0.25,1,"MED MED MED","R2"
47,1,300.365038886187,52,6,6.50020730434738,"FISHED",0.223625778290443,0.25,1,"MED MED MED","R2"
47,3,333.796743272737,51,5,5.50096420317285,"FISHED",0.247560528293252,0.25,1,"MED MED MED","R2"
47,7,385.139297048458,52,6,6.49899936528158,"FISHED",0.223625778290443,0.25,1,"MED MED MED","R2"
48,2,261.995043729391,50,3,3.50100768834499,"FISHED",0.203574625006877,0.25,1,"MED MED MED","R2"
48,4,340.942773959664,53,6,6.50134835660764,"FISHED",0.259611429902725,0.25,1,"MED MED MED","R2"
48,12,296.907667422985,51,4,4.49905646711128,"FISHED",0.247560528293252,0.25,1,"MED MED MED","R2"
48,14,268.432870087372,50,3,3.50057694762197,"FISHED",0.203574625006877,0.25,1,"MED MED MED","R2"
49,2,301.472907901712,52,4,4.50011160279925,"FISHED",0.223625778290443,0.25,1,"MED MED MED","R2"
49,3,262.053515031455,51,3,3.5003269027947,"FISHED",0.247560528293252,0.25,1,"MED MED MED","R2"
49,4,245.10201509368,51,3,3.49903680578463,"FISHED",0.247560528293252,0.25,1,"MED MED MED","R2"
49,11,225.506025343812,50,2,2.50296506989438,"FISHED",0.203574625006877,0.25,1,"MED MED MED","R2"
49,13,315.832381777763,53,5,5.50032677830587,"FISHED",0.259611429902725,0.25,1,"MED MED MED","R2"
50,1,150.325503246671,50,1,1.49981428197127,"FISHED",0.203574625006877,0.25,1,"MED MED MED","R2"
50,2,159.020511102121,50,1,1.49942482965652,"FISHED",0.203574625006877,0.25,1,"MED MED MED","R2"
50,10,157.28060736888,50,1,1.49912093444639,"FISHED",0.203574625006877,0.25,1,"MED MED MED","R2"
51,5,363.728636857165,61,11,11.4990799514085,"FISHED",0.203268561162986,0.25,1,"MED MED MED","R2"
51,7,253.283134415058,53,3,3.5001681642767,"FISHED",0.259611429902725,0.25,1,"MED MED MED","R2"
