"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
5,12,339.717005985112,11,7,7.5009484982397,"M",0,0.25,1,"MED MED MED","R2"
6,1,244.23533279333,7,2,2.49986409161786,"M",0,0.25,1,"MED MED MED","R2"
6,2,294.844951825339,9,4,4.49977614048363,"M",0,0.25,1,"MED MED MED","R2"
6,3,50.2765942188459,5,0,0.499811872277886,"M",0,0.25,1,"MED MED MED","R2"
6,4,342.834057210802,10,5,5.50028496999055,"M",0,0.25,1,"MED MED MED","R2"
6,5,155.778250924968,6,1,1.49943339047565,"M",0,0.25,1,"MED MED MED","R2"
6,6,249.542269541415,7,2,2.50123707416232,"M",0,0.25,1,"MED MED MED","R2"
6,7,51.2587129626253,5,0,0.501464799462396,"M",0,0.25,1,"MED MED MED","R2"
6,8,236.612050796171,7,2,2.50089999916435,"M",0,0.25,1,"MED MED MED","R2"
6,9,230.515936808437,7,2,2.49969416911508,"M",0,0.25,1,"MED MED MED","R2"
6,10,153.429272833435,6,1,1.50157212439052,"M",0,0.25,1,"MED MED MED","R2"
6,11,151.049654663237,6,1,1.50006673236784,"M",0,0.25,1,"MED MED MED","R2"
7,1,279.332678071296,9,3,3.50115015454678,"M",0,0.25,1,"MED MED MED","R2"
7,2,331.654530281288,16,10,10.4987842327616,"M",0,0.25,1,"MED MED MED","R2"
7,3,220.641887087036,8,2,2.49898828346619,"M",0,0.25,1,"MED MED MED","R2"
7,4,352.512180513044,16,10,10.4985520735341,"M",0,0.25,1,"MED MED MED","R2"
7,5,48.1606726662655,6,0,0.499760598899024,"M",0,0.25,1,"MED MED MED","R2"
7,6,223.424117802733,8,2,2.50106316208322,"M",0,0.25,1,"MED MED MED","R2"
7,7,48.3405288376612,6,0,0.499305079206465,"M",0,0.25,1,"MED MED MED","R2"
7,8,49.1611741155301,6,0,0.501380816258049,"M",0,0.25,1,"MED MED MED","R2"
7,9,48.0006077771247,6,0,0.498251740385622,"M",0,0.25,1,"MED MED MED","R2"
7,10,156.618431645683,7,1,1.49932780567506,"M",0,0.25,1,"MED MED MED","R2"
7,11,153.61032591459,7,1,1.50073893702374,"M",0,0.25,1,"MED MED MED","R2"
7,12,237.709787778045,8,2,2.50012597764461,"M",0,0.25,1,"MED MED MED","R2"
8,1,151.342169938486,8,1,1.4993358804867,"M",0,0.25,1,"MED MED MED","R2"
8,2,49.6258939822577,7,0,0.49922298872996,"M",0,0.25,1,"MED MED MED","R2"
8,3,221.82715822948,9,2,2.50020494982485,"M",0,0.25,1,"MED MED MED","R2"
8,4,306.719991445887,19,12,12.5001114808361,"M",0,0.25,1,"MED MED MED","R2"
8,5,49.8397277995265,7,0,0.500265055524978,"M",0,0.25,1,"MED MED MED","R2"
8,6,367.810541209101,18,11,11.4991612536148,"M",0,0.25,1,"MED MED MED","R2"
8,7,310.473199536274,13,6,6.49926292059068,"M",0,0.25,1,"MED MED MED","R2"
8,8,159.708913719616,8,1,1.50073146285142,"M",0,0.25,1,"MED MED MED","R2"
8,9,292.767108992163,12,5,5.49957500013739,"M",0,0.25,1,"MED MED MED","R2"
8,10,259.315121076727,14,7,7.49924429352702,"M",0,0.25,1,"MED MED MED","R2"
8,11,350.572018257718,14,7,7.50209284318896,"M",0,0.25,1,"MED MED MED","R2"
8,12,226.758192055282,9,2,2.49910109603507,"M",0,0.25,1,"MED MED MED","R2"
9,1,272.439250273051,11,3,3.50092088895319,"M",0,0.25,1,"MED MED MED","R2"
9,2,330.934630821446,14,6,6.50006262711095,"M",0,0.25,1,"MED MED MED","R2"
9,3,51.8310985197332,8,0,0.499760146841278,"M",0,0.25,1,"MED MED MED","R2"
9,4,305.924492585915,12,4,4.50093924768824,"M",0,0.25,1,"MED MED MED","R2"
9,5,249.749017453126,10,2,2.5001161281047,"M",0,0.25,1,"MED MED MED","R2"
9,6,48.5123506248688,8,0,0.500685970944812,"M",0,0.25,1,"MED MED MED","R2"
9,7,231.502722547211,10,2,2.50065594303818,"M",0,0.25,1,"MED MED MED","R2"
9,8,50.2275256112309,8,0,0.498329524951866,"M",0,0.25,1,"MED MED MED","R2"
9,9,334.028073025237,20,12,12.5006075248257,"M",0,0.25,1,"MED MED MED","R2"
9,10,235.505867326832,10,2,2.50190519339708,"M",0,0.25,1,"MED MED MED","R2"
9,11,49.5293076345031,8,0,0.500245281638505,"M",0,0.25,1,"MED MED MED","R2"
9,12,47.528880271837,8,0,0.500263449295933,"M",0,0.25,1,"MED MED MED","R2"
9,13,159.53759453717,9,1,1.50166114546594,"M",0,0.25,1,"MED MED MED","R2"
9,14,49.6809480548058,8,0,0.501285714668931,"M",0,0.25,1,"MED MED MED","R2"
9,15,155.805063533889,9,1,1.50122234338463,"M",0,0.25,1,"MED MED MED","R2"
10,1,300.127281408166,13,4,4.5020694937308,"M",0,0.25,1,"MED MED MED","R2"
10,2,223.480123274338,11,2,2.50102371424512,"M",0,0.25,1,"MED MED MED","R2"
10,3,343.025976330411,16,7,7.50014929270819,"M",0,0.25,1,"MED MED MED","R2"
10,4,226.506870272235,11,2,2.49801316847871,"M",0,0.25,1,"MED MED MED","R2"
10,5,282.057305059757,12,3,3.50018508088204,"M",0,0.25,1,"MED MED MED","R2"
10,6,297.401740243391,14,5,5.4991225090226,"M",0,0.25,1,"MED MED MED","R2"
10,7,322.637904641015,18,9,9.49936042782673,"M",0,0.25,1,"MED MED MED","R2"
10,8,155.931420896672,10,1,1.49934538973141,"M",0,0.25,1,"MED MED MED","R2"
10,9,284.373124714217,12,3,3.49907473208961,"M",0,0.25,1,"MED MED MED","R2"
10,10,341.377307785717,21,12,12.4992902391896,"M",0,0.25,1,"MED MED MED","R2"
10,11,301.878572648839,13,4,4.49986133962043,"M",0,0.25,1,"MED MED MED","R2"
10,12,365.36901997729,15,6,6.49989536473273,"M",0,0.25,1,"MED MED MED","R2"
11,1,163.778829703919,11,1,1.49966241366141,"M",0,0.25,1,"MED MED MED","R2"
11,2,247.896902100745,13,3,3.49907321041552,"M",0,0.25,1,"MED MED MED","R2"
11,3,230.349182180217,12,2,2.5012762517141,"M",0,0.25,1,"MED MED MED","R2"
