"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
39,3,355.806979517543,50,12,12.5001705493246,"FISHED",0.254050464974716,0.25,1,"MED MED","R2"
39,9,330.554920039976,51,13,13.4994392656982,"FISHED",0.254651116998866,0.25,1,"MED MED","R2"
39,10,331.538021897509,50,12,12.4992474522278,"FISHED",0.254050464974716,0.25,1,"MED MED","R2"
42,8,322.462268010407,51,10,10.5002411493409,"FISHED",0.254651116998866,0.25,1,"MED MED","R2"
43,9,365.399616374222,50,8,8.50005114524732,"FISHED",0.254050464974716,0.25,1,"MED MED","R2"
43,11,339.646776185176,52,10,10.4997328052417,"FISHED",0.249865343491547,0.25,1,"MED MED","R2"
45,1,322.064723356657,50,6,6.49994740721276,"FISHED",0.254050464974716,0.25,1,"MED MED","R2"
46,11,319.263404292944,51,6,6.498228541968,"FISHED",0.254651116998866,0.25,1,"MED MED","R2"
47,7,290.43378796271,50,4,4.5015004605918,"FISHED",0.254050464974716,0.25,1,"MED MED","R2"
47,13,310.894231032593,50,4,4.49945693136904,"FISHED",0.254050464974716,0.25,1,"MED MED","R2"
49,5,367.06153680105,57,9,9.50008301169598,"FISHED",0.240615392895415,0.25,1,"MED MED","R2"
49,6,231.776420578399,50,2,2.50030015280447,"FISHED",0.254050464974716,0.25,1,"MED MED","R2"
49,9,215.76478603496,50,2,2.50054531770475,"FISHED",0.254050464974716,0.25,1,"MED MED","R2"
49,12,244.770659696755,50,2,2.50057835545044,"FISHED",0.254050464974716,0.25,1,"MED MED","R2"
49,13,238.073916013359,50,2,2.50054114769899,"FISHED",0.254050464974716,0.25,1,"MED MED","R2"
50,4,167.763443601779,50,1,1.50111054820643,"FISHED",0.254050464974716,0.25,1,"MED MED","R2"
50,6,230.104757362849,51,2,2.49998001116571,"FISHED",0.254651116998866,0.25,1,"MED MED","R2"
50,7,158.353904818739,50,1,1.50093736284092,"FISHED",0.254050464974716,0.25,1,"MED MED","R2"
50,9,247.674218465543,51,2,2.50032842954819,"FISHED",0.254651116998866,0.25,1,"MED MED","R2"
50,10,263.366704053466,52,3,3.49841754867512,"FISHED",0.249865343491547,0.25,1,"MED MED","R2"
50,13,229.389668748473,51,2,2.50094095394014,"FISHED",0.254651116998866,0.25,1,"MED MED","R2"
50,15,156.730531729443,50,1,1.50033730450579,"FISHED",0.254050464974716,0.25,1,"MED MED","R2"
51,1,153.176058861755,51,1,1.49984634734949,"FISHED",0.254651116998866,0.25,1,"MED MED","R2"
51,4,235.352500626676,52,2,2.49850271288394,"FISHED",0.249865343491547,0.25,1,"MED MED","R2"
51,6,163.862436100619,51,1,1.50108507224415,"FISHED",0.254651116998866,0.25,1,"MED MED","R2"
51,10,292.585232939032,54,4,4.50076660194464,"FISHED",0.221089775487781,0.25,1,"MED MED","R2"
52,1,154.405679263432,52,1,1.50054404099053,"FISHED",0.249865343491547,0.25,1,"MED MED","R2"
52,2,49.8349229275778,51,0,0.499556007560191,"FISHED",0.254651116998866,0.25,1,"MED MED","R2"
52,3,232.374304525372,53,2,2.49920388670316,"FISHED",0.250117784715258,0.25,1,"MED MED","R2"
52,6,161.483286225028,52,1,1.49970392354949,"FISHED",0.249865343491547,0.25,1,"MED MED","R2"
52,11,265.226759683809,54,3,3.49997043710904,"FISHED",0.221089775487781,0.25,1,"MED MED","R2"
53,1,154.864209141179,53,1,1.49777017184381,"FISHED",0.250117784715258,0.25,1,"MED MED","R2"
53,7,49.6030094260933,52,0,0.500193190297997,"FISHED",0.249865343491547,0.25,1,"MED MED","R2"
53,8,49.997764346862,52,0,0.499850547644462,"FISHED",0.249865343491547,0.25,1,"MED MED","R2"
53,11,49.3445288775648,52,0,0.499041457709439,"FISHED",0.249865343491547,0.25,1,"MED MED","R2"
53,12,292.282510536867,57,5,5.4998274099109,"FISHED",0.240615392895415,0.25,1,"MED MED","R2"
53,13,151.06721741505,53,1,1.49991147903742,"FISHED",0.250117784715258,0.25,1,"MED MED","R2"
54,1,49.1916642426964,53,0,0.498144399932427,"FISHED",0.250117784715258,0.25,1,"MED MED","R2"
54,3,219.542857472277,55,2,2.49860201433636,"FISHED",0.211636649421416,0.25,1,"MED MED","R2"
54,4,325.85833512426,61,8,8.49979868461294,"FISHED",0.282563005085103,0.25,1,"MED MED","R2"
54,6,157.043087641156,54,1,1.49847279497273,"FISHED",0.221089775487781,0.25,1,"MED MED","R2"
54,8,225.632932259134,55,2,2.50072876449001,"FISHED",0.211636649421416,0.25,1,"MED MED","R2"
54,10,48.3293397168249,53,0,0.50130913077473,"FISHED",0.250117784715258,0.25,1,"MED MED","R2"
54,11,51.0613020174682,53,0,0.498020894503277,"FISHED",0.250117784715258,0.25,1,"MED MED","R2"
55,3,49.1993803976865,54,0,0.501683512659723,"FISHED",0.221089775487781,0.25,1,"MED MED","R2"
55,4,318.322498263371,58,4,4.49989596064479,"FISHED",0.220246290997602,0.25,1,"MED MED","R2"
55,5,222.661950149133,56,2,2.4992152127826,"FISHED",0.241522063198499,0.25,1,"MED MED","R2"
55,6,163.743592299547,55,1,1.49968450258,"FISHED",0.211636649421416,0.25,1,"MED MED","R2"
