"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,49.268367044118,0,0,0.499553849048067,0,0.25,0.05,"MED MED","R2"
1,2,2,47.9668872602686,0,0,0.500729013689902,0,0.25,0.05,"MED MED","R2"
1,3,3,50.6797505074539,0,0,0.499848452828749,0,0.25,0.05,"MED MED","R2"
1,4,4,50.1529934130697,0,0,0.499292267987989,0,0.25,0.05,"MED MED","R2"
1,5,5,49.0232879472567,0,0,0.499937601822288,0,0.25,0.05,"MED MED","R2"
1,6,6,49.0838304945174,0,0,0.499764072001672,0,0.25,0.05,"MED MED","R2"
1,7,7,50.6611892835465,0,0,0.499360662792846,0,0.25,0.05,"MED MED","R2"
1,8,8,49.9709734524704,0,0,0.500888216366939,0,0.25,0.05,"MED MED","R2"
1,9,9,50.4764980540745,0,0,0.500125433945205,0,0.25,0.05,"MED MED","R2"
1,10,10,49.4259278853437,0,0,0.501509280170904,0,0.25,0.05,"MED MED","R2"
1,11,11,49.218663711805,0,0,0.499285750745228,0,0.25,0.05,"MED MED","R2"
1,12,12,49.595058312873,0,0,0.500855114952071,0,0.25,0.05,"MED MED","R2"
1,13,13,49.4482717454369,0,0,0.499100181302711,0,0.25,0.05,"MED MED","R2"
1,2,2,151.136583717868,1,1,1.5002898155421,0,0.25,0.186605496863371,"MED MED","R2"
1,3,3,161.437730096054,1,1,1.5004691568931,0,0.25,0.186605496863371,"MED MED","R2"
1,5,5,155.1255791311,1,1,1.50041320794417,0,0.25,0.186605496863371,"MED MED","R2"
1,8,8,158.728283520756,1,1,1.5002913826515,0,0.25,0.186605496863371,"MED MED","R2"
1,11,11,155.866441757414,1,1,1.49958409383627,0,0.25,0.186605496863371,"MED MED","R2"
1,12,12,157.296470201372,1,1,1.49998594340181,0,0.25,0.186605496863371,"MED MED","R2"
1,13,13,156.738357141062,1,1,1.49981673986847,0,0.25,0.186605496863371,"MED MED","R2"
2,14,1,50.2046103312208,1,0,0.500048522245973,0,0.25,0.05,"MED MED","R2"
2,15,2,51.8468268584797,1,0,0.499770693079212,0,0.25,0.05,"MED MED","R2"
2,16,3,52.4803423954596,1,0,0.499000171605297,0,0.25,0.05,"MED MED","R2"
2,17,4,47.8874199435568,1,0,0.500422085133616,0,0.25,0.05,"MED MED","R2"
2,18,5,49.0643638259532,1,0,0.500484753546657,0,0.25,0.05,"MED MED","R2"
2,19,6,50.4816359273642,1,0,0.499504957733778,0,0.25,0.05,"MED MED","R2"
2,20,7,48.7547258056197,1,0,0.499414233193323,0,0.25,0.05,"MED MED","R2"
2,21,8,49.3698910597565,1,0,0.498846879199454,0,0.25,0.05,"MED MED","R2"
2,22,9,51.0866303498333,1,0,0.499501148332836,0,0.25,0.05,"MED MED","R2"
2,23,10,50.6145190363537,1,0,0.500533170544825,0,0.25,0.05,"MED MED","R2"
2,24,11,48.8260463103082,1,0,0.498501685722514,0,0.25,0.05,"MED MED","R2"
