"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,49.7659708003608,0,0,0.499701531665702,0,0.25,5.15760138168992e-05,"MED MED","R2"
1,2,2,50.1844527203562,0,0,0.499673220968734,0,0.25,5.38145535129604e-05,"MED MED","R2"
1,3,3,50.3646505595308,0,0,0.5015660756589,0,0.25,5.4808147700043e-05,"MED MED","R2"
1,3,3,160.231613587176,1,1,1.50110853178097,0,0.25,0.793054619488862,"MED MED","R2"
1,3,3,230.796788711347,2,2,2.49900288462145,0,0.25,0.999798211226895,"MED MED","R2"
1,4,4,50.2042499320456,0,0,0.499121352841222,0,0.25,5.39228268348724e-05,"MED MED","R2"
1,4,4,159.618616455421,1,1,1.50077340930279,0,0.25,0.782653657892163,"MED MED","R2"
1,4,4,229.669289451743,2,2,2.49938089875214,0,0.25,0.999773742285303,"MED MED","R2"
1,4,4,274.518032292011,3,3,3.50202249014954,0,0.25,0.999997617145728,"MED MED","R2"
1,4,4,303.23167126673,4,4,4.5013430298672,0,0.25,0.999999870886416,"MED MED","R2"
1,5,5,51.7502174740081,0,0,0.498432449830147,0,0.25,6.30867326932066e-05,"MED MED","R2"
1,5,5,165.554099818033,1,1,1.50007878392446,0,0.25,0.86805179062892,"MED MED","R2"
1,5,5,240.658734152669,2,2,2.49855022939938,0,0.25,0.999925853537928,"MED MED","R2"
1,6,6,52.7897774102809,0,0,0.501423351193835,0,0.25,7.01090901173877e-05,"MED MED","R2"
1,6,6,169.579592499624,1,1,1.49964922953425,0,0.25,0.908258961952801,"MED MED","R2"
1,7,7,49.6995238628331,0,0,0.499238296091316,0,0.25,5.12292443180486e-05,"MED MED","R2"
1,7,7,157.694004669617,1,1,1.50050364053095,0,0.25,0.747587694269706,"MED MED","R2"
1,7,7,226.140508185542,2,2,2.49777463102846,0,0.25,0.999676285241917,"MED MED","R2"
1,8,8,52.0165185970257,0,0,0.500569456528487,0,0.25,6.48156409187036e-05,"MED MED","R2"
1,8,8,166.582672867188,1,1,1.50163956447848,0,0.25,0.879560558968829,"MED MED","R2"
1,8,8,242.579436130506,2,2,2.49866321317509,0,0.25,0.999938989739739,"MED MED","R2"
1,8,8,292.991427903235,3,3,3.50106121483816,0,0.25,0.999999634813368,"MED MED","R2"
1,9,9,49.3376643435334,0,0,0.501322379076483,0,0.25,4.93813062899011e-05,"MED MED","R2"
1,9,9,156.31816785457,1,1,1.50070395712408,0,0.25,0.720329323662096,"MED MED","R2"
1,9,9,223.628340183303,2,2,2.49944970258896,0,0.25,0.999582270082041,"MED MED","R2"
1,9,9,265.978667114193,3,3,3.50069242060715,0,0.25,0.999994329270249,"MED MED","R2"
1,9,9,292.624716724554,4,4,4.49871704107565,0,0.25,0.999999620960058,"MED MED","R2"
1,9,9,309.38992283492,5,5,5.50077619725217,0,0.25,0.999999930908574,"MED MED","R2"
1,9,9,319.938283287337,6,6,6.50317244148378,0,0.25,0.999999976324741,"MED MED","R2"
1,9,9,326.575118379112,7,7,7.4989580671905,0,0.25,0.999999987931763,"MED MED","R2"
1,9,9,330.750893394965,8,8,8.49903249788467,0,0.25,0.999999992102071,"MED MED","R2"
1,9,9,333.378214511415,9,9,9.49893456688622,0,0.25,0.999999993951306,"MED MED","R2"
1,9,9,335.031276810687,10,10,10.4994317661894,0,0.25,0.999999994885892,"MED MED","R2"
1,9,9,336.071353316054,11,11,11.5014839430171,0,0.25,0.999999995398411,"MED MED","R2"
1,9,9,336.725750393219,12,12,12.4999846840648,0,0.25,0.999999995694216,"MED MED","R2"
1,9,9,337.137485041961,13,13,13.5003581286099,0,0.25,0.999999995870507,"MED MED","R2"
1,9,9,337.396540937671,14,14,14.5016962300422,0,0.25,0.999999995977707,"MED MED","R2"
1,10,10,49.8696807236069,0,0,0.500674695277475,0,0.25,5.21219458258215e-05,"MED MED","R2"
1,10,10,158.342117560227,1,1,1.4995098721918,0,0.25,0.759801613888237,"MED MED","R2"
1,10,10,227.326926100283,2,2,2.49957284300202,0,0.25,0.99971301221409,"MED MED","R2"
1,11,11,49.486939601159,0,0,0.501031158791431,0,0.25,5.01354055061347e-05,"MED MED","R2"
1,11,11,156.885327056371,1,1,1.49986849462583,0,0.25,0.731781646010937,"MED MED","R2"
1,11,11,224.662872400084,2,2,2.49936810713204,0,0.25,0.999623906331584,"MED MED","R2"
1,11,11,267.43628605804,3,3,3.50032609381169,0,0.25,0.999995109360485,"MED MED","R2"
1,11,11,294.429959356129,4,4,4.49913613164481,0,0.25,0.999999684439295,"MED MED","R2"
2,12,1,51.3361108449555,1,0,0.500468440252327,0,0.25,6.04893826038202e-05,"MED MED","R2"
2,12,1,163.958229528169,2,1,1.49900092491601,0,0.25,0.848361749226275,"MED MED","R2"
2,12,1,237.688212905276,3,2,2.49979277783709,0,0.25,0.999899754684081,"MED MED","R2"
2,12,1,285.956799150569,4,3,3.50116181816147,0,0.25,0.999999254055835,"MED MED","R2"
2,12,1,317.556649189906,5,4,4.49925576184065,0,0.25,0.999999969848233,"MED MED","R2"
2,12,1,338.244027880347,6,5,5.49939489521338,0,0.25,0.999999996309342,"MED MED","R2"
2,13,2,48.6716633693905,1,0,0.501389034588472,0,0.25,4.61526556489038e-05,"MED MED","R2"
2,13,2,153.794675634582,2,1,1.49959756630041,0,0.25,0.665940137952025,"MED MED","R2"
2,13,2,219.043315703633,3,2,2.49973191901484,0,0.25,0.999334781264037,"MED MED","R2"
2,13,2,259.542393299702,4,3,3.49887367651669,0,0.25,0.999989099564165,"MED MED","R2"
2,14,3,49.4318216388732,1,0,0.501184017082612,0,0.25,4.98556324106883e-05,"MED MED","R2"
2,14,3,156.675844658318,2,1,1.49754418284172,0,0.25,0.727586453073659,"MED MED","R2"
2,14,3,224.280591554747,3,2,2.49859225283166,0,0.25,0.999609027498266,"MED MED","R2"
2,14,3,266.897435591841,4,3,3.49945880370755,0,0.25,0.999994834336425,"MED MED","R2"
2,14,3,293.762344922312,5,4,4.49795531229141,0,0.25,0.999999662307563,"MED MED","R2"
2,15,4,51.0357854198892,1,0,0.49843890056267,0,0.25,5.86728393704548e-05,"MED MED","R2"
2,16,5,50.9042975986976,1,0,0.500947947208342,0,0.25,5.78947915300048e-05,"MED MED","R2"
2,17,6,47.9489668289056,1,0,0.500211112298928,0,0.25,4.28875112149891e-05,"MED MED","R2"
2,17,6,151.069161237018,2,1,1.50071262647858,0,0.25,0.601843336719938,"MED MED","R2"
2,17,6,214.124295626852,3,2,2.50078770515788,0,0.25,0.998904326099636,"MED MED","R2"
2,17,6,252.680758749727,4,3,3.50063918012804,0,0.25,0.999978122255817,"MED MED","R2"
2,17,6,276.256964921215,5,4,4.50089158048526,0,0.25,0.999998002809461,"MED MED","R2"
2,18,7,49.1715153341053,1,0,0.50229723496526,0,0.25,4.85552953740592e-05,"MED MED","R2"
2,18,7,155.687566534072,2,1,1.50119892330348,0,0.25,0.70725084613514,"MED MED","R2"
2,19,8,49.5200305073768,1,0,0.500557182486065,0,0.25,5.03041251620761e-05,"MED MED","R2"
2,19,8,157.011130220888,2,1,1.50026350932558,0,0.25,0.734281279793197,"MED MED","R2"
2,19,8,224.892545494352,3,2,2.50037323494386,0,0.25,0.9996325719035,"MED MED","R2"
2,19,8,267.760155480755,4,3,3.49956619116733,0,0.25,0.999995267564379,"MED MED","R2"
2,19,8,294.831364567122,5,4,4.500057102802,0,0.25,0.999999697041613,"MED MED","R2"
2,20,9,49.0935078682685,1,0,0.49863484222508,0,0.25,4.8172261064829e-05,"MED MED","R2"
2,20,9,155.39174017964,2,1,1.50089731024633,0,0.25,0.700993508116945,"MED MED","R2"
2,20,9,221.94166758112,3,2,2.50071414080856,0,0.25,0.999504281140234,"MED MED","R2"
2,20,9,263.606451094819,4,3,3.50173726420046,0,0.25,0.999992784921992,"MED MED","R2"
2,20,9,289.691441011801,5,4,4.50136004841215,0,0.25,0.99999948946259,"MED MED","R2"
2,20,9,306.022419876609,6,5,5.5016399622186,0,0.25,0.999999902744533,"MED MED","R2"
2,20,9,316.246724027449,7,6,6.50092839776363,0,0.25,0.999999965559151,"MED MED","R2"
2,20,9,322.647834226308,8,7,7.50029520609026,0,0.25,0.99999998201886,"MED MED","R2"
2,20,9,326.655364829217,9,8,8.50208214238774,0,0.25,0.999999988029691,"MED MED","R2"
2,21,10,50.071727559142,1,0,0.500856093093868,0,0.25,5.32021761530929e-05,"MED MED","R2"
2,21,10,159.112655655554,2,1,1.50112428519937,0,0.25,0.77378824823891,"MED MED","R2"
2,21,10,228.739961940024,3,2,2.50021850961136,0,0.25,0.999751359239826,"MED MED","R2"
2,21,10,273.199981357182,4,3,3.500117305531,0,0.25,0.999997275939635,"MED MED","R2"
2,21,10,301.589609393316,5,4,4.4988068180302,0,0.25,0.999999847461818,"MED MED","R2"
2,21,10,319.717603726108,6,5,5.50054304589888,0,0.25,0.999999975788283,"MED MED","R2"
2,21,10,331.293105106804,7,6,6.49970555882723,0,0.25,0.999999992525117,"MED MED","R2"
2,22,11,47.7849388996086,1,0,0.500372415433753,0,0.25,4.21792009983683e-05,"MED MED","R2"
2,22,11,150.452415508857,2,1,1.49955348747491,0,0.25,0.586746571521686,"MED MED","R2"
3,23,1,52.5126480637172,2,0,0.50073068271956,0,0.25,6.81640161163307e-05,"MED MED","R2"
3,24,2,51.28538801141,2,0,0.500460992921763,0,0.25,6.01786811735808e-05,"MED MED","R2"
3,24,2,163.763056240271,3,1,1.50021637096449,0,0.25,0.845794849372786,"MED MED","R2"
3,24,2,237.325716928683,4,2,2.49972989365669,0,0.25,0.999895996800659,"MED MED","R2"
3,25,3,50.9238326921366,2,0,0.499569094780652,0,0.25,5.80097299239704e-05,"MED MED","R2"
3,26,4,50.7833250717212,2,0,0.499493262493486,0,0.25,5.71880810014166e-05,"MED MED","R2"
3,27,5,49.0113666593971,2,0,0.500139304002186,0,0.25,4.77721945650945e-05,"MED MED","R2"
3,27,5,155.080405260963,3,1,1.49894599977055,0,0.25,0.694326074253742,"MED MED","R2"
3,27,5,221.375733323932,4,2,2.50102548298171,0,0.25,0.999474977938228,"MED MED","R2"
3,28,6,49.4014465093327,2,0,0.499366299920739,0,0.25,4.97021191769677e-05,"MED MED","R2"
3,28,6,156.56043346766,3,1,1.49919285211636,0,0.25,0.725257715498589,"MED MED","R2"
3,28,6,224.070065939993,4,2,2.5010213203714,0,0.25,0.999600583812836,"MED MED","R2"
3,28,6,266.600800933986,5,3,3.4990951614305,0,0.25,0.999994676391121,"MED MED","R2"
3,29,7,50.0200522421461,2,0,0.498096154577587,0,0.25,5.29237850771802e-05,"MED MED","R2"
3,29,7,158.915484431346,3,1,1.50099448643152,0,0.25,0.770264882439341,"MED MED","R2"
3,29,7,228.378124043911,4,2,2.4992909791555,0,0.25,0.999742057141347,"MED MED","R2"
3,29,7,272.687221358129,5,3,3.49968929548107,0,0.25,0.999997130364136,"MED MED","R2"
3,29,7,300.951279789414,6,4,4.50083615180811,0,0.25,0.999999837248247,"MED MED","R2"
3,29,7,318.980466738134,7,5,5.50046320050948,0,0.25,0.999999973906664,"MED MED","R2"
3,29,7,330.480994265778,8,6,6.49916862477869,0,0.25,0.999999991882648,"MED MED","R2"
3,29,7,337.816995261844,9,7,7.50105124793501,0,0.25,0.999999996145804,"MED MED","R2"
3,29,7,342.496511960964,10,8,8.50112023545553,0,0.25,0.999999997603427,"MED MED","R2"
