"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
43,9,201.79072916391,51,9,9.4986205205042,"FISHED",0.240697925817221,0.25,0.996177546688473,"MED MED MED","R1"
44,6,193.433238577518,50,7,7.4986043637032,"FISHED",0.26909197033383,0.25,0.991115097289777,"MED MED MED","R1"
44,11,210.726940874997,53,10,10.501001548472,"FISHED",0.291394843067974,0.25,0.998453707851837,"MED MED MED","R1"
45,2,185.224862080045,51,7,7.50017438938418,"FISHED",0.240697925817221,0.25,0.97978802839883,"MED MED MED","R1"
45,10,245.681982148487,56,12,12.5005734113093,"FISHED",0.255470928642899,0.25,0.999955475052043,"MED MED MED","R1"
46,2,187.11538978555,50,5,5.49995827658132,"FISHED",0.26909197033383,0.25,0.983258986484336,"MED MED MED","R1"
46,9,224.479499758585,55,10,10.4994504652139,"FISHED",0.250711109559052,0.25,0.999616841238884,"MED MED MED","R1"
46,10,166.447693139271,50,5,5.49935482824819,"FISHED",0.26909197033383,0.25,0.878101187787727,"MED MED MED","R1"
46,12,216.363826971258,53,8,8.50104217819245,"FISHED",0.291394843067974,0.25,0.999126976204847,"MED MED MED","R1"
47,9,164.559721877803,50,4,4.49877447768194,"FISHED",0.26909197033383,0.25,0.856052164009449,"MED MED MED","R1"
48,7,147.125908466016,50,3,3.49878860554809,"FISHED",0.26909197033383,0.25,0.503195902985729,"MED MED MED","R1"
48,9,164.254252217782,51,4,4.49913410398973,"FISHED",0.240697925817221,0.25,0.852187912423577,"MED MED MED","R1"
49,1,162.928361930601,52,4,4.50000155191,"FISHED",0.221002367208712,0.25,0.834414758417104,"MED MED MED","R1"
49,7,143.189666300944,50,2,2.50103668609191,"FISHED",0.26909197033383,0.25,0.4044704705606,"MED MED MED","R1"
49,13,167.455248105,59,11,11.4993142142269,"FISHED",0.224572734558024,0.25,0.888634654843419,"MED MED MED","R1"
50,3,148.913362013482,52,3,3.49973148374629,"FISHED",0.221002367208712,0.25,0.548414879444476,"MED MED MED","R1"
50,4,143.382538906474,52,3,3.50067290631786,"FISHED",0.221002367208712,0.25,0.40919615302268,"MED MED MED","R1"
