"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
5,10,183.905681959631,9,5,5.49960247198835,"M",0,0.25,1,"HIGH LOW NA","R1"
5,11,98.2060205635674,5,1,1.50133467169665,"M",0,0.25,1,"HIGH LOW NA","R1"
5,12,134.454530922607,7,3,3.49920806388489,"M",0,0.25,1,"HIGH LOW NA","R1"
5,13,59.9841747719109,4,0,0.501141181689651,"M",0,0.25,1,"HIGH LOW NA","R1"
6,1,96.4834258019906,6,1,1.49880739762425,"M",0,0.25,1,"HIGH LOW NA","R1"
6,2,189.642562998019,10,5,5.50050356681297,"M",0,0.25,1,"HIGH LOW NA","R1"
6,3,127.83711629286,7,2,2.50047039447239,"M",0,0.25,1,"HIGH LOW NA","R1"
6,4,128.427693012602,7,2,2.49974486242812,"M",0,0.25,1,"HIGH LOW NA","R1"
6,5,63.6401960908803,5,0,0.498096690035977,"M",0,0.25,1,"HIGH LOW NA","R1"
6,6,134.597243341498,7,2,2.50025524626516,"M",0,0.25,1,"HIGH LOW NA","R1"
6,7,197.461187837565,12,7,7.50044222307116,"M",0,0.25,1,"HIGH LOW NA","R1"
6,8,61.8268848185242,5,0,0.500361066859587,"M",0,0.25,1,"HIGH LOW NA","R1"
6,9,97.6205676966966,6,1,1.50073041246179,"M",0,0.25,1,"HIGH LOW NA","R1"
6,10,191.268780098487,12,7,7.50059020082328,"M",0,0.25,1,"HIGH LOW NA","R1"
6,11,126.378313948251,7,2,2.49912669246361,"M",0,0.25,1,"HIGH LOW NA","R1"
6,12,125.858032589377,7,2,2.50255381548908,"M",0,0.25,1,"HIGH LOW NA","R1"
6,13,63.3777514479382,5,0,0.499996476308427,"M",0,0.25,1,"HIGH LOW NA","R1"
7,1,173.533848450465,11,5,5.50156712366614,"M",0,0.25,1,"HIGH LOW NA","R1"
7,2,98.1226019632677,7,1,1.49950829511675,"M",0,0.25,1,"HIGH LOW NA","R1"
7,3,197.813558899785,13,7,7.50012866144815,"M",0,0.25,1,"HIGH LOW NA","R1"
7,4,138.745195066228,9,3,3.49994036966747,"M",0,0.25,1,"HIGH LOW NA","R1"
7,5,145.503532981041,9,3,3.4999718966382,"M",0,0.25,1,"HIGH LOW NA","R1"
7,6,175.338716056795,12,6,6.50056304639654,"M",0,0.25,1,"HIGH LOW NA","R1"
7,7,62.3739880555064,6,0,0.499784380655892,"M",0,0.25,1,"HIGH LOW NA","R1"
7,8,64.9171545444094,6,0,0.500857623231984,"M",0,0.25,1,"HIGH LOW NA","R1"
7,9,60.6959937382623,6,0,0.50017518564896,"M",0,0.25,1,"HIGH LOW NA","R1"
