"#_N_MeanSize-at-Age_obs"
50
"#Yr","Seas","Flt","Gender","Part","Ageerr","Nsamp","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","N_fish_a0","N_fish_a1","N_fish_a2","N_fish_a3","N_fish_a4","N_fish_a5","N_fish_a6","N_fish_a7","N_fish_a8","N_fish_a9","N_fish_a10","N_fish_a11","N_fish_a12","N_fish_a13","N_fish_a14","N_fish_a15"
50,1,1,0,0,1,2,62.6830065988582,99.5469916518833,125.023888941546,-999,-999,163.046221655852,-999,179.82590163968,198.507244547186,-999,205.76325673797,-999,-999,-999,-999,-999,3,2,2,0,0,1,0,1,1,0,2,0,0,0,0,0
51,1,1,0,0,1,2,-999,100.708148393902,-999,-999,155.665691647614,-999,184.32373444683,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0
52,1,1,0,0,1,2,62.986767791336,96.6234608379854,-999,140.100035469232,-999,184.342642090766,204.16410077224,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0
53,1,1,0,0,1,2,62.6078600574527,97.5528372821092,125.027464484382,-999,163.717945694298,183.672113210745,-999,189.341277120804,-999,-999,-999,-999,-999,-999,-999,-999,3,4,1,0,1,1,0,1,0,0,0,0,0,0,0,0
54,1,1,0,0,1,2,60.9326395842959,101.071931202205,-999,-999,-999,-999,212.352261235845,-999,-999,-999,-999,193.108031159143,-999,-999,-999,-999,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
55,1,1,0,0,1,2,61.4560222860134,102.713420978104,123.75298889798,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56,1,1,0,0,1,2,63.7358439043338,103.073344135809,128.626155440131,-999,-999,172.547839447852,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0
57,1,1,0,0,1,2,60.2134031989774,97.4944119606806,123.186276108676,161.063654298203,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0
58,1,1,0,0,1,2,61.1922080781159,-999,121.756253238879,-999,-999,-999,-999,195.045698262498,-999,-999,-999,-999,-999,-999,217.863659626303,-999,4,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0
59,1,1,0,0,1,2,61.4049980082472,105.955927500624,127.331498222879,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
60,1,1,0,0,1,2,61.5695490956662,102.443994891163,-999,137.294850556142,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
61,1,1,0,0,1,2,61.6984328056621,-999,129.03802855687,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
