"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,119.573693664995,2,2,2.49997167658451,"M",0,0.25,1,"MED HIGH LOW",NA
1,2,96.1186378516917,1,1,1.49948795946361,"M",0,0.25,1,"MED HIGH LOW",NA
1,3,207.256203188099,7,7,7.49890718226959,"M",0,0.25,1,"MED HIGH LOW",NA
1,4,173.710906690356,5,5,5.49958571375512,"M",0,0.25,1,"MED HIGH LOW",NA
1,5,159.730591209432,4,4,4.50171525812493,"M",0,0.25,1,"MED HIGH LOW",NA
1,6,202.914838409985,6,6,6.49964119546045,"M",0,0.25,1,"MED HIGH LOW",NA
1,7,97.8454554802955,1,1,1.50026731446927,"M",0,0.25,1,"MED HIGH LOW",NA
1,8,133.972890328867,2,2,2.49966196091321,"M",0,0.25,1,"MED HIGH LOW",NA
1,9,220.274617441744,7,7,7.50106486573687,"M",0,0.25,1,"MED HIGH LOW",NA
1,10,103.792438095799,1,1,1.4992992417705,"M",0,0.25,1,"MED HIGH LOW",NA
1,11,148.985407436877,3,3,3.50145835510237,"M",0,0.25,1,"MED HIGH LOW",NA
1,12,122.731603434245,2,2,2.4991254642317,"M",0,0.25,1,"MED HIGH LOW",NA
1,13,148.039403802273,3,3,3.49793460555192,"M",0,0.25,1,"MED HIGH LOW",NA
2,1,125.331718547892,3,2,2.50086876935893,"M",0,0.25,1,"MED HIGH LOW",NA
2,2,205.90523183222,9,8,8.50059069056828,"M",0,0.25,1,"MED HIGH LOW",NA
2,3,61.6706386982522,1,0,0.50069793103255,"M",0,0.25,1,"MED HIGH LOW",NA
2,4,65.5568441678547,1,0,0.499961694954318,"M",0,0.25,1,"MED HIGH LOW",NA
2,5,172.025611777345,6,5,5.49780606439717,"M",0,0.25,1,"MED HIGH LOW",NA
2,6,166.205253252319,8,7,7.49856505302965,"M",0,0.25,1,"MED HIGH LOW",NA
2,7,95.9708652355577,2,1,1.5012982578356,"M",0,0.25,1,"MED HIGH LOW",NA
2,8,162.997631899206,4,3,3.49904137867077,"M",0,0.25,1,"MED HIGH LOW",NA
2,9,126.435726987143,3,2,2.49925605576386,"M",0,0.25,1,"MED HIGH LOW",NA
2,10,122.415018108575,3,2,2.50041754829061,"M",0,0.25,1,"MED HIGH LOW",NA
2,11,93.8267988603273,2,1,1.50159021314585,"M",0,0.25,1,"MED HIGH LOW",NA
3,1,63.0424356791752,2,0,0.49932695212551,"M",0,0.25,1,"MED HIGH LOW",NA
3,2,152.803556086787,6,4,4.50148202180536,"M",0,0.25,1,"MED HIGH LOW",NA
3,3,157.808403442774,6,4,4.50109785115388,"M",0,0.25,1,"MED HIGH LOW",NA
3,4,179.660424858062,8,6,6.49952992832046,"M",0,0.25,1,"MED HIGH LOW",NA
3,5,173.551334477077,7,5,5.50128630159526,"M",0,0.25,1,"MED HIGH LOW",NA
3,6,181.40813122249,12,10,10.4998939862005,"M",0,0.25,1,"MED HIGH LOW",NA
3,7,201.670021101617,9,7,7.49939024305272,"M",0,0.25,1,"MED HIGH LOW",NA
3,8,190.495702970007,9,7,7.50125643153899,"M",0,0.25,1,"MED HIGH LOW",NA
3,9,101.051059312028,3,1,1.50051338354505,"M",0,0.25,1,"MED HIGH LOW",NA
3,10,157.050286853334,6,4,4.49941350361478,"M",0,0.25,1,"MED HIGH LOW",NA
4,1,63.7320909510851,3,0,0.499682202490912,"M",0,0.25,1,"MED HIGH LOW",NA
4,2,160.742732978983,7,4,4.49981051189379,"M",0,0.25,1,"MED HIGH LOW",NA
4,3,212.759948575461,13,10,10.5003619464633,"M",0,0.25,1,"MED HIGH LOW",NA
4,4,229.09691889806,13,10,10.499623644668,"M",0,0.25,1,"MED HIGH LOW",NA
4,5,218.031420663003,10,7,7.50004501525523,"M",0,0.25,1,"MED HIGH LOW",NA
4,6,131.475523489501,6,3,3.4994251277308,"M",0,0.25,1,"MED HIGH LOW",NA
4,7,197.837550707057,8,5,5.49926261304322,"M",0,0.25,1,"MED HIGH LOW",NA
4,8,61.6285698208089,3,0,0.500660621918734,"M",0,0.25,1,"MED HIGH LOW",NA
4,9,146.322287815323,6,3,3.5021229072738,"M",0,0.25,1,"MED HIGH LOW",NA
4,10,61.737631286876,3,0,0.499330711627622,"M",0,0.25,1,"MED HIGH LOW",NA
4,11,172.175270701644,8,5,5.50042855810229,"M",0,0.25,1,"MED HIGH LOW",NA
4,12,217.879648804883,16,13,13.500464147076,"M",0,0.25,1,"MED HIGH LOW",NA
5,1,229.067660234371,11,7,7.49842376979848,"M",0,0.25,1,"MED HIGH LOW",NA
5,2,164.705489412485,8,4,4.49984165135362,"M",0,0.25,1,"MED HIGH LOW",NA
5,3,91.6950592439168,5,1,1.499576880208,"M",0,0.25,1,"MED HIGH LOW",NA
5,4,150.956979517404,7,3,3.49755240356424,"M",0,0.25,1,"MED HIGH LOW",NA
5,5,62.9624707875936,4,0,0.501551225601225,"M",0,0.25,1,"MED HIGH LOW",NA
5,6,63.0627279028755,4,0,0.498541354376654,"M",0,0.25,1,"MED HIGH LOW",NA
5,7,128.675479901187,6,2,2.50000498108722,"M",0,0.25,1,"MED HIGH LOW",NA
5,8,189.422476174702,10,6,6.50029465217034,"M",0,0.25,1,"MED HIGH LOW",NA
5,9,128.898163238678,6,2,2.49973167158488,"M",0,0.25,1,"MED HIGH LOW",NA
5,10,181.851628842175,11,7,7.50116061462027,"M",0,0.25,1,"MED HIGH LOW",NA
5,11,131.524455661331,6,2,2.5018459776766,"M",0,0.25,1,"MED HIGH LOW",NA
5,12,96.1726862003818,5,1,1.49956478536192,"M",0,0.25,1,"MED HIGH LOW",NA
6,1,62.6177789106534,5,0,0.500571789264456,"M",0,0.25,1,"MED HIGH LOW",NA
6,2,189.326470277681,13,8,8.50027805553733,"M",0,0.25,1,"MED HIGH LOW",NA
6,3,194.604611313691,11,6,6.49939622755713,"M",0,0.25,1,"MED HIGH LOW",NA
6,4,133.65471865009,7,2,2.49989758395214,"M",0,0.25,1,"MED HIGH LOW",NA
6,5,198.485079044816,10,5,5.50003331731793,"M",0,0.25,1,"MED HIGH LOW",NA
