"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,59.5303189811611,0,0,0.500735021347123,0,0.25,0.05,"LOW HIGH MED",NA
1,2,2,61.251739780965,0,0,0.501387602366428,0,0.25,0.05,"LOW HIGH MED",NA
1,3,3,62.3248446788446,0,0,0.500734631791216,0,0.25,0.05,"LOW HIGH MED",NA
1,4,4,63.5269371744015,0,0,0.499970090334735,0,0.25,0.05,"LOW HIGH MED",NA
1,5,5,66.6655434611685,0,0,0.500428964043412,0,0.25,0.05,"LOW HIGH MED",NA
1,6,6,64.3400010545942,0,0,0.500659216554148,0,0.25,0.05,"LOW HIGH MED",NA
1,7,7,62.7408758142618,0,0,0.500311718136567,0,0.25,0.05,"LOW HIGH MED",NA
1,8,8,63.2488828802236,0,0,0.500417020208901,0,0.25,0.05,"LOW HIGH MED",NA
1,9,9,62.9812122646375,0,0,0.499738500141289,0,0.25,0.05,"LOW HIGH MED",NA
1,10,10,60.6681179051388,0,0,0.498735250781294,0,0.25,0.05,"LOW HIGH MED",NA
1,11,11,62.7720073109024,0,0,0.499470231581999,0,0.25,0.05,"LOW HIGH MED",NA
1,1,1,91.1824967463649,1,1,1.49977888251737,0,0.25,0.186605496863371,"LOW HIGH MED",NA
1,3,3,97.6093287173388,1,1,1.50091655949749,0,0.25,0.186605496863371,"LOW HIGH MED",NA
1,4,4,100.433101730431,1,1,1.50156223522734,0,0.25,0.186605496863371,"LOW HIGH MED",NA
1,6,6,102.36322020392,1,1,1.50047655293787,0,0.25,0.186605496863371,"LOW HIGH MED",NA
1,8,8,99.7767723826596,1,1,1.49802152997763,0,0.25,0.186605496863371,"LOW HIGH MED",NA
1,9,9,99.1467532739431,1,1,1.50097999471566,0,0.25,0.186605496863371,"LOW HIGH MED",NA
1,11,11,98.6555749073145,1,1,1.50057075128353,0,0.25,0.186605496863371,"LOW HIGH MED",NA
2,12,1,64.6565116046686,1,0,0.499525873574737,0,0.25,0.05,"LOW HIGH MED",NA
2,13,2,60.370832609839,1,0,0.500018910962064,0,0.25,0.05,"LOW HIGH MED",NA
2,14,3,62.1129854790945,1,0,0.500586969124574,0,0.25,0.05,"LOW HIGH MED",NA
2,15,4,64.0388883220485,1,0,0.500141261171119,0,0.25,0.05,"LOW HIGH MED",NA
2,16,5,64.8938769601239,1,0,0.500192129398617,0,0.25,0.05,"LOW HIGH MED",NA
2,17,6,62.7220645238224,1,0,0.500064914422002,0,0.25,0.05,"LOW HIGH MED",NA
2,18,7,61.2851885046459,1,0,0.500562382768368,0,0.25,0.05,"LOW HIGH MED",NA
2,19,8,62.6727301205988,1,0,0.500276146975409,0,0.25,0.05,"LOW HIGH MED",NA
2,20,9,62.6528160382094,1,0,0.499610460664832,0,0.25,0.05,"LOW HIGH MED",NA
2,21,10,62.5364884280681,1,0,0.500959371976144,0,0.25,0.05,"LOW HIGH MED",NA
2,22,11,64.06268833175,1,0,0.501143287389264,0,0.25,0.05,"LOW HIGH MED",NA
2,23,12,61.6388525497297,1,0,0.498633830413663,0,0.25,0.05,"LOW HIGH MED",NA
2,24,13,63.1703884203562,1,0,0.501953080771036,0,0.25,0.05,"LOW HIGH MED",NA
2,25,14,60.4128794537862,1,0,0.499719278498413,0,0.25,0.05,"LOW HIGH MED",NA
2,26,15,61.7982037493304,1,0,0.499094467939852,0,0.25,0.05,"LOW HIGH MED",NA
1,1,1,114.404279597457,2,2,2.49962597144266,0,0.25,0.5,"LOW HIGH MED",NA
1,3,3,124.711165774174,2,2,2.50196718589994,0,0.25,0.5,"LOW HIGH MED",NA
1,4,4,129.327295761754,2,2,2.49917249466174,0,0.25,0.5,"LOW HIGH MED",NA
1,6,6,132.512969149281,2,2,2.49958990284154,0,0.25,0.5,"LOW HIGH MED",NA
1,8,8,128.249638991223,2,2,2.50084076275247,0,0.25,0.5,"LOW HIGH MED",NA
1,11,11,126.415314333893,2,2,2.50030582527886,0,0.25,0.5,"LOW HIGH MED",NA
2,12,1,103.118985323583,2,1,1.50014376692226,0,0.25,0.186605496863371,"LOW HIGH MED",NA
2,13,2,93.0952637963665,2,1,1.50055174720507,0,0.25,0.186605496863371,"LOW HIGH MED",NA
2,14,3,97.1153530593839,2,1,1.4983530707072,0,0.25,0.186605496863371,"LOW HIGH MED",NA
2,16,5,103.687387496121,2,1,1.49870510939939,0,0.25,0.186605496863371,"LOW HIGH MED",NA
2,17,6,98.538477071265,2,1,1.499153018113,0,0.25,0.186605496863371,"LOW HIGH MED",NA
2,18,7,95.1958494661125,2,1,1.5004303494221,0,0.25,0.186605496863371,"LOW HIGH MED",NA
2,19,8,98.422866036633,2,1,1.49916953221323,0,0.25,0.186605496863371,"LOW HIGH MED",NA
2,20,9,98.3762160505357,2,1,1.50115571004596,0,0.25,0.186605496863371,"LOW HIGH MED",NA
2,21,10,98.1039066529784,2,1,1.50051517968258,0,0.25,0.186605496863371,"LOW HIGH MED",NA
2,23,12,96.0138625138562,2,1,1.49817115974191,0,0.25,0.186605496863371,"LOW HIGH MED",NA
2,24,13,99.5918361535977,2,1,1.50049042470203,0,0.25,0.186605496863371,"LOW HIGH MED",NA
2,25,14,93.1914076406956,2,1,1.50121424875904,0,0.25,0.186605496863371,"LOW HIGH MED",NA
2,26,15,96.3834439686818,2,1,1.50041142038334,0,0.25,0.186605496863371,"LOW HIGH MED",NA
3,27,1,62.6501079008265,2,0,0.499364444292577,0,0.25,0.05,"LOW HIGH MED",NA
3,28,2,62.1645402394089,2,0,0.498475410637179,0,0.25,0.05,"LOW HIGH MED",NA
3,29,3,61.6679355829721,2,0,0.499722714730405,0,0.25,0.05,"LOW HIGH MED",NA
3,30,4,63.9781653229071,2,0,0.498971398278915,0,0.25,0.05,"LOW HIGH MED",NA
3,31,5,60.8936358297006,2,0,0.498817165104607,0,0.25,0.05,"LOW HIGH MED",NA
3,32,6,67.5014163626744,2,0,0.501401178581608,0,0.25,0.05,"LOW HIGH MED",NA
3,33,7,57.60660117567,2,0,0.501393087258367,0,0.25,0.05,"LOW HIGH MED",NA
3,34,8,63.2252176811968,2,0,0.501441085427174,0,0.25,0.05,"LOW HIGH MED",NA
3,35,9,65.1848169728889,2,0,0.5004302314674,0,0.25,0.05,"LOW HIGH MED",NA
3,36,10,62.2934749269644,2,0,0.500189467793747,0,0.25,0.05,"LOW HIGH MED",NA
3,37,11,63.1829907672035,2,0,0.500737029993125,0,0.25,0.05,"LOW HIGH MED",NA
3,38,12,64.4660179447368,2,0,0.501242342115776,0,0.25,0.05,"LOW HIGH MED",NA
3,39,13,63.9080414070741,2,0,0.500627598487014,0,0.25,0.05,"LOW HIGH MED",NA
1,1,1,131.441059903174,3,3,3.50124167215853,0,0.25,0.813394503136629,"LOW HIGH MED",NA
1,3,3,145.52795229864,3,3,3.50125336714246,0,0.25,0.813394503136629,"LOW HIGH MED",NA
1,4,4,151.948840394285,3,3,3.50010944862692,0,0.25,0.813394503136629,"LOW HIGH MED",NA
1,6,6,156.419607824411,3,3,3.49902942016558,0,0.25,0.813394503136629,"LOW HIGH MED",NA
1,8,8,150.443752693164,3,3,3.50151479817914,0,0.25,0.813394503136629,"LOW HIGH MED",NA
1,11,11,147.890412398239,3,3,3.49753443688276,0,0.25,0.813394503136629,"LOW HIGH MED",NA
2,12,1,133.76706273118,3,2,2.50050361202585,0,0.25,0.5,"LOW HIGH MED",NA
2,14,3,123.909107901713,3,2,2.50239205616739,0,0.25,0.5,"LOW HIGH MED",NA
