"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
14,1,1.49849115522178,9.95882823890523,"LOW HIGH NA",0,NA
66,1,1.49981307696413,10.5513241697035,"LOW HIGH NA",0.134618496964686,NA
75,3,3.50142814119719,14.9539970230161,"LOW HIGH NA",0.334120034147054,NA
43,7,7.50168664082297,17.401997038454,"LOW HIGH NA",0,NA
32,0,0.500747027349517,6.18804448936782,"LOW HIGH NA",0,NA
66,3,3.49854759393149,14.7891809923352,"LOW HIGH NA",0.11243645795621,NA
11,1,1.5003324993202,9.95317138196486,"LOW HIGH NA",0,NA
49,1,1.50019631686283,9.68548589146761,"LOW HIGH NA",0,NA
61,1,1.50060939657633,9.34648176794293,"LOW HIGH NA",0.104578873305582,NA
63,8,8.49993770060467,22.6754802479274,"LOW HIGH NA",0.120901763229631,NA
50,3,3.49939581890808,15.2318456739674,"LOW HIGH NA",0.154599987366237,NA
38,5,5.49979049581034,19.9756253223271,"LOW HIGH NA",0,NA
15,1,1.49902487467529,9.41010064339485,"LOW HIGH NA",0,NA
97,0,0.500551670007767,6.37028114457475,"LOW HIGH NA",0.351016096305102,NA
21,0,0.499341252258978,6.33808472294827,"LOW HIGH NA",0,NA
69,0,0.499565979980272,6.07431227466243,"LOW HIGH NA",0.107778225257061,NA
67,9,9.5008003304611,19.9103420291272,"LOW HIGH NA",0.155739625846036,NA
54,4,4.50153659228052,16.7003410701753,"LOW HIGH NA",0.126941289450042,NA
11,10,10.4995737655402,20.9676351795563,"LOW HIGH NA",0,NA
40,2,2.49982628119796,12.9075706798514,"LOW HIGH NA",0,NA
3,2,2.50118590013239,11.9186956686567,"LOW HIGH NA",0,NA
23,2,2.49954539678793,13.0955927224766,"LOW HIGH NA",0,NA
37,2,2.50113868189833,12.7555780144923,"LOW HIGH NA",0,NA
40,1,1.50041016719547,10.0578057625224,"LOW HIGH NA",0,NA
25,0,0.501043411285533,6.07462165304341,"LOW HIGH NA",0,NA
42,0,0.500407944533041,6.5487423428739,"LOW HIGH NA",0,NA
29,8,8.50049722106077,19.5669663292817,"LOW HIGH NA",0,NA
32,3,3.50059180852378,15.9048132724478,"LOW HIGH NA",0,NA
49,2,2.50097237355984,12.0473162382032,"LOW HIGH NA",0,NA
10,0,0.499222740284882,5.99654916638436,"LOW HIGH NA",0,NA
44,0,0.501572027662022,6.39678981856437,"LOW HIGH NA",0,NA
35,2,2.50077112769894,12.4460169815546,"LOW HIGH NA",0,NA
32,1,1.49954844232331,10.4255084375055,"LOW HIGH NA",0,NA
90,5,5.50039101187653,19.1276555865355,"LOW HIGH NA",0.374113720818423,NA
4,1,1.49881779351512,9.79828967601574,"LOW HIGH NA",0,NA
70,7,7.50113035108725,21.0488464171642,"LOW HIGH NA",0.126623078202829,NA
3,0,0.500048797934777,6.20066925345152,"LOW HIGH NA",0,NA
4,1,1.49743675665069,9.52380130476617,"LOW HIGH NA",0,NA
10,1,1.50020536838586,9.52109421217426,"LOW HIGH NA",0,NA
60,4,4.50092216640411,17.1668007942868,"LOW HIGH NA",0.105407212325372,NA
84,0,0.499950716928587,6.4202668561488,"LOW HIGH NA",0.388133012736216,NA
14,9,9.49805731927831,20.7304946589532,"LOW HIGH NA",0,NA
21,0,0.500455169465573,6.32664092342275,"LOW HIGH NA",0,NA
5,1,1.49956524127339,9.60109724903343,"LOW HIGH NA",0,NA
8,3,3.49828514050144,14.5145049010409,"LOW HIGH NA",0,NA
46,9,9.49898756130991,20.4704561056484,"LOW HIGH NA",0,NA
39,9,9.49973262925556,21.473270556704,"LOW HIGH NA",0,NA
28,11,11.4987142538693,19.4655306908519,"LOW HIGH NA",0,NA
25,0,0.50167148850355,6.28208954919368,"LOW HIGH NA",0,NA
33,8,8.50033801371716,23.08229306153,"LOW HIGH NA",0,NA
60,0,0.501105194701556,6.16114663857377,"LOW HIGH NA",0.103823003894649,NA
33,1,1.49910298176883,10.0600922210924,"LOW HIGH NA",0,NA
31,2,2.49891256090859,12.8759565946027,"LOW HIGH NA",0,NA
56,1,1.50076741511154,10.3972188294417,"LOW HIGH NA",0.15829564910382,NA
1,1,1.49962499806227,9.99735167332568,"LOW HIGH NA",0,NA
28,0,0.501202438683781,6.11741854410928,"LOW HIGH NA",0,NA
77,0,0.500732794041077,6.39176140269601,"LOW HIGH NA",0.379968463513069,NA
11,1,1.50000197552249,9.60236940620672,"LOW HIGH NA",0,NA
89,2,2.50036829522913,12.9779655580145,"LOW HIGH NA",0.332478431961499,NA
29,0,0.498076548390653,6.39451618175453,"LOW HIGH NA",0,NA
72,1,1.50003014788398,10.2924422855795,"LOW HIGH NA",0.185468386742286,NA
43,3,3.50049551033326,13.5236400162188,"LOW HIGH NA",0,NA
1,0,0.500822094974374,6.28703900821966,"LOW HIGH NA",0,NA
18,2,2.49963925294807,12.7164159870537,"LOW HIGH NA",0,NA
76,2,2.49984836113063,12.3065363522354,"LOW HIGH NA",0.320874340063892,NA
53,0,0.50014689935186,6.28120703584629,"LOW HIGH NA",0.133043466648087,NA
25,0,0.501012681391284,6.12925357854105,"LOW HIGH NA",0,NA
71,0,0.498917034323524,6.16462223089822,"LOW HIGH NA",0.149577252240852,NA
10,5,5.49946250911898,16.9581370619139,"LOW HIGH NA",0,NA
19,4,4.49914326816733,16.9164309086817,"LOW HIGH NA",0,NA
56,5,5.50136222875139,18.6037074912187,"LOW HIGH NA",0.187006460083649,NA
6,6,6.4996919111178,16.8174708299928,"LOW HIGH NA",0,NA
47,2,2.50036292428532,12.3278717102335,"LOW HIGH NA",0,NA
2,0,0.499599616946304,6.1136034520118,"LOW HIGH NA",0,NA
46,0,0.498104077711237,6.34693413883489,"LOW HIGH NA",0,NA
83,1,1.50163220941474,9.15111320357027,"LOW HIGH NA",0.399936686339788,NA
53,1,1.49900016582018,9.11727274743965,"LOW HIGH NA",0.126802953705192,NA
42,0,0.498599585802257,6.43357448991396,"LOW HIGH NA",0,NA
47,2,2.49997958077327,11.6714129550954,"LOW HIGH NA",0,NA
23,1,1.4992647977087,9.48064035479614,"LOW HIGH NA",0,NA
98,1,1.50032241936958,10.1456664350946,"LOW HIGH NA",0.373093310021795,NA
24,3,3.49950456690936,15.1070034722299,"LOW HIGH NA",0,NA
56,0,0.501036822280954,6.08902834087635,"LOW HIGH NA",0.158985677687451,NA
28,3,3.50136222139553,15.5251801327727,"LOW HIGH NA",0,NA
