"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
54,9,125.070465831377,55,2,2.49988708333421,"FISHED",0.250695749535225,0.25,1,"MED HIGH","R1"
54,10,65.1800024416134,53,0,0.499388966925841,"FISHED",0.205386795173399,0.25,1,"MED HIGH","R1"
54,12,64.5220426239485,53,0,0.50146388561205,"FISHED",0.205386795173399,0.25,1,"MED HIGH","R1"
55,1,97.6623743002624,55,1,1.49976682592858,"FISHED",0.250695749535225,0.25,1,"MED HIGH","R1"
55,2,61.4499175661061,54,0,0.499326576452004,"FISHED",0.292862975317985,0.25,1,"MED HIGH","R1"
55,3,64.3499232593768,54,0,0.500608949602869,"FISHED",0.292862975317985,0.25,1,"MED HIGH","R1"
55,5,62.877791348456,54,0,0.499182348547636,"FISHED",0.292862975317985,0.25,1,"MED HIGH","R1"
55,6,61.9442302850265,54,0,0.501501330650546,"FISHED",0.292862975317985,0.25,1,"MED HIGH","R1"
55,8,143.367929856548,57,3,3.50042174666308,"FISHED",0.290756097598933,0.25,1,"MED HIGH","R1"
55,9,65.6753705413397,54,0,0.500432556833134,"FISHED",0.292862975317985,0.25,1,"MED HIGH","R1"
55,11,61.5543233418636,54,0,0.499633242878166,"FISHED",0.292862975317985,0.25,1,"MED HIGH","R1"
55,12,62.1497267694848,54,0,0.500450152248098,"FISHED",0.292862975317985,0.25,1,"MED HIGH","R1"
56,2,92.5800542940862,56,1,1.49893205381474,"FISHED",0.239889159449376,0.25,1,"MED HIGH","R1"
56,4,63.0003062559658,55,0,0.500747344774282,"FISHED",0.250695749535225,0.25,1,"MED HIGH","R1"
56,5,186.07955096284,59,4,4.50028877160828,"FISHED",0.235306157381274,0.25,1,"MED HIGH","R1"
56,6,62.3312459482173,55,0,0.499190122845434,"FISHED",0.250695749535225,0.25,1,"MED HIGH","R1"
56,7,97.8957664695674,56,1,1.50161779111347,"FISHED",0.239889159449376,0.25,1,"MED HIGH","R1"
56,10,100.627871675996,56,1,1.49975697399379,"FISHED",0.239889159449376,0.25,1,"MED HIGH","R1"
56,11,182.403178093421,60,5,5.50017528997785,"FISHED",0.256116138957441,0.25,1,"MED HIGH","R1"
57,1,158.810547735036,60,4,4.49994162584626,"FISHED",0.256116138957441,0.25,1,"MED HIGH","R1"
57,6,100.638776446291,57,1,1.50214752333441,"FISHED",0.290756097598933,0.25,1,"MED HIGH","R1"
57,7,97.5510594798126,57,1,1.50165775418159,"FISHED",0.290756097598933,0.25,1,"MED HIGH","R1"
57,8,63.8036468300506,56,0,0.49934982717453,"FISHED",0.239889159449376,0.25,1,"MED HIGH","R1"
58,2,98.0221221453234,58,1,1.49955778553381,"FISHED",0.292769877472892,0.25,1,"MED HIGH","R1"
58,4,62.8002664038859,57,0,0.49844296002109,"FISHED",0.290756097598933,0.25,1,"MED HIGH","R1"
58,5,146.325303293716,60,3,3.49945769465437,"FISHED",0.256116138957441,0.25,1,"MED HIGH","R1"
58,8,93.184176080683,58,1,1.49882234878918,"FISHED",0.292769877472892,0.25,1,"MED HIGH","R1"
58,9,60.2212838066951,57,0,0.499100193827542,"FISHED",0.290756097598933,0.25,1,"MED HIGH","R1"
59,1,61.3485808407853,58,0,0.499691515851953,"FISHED",0.292769877472892,0.25,1,"MED HIGH","R1"
59,3,63.225441157238,58,0,0.499277344809905,"FISHED",0.292769877472892,0.25,1,"MED HIGH","R1"
59,8,218.322734274393,69,11,11.4991891389828,"FISHED",0.286612866423093,0.25,1,"MED HIGH","R1"
59,9,61.9901070729382,58,0,0.499352205938332,"FISHED",0.292769877472892,0.25,1,"MED HIGH","R1"
59,10,144.875696412822,61,3,3.50102447137719,"FISHED",0.218902797158808,0.25,1,"MED HIGH","R1"
60,2,65.2845827092427,59,0,0.500605456612359,"FISHED",0.235306157381274,0.25,1,"MED HIGH","R1"
60,3,98.342857292462,60,1,1.50121469313954,"FISHED",0.256116138957441,0.25,1,"MED HIGH","R1"
