"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,102.892618874032,1,1,1.50061858728113,"M",0,0.25,1,"MED MED HIGH",NA
1,2,63.9145239895093,0,0,0.499285947631494,"M",0,0.25,1,"MED MED HIGH",NA
1,3,63.0047702172991,0,0,0.501948810357502,"M",0,0.25,1,"MED MED HIGH",NA
1,4,217.627403230717,11,11,11.4986087617624,"M",0,0.25,1,"MED MED HIGH",NA
1,5,96.739602985587,1,1,1.49895597831868,"M",0,0.25,1,"MED MED HIGH",NA
1,6,60.9390597337583,0,0,0.501284586833243,"M",0,0.25,1,"MED MED HIGH",NA
1,7,153.866439432498,3,3,3.49987924693185,"M",0,0.25,1,"MED MED HIGH",NA
1,8,193.242074324372,10,10,10.4980016051452,"M",0,0.25,1,"MED MED HIGH",NA
1,9,103.595635607885,1,1,1.49769948432927,"M",0,0.25,1,"MED MED HIGH",NA
1,10,63.4901480654861,0,0,0.501256112703701,"M",0,0.25,1,"MED MED HIGH",NA
1,11,230.173715189698,11,11,11.4988970482108,"M",0,0.25,1,"MED MED HIGH",NA
1,12,103.037140083293,1,1,1.50011329883214,"M",0,0.25,1,"MED MED HIGH",NA
2,1,61.7983865146804,1,0,0.501178889806099,"M",0,0.25,1,"MED MED HIGH",NA
2,2,97.2630218969597,2,1,1.49950997708198,"M",0,0.25,1,"MED MED HIGH",NA
2,3,64.1811409964901,1,0,0.500145523102708,"M",0,0.25,1,"MED MED HIGH",NA
2,4,62.088812560577,1,0,0.499410689893777,"M",0,0.25,1,"MED MED HIGH",NA
2,5,97.4638152955136,2,1,1.50062861601432,"M",0,0.25,1,"MED MED HIGH",NA
2,6,140.005905851253,3,2,2.50126134427278,"M",0,0.25,1,"MED MED HIGH",NA
2,7,198.734664891541,10,9,9.49885510852162,"M",0,0.25,1,"MED MED HIGH",NA
2,8,157.07099892408,5,4,4.49911469559293,"M",0,0.25,1,"MED MED HIGH",NA
2,9,63.36005547592,1,0,0.499755640522189,"M",0,0.25,1,"MED MED HIGH",NA
2,10,151.869021633615,4,3,3.50074038767171,"M",0,0.25,1,"MED MED HIGH",NA
2,11,61.6944795350964,1,0,0.498514251395566,"M",0,0.25,1,"MED MED HIGH",NA
3,1,100.061449108845,3,1,1.50123476307666,"M",0,0.25,1,"MED MED HIGH",NA
3,2,162.43857027343,6,4,4.50169608089481,"M",0,0.25,1,"MED MED HIGH",NA
