"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
41,11,196.040817030633,52,12,12.4997743872127,"FISHED",0.383125768997707,0.25,1,"HIGH HIGH LOW",NA
42,1,196.552356761515,50,9,9.49995915847499,"FISHED",0.345658823661506,0.25,1,"HIGH HIGH LOW",NA
43,8,239.184684098498,53,11,11.5000848714533,"FISHED",0.345858094468713,0.25,1,"HIGH HIGH LOW",NA
44,8,221.151796641443,55,12,12.4998722795023,"FISHED",0.300788902817294,0.25,1,"HIGH HIGH LOW",NA
45,3,229.025616726552,56,12,12.5005288036955,"FISHED",0.320744984317571,0.25,1,"HIGH HIGH LOW",NA
45,4,205.180580051175,51,7,7.5009022330393,"FISHED",0.354488979047164,0.25,1,"HIGH HIGH LOW",NA
45,6,177.372728527107,52,8,8.5014853071897,"FISHED",0.383125768997707,0.25,1,"HIGH HIGH LOW",NA
45,10,178.681865239169,52,8,8.50053430181858,"FISHED",0.383125768997707,0.25,1,"HIGH HIGH LOW",NA
46,3,181.548708720731,53,8,8.49981840901923,"FISHED",0.345858094468713,0.25,1,"HIGH HIGH LOW",NA
46,4,193.863812134741,50,5,5.50177963022598,"FISHED",0.345658823661506,0.25,1,"HIGH HIGH LOW",NA
46,9,179.05857196036,50,5,5.50070424736273,"FISHED",0.345658823661506,0.25,1,"HIGH HIGH LOW",NA
47,6,215.560522314635,56,10,10.5010839101883,"FISHED",0.320744984317571,0.25,1,"HIGH HIGH LOW",NA
49,1,196.058455886573,53,5,5.4986376525503,"FISHED",0.345858094468713,0.25,1,"HIGH HIGH LOW",NA
49,2,120.844071598522,50,2,2.50114048058979,"FISHED",0.345658823661506,0.25,1,"HIGH HIGH LOW",NA
49,3,166.731394274183,51,3,3.50083426284518,"FISHED",0.354488979047164,0.25,1,"HIGH HIGH LOW",NA
49,4,131.09486041123,51,3,3.49950289575282,"FISHED",0.354488979047164,0.25,1,"HIGH HIGH LOW",NA
49,7,174.142814386773,53,5,5.50088969755299,"FISHED",0.345858094468713,0.25,1,"HIGH HIGH LOW",NA
49,8,158.246520606567,52,4,4.49904765597535,"FISHED",0.383125768997707,0.25,1,"HIGH HIGH LOW",NA
49,10,124.064950013733,50,2,2.50050055341338,"FISHED",0.345658823661506,0.25,1,"HIGH HIGH LOW",NA
49,14,123.42095288906,50,2,2.5012602374997,"FISHED",0.345658823661506,0.25,1,"HIGH HIGH LOW",NA
50,1,124.821413333352,51,2,2.50123605977113,"FISHED",0.354488979047164,0.25,1,"HIGH HIGH LOW",NA
50,6,95.1017440258129,50,1,1.49887154598042,"FISHED",0.345658823661506,0.25,1,"HIGH HIGH LOW",NA
50,10,104.574323870124,50,1,1.5003408690077,"FISHED",0.345658823661506,0.25,1,"HIGH HIGH LOW",NA
50,11,128.137082397428,51,2,2.5011337054805,"FISHED",0.354488979047164,0.25,1,"HIGH HIGH LOW",NA
50,12,95.4305325230945,50,1,1.49981819352603,"FISHED",0.345658823661506,0.25,1,"HIGH HIGH LOW",NA
50,13,120.846009972442,51,2,2.49889910987684,"FISHED",0.354488979047164,0.25,1,"HIGH HIGH LOW",NA
51,1,96.9477722391566,51,1,1.49857527570562,"FISHED",0.354488979047164,0.25,1,"HIGH HIGH LOW",NA
51,2,62.8977225419046,50,0,0.500743937511849,"FISHED",0.345658823661506,0.25,1,"HIGH HIGH LOW",NA
51,3,100.442334604717,51,1,1.49953621139295,"FISHED",0.354488979047164,0.25,1,"HIGH HIGH LOW",NA
51,4,125.808406895139,52,2,2.50048405246645,"FISHED",0.383125768997707,0.25,1,"HIGH HIGH LOW",NA
51,7,159.432068977004,54,4,4.49968740829739,"FISHED",0.332938338210806,0.25,1,"HIGH HIGH LOW",NA
51,9,60.8634439726716,50,0,0.500725571934328,"FISHED",0.345658823661506,0.25,1,"HIGH HIGH LOW",NA
51,10,62.1736996610946,50,0,0.500291548593844,"FISHED",0.345658823661506,0.25,1,"HIGH HIGH LOW",NA
52,2,63.113930236844,51,0,0.499562546779041,"FISHED",0.354488979047164,0.25,1,"HIGH HIGH LOW",NA
52,3,149.721559944874,54,3,3.50127728744838,"FISHED",0.332938338210806,0.25,1,"HIGH HIGH LOW",NA
52,5,64.0830702201637,51,0,0.500203721939227,"FISHED",0.354488979047164,0.25,1,"HIGH HIGH LOW",NA
52,6,97.9316904670764,52,1,1.49854729938218,"FISHED",0.383125768997707,0.25,1,"HIGH HIGH LOW",NA
52,11,64.1886284227127,51,0,0.498821205660111,"FISHED",0.354488979047164,0.25,1,"HIGH HIGH LOW",NA
53,3,128.106487766749,54,2,2.50109351588549,"FISHED",0.332938338210806,0.25,1,"HIGH HIGH LOW",NA
53,4,120.92104693241,54,2,2.50112222285567,"FISHED",0.332938338210806,0.25,1,"HIGH HIGH LOW",NA
53,8,96.5963293649217,53,1,1.4997449581001,"FISHED",0.345858094468713,0.25,1,"HIGH HIGH LOW",NA
53,9,64.537083094643,52,0,0.500873747385169,"FISHED",0.383125768997707,0.25,1,"HIGH HIGH LOW",NA
53,11,61.9777873685758,52,0,0.500277160573359,"FISHED",0.383125768997707,0.25,1,"HIGH HIGH LOW",NA
53,12,63.7954282052906,52,0,0.499860872870729,"FISHED",0.383125768997707,0.25,1,"HIGH HIGH LOW",NA
54,1,62.8648125355405,53,0,0.500103157712712,"FISHED",0.345858094468713,0.25,1,"HIGH HIGH LOW",NA
54,2,94.9272713035768,54,1,1.5005280769993,"FISHED",0.332938338210806,0.25,1,"HIGH HIGH LOW",NA
54,4,61.2397730080801,53,0,0.499386836389652,"FISHED",0.345858094468713,0.25,1,"HIGH HIGH LOW",NA
54,5,62.8307311759208,53,0,0.500860480050665,"FISHED",0.345858094468713,0.25,1,"HIGH HIGH LOW",NA
54,7,98.4609391121192,54,1,1.50136720224637,"FISHED",0.332938338210806,0.25,1,"HIGH HIGH LOW",NA
54,10,62.6815882491528,53,0,0.500654149012486,"FISHED",0.345858094468713,0.25,1,"HIGH HIGH LOW",NA
54,11,61.4132102837576,53,0,0.501304956209834,"FISHED",0.345858094468713,0.25,1,"HIGH HIGH LOW",NA
55,5,148.945958678476,57,3,3.49990384098947,"FISHED",0.373541105841287,0.25,1,"HIGH HIGH LOW",NA
55,8,63.0822592614731,54,0,0.501831534315721,"FISHED",0.332938338210806,0.25,1,"HIGH HIGH LOW",NA
55,9,64.922059986438,54,0,0.500125441903064,"FISHED",0.332938338210806,0.25,1,"HIGH HIGH LOW",NA
55,10,59.4782502201932,54,0,0.499662396002705,"FISHED",0.332938338210806,0.25,1,"HIGH HIGH LOW",NA
