"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,213.317490903391,8,8,8.50094428745701,"M",0,0.25,1,"HIGH HIGH LOW",NA
1,2,62.052110556197,0,0,0.500497136560245,"M",0,0.25,1,"HIGH HIGH LOW",NA
1,3,148.572568985118,3,3,3.49894072107082,"M",0,0.25,1,"HIGH HIGH LOW",NA
1,4,179.90492459092,7,7,7.50076274670305,"M",0,0.25,1,"HIGH HIGH LOW",NA
1,5,64.9622794053846,0,0,0.499389088962879,"M",0,0.25,1,"HIGH HIGH LOW",NA
1,6,98.1782915764253,1,1,1.5012643477911,"M",0,0.25,1,"HIGH HIGH LOW",NA
1,7,158.224431392965,4,4,4.50059071774144,"M",0,0.25,1,"HIGH HIGH LOW",NA
1,8,60.3648763599305,0,0,0.499674999707362,"M",0,0.25,1,"HIGH HIGH LOW",NA
1,9,61.4139732747538,0,0,0.499805205130118,"M",0,0.25,1,"HIGH HIGH LOW",NA
1,10,199.930270745655,13,13,13.5000237093668,"M",0,0.25,1,"HIGH HIGH LOW",NA
1,11,62.338797032616,0,0,0.499690109472143,"M",0,0.25,1,"HIGH HIGH LOW",NA
2,1,190.368257875159,8,7,7.49919865160905,"M",0,0.25,1,"HIGH HIGH LOW",NA
2,2,126.378105135152,3,2,2.4988492693666,"M",0,0.25,1,"HIGH HIGH LOW",NA
2,3,212.876549304181,12,11,11.4995239061336,"M",0,0.25,1,"HIGH HIGH LOW",NA
2,4,185.929809332274,7,6,6.49822464553966,"M",0,0.25,1,"HIGH HIGH LOW",NA
2,5,216.306373726719,10,9,9.50022156654434,"M",0,0.25,1,"HIGH HIGH LOW",NA
2,6,98.4209063211434,2,1,1.50188380126864,"M",0,0.25,1,"HIGH HIGH LOW",NA
2,7,144.476888889632,4,3,3.50255982247613,"M",0,0.25,1,"HIGH HIGH LOW",NA
2,8,168.002529577997,6,5,5.49847661162204,"M",0,0.25,1,"HIGH HIGH LOW",NA
2,9,155.417464198834,4,3,3.49987849815219,"M",0,0.25,1,"HIGH HIGH LOW",NA
2,10,93.7448865761414,2,1,1.50048636740435,"M",0,0.25,1,"HIGH HIGH LOW",NA
2,11,103.797416140894,2,1,1.49921850466444,"M",0,0.25,1,"HIGH HIGH LOW",NA
3,1,63.6435295513135,2,0,0.500922836748214,"M",0,0.25,1,"HIGH HIGH LOW",NA
3,2,124.898974722288,4,2,2.49987156867108,"M",0,0.25,1,"HIGH HIGH LOW",NA
3,3,129.75375525121,4,2,2.49855828108087,"M",0,0.25,1,"HIGH HIGH LOW",NA
3,4,99.4495185047075,3,1,1.50016917680125,"M",0,0.25,1,"HIGH HIGH LOW",NA
3,5,95.2183500627262,3,1,1.49923668247935,"M",0,0.25,1,"HIGH HIGH LOW",NA
3,6,99.6197253779723,3,1,1.49821297642057,"M",0,0.25,1,"HIGH HIGH LOW",NA
3,7,61.2405901946782,2,0,0.500220996752782,"M",0,0.25,1,"HIGH HIGH LOW",NA
3,8,221.275253748925,15,13,13.5004372618459,"M",0,0.25,1,"HIGH HIGH LOW",NA
3,9,91.6405711162361,3,1,1.50038239521851,"M",0,0.25,1,"HIGH HIGH LOW",NA
3,10,63.1393455686922,2,0,0.500992743592902,"M",0,0.25,1,"HIGH HIGH LOW",NA
3,11,96.0146547570231,3,1,1.50195117487661,"M",0,0.25,1,"HIGH HIGH LOW",NA
3,12,58.83310596605,2,0,0.499180404466381,"M",0,0.25,1,"HIGH HIGH LOW",NA
3,13,125.933363756089,4,2,2.49914855217626,"M",0,0.25,1,"HIGH HIGH LOW",NA
4,1,98.9243845793756,4,1,1.49968930519999,"M",0,0.25,1,"HIGH HIGH LOW",NA
4,2,129.026549079499,5,2,2.49960846211938,"M",0,0.25,1,"HIGH HIGH LOW",NA
4,3,96.7875801392146,4,1,1.50005974449435,"M",0,0.25,1,"HIGH HIGH LOW",NA
4,4,184.147903866646,8,5,5.50001499855358,"M",0,0.25,1,"HIGH HIGH LOW",NA
4,5,155.322713816045,6,3,3.49889214355745,"M",0,0.25,1,"HIGH HIGH LOW",NA
4,6,193.401857593849,9,6,6.5005829136951,"M",0,0.25,1,"HIGH HIGH LOW",NA
4,7,233.743956166259,15,12,12.5000500960529,"M",0,0.25,1,"HIGH HIGH LOW",NA
4,8,101.064557838568,4,1,1.50062102190298,"M",0,0.25,1,"HIGH HIGH LOW",NA
4,9,95.5445141320579,4,1,1.49850072379563,"M",0,0.25,1,"HIGH HIGH LOW",NA
4,10,63.2218443708822,3,0,0.500268916478801,"M",0,0.25,1,"HIGH HIGH LOW",NA
4,11,156.231683330559,7,4,4.49925954167339,"M",0,0.25,1,"HIGH HIGH LOW",NA
4,12,102.100435364238,4,1,1.49814615944009,"M",0,0.25,1,"HIGH HIGH LOW",NA
4,13,166.271512670529,7,4,4.4994529394411,"M",0,0.25,1,"HIGH HIGH LOW",NA
5,1,60.7587113602783,4,0,0.500919465824686,"M",0,0.25,1,"HIGH HIGH LOW",NA
5,2,134.50277687504,6,2,2.50054744538698,"M",0,0.25,1,"HIGH HIGH LOW",NA
5,3,121.71175059071,6,2,2.50039073453669,"M",0,0.25,1,"HIGH HIGH LOW",NA
5,4,188.810915968956,10,6,6.49837730581656,"M",0,0.25,1,"HIGH HIGH LOW",NA
5,5,180.934297513896,14,10,10.5022727428504,"M",0,0.25,1,"HIGH HIGH LOW",NA
5,6,103.251348901211,5,1,1.50084607137379,"M",0,0.25,1,"HIGH HIGH LOW",NA
5,7,64.3974365973215,4,0,0.500416526174143,"M",0,0.25,1,"HIGH HIGH LOW",NA
5,8,60.0139489766293,4,0,0.49912754937735,"M",0,0.25,1,"HIGH HIGH LOW",NA
5,9,64.783111142945,4,0,0.498304575174953,"M",0,0.25,1,"HIGH HIGH LOW",NA
5,10,163.373501293327,9,5,5.50024277585089,"M",0,0.25,1,"HIGH HIGH LOW",NA
5,11,103.676830463032,5,1,1.50243778890457,"M",0,0.25,1,"HIGH HIGH LOW",NA
5,12,171.600098420093,8,4,4.5003511347274,"M",0,0.25,1,"HIGH HIGH LOW",NA
5,13,62.9173695894107,4,0,0.500524975454888,"M",0,0.25,1,"HIGH HIGH LOW",NA
6,1,157.239352814721,8,3,3.49811867835875,"M",0,0.25,1,"HIGH HIGH LOW",NA
6,2,95.6163049590391,6,1,1.50028710315931,"M",0,0.25,1,"HIGH HIGH LOW",NA
6,3,151.281971862,9,4,4.49986650645091,"M",0,0.25,1,"HIGH HIGH LOW",NA
6,4,189.044125242059,11,6,6.4993408855258,"M",0,0.25,1,"HIGH HIGH LOW",NA
6,5,144.371506184782,8,3,3.49940400240809,"M",0,0.25,1,"HIGH HIGH LOW",NA
6,6,169.650404171614,9,4,4.49886507777645,"M",0,0.25,1,"HIGH HIGH LOW",NA
6,7,124.547447093136,7,2,2.50171917910215,"M",0,0.25,1,"HIGH HIGH LOW",NA
6,8,202.328602567759,12,7,7.50108514856019,"M",0,0.25,1,"HIGH HIGH LOW",NA
6,9,98.6589381056057,6,1,1.50051696699949,"M",0,0.25,1,"HIGH HIGH LOW",NA
6,10,61.6027051624903,5,0,0.499510935127156,"M",0,0.25,1,"HIGH HIGH LOW",NA
6,11,60.3948630326493,5,0,0.501434376831107,"M",0,0.25,1,"HIGH HIGH LOW",NA
6,12,148.611748259284,8,3,3.49915648477819,"M",0,0.25,1,"HIGH HIGH LOW",NA
7,1,102.720875342561,7,1,1.49985600462215,"M",0,0.25,1,"HIGH HIGH LOW",NA
7,2,60.942213445636,6,0,0.499896235196164,"M",0,0.25,1,"HIGH HIGH LOW",NA
7,3,98.972995614465,7,1,1.4980735161406,"M",0,0.25,1,"HIGH HIGH LOW",NA
7,4,178.940115597013,11,5,5.49941152554035,"M",0,0.25,1,"HIGH HIGH LOW",NA
7,5,63.1324099885442,6,0,0.499187101591177,"M",0,0.25,1,"HIGH HIGH LOW",NA
7,6,59.9283187761721,6,0,0.499915491942438,"M",0,0.25,1,"HIGH HIGH LOW",NA
7,7,126.049622696256,8,2,2.50048993756878,"M",0,0.25,1,"HIGH HIGH LOW",NA
7,8,61.6256290805073,6,0,0.499339017528966,"M",0,0.25,1,"HIGH HIGH LOW",NA
7,9,92.573630069619,7,1,1.49895607896634,"M",0,0.25,1,"HIGH HIGH LOW",NA
7,10,129.03539927886,8,2,2.50100592123139,"M",0,0.25,1,"HIGH HIGH LOW",NA
7,11,63.1741556763003,6,0,0.499107802249476,"M",0,0.25,1,"HIGH HIGH LOW",NA
8,1,153.555988979559,10,3,3.50025420817025,"M",0,0.25,1,"HIGH HIGH LOW",NA
8,2,160.447888354855,11,4,4.50079034901306,"M",0,0.25,1,"HIGH HIGH LOW",NA
8,3,186.625337705502,11,4,4.49921258529907,"M",0,0.25,1,"HIGH HIGH LOW",NA
8,4,172.490580461019,14,7,7.50046797568719,"M",0,0.25,1,"HIGH HIGH LOW",NA
8,5,209.950502542027,15,8,8.50016605599419,"M",0,0.25,1,"HIGH HIGH LOW",NA
8,6,178.555531063785,14,7,7.50048737629191,"M",0,0.25,1,"HIGH HIGH LOW",NA
