"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
37,4,199.808297307252,50,14,14.4973514961462,"FISHED",0.144679592759348,0.25,1,"LOW LOW LOW",NA
39,2,224.539947281085,51,13,13.5011241624617,"FISHED",0.175937872822396,0.25,1,"LOW LOW LOW",NA
39,4,169.301515158981,50,12,12.4993934350039,"FISHED",0.144679592759348,0.25,1,"LOW LOW LOW",NA
42,6,213.644606778229,50,9,9.50051064957239,"FISHED",0.144679592759348,0.25,1,"LOW LOW LOW",NA
45,9,180.532480171701,50,6,6.49980595809628,"FISHED",0.144679592759348,0.25,1,"LOW LOW LOW",NA
47,1,218.02800036074,53,7,7.49987221441426,"FISHED",0.185778412106447,0.25,1,"LOW LOW LOW",NA
47,7,212.844775211736,52,6,6.5002611583995,"FISHED",0.194792949431576,0.25,1,"LOW LOW LOW",NA
49,3,192.152682182489,54,6,6.49970395091102,"FISHED",0.193964129360393,0.25,1,"LOW LOW LOW",NA
50,1,137.307023446323,52,3,3.50092701958423,"FISHED",0.194792949431576,0.25,1,"LOW LOW LOW",NA
50,2,173.165511464348,53,4,4.49900139794378,"FISHED",0.185778412106447,0.25,1,"LOW LOW LOW",NA
50,9,157.284131502824,52,3,3.4997926262867,"FISHED",0.194792949431576,0.25,1,"LOW LOW LOW",NA
51,1,130.872223462608,52,2,2.50030175750258,"FISHED",0.194792949431576,0.25,1,"LOW LOW LOW",NA
51,6,110.054336911689,51,1,1.50211377695713,"FISHED",0.175937872822396,0.25,1,"LOW LOW LOW",NA
51,8,95.0805066247448,51,1,1.49866125291801,"FISHED",0.175937872822396,0.25,1,"LOW LOW LOW",NA
51,9,143.156954129457,53,3,3.50038951748993,"FISHED",0.185778412106447,0.25,1,"LOW LOW LOW",NA
51,10,60.1194626022862,50,0,0.500886668150189,"FISHED",0.144679592759348,0.25,1,"LOW LOW LOW",NA
51,12,130.026898941719,53,3,3.49923016658691,"FISHED",0.185778412106447,0.25,1,"LOW LOW LOW",NA
52,2,126.868478739542,53,2,2.4991560894653,"FISHED",0.185778412106447,0.25,1,"LOW LOW LOW",NA
52,3,62.3554610103988,51,0,0.499901022805097,"FISHED",0.175937872822396,0.25,1,"LOW LOW LOW",NA
52,4,60.8585816589319,51,0,0.50030823497679,"FISHED",0.175937872822396,0.25,1,"LOW LOW LOW",NA
53,5,149.557555684255,56,4,4.4999225388513,"FISHED",0.107351418561302,0.25,1,"LOW LOW LOW",NA
53,7,147.107811153998,58,6,6.50046353703232,"FISHED",0.136983685055748,0.25,1,"LOW LOW LOW",NA
54,1,101.39845558234,54,1,1.50117203387341,"FISHED",0.193964129360393,0.25,1,"LOW LOW LOW",NA
54,2,98.2086305671695,54,1,1.50043592291216,"FISHED",0.193964129360393,0.25,1,"LOW LOW LOW",NA
54,6,102.597086692869,54,1,1.49988321103507,"FISHED",0.193964129360393,0.25,1,"LOW LOW LOW",NA
54,7,63.2786544623794,53,0,0.498696280659382,"FISHED",0.185778412106447,0.25,1,"LOW LOW LOW",NA
54,9,106.32364514309,54,1,1.50034121429949,"FISHED",0.193964129360393,0.25,1,"LOW LOW LOW",NA
55,2,122.657145897349,56,2,2.49952639043976,"FISHED",0.107351418561302,0.25,1,"LOW LOW LOW",NA
55,3,125.680953486039,56,2,2.50066649768431,"FISHED",0.107351418561302,0.25,1,"LOW LOW LOW",NA
55,4,89.4414468737394,55,1,1.49970294545754,"FISHED",0.126413287990727,0.25,1,"LOW LOW LOW",NA
55,7,131.639733398292,56,2,2.50135048318246,"FISHED",0.107351418561302,0.25,1,"LOW LOW LOW",NA
