"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,49.7213636288067,0,0,0.501092737506475,0,0.25,5.13429624698225e-05,"MED MED","R2"
1,2,2,50.7886226625322,0,0,0.500199794953805,0,0.25,5.72188476681629e-05,"MED MED","R2"
1,3,3,50.148649021167,0,0,0.499278232621249,0,0.25,5.36192905962197e-05,"MED MED","R2"
1,3,3,159.406281672311,1,1,1.50098094241023,0,0.25,0.778964006911517,"MED MED","R2"
1,4,4,52.5343564232029,0,0,0.499288490056267,0,0.25,6.83144119372513e-05,"MED MED","R2"
1,5,5,49.7106333432274,0,0,0.501948688350914,0,0.25,5.12870591066208e-05,"MED MED","R2"
1,5,5,157.736297194793,1,1,1.50081657059088,0,0.25,0.748397123158905,"MED MED","R2"
1,5,5,226.217868875059,2,2,2.50061218415984,0,0.25,0.999678817123501,"MED MED","R2"
1,6,6,48.6777735827411,0,0,0.500096745247117,0,0.25,4.6181295601572e-05,"MED MED","R2"
1,7,7,50.5982839944933,0,0,0.501329540953207,0,0.25,5.61237405804617e-05,"MED MED","R2"
1,7,7,161.12565581939,1,1,1.49942143329935,0,0.25,0.807556658047385,"MED MED","R2"
1,8,8,48.2143125964005,0,0,0.499904610647644,0,0.25,4.40586052625179e-05,"MED MED","R2"
1,8,8,152.068315409133,1,1,1.50049242612152,0,0.25,0.625883760761208,"MED MED","R2"
1,8,8,215.923578440652,2,2,2.49846436737715,0,0.25,0.999087103616065,"MED MED","R2"
1,8,8,255.185373907283,3,3,3.49826907324536,0,0.25,0.999983034612302,"MED MED","R2"
1,9,9,49.2417706244661,0,0,0.500030186805895,0,0.25,4.89028706111755e-05,"MED MED","R2"
1,9,9,155.954127282223,1,1,1.50217874348001,0,0.25,0.712822887171819,"MED MED","R2"
1,9,9,222.965088976627,2,2,2.49957697094305,0,0.25,0.999553183735779,"MED MED","R2"
1,9,9,265.045210977967,3,3,3.50031541403896,0,0.25,0.99999376553187,"MED MED","R2"
1,9,9,291.469793208602,4,4,4.50003796357436,0,0.25,0.999999573802151,"MED MED","R2"
1,9,9,308.063341726387,5,5,5.50077308001617,0,0.25,0.999999920946758,"MED MED","R2"
1,9,9,318.483406271168,6,6,6.50073107021994,0,0.25,0.999999972555997,"MED MED","R2"
1,9,9,325.026777328964,7,7,7.49897560973388,0,0.25,0.999999985877297,"MED MED","R2"
1,9,9,329.135744659828,8,8,8.5012784632668,0,0.25,0.999999990694641,"MED MED","R2"
1,9,9,331.716006787252,9,9,9.50043273059129,0,0.25,0.999999992839282,"MED MED","R2"
1,9,9,333.33630505446,10,10,10.4990116448233,0,0.25,0.999999993925513,"MED MED","R2"
1,10,10,49.1463406158057,0,0,0.498426844090091,0,0.25,4.84313501417774e-05,"MED MED","R2"
1,10,10,155.592079926665,1,1,1.50091680309719,0,0.25,0.705239502653593,"MED MED","R2"
1,11,11,48.0942457215341,0,0,0.500153614208548,0,0.25,4.3524784911066e-05,"MED MED","R2"
1,11,11,151.615983551708,1,1,1.49983578699755,0,0.25,0.6150693386502,"MED MED","R2"
1,11,11,215.108443060572,2,2,2.49973067152159,0,0.25,0.999008413432961,"MED MED","R2"
1,11,11,254.049949443493,3,3,3.50044537342771,0,0.25,0.999980961646985,"MED MED","R2"
1,11,11,277.933744954034,4,4,4.50008304043445,0,0.25,0.999998315457,"MED MED","R2"
2,12,1,48.7727302004005,1,0,0.4995725793231,0,0.25,4.66286697602441e-05,"MED MED","R2"
2,12,1,154.176891940415,2,1,1.49927594659023,0,0.25,0.674517057820145,"MED MED","R2"
2,12,1,219.735889569938,3,2,2.49921714209517,0,0.25,0.999379923776026,"MED MED","R2"
2,12,1,260.512098964677,4,3,3.50060442234078,0,0.25,0.999990121632427,"MED MED","R2"
2,13,2,50.6331176167434,1,0,0.499233576041912,0,0.25,5.63225759154968e-05,"MED MED","R2"
