"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
85,8,60.8953412678431,84,0,0.499424293658541,"FISHED",0.274258197750896,0.25,1,"MED MED MED","R1"
86,2,124.541559213688,87,2,2.49929560237957,"FISHED",0.266419156757183,0.25,1,"MED MED MED","R1"
86,4,192.515893596349,90,5,5.49939357774731,"FISHED",0.255676638218574,0.25,1,"MED MED MED","R1"
86,7,63.4388893914092,85,0,0.500543737209001,"FISHED",0.215012674918398,0.25,1,"MED MED MED","R1"
87,2,62.0680123613373,86,0,0.499898031312742,"FISHED",0.221159585053101,0.25,1,"MED MED MED","R1"
87,8,120.729305390933,88,2,2.50123770381544,"FISHED",0.215831281850114,0.25,1,"MED MED MED","R1"
88,3,98.0586610795754,88,1,1.50123496032013,"FISHED",0.215831281850114,0.25,1,"MED MED MED","R1"
89,3,156.305945600758,92,4,4.49860776285905,"FISHED",0.282862484548241,0.25,1,"MED MED MED","R1"
89,4,151.443969366631,93,5,5.49856492193684,"FISHED",0.219378379895352,0.25,1,"MED MED MED","R1"
89,5,65.7861430041366,88,0,0.497733873308012,"FISHED",0.215831281850114,0.25,1,"MED MED MED","R1"
89,6,178.444121366619,93,5,5.49980861004858,"FISHED",0.219378379895352,0.25,1,"MED MED MED","R1"
89,9,156.350909799989,91,3,3.49994291248186,"FISHED",0.270938981766813,0.25,1,"MED MED MED","R1"
89,10,94.9911756887884,89,1,1.5001922389541,"FISHED",0.209404519712552,0.25,1,"MED MED MED","R1"
90,3,121.183963647524,91,2,2.49995013134119,"FISHED",0.270938981766813,0.25,1,"MED MED MED","R1"
90,4,63.2878701548273,89,0,0.498260462570899,"FISHED",0.209404519712552,0.25,1,"MED MED MED","R1"
90,9,63.7226397237303,89,0,0.50031126594582,"FISHED",0.209404519712552,0.25,1,"MED MED MED","R1"
91,4,64.0075683837574,90,0,0.500886651726439,"FISHED",0.255676638218574,0.25,1,"MED MED MED","R1"
91,5,125.702906744654,92,2,2.50015993209029,"FISHED",0.282862484548241,0.25,1,"MED MED MED","R1"
91,7,62.6737205868507,90,0,0.50050279115066,"FISHED",0.255676638218574,0.25,1,"MED MED MED","R1"
91,8,61.3671023254861,90,0,0.501892448411588,"FISHED",0.255676638218574,0.25,1,"MED MED MED","R1"
92,8,63.3907179046386,91,0,0.499144393222337,"FISHED",0.270938981766813,0.25,1,"MED MED MED","R1"
92,9,61.9619001245343,91,0,0.50007562949628,"FISHED",0.270938981766813,0.25,1,"MED MED MED","R1"
93,1,117.529115473782,94,2,2.50134402601217,"FISHED",0.248620242066681,0.25,1,"MED MED MED","R1"
93,4,61.1230106100587,92,0,0.499979929994593,"FISHED",0.282862484548241,0.25,1,"MED MED MED","R1"
93,5,61.7887033171439,92,0,0.49929103425929,"FISHED",0.282862484548241,0.25,1,"MED MED MED","R1"
93,6,184.602606020632,99,7,7.50017702617368,"FISHED",0.253343302244321,0.25,1,"MED MED MED","R1"
93,8,101.717656707649,93,1,1.49787627097345,"FISHED",0.219378379895352,0.25,1,"MED MED MED","R1"
93,9,129.199291114644,94,2,2.49878941045309,"FISHED",0.248620242066681,0.25,1,"MED MED MED","R1"
94,1,152.036453101083,97,4,4.50180308533376,"FISHED",0.211581594846211,0.25,1,"MED MED MED","R1"
94,2,139.219412791681,96,3,3.49853305755434,"FISHED",0.298082702932879,0.25,1,"MED MED MED","R1"
94,3,98.7840104025555,94,1,1.49989570546973,"FISHED",0.248620242066681,0.25,1,"MED MED MED","R1"
94,5,64.3080811179457,93,0,0.499498314238847,"FISHED",0.219378379895352,0.25,1,"MED MED MED","R1"
94,9,96.0701922797755,94,1,1.50162931655469,"FISHED",0.248620242066681,0.25,1,"MED MED MED","R1"
95,1,62.0794831423157,94,0,0.499693017963355,"FISHED",0.248620242066681,0.25,1,"MED MED MED","R1"
95,3,136.965493361432,96,2,2.49979244603223,"FISHED",0.298082702932879,0.25,1,"MED MED MED","R1"
95,5,95.6602230261353,95,1,1.50062105714302,"FISHED",0.211819757055491,0.25,1,"MED MED MED","R1"
95,6,122.311050450814,96,2,2.49857422181213,"FISHED",0.298082702932879,0.25,1,"MED MED MED","R1"
95,7,65.2390778852891,94,0,0.500228715847182,"FISHED",0.248620242066681,0.25,1,"MED MED MED","R1"
96,2,62.4426168540566,95,0,0.500303607532213,"FISHED",0.211819757055491,0.25,1,"MED MED MED","R1"
96,6,126.368379163825,97,2,2.50004637562598,"FISHED",0.211581594846211,0.25,1,"MED MED MED","R1"
96,7,148.273277232236,98,3,3.49846759704068,"FISHED",0.242073464416899,0.25,1,"MED MED MED","R1"
96,8,102.065832532766,96,1,1.50049710884966,"FISHED",0.298082702932879,0.25,1,"MED MED MED","R1"
97,1,98.8948828311214,97,1,1.50075188775612,"FISHED",0.211581594846211,0.25,1,"MED MED MED","R1"
97,2,96.488063389781,97,1,1.50008264672941,"FISHED",0.211581594846211,0.25,1,"MED MED MED","R1"
97,4,58.3925653207313,96,0,0.502069646739297,"FISHED",0.298082702932879,0.25,1,"MED MED MED","R1"
97,7,63.1694340837233,96,0,0.500593880565286,"FISHED",0.298082702932879,0.25,1,"MED MED MED","R1"
97,8,95.2031903303182,97,1,1.4984611646486,"FISHED",0.211581594846211,0.25,1,"MED MED MED","R1"
97,9,62.9702029378851,96,0,0.499232039440408,"FISHED",0.298082702932879,0.25,1,"MED MED MED","R1"
98,3,167.954745591239,100,3,3.50006267951256,"FISHED",0.253131659631617,0.25,1,"MED MED MED","R1"
98,4,139.826587038546,100,3,3.49844813100784,"FISHED",0.253131659631617,0.25,1,"MED MED MED","R1"
98,8,93.7427038592125,98,1,1.49959390113777,"FISHED",0.242073464416899,0.25,1,"MED MED MED","R1"
99,3,62.28463749917,98,0,0.49994092018658,"FISHED",0.242073464416899,0.25,1,"MED MED MED","R1"
99,4,141.445532713777,100,2,2.50087039779318,"FISHED",0.253131659631617,0.25,1,"MED MED MED","R1"
99,6,106.403044389987,99,1,1.4984200137174,"FISHED",0.253343302244321,0.25,1,"MED MED MED","R1"
99,9,101.754271575548,99,1,1.49983337301707,"FISHED",0.253343302244321,0.25,1,"MED MED MED","R1"
100,1,61.7539242532062,99,0,0.500167596901559,"FISHED",0.253343302244321,0.25,1,"MED MED MED","R1"
100,4,61.4318171315957,99,0,0.500690277140986,"FISHED",0.253343302244321,0.25,1,"MED MED MED","R1"
100,6,93.9637928118658,100,1,1.50031542016875,"FISHED",0.253131659631617,0.25,1,"MED MED MED","R1"
100,7,62.964878505207,99,0,0.500111212904069,"FISHED",0.253343302244321,0.25,1,"MED MED MED","R1"
100,8,59.4059445879953,99,0,0.500732782639848,"FISHED",0.253343302244321,0.25,1,"MED MED MED","R1"
100,9,64.5249330032184,99,0,0.499434092447936,"FISHED",0.253343302244321,0.25,1,"MED MED MED","R1"
100,10,61.9246979401663,99,0,0.498643115579234,"FISHED",0.253343302244321,0.25,1,"MED MED MED","R1"
100,11,62.4453204302693,99,0,0.499450234353519,"FISHED",0.253343302244321,0.25,1,"MED MED MED","R1"
