"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,61.8002161581283,0,0,0.498703049946755,0,0.25,0.000175002250075407,"MED MED MED","R1"
1,2,2,62.7200481298971,0,0,0.500063406396318,0,0.25,0.000192130423042274,"MED MED MED","R1"
1,2,2,98.5337506454233,1,1,1.50064463585979,0,0.25,0.00723981426224023,"MED MED MED","R1"
1,2,2,126.216508801144,2,2,2.49989610214262,0,0.25,0.108109641543244,"MED MED MED","R1"
1,2,2,147.614327101999,3,3,3.50055512110627,0,0.25,0.515588469355363,"MED MED MED","R1"
1,2,2,164.154103429952,4,4,4.49937117641845,0,0.25,0.850902478089777,"MED MED MED","R1"
1,2,2,176.938780686874,5,5,5.4984703464727,0,0.25,0.954338180889652,"MED MED MED","R1"
1,2,2,186.820895736243,6,6,6.49962445970729,0,0.25,0.982759620261038,"MED MED MED","R1"
1,2,2,194.459430201092,7,7,7.50003048039504,0,0.25,0.991987191208873,"MED MED MED","R1"
1,2,2,200.363754172144,8,8,8.50023049851839,0,0.25,0.995584236090174,"MED MED MED","R1"
1,2,2,204.92759318021,9,9,9.49881999938499,0,0.25,0.997217242560612,"MED MED MED","R1"
1,2,2,208.455283495591,10,10,10.5008951640227,0,0.25,0.998053358402941,"MED MED MED","R1"
1,2,2,211.182066569936,11,11,11.4999508404055,0,0.25,0.998523433088115,"MED MED MED","R1"
1,2,2,213.289775940602,12,12,12.4986102969495,0,0.25,0.998807557770609,"MED MED MED","R1"
1,3,3,63.0697746818492,0,0,0.499426272215658,0,0.25,0.000199073887931369,"MED MED MED","R1"
1,3,3,99.3550080680435,1,1,1.50033041606352,0,0.25,0.00786443266462648,"MED MED MED","R1"
1,3,3,127.558634529871,2,2,2.49941491811196,0,0.25,0.121967597864059,"MED MED MED","R1"
1,4,4,64.2369340609123,0,0,0.501404450042623,0,0.25,0.000224114139708977,"MED MED MED","R1"
1,4,4,102.117649385398,1,1,1.49850697349249,0,0.25,0.0103844009267382,"MED MED MED","R1"
1,4,4,132.106286557701,2,2,2.49974878638651,0,0.25,0.18061384757844,"MED MED MED","R1"
1,4,4,155.84708320709,3,3,3.49830639722329,0,0.25,0.710592911732413,"MED MED MED","R1"
1,4,4,174.641716064505,4,4,4.4991056279987,0,0.25,0.943027630620633,"MED MED MED","R1"
1,4,4,189.520670189834,5,5,5.49987132675919,0,0.25,0.986838685548816,"MED MED MED","R1"
1,4,4,201.299739115689,6,6,6.49896173741715,0,0.25,0.995982947330483,"MED MED MED","R1"
1,4,4,210.624753736431,7,7,7.4982885037707,0,0.25,0.998437606282885,"MED MED MED","R1"
1,4,4,218.006992368739,8,8,8.49868961999237,0,0.25,0.999261026191046,"MED MED MED","R1"
1,4,4,223.851213470882,9,9,9.50095282307306,0,0.25,0.9995916128645,"MED MED MED","R1"
1,5,5,58.6633480592463,0,0,0.499997306431486,0,0.25,0.000127275354630321,"MED MED MED","R1"
1,5,5,89.2277643036934,1,1,1.49946788515918,0,0.25,0.0028268750923309,"MED MED MED","R1"
1,5,5,111.324936751203,2,2,2.49966275019016,0,0.25,0.0260289036631354,"MED MED MED","R1"
1,5,5,127.300541397789,3,3,3.49929651669966,0,0.25,0.119188970250694,"MED MED MED","R1"
1,5,5,138.850432879619,4,4,4.49919539692583,0,0.25,0.304185596285905,"MED MED MED","R1"
1,5,5,147.200664134908,5,5,5.50006596961029,0,0.25,0.505093300545944,"MED MED MED","R1"
1,5,5,153.237635315675,6,6,6.50087911530653,0,0.25,0.65324232229489,"MED MED MED","R1"
1,5,5,157.602187616466,7,7,7.49780359028164,0,0.25,0.745824496673125,"MED MED MED","R1"
1,5,5,160.7576303403,8,8,8.50137388655666,0,0.25,0.80168274957887,"MED MED MED","R1"
1,5,5,163.038922463112,9,9,9.50036446992675,0,0.25,0.835959929131479,"MED MED MED","R1"
1,6,6,64.5082833289244,0,0,0.501340440254353,0,0.25,0.000230373049800329,"MED MED MED","R1"
1,6,6,102.764737857897,1,1,1.49930882593941,0,0.25,0.0110817573966617,"MED MED MED","R1"
1,6,6,133.178766968619,2,2,2.49942759571294,0,0.25,0.197292551419268,"MED MED MED","R1"
1,7,7,63.1144808046009,0,0,0.499793855621356,0,0.25,0.000199979380804482,"MED MED MED","R1"
1,7,7,99.4602080777546,1,1,1.50132789178594,0,0.25,0.0079482132791489,"MED MED MED","R1"
1,7,7,127.730880035434,2,2,2.49942148250704,0,0.25,0.123852883153773,"MED MED MED","R1"
1,7,7,149.72055950813,3,3,3.49885881692811,0,0.25,0.56862046052097,"MED MED MED","R1"
1,8,8,63.2604589170788,0,0,0.500644754800547,0,0.25,0.00020296484448603,"MED MED MED","R1"
